WP_004462903.1	lcl|NZ_AOVJ01000108.1_cds_WP_000340715.1_2485	95.402	87	106
WP_230457148.1	lcl|NZ_AOVJ01000137.1_cds_LEP2GSC145_RS1000000126600_3539	100.000	18	71
WP_004479722.1	lcl|NZ_AOVJ01000108.1_cds_WP_000977950.1_2441	80.442	588	587
WP_004479723.1	lcl|NZ_AOVJ01000108.1_cds_WP_000547427.1_2440	79.638	221	221
WP_004472309.1	lcl|NZ_AOVJ01000108.1_cds_LEP2GSC145_RS01000000122405_2439	54.355	287	274
WP_004472309.1	lcl|NZ_AOVJ01000108.1_cds_LEP2GSC145_RS01000000122405_2439	84.722	72	274
WP_004472309.1	lcl|NZ_AOVJ01000132.1_cds_LEP2GSC145_RS1000000126580_3230	45.946	74	274
WP_004472309.1	lcl|NZ_AOVJ01000132.1_cds_LEP2GSC145_RS1000000126580_3230	28.235	170	274
WP_004472309.1	lcl|NZ_AOVJ01000068.1_cds_WP_000649054.1_1248	37.288	59	274
WP_004479570.1	lcl|NZ_AOVJ01000108.1_cds_WP_001012068.1_2438	82.400	250	254
WP_004479612.1	lcl|NZ_AOVJ01000108.1_cds_WP_000848239.1_2437	88.800	250	250
WP_004479612.1	lcl|NZ_AOVJ01000067.1_cds_WP_000721859.1_1196	36.052	233	250
WP_004479521.1	lcl|NZ_AOVJ01000108.1_cds_WP_000734409.1_2436	54.094	342	348
WP_004479521.1	lcl|NZ_AOVJ01000108.1_cds_WP_000734409.1_2436	54.094	342	348
WP_004472236.1	lcl|NZ_AOVJ01000073.1_cds_WP_000043153.1_1418	38.690	168	243
WP_004472236.1	lcl|NZ_AOVJ01000069.1_cds_WP_000566240.1_1343	35.583	163	243
WP_004472236.1	lcl|NZ_AOVJ01000015.1_cds_WP_000653653.1_250	36.364	176	243
WP_004472236.1	lcl|NZ_AOVJ01000109.1_cds_WP_000998676.1_2502	32.203	236	243
WP_004472236.1	lcl|NZ_AOVJ01000069.1_cds_WP_001968389.1_1315	29.832	238	243
WP_004472236.1	lcl|NZ_AOVJ01000040.1_cds_WP_000351752.1_720	28.161	174	243
WP_004472236.1	lcl|NZ_AOVJ01000068.1_cds_WP_000600052.1_1281	28.966	145	243
WP_004472236.1	lcl|NZ_AOVJ01000042.1_cds_WP_000581855.1_740	24.390	123	243
WP_004472236.1	lcl|NZ_AOVJ01000040.1_cds_WP_000194186.1_703	23.977	171	243
WP_004472236.1	lcl|NZ_AOVJ01000099.1_cds_WP_000167663.1_2182	20.968	186	243
WP_004479559.1	lcl|NZ_AOVJ01000069.1_cds_WP_000052388.1_1339	31.054	351	359
WP_004472242.1	lcl|NZ_AOVJ01000033.1_cds_LEP2GSC145_RS0103380_600	54.054	37	52
WP_004472242.1	lcl|NZ_AOVJ01000082.1_cds_LEP2GSC145_RS0109780_1721	54.054	37	52
WP_004472242.1	lcl|NZ_AOVJ01000049.1_cds_LEP2GSC145_RS0104935_871	51.351	37	52
WP_004472242.1	lcl|NZ_AOVJ01000078.1_cds_LEP2GSC145_RS01000000122135_1646	54.054	37	52
WP_004472242.1	lcl|NZ_AOVJ01000024.1_cds_LEP2GSC145_RS1000000123445_443	54.054	37	52
WP_004472242.1	lcl|NZ_AOVJ01000015.1_cds_LEP2GSC145_RS1000000123300_241	54.054	37	52
WP_004472242.1	lcl|NZ_AOVJ01000135.1_cds_LEP2GSC145_RS01000000122605_3348	54.054	37	52
WP_004472242.1	lcl|NZ_AOVJ01000097.1_cds_LEP2GSC145_RS1000000124445_2130	54.054	37	52
WP_004472242.1	lcl|NZ_AOVJ01000109.1_cds_LEP2GSC145_RS1000000124675_2525	52.632	38	52
WP_004472242.1	lcl|NZ_AOVJ01000093.1_cds_LEP2GSC145_RS1000000124410_2081	52.632	38	52
WP_004472242.1	lcl|NZ_AOVJ01000086.1_cds_LEP2GSC145_RS1000000124280_1837	52.632	38	52
WP_004472242.1	lcl|NZ_AOVJ01000081.1_cds_LEP2GSC145_RS1000000124220_1705	52.632	38	52
WP_004472242.1	lcl|NZ_AOVJ01000026.1_cds_LEP2GSC145_RS1000000123485_530	52.632	38	52
WP_004472242.1	lcl|NZ_AOVJ01000004.1_cds_LEP2GSC145_RS1000000123165_20	52.632	38	52
WP_004479642.1	lcl|NZ_AOVJ01000108.1_cds_WP_000661932.1_2434	84.375	320	320
WP_004479642.1	lcl|NZ_AOVJ01000082.1_cds_WP_000347681.1_1709	21.843	293	320
WP_004479642.1	lcl|NZ_AOVJ01000076.1_cds_WP_000347681.1_1526	21.843	293	320
WP_004479642.1	lcl|NZ_AOVJ01000113.1_cds_WP_000402845.1_2680	23.320	253	320
WP_004479642.1	lcl|NZ_AOVJ01000108.1_cds_WP_001015422.1_2467	28.723	94	320
WP_004479642.1	lcl|NZ_AOVJ01000135.1_cds_WP_001082180.1_3418	24.479	192	320
WP_004479642.1	lcl|NZ_AOVJ01000098.1_cds_WP_000283287.1_2172	32.258	93	320
WP_004472358.1	lcl|NZ_AOVJ01000108.1_cds_WP_000675255.1_2433	88.554	332	332
WP_004472358.1	lcl|NZ_AOVJ01000091.1_cds_WP_001982325.1_1950	28.669	293	332
WP_004472358.1	lcl|NZ_AOVJ01000108.1_cds_WP_000675255.1_2433	88.554	332	332
WP_004472358.1	lcl|NZ_AOVJ01000091.1_cds_WP_001982325.1_1950	28.669	293	332
WP_004479575.1	lcl|NZ_AOVJ01000108.1_cds_WP_000045934.1_2432	78.130	631	631
WP_004477718.1	lcl|NZ_AOVJ01000108.1_cds_WP_000859505.1_2431	87.843	255	254
WP_004477718.1	lcl|NZ_AOVJ01000108.1_cds_WP_000800438.1_2450	25.203	246	254
WP_004477718.1	lcl|NZ_AOVJ01000108.1_cds_WP_000774262.1_2480	23.600	250	254
WP_004477718.1	lcl|NZ_AOVJ01000095.1_cds_WP_000805357.1_2091	35.593	59	254
WP_004479573.1	lcl|NZ_AOVJ01000108.1_cds_WP_000487322.1_2430	85.950	363	363
WP_004479573.1	lcl|NZ_AOVJ01000075.1_cds_WP_000649925.1_1462	30.196	255	363
WP_004479573.1	lcl|NZ_AOVJ01000108.1_cds_WP_000600889.1_2455	27.737	274	363
WP_004479573.1	lcl|NZ_AOVJ01000108.1_cds_WP_000723090.1_2402	23.276	348	363
WP_004479573.1	lcl|NZ_AOVJ01000061.1_cds_WP_000709511.1_1058	31.532	111	363
WP_004479573.1	lcl|NZ_AOVJ01000135.1_cds_WP_000744700.1_3447	26.442	208	363
WP_004479573.1	lcl|NZ_AOVJ01000108.1_cds_WP_000646250.1_2481	30.460	174	363
WP_004479573.1	lcl|NZ_AOVJ01000108.1_cds_WP_000475904.1_2419	25.225	222	363
WP_004472272.1	lcl|NZ_AOVJ01000108.1_cds_WP_001045300.1_2429	77.852	149	151
WP_008394668.1	lcl|NZ_AOVJ01000108.1_cds_WP_000601375.1_2428	77.918	317	317
WP_008394668.1	lcl|NZ_AOVJ01000108.1_cds_WP_000646250.1_2481	25.373	268	317
WP_008394668.1	lcl|NZ_AOVJ01000108.1_cds_WP_000600889.1_2455	25.263	285	317
WP_008394668.1	lcl|NZ_AOVJ01000040.1_cds_WP_001074785.1_722	25.000	324	317
WP_008394668.1	lcl|NZ_AOVJ01000103.1_cds_WP_001984071.1_2289	27.037	270	317
WP_008394668.1	lcl|NZ_AOVJ01000035.1_cds_WP_000688695.1_616	27.632	152	317
WP_008394668.1	lcl|NZ_AOVJ01000108.1_cds_WP_000723090.1_2402	23.228	254	317
WP_008394668.1	lcl|NZ_AOVJ01000108.1_cds_WP_001067557.1_2478	25.094	267	317
WP_008394668.1	lcl|NZ_AOVJ01000075.1_cds_WP_000649925.1_1462	21.481	270	317
WP_008394668.1	lcl|NZ_AOVJ01000135.1_cds_WP_000744700.1_3447	20.712	309	317
WP_004479664.1	lcl|NZ_AOVJ01000108.1_cds_WP_001068986.1_2427	78.523	298	298
WP_004479664.1	lcl|NZ_AOVJ01000105.1_cds_WP_001099029.1_2340	29.612	206	298
WP_004479664.1	lcl|NZ_AOVJ01000108.1_cds_WP_000282880.1_2406	32.189	233	298
WP_004479664.1	lcl|NZ_AOVJ01000108.1_cds_WP_000854002.1_2405	39.024	123	298
WP_004479664.1	lcl|NZ_AOVJ01000095.1_cds_WP_000868621.1_2113	27.193	114	298
WP_004479700.1	lcl|NZ_AOVJ01000108.1_cds_WP_000218148.1_2426	80.882	136	277
WP_032809699.1	lcl|NZ_AOVJ01000108.1_cds_WP_000007538.1_2425	79.225	284	285
WP_032809699.1	lcl|NZ_AOVJ01000136.1_cds_WP_000394787.1_3474	23.830	235	285
WP_032809699.1	lcl|NZ_AOVJ01000069.1_cds_WP_001244016.1_1329	29.293	198	285
WP_004479530.1	lcl|NZ_AOVJ01000108.1_cds_WP_000549978.1_2424	77.163	705	703
WP_004479530.1	lcl|NZ_AOVJ01000108.1_cds_WP_000549978.1_2424	77.163	705	703
WP_004479530.1	lcl|NZ_AOVJ01000108.1_cds_WP_000549978.1_2424	77.163	705	703
WP_004479724.1	lcl|NZ_AOVJ01000108.1_cds_WP_000525967.1_2421	46.857	350	382
WP_004479724.1	lcl|NZ_AOVJ01000078.1_cds_WP_000512778.1_1572	29.697	165	382
WP_004479724.1	lcl|NZ_AOVJ01000128.1_cds_WP_001222086.1_3137	27.344	128	382
WP_004479724.1	lcl|NZ_AOVJ01000017.1_cds_WP_001122447.1_286	24.837	306	382
WP_004479724.1	lcl|NZ_AOVJ01000075.1_cds_WP_000870447.1_1464	29.897	97	382
WP_004479724.1	lcl|NZ_AOVJ01000068.1_cds_WP_000600560.1_1294	24.490	245	382
WP_004479697.1	lcl|NZ_AOVJ01000108.1_cds_WP_000475904.1_2419	91.570	344	344
WP_004479697.1	lcl|NZ_AOVJ01000016.1_cds_WP_000457972.1_260	35.714	266	344
WP_004479697.1	lcl|NZ_AOVJ01000108.1_cds_WP_000600889.1_2455	32.558	129	344
WP_004479697.1	lcl|NZ_AOVJ01000108.1_cds_WP_000646250.1_2481	25.210	238	344
WP_004479697.1	lcl|NZ_AOVJ01000108.1_cds_WP_000723090.1_2402	26.506	249	344
WP_004479697.1	lcl|NZ_AOVJ01000135.1_cds_WP_000744700.1_3447	22.481	258	344
WP_004479697.1	lcl|NZ_AOVJ01000035.1_cds_WP_000688695.1_616	27.426	237	344
WP_004479697.1	lcl|NZ_AOVJ01000078.1_cds_WP_001003555.1_1575	25.833	240	344
WP_020783799.1	lcl|NZ_AOVJ01000108.1_cds_WP_001024125.1_2418	86.339	366	368
WP_020783799.1	lcl|NZ_AOVJ01000016.1_cds_WP_000457972.1_260	24.280	243	368
WP_020783799.1	lcl|NZ_AOVJ01000108.1_cds_WP_001024125.1_2418	86.339	366	368
WP_020783799.1	lcl|NZ_AOVJ01000016.1_cds_WP_000457972.1_260	24.280	243	368
WP_004470016.1	lcl|NZ_AOVJ01000108.1_cds_WP_000734456.1_2417	89.096	376	376
WP_282974407.1	lcl|NZ_AOVJ01000108.1_cds_WP_000686571.1_2416	83.291	395	395
WP_282974405.1	lcl|NZ_AOVJ01000108.1_cds_WP_000289498.1_2415	88.124	421	421
WP_282974405.1	lcl|NZ_AOVJ01000110.1_cds_WP_000910880.1_2530	36.546	249	421
WP_282974405.1	lcl|NZ_AOVJ01000006.1_cds_WP_000555539.1_69	28.571	175	421
WP_032918765.1	lcl|NZ_AOVJ01000108.1_cds_WP_000103600.1_2414	76.296	405	416
WP_004479544.1	lcl|NZ_AOVJ01000108.1_cds_WP_000939582.1_2413	88.736	435	447
WP_004476493.1	lcl|NZ_AOVJ01000108.1_cds_WP_000050431.1_2412	80.731	301	301
WP_032921295.1	lcl|NZ_AOVJ01000108.1_cds_WP_001084675.1_2411	70.370	297	297
WP_004479547.1	lcl|NZ_AOVJ01000108.1_cds_WP_000876106.1_2410	80.240	334	337
WP_282967094.1	lcl|NZ_AOVJ01000108.1_cds_WP_000343398.1_2409	86.957	138	143
WP_282967094.1	lcl|NZ_AOVJ01000108.1_cds_WP_000799638.1_2460	30.370	135	143
WP_004462146.1	lcl|NZ_AOVJ01000108.1_cds_WP_000575178.1_2408	88.981	363	363
WP_004462146.1	lcl|NZ_AOVJ01000108.1_cds_WP_000608295.1_2476	36.571	350	363
WP_004462146.1	lcl|NZ_AOVJ01000108.1_cds_WP_001198107.1_2477	32.857	350	363
WP_004462146.1	lcl|NZ_AOVJ01000067.1_cds_WP_000538752.1_1214	28.732	355	363
WP_004462146.1	lcl|NZ_AOVJ01000108.1_cds_WP_000582222.1_2466	31.667	300	363
WP_004462146.1	lcl|NZ_AOVJ01000032.1_cds_WP_001281953.1_597	25.269	372	363
WP_004462146.1	lcl|NZ_AOVJ01000108.1_cds_WP_000346036.1_2447	27.401	354	363
WP_004462146.1	lcl|NZ_AOVJ01000108.1_cds_WP_000947844.1_2454	28.455	246	363
WP_004479683.1	lcl|NZ_AOVJ01000108.1_cds_WP_000560752.1_2407	75.758	264	266
WP_004479683.1	lcl|NZ_AOVJ01000108.1_cds_WP_000854002.1_2405	28.794	257	266
WP_004479683.1	lcl|NZ_AOVJ01000108.1_cds_WP_001068986.1_2427	32.203	118	266
WP_004479683.1	lcl|NZ_AOVJ01000105.1_cds_WP_001099029.1_2340	23.684	190	266
WP_004479683.1	lcl|NZ_AOVJ01000108.1_cds_WP_000282880.1_2406	31.858	113	266
WP_004479705.1	lcl|NZ_AOVJ01000108.1_cds_WP_000282880.1_2406	68.635	271	281
WP_004479705.1	lcl|NZ_AOVJ01000108.1_cds_WP_001068986.1_2427	32.292	288	281
WP_004479705.1	lcl|NZ_AOVJ01000105.1_cds_WP_001099029.1_2340	33.871	186	281
WP_004479705.1	lcl|NZ_AOVJ01000108.1_cds_WP_000854002.1_2405	26.267	217	281
WP_004479705.1	lcl|NZ_AOVJ01000095.1_cds_WP_000868621.1_2113	38.043	92	281
WP_004479705.1	lcl|NZ_AOVJ01000108.1_cds_WP_000560752.1_2407	33.043	115	281
WP_004479705.1	lcl|NZ_AOVJ01000077.1_cds_WP_000262844.1_1539	26.613	124	281
WP_282974402.1	lcl|NZ_AOVJ01000108.1_cds_WP_000854002.1_2405	58.773	587	590
WP_282974402.1	lcl|NZ_AOVJ01000108.1_cds_WP_000282880.1_2406	26.047	215	590
WP_282974402.1	lcl|NZ_AOVJ01000108.1_cds_WP_001068986.1_2427	35.772	123	590
WP_282974402.1	lcl|NZ_AOVJ01000108.1_cds_WP_000560752.1_2407	29.358	218	590
WP_282974402.1	lcl|NZ_AOVJ01000105.1_cds_WP_001099029.1_2340	30.198	202	590
WP_004479628.1	lcl|NZ_AOVJ01000108.1_cds_WP_001159758.1_2404	86.559	186	186
WP_004490056.1	lcl|NZ_AOVJ01000108.1_cds_WP_000642158.1_2403	87.171	304	306
WP_004476514.1	lcl|NZ_AOVJ01000108.1_cds_WP_000723090.1_2402	90.476	336	349
WP_004476514.1	lcl|NZ_AOVJ01000108.1_cds_WP_000646250.1_2481	31.343	335	349
WP_004476514.1	lcl|NZ_AOVJ01000108.1_cds_WP_000600889.1_2455	30.149	335	349
WP_004476514.1	lcl|NZ_AOVJ01000135.1_cds_WP_000744700.1_3447	27.761	335	349
WP_004476514.1	lcl|NZ_AOVJ01000075.1_cds_WP_000649925.1_1462	27.760	317	349
WP_004476514.1	lcl|NZ_AOVJ01000061.1_cds_WP_000709511.1_1058	26.866	335	349
WP_004476514.1	lcl|NZ_AOVJ01000108.1_cds_WP_001067557.1_2478	25.749	334	349
WP_004476514.1	lcl|NZ_AOVJ01000108.1_cds_WP_000487322.1_2430	22.899	345	349
WP_004476514.1	lcl|NZ_AOVJ01000103.1_cds_WP_001984071.1_2289	24.332	337	349
WP_004476514.1	lcl|NZ_AOVJ01000108.1_cds_WP_000475904.1_2419	29.876	241	349
WP_004476514.1	lcl|NZ_AOVJ01000016.1_cds_WP_000457972.1_260	30.345	145	349
WP_004476514.1	lcl|NZ_AOVJ01000108.1_cds_WP_000410273.1_2484	23.843	281	349
WP_004476514.1	lcl|NZ_AOVJ01000078.1_cds_WP_001003555.1_1575	23.988	346	349
WP_004476514.1	lcl|NZ_AOVJ01000108.1_cds_WP_000601375.1_2428	23.438	256	349
WP_004476514.1	lcl|NZ_AOVJ01000035.1_cds_WP_000688695.1_616	23.171	246	349
WP_004476514.1	lcl|NZ_AOVJ01000040.1_cds_WP_001074785.1_722	27.376	263	349
WP_004476528.1	lcl|NZ_AOVJ01000108.1_cds_WP_000842260.1_2401	91.497	294	294
WP_004476528.1	lcl|NZ_AOVJ01000108.1_cds_WP_000800438.1_2450	29.004	231	294
WP_004476528.1	lcl|NZ_AOVJ01000108.1_cds_WP_000774262.1_2480	26.316	190	294
WP_004476600.1	lcl|NZ_AOVJ01000138.1_cds_WP_000878673.1_3603	81.790	324	322
WP_004476600.1	lcl|NZ_AOVJ01000138.1_cds_WP_000394235.1_3601	23.267	202	322
WP_004494236.1	lcl|NZ_AOVJ01000138.1_cds_WP_001114267.1_3602	78.667	300	307
WP_282969298.1	lcl|NZ_AOVJ01000138.1_cds_WP_000394235.1_3601	76.596	282	282
WP_282969298.1	lcl|NZ_AOVJ01000138.1_cds_WP_000878673.1_3603	24.000	250	282
WP_004478000.1	lcl|NZ_AOVJ01000138.1_cds_WP_000827971.1_3600	83.621	464	464
