WP_004462903.1	lcl|NZ_AHMW02000038.1_cds_WP_004753574.1_2150	93.103	87	106
WP_004479559.1	lcl|NZ_AHMW02000028.1_cds_WP_004756423.1_2555	31.445	353	359
WP_004479642.1	lcl|NZ_AHMW02000054.1_cds_WP_004763701.1_224	85.000	320	320
WP_004479642.1	lcl|NZ_AHMW02000052.1_cds_WP_004763473.1_848	24.232	293	320
WP_004479642.1	lcl|NZ_AHMW02000038.1_cds_WP_004762964.1_2169	23.333	180	320
WP_004479642.1	lcl|NZ_AHMW02000038.1_cds_WP_004762927.1_2167	25.874	143	320
WP_004479642.1	lcl|NZ_AHMW02000052.1_cds_WP_004759313.1_741	23.108	251	320
WP_004479642.1	lcl|NZ_AHMW02000054.1_cds_WP_004763571.1_556	23.958	192	320
WP_004479642.1	lcl|NZ_AHMW02000009.1_cds_WP_004753442.1_3497	24.118	170	320
WP_004472358.1	lcl|NZ_AHMW02000054.1_cds_WP_004763633.1_225	88.253	332	332
WP_004472358.1	lcl|NZ_AHMW02000054.1_cds_WP_004779106.1_365	29.268	287	332
WP_004472358.1	lcl|NZ_AHMW02000040.1_cds_WP_004763112.1_1773	23.282	262	332
WP_004472358.1	lcl|NZ_AHMW02000054.1_cds_WP_004763633.1_225	88.253	332	332
WP_004472358.1	lcl|NZ_AHMW02000054.1_cds_WP_004779106.1_365	29.268	287	332
WP_004472358.1	lcl|NZ_AHMW02000040.1_cds_WP_004763112.1_1773	23.282	262	332
WP_004479575.1	lcl|NZ_AHMW02000054.1_cds_WP_004763579.1_226	77.689	623	631
WP_004477718.1	lcl|NZ_AHMW02000054.1_cds_WP_004763753.1_227	88.538	253	254
WP_004477718.1	lcl|NZ_AHMW02000038.1_cds_WP_004762941.1_2155	25.366	205	254
WP_004477718.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	23.707	232	254
WP_004477718.1	lcl|NZ_AHMW02000019.1_cds_WP_004758210.1_3075	35.593	59	254
WP_004479573.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	88.122	362	363
WP_004479573.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	27.083	336	363
WP_004479573.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	28.467	274	363
WP_004479573.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	23.429	350	363
WP_004479573.1	lcl|NZ_AHMW02000030.1_cds_WP_004762820.1_2347	31.532	111	363
WP_004479573.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	25.962	208	363
WP_004479573.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	25.547	274	363
WP_004479573.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	30.460	174	363
WP_004479573.1	lcl|NZ_AHMW02000053.1_cds_WP_004759524.1_655	25.414	181	363
WP_004472272.1	lcl|NZ_AHMW02000054.1_cds_WP_004763554.1_229	80.000	150	151
WP_008394668.1	lcl|NZ_AHMW02000054.1_cds_WP_004763585.1_230	77.918	317	317
WP_008394668.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	24.907	269	317
WP_008394668.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	25.874	286	317
WP_008394668.1	lcl|NZ_AHMW02000017.1_cds_WP_004751780.1_3196	24.214	318	317
WP_008394668.1	lcl|NZ_AHMW02000030.1_cds_WP_004751543.1_2337	25.373	268	317
WP_008394668.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	23.828	256	317
WP_008394668.1	lcl|NZ_AHMW02000048.1_cds_WP_004763321.1_1298	24.000	150	317
WP_008394668.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	22.154	325	317
WP_008394668.1	lcl|NZ_AHMW02000038.1_cds_WP_004762989.1_2157	24.627	268	317
WP_008394668.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	20.388	309	317
WP_004479664.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	78.188	298	298
WP_004479664.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	32.618	233	298
WP_004479664.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	29.947	187	298
WP_004479664.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	37.398	123	298
WP_004479664.1	lcl|NZ_AHMW02000019.1_cds_WP_004751232.1_3054	28.070	114	298
WP_004479700.1	lcl|NZ_AHMW02000054.1_cds_WP_025184735.1_232	83.032	277	277
WP_004479700.1	lcl|NZ_AHMW02000028.1_cds_WP_016747955.1_2559	35.366	82	277
WP_032809699.1	lcl|NZ_AHMW02000054.1_cds_WP_004763573.1_233	82.394	284	285
WP_032809699.1	lcl|NZ_AHMW02000042.1_cds_WP_025184711.1_1686	24.681	235	285
WP_032809699.1	lcl|NZ_AHMW02000028.1_cds_WP_004762732.1_2545	26.020	196	285
WP_004479530.1	lcl|NZ_AHMW02000054.1_cds_WP_004763568.1_234	77.163	705	703
WP_004479530.1	lcl|NZ_AHMW02000054.1_cds_WP_004763568.1_234	77.163	705	703
WP_004479530.1	lcl|NZ_AHMW02000054.1_cds_WP_004763568.1_234	77.163	705	703
WP_282974802.1	lcl|NZ_AHMW02000013.1_cds_LEP1GSC065_RS2000000227935_3320	42.188	64	179
WP_282974802.1	lcl|NZ_AHMW02000013.1_cds_LEP1GSC065_RS2000000227935_3320	67.857	28	179
WP_282974802.1	lcl|NZ_AHMW02000040.1_cds_LEP1GSC065_RS2000000228165_1746	67.857	28	179
WP_004479724.1	lcl|NZ_AHMW02000054.1_cds_WP_025182787.1_237	46.571	350	382
WP_004479724.1	lcl|NZ_AHMW02000054.1_cds_WP_004763638.1_400	29.577	142	382
WP_004479724.1	lcl|NZ_AHMW02000042.1_cds_WP_004751891.1_1541	28.346	127	382
WP_004479724.1	lcl|NZ_AHMW02000028.1_cds_WP_004762709.1_2756	24.595	309	382
WP_004479724.1	lcl|NZ_AHMW02000056.1_cds_WP_004759148.1_111	24.490	245	382
WP_004479724.1	lcl|NZ_AHMW02000048.1_cds_WP_004763303.1_1152	28.125	96	382
WP_004479724.1	lcl|NZ_AHMW02000017.1_cds_WP_025177360.1_3207	22.857	245	382
WP_004479697.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	93.023	344	344
WP_004479697.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	36.090	266	344
WP_004479697.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	25.630	238	344
WP_004479697.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	31.783	129	344
WP_004479697.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	25.806	248	344
WP_004479697.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	21.318	258	344
WP_020783799.1	lcl|NZ_AHMW02000054.1_cds_WP_004754203.1_240	86.141	368	368
WP_020783799.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	24.691	243	368
WP_020783799.1	lcl|NZ_AHMW02000054.1_cds_WP_004754203.1_240	86.141	368	368
WP_020783799.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	24.691	243	368
WP_004470016.1	lcl|NZ_AHMW02000054.1_cds_WP_004763755.1_241	89.894	376	376
WP_282974407.1	lcl|NZ_AHMW02000054.1_cds_WP_004755007.1_242	82.785	395	395
WP_282974405.1	lcl|NZ_AHMW02000054.1_cds_WP_004754974.1_243	87.173	421	421
WP_282974405.1	lcl|NZ_AHMW02000052.1_cds_WP_004752430.1_971	36.948	249	421
WP_282974405.1	lcl|NZ_AHMW02000048.1_cds_WP_004763373.1_1281	31.737	167	421
WP_032918765.1	lcl|NZ_AHMW02000054.1_cds_WP_004763700.1_244	75.184	407	416
WP_004479544.1	lcl|NZ_AHMW02000054.1_cds_WP_004763581.1_245	87.816	435	447
WP_004476493.1	lcl|NZ_AHMW02000054.1_cds_WP_004763564.1_246	77.409	301	301
WP_032921295.1	lcl|NZ_AHMW02000054.1_cds_WP_004763604.1_247	69.492	295	297
WP_004479547.1	lcl|NZ_AHMW02000054.1_cds_WP_004763622.1_249	81.437	334	337
WP_282967094.1	lcl|NZ_AHMW02000054.1_cds_WP_000343541.1_250	86.525	141	143
WP_282967094.1	lcl|NZ_AHMW02000054.1_cds_WP_004763565.1_197	29.630	135	143
WP_004462146.1	lcl|NZ_AHMW02000054.1_cds_WP_004753906.1_251	87.879	363	363
WP_004462146.1	lcl|NZ_AHMW02000056.1_cds_WP_004752829.1_92	28.169	355	363
WP_004462146.1	lcl|NZ_AHMW02000038.1_cds_WP_002733587.1_2170	33.071	254	363
WP_004462146.1	lcl|NZ_AHMW02000048.1_cds_WP_004754030.1_1314	25.000	368	363
WP_004462146.1	lcl|NZ_AHMW02000054.1_cds_WP_004763696.1_210	27.666	347	363
WP_004462146.1	lcl|NZ_AHMW02000054.1_cds_WP_004763592.1_203	28.897	263	363
WP_004479683.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	77.273	264	266
WP_004479683.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	28.235	255	266
WP_004479683.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	33.051	118	266
WP_004479683.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	33.929	112	266
WP_004479683.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	22.527	182	266
WP_004479705.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	70.480	271	281
WP_004479705.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	32.292	288	281
WP_004479705.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	30.481	187	281
WP_004479705.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	27.189	217	281
WP_004479705.1	lcl|NZ_AHMW02000019.1_cds_WP_004751232.1_3054	39.130	92	281
WP_004479705.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	30.827	133	281
WP_004479705.1	lcl|NZ_AHMW02000013.1_cds_WP_004754319.1_3344	26.613	124	281
WP_004479705.1	lcl|NZ_AHMW02000054.1_cds_WP_004763645.1_199	26.087	92	281
WP_282974402.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	59.863	583	590
WP_282974402.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	27.442	215	590
WP_282974402.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	31.532	222	590
WP_282974402.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	34.146	123	590
WP_282974402.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	27.027	185	590
WP_004479628.1	lcl|NZ_AHMW02000054.1_cds_WP_004754967.1_255	87.701	187	186
WP_004490056.1	lcl|NZ_AHMW02000054.1_cds_WP_004758290.1_256	85.526	304	306
WP_004476514.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	92.262	336	349
WP_004476514.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	31.343	335	349
WP_004476514.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	29.851	335	349
WP_004476514.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	27.761	335	349
WP_004476514.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	27.607	326	349
WP_004476514.1	lcl|NZ_AHMW02000030.1_cds_WP_004762820.1_2347	27.381	336	349
WP_004476514.1	lcl|NZ_AHMW02000038.1_cds_WP_004762989.1_2157	26.946	334	349
WP_004476514.1	lcl|NZ_AHMW02000030.1_cds_WP_004751543.1_2337	24.926	337	349
WP_004476514.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	23.410	346	349
WP_004476514.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	30.290	241	349
WP_004476514.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	31.034	145	349
WP_004476514.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	25.641	351	349
WP_004476514.1	lcl|NZ_AHMW02000038.1_cds_WP_004761722.1_2151	23.132	281	349
WP_004476514.1	lcl|NZ_AHMW02000048.1_cds_WP_004763321.1_1298	23.984	246	349
WP_004476514.1	lcl|NZ_AHMW02000017.1_cds_WP_004751780.1_3196	26.377	345	349
WP_004476514.1	lcl|NZ_AHMW02000054.1_cds_WP_004763585.1_230	21.852	270	349
WP_004476528.1	lcl|NZ_AHMW02000054.1_cds_WP_004754191.1_258	92.177	294	294
WP_004476528.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	29.437	231	294
WP_004476528.1	lcl|NZ_AHMW02000038.1_cds_WP_004762941.1_2155	26.842	190	294
WP_004476600.1	lcl|NZ_AHMW02000054.1_cds_WP_004755250.1_259	80.864	324	322
WP_004476600.1	lcl|NZ_AHMW02000054.1_cds_WP_004753644.1_261	25.628	199	322
WP_004494236.1	lcl|NZ_AHMW02000054.1_cds_WP_004754628.1_260	78.667	300	307
WP_282969298.1	lcl|NZ_AHMW02000054.1_cds_WP_004753644.1_261	79.078	282	282
WP_282969298.1	lcl|NZ_AHMW02000054.1_cds_WP_004755250.1_259	25.352	213	282
WP_004478000.1	lcl|NZ_AHMW02000054.1_cds_WP_004763729.1_262	83.190	464	464
