WP_004462903.1	lcl|NZ_ANIG01000085.1_cds_WP_002725873.1_3254	95.402	87	106
WP_282973976.1	lcl|NZ_ANIG01000059.1_cds_WP_016757803.1_2119	28.903	647	601
WP_004479722.1	lcl|NZ_ANIG01000085.1_cds_WP_002733728.1_3196	24.754	610	587
WP_155118566.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS19935_3126	78.049	41	41
WP_004472309.1	lcl|NZ_ANIG01000017.1_cds_WP_002726009.1_546	32.787	61	274
WP_004479612.1	lcl|NZ_ANIG01000085.1_cds_WP_002733600.1_3188	36.078	255	250
WP_004479612.1	lcl|NZ_ANIG01000032.1_cds_WP_002723863.1_1293	36.325	234	250
WP_004479521.1	lcl|NZ_ANIG01000085.1_cds_WP_002733544.1_3187	90.145	345	348
WP_004479521.1	lcl|NZ_ANIG01000085.1_cds_WP_002733692.1_3192	25.652	230	348
WP_004479521.1	lcl|NZ_ANIG01000085.1_cds_WP_002733544.1_3187	90.145	345	348
WP_004479521.1	lcl|NZ_ANIG01000085.1_cds_WP_002733692.1_3192	25.652	230	348
WP_004472236.1	lcl|NZ_ANIG01000085.1_cds_WP_002733582.1_3186	88.889	243	243
WP_004472236.1	lcl|NZ_ANIG01000094.1_cds_WP_002735533.1_3442	38.690	168	243
WP_004472236.1	lcl|NZ_ANIG01000014.1_cds_WP_002722691.1_436	36.932	176	243
WP_004472236.1	lcl|NZ_ANIG01000065.1_cds_WP_016758165.1_2369	34.940	166	243
WP_004472236.1	lcl|NZ_ANIG01000003.1_cds_WP_002728062.1_145	28.507	221	243
WP_004472236.1	lcl|NZ_ANIG01000047.1_cds_WP_016757871.1_1868	31.126	151	243
WP_004472236.1	lcl|NZ_ANIG01000047.1_cds_WP_002722184.1_1863	31.034	145	243
WP_004472236.1	lcl|NZ_ANIG01000070.1_cds_WP_002728460.1_2700	25.210	238	243
WP_004472236.1	lcl|NZ_ANIG01000022.1_cds_WP_016762559.1_830	26.016	123	243
WP_004472236.1	lcl|NZ_ANIG01000066.1_cds_WP_002727447.1_2443	22.162	185	243
WP_004479559.1	lcl|NZ_ANIG01000085.1_cds_WP_002733685.1_3185	86.236	356	359
WP_004479559.1	lcl|NZ_ANIG01000065.1_cds_WP_002728762.1_2365	31.319	364	359
WP_004472242.1	lcl|NZ_ANIG01000080.1_cds_LEP1GSC066_RS02325_3011	73.171	41	52
WP_004472242.1	lcl|NZ_ANIG01000046.1_cds_WP_255349045.1_1748	71.429	42	52
WP_004479642.1	lcl|NZ_ANIG01000030.1_cds_WP_002727063.1_1140	24.490	294	320
WP_004479642.1	lcl|NZ_ANIG01000086.1_cds_WP_016749152.1_3261	23.643	258	320
WP_004479642.1	lcl|NZ_ANIG01000003.1_cds_WP_011671435.1_199	23.958	192	320
WP_004479642.1	lcl|NZ_ANIG01000085.1_cds_WP_002740977.1_3228	25.773	97	320
WP_004479642.1	lcl|NZ_ANIG01000085.1_cds_WP_230456811.1_3237	26.496	117	320
WP_004472358.1	lcl|NZ_ANIG01000085.1_cds_WP_002733651.1_3184	68.712	326	332
WP_004472358.1	lcl|NZ_ANIG01000070.1_cds_WP_002722821.1_2584	28.617	311	332
WP_004472358.1	lcl|NZ_ANIG01000085.1_cds_WP_002733651.1_3184	68.712	326	332
WP_004472358.1	lcl|NZ_ANIG01000070.1_cds_WP_002722821.1_2584	28.617	311	332
WP_004477718.1	lcl|NZ_ANIG01000085.1_cds_WP_002738295.1_3183	96.443	253	254
WP_004477718.1	lcl|NZ_ANIG01000085.1_cds_WP_016757373.1_3249	25.366	205	254
WP_004477718.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	22.800	250	254
WP_004477718.1	lcl|NZ_ANIG01000083.1_cds_WP_002766579.1_3046	26.601	203	254
WP_004479573.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	89.532	363	363
WP_004479573.1	lcl|NZ_ANIG01000074.1_cds_WP_016757558.1_2893	26.426	333	363
WP_004479573.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	24.260	338	363
WP_004479573.1	lcl|NZ_ANIG01000094.1_cds_WP_002728316.1_3476	31.532	111	363
WP_004479573.1	lcl|NZ_ANIG01000031.1_cds_WP_002729504.1_1272	24.762	210	363
WP_004479573.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	23.145	337	363
WP_004479573.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	29.630	108	363
WP_004479573.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	30.460	174	363
WP_004479573.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	25.547	274	363
WP_004479573.1	lcl|NZ_ANIG01000057.1_cds_WP_002728696.1_2096	25.275	182	363
WP_004472272.1	lcl|NZ_ANIG01000085.1_cds_WP_002733619.1_3181	86.093	151	151
WP_008394668.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	86.120	317	317
WP_008394668.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	24.627	268	317
WP_008394668.1	lcl|NZ_ANIG01000070.1_cds_WP_002728462.1_2698	22.324	327	317
WP_008394668.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	24.609	256	317
WP_008394668.1	lcl|NZ_ANIG01000094.1_cds_WP_002728309.1_3479	23.273	275	317
WP_008394668.1	lcl|NZ_ANIG01000074.1_cds_WP_016757558.1_2893	22.711	273	317
WP_008394668.1	lcl|NZ_ANIG01000085.1_cds_WP_016749079.1_3247	25.000	268	317
WP_008394668.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	22.118	321	317
WP_008394668.1	lcl|NZ_ANIG01000031.1_cds_WP_002729504.1_1272	20.909	330	317
WP_008394668.1	lcl|NZ_ANIG01000085.1_cds_WP_002740692.1_3238	27.632	152	317
WP_004479664.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	86.577	298	298
WP_004479664.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	32.057	209	298
WP_004479664.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	32.114	246	298
WP_004479664.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	33.607	122	298
WP_004479664.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	27.143	210	298
WP_004479664.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	29.825	114	298
WP_004479664.1	lcl|NZ_ANIG01000042.1_cds_WP_002723163.1_1560	28.696	115	298
WP_004479700.1	lcl|NZ_ANIG01000085.1_cds_WP_002733622.1_3178	87.004	277	277
WP_032809699.1	lcl|NZ_ANIG01000085.1_cds_WP_002733584.1_3177	85.263	285	285
WP_032809699.1	lcl|NZ_ANIG01000047.1_cds_WP_016757807.1_1884	26.020	196	285
WP_004479530.1	lcl|NZ_ANIG01000085.1_cds_WP_002733777.1_3176	79.801	703	703
WP_004479530.1	lcl|NZ_ANIG01000085.1_cds_WP_002733777.1_3176	79.801	703	703
WP_004479530.1	lcl|NZ_ANIG01000085.1_cds_WP_002733777.1_3176	79.801	703	703
WP_004479740.1	lcl|NZ_ANIG01000079.1_cds_LEP1GSC066_RS02460_2981	80.282	71	72
WP_004479740.1	lcl|NZ_ANIG01000080.1_cds_LEP1GSC066_RS02295_3016	80.282	71	72
WP_004479740.1	lcl|NZ_ANIG01000038.1_cds_LEP1GSC066_RS09480_1498	80.282	71	72
WP_004479740.1	lcl|NZ_ANIG01000053.1_cds_LEP1GSC066_RS20385_1992	80.282	71	72
WP_004479740.1	lcl|NZ_ANIG01000066.1_cds_LEP1GSC066_RS20900_2416	66.197	71	72
WP_004479740.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS21605_3148	73.171	41	72
WP_004479740.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS21605_3148	72.727	22	72
WP_282974802.1	lcl|NZ_ANIG01000053.1_cds_LEP1GSC066_RS20385_1992	80.791	177	179
WP_282974802.1	lcl|NZ_ANIG01000066.1_cds_LEP1GSC066_RS20900_2416	76.000	175	179
WP_282974802.1	lcl|NZ_ANIG01000080.1_cds_LEP1GSC066_RS02295_3016	84.906	53	179
WP_282974802.1	lcl|NZ_ANIG01000079.1_cds_LEP1GSC066_RS02460_2981	84.906	53	179
WP_282974802.1	lcl|NZ_ANIG01000038.1_cds_LEP1GSC066_RS09480_1498	84.906	53	179
WP_282974802.1	lcl|NZ_ANIG01000059.1_cds_LEP1GSC066_RS20395_2118	86.047	43	179
WP_282974802.1	lcl|NZ_ANIG01000059.1_cds_LEP1GSC066_RS20395_2118	100.000	18	179
WP_004479724.1	lcl|NZ_ANIG01000085.1_cds_WP_016758106.1_3173	50.798	376	382
WP_004479724.1	lcl|NZ_ANIG01000034.1_cds_WP_016757673.1_1422	37.113	97	382
WP_004479724.1	lcl|NZ_ANIG01000040.1_cds_WP_002727358.1_1545	27.559	127	382
WP_004479724.1	lcl|NZ_ANIG01000074.1_cds_WP_002759663.1_2891	32.292	96	382
WP_004479724.1	lcl|NZ_ANIG01000017.1_cds_WP_002721072.1_516	23.718	312	382
WP_004479724.1	lcl|NZ_ANIG01000074.1_cds_WP_002724488.1_2890	41.818	55	382
WP_004479724.1	lcl|NZ_ANIG01000052.1_cds_WP_002734022.1_1978	23.711	194	382
WP_004479697.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	92.733	344	344
WP_004479697.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	37.407	270	344
WP_004479697.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	25.210	238	344
WP_004479697.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	26.587	252	344
WP_004479697.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	27.106	273	344
WP_004479697.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	21.293	263	344
WP_020783799.1	lcl|NZ_ANIG01000085.1_cds_WP_016758108.1_3171	85.870	368	368
WP_020783799.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	26.404	178	368
WP_020783799.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	25.490	255	368
WP_020783799.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	24.691	243	368
WP_020783799.1	lcl|NZ_ANIG01000085.1_cds_WP_016758108.1_3171	85.870	368	368
WP_020783799.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	26.404	178	368
WP_020783799.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	25.490	255	368
WP_020783799.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	24.691	243	368
WP_004470016.1	lcl|NZ_ANIG01000085.1_cds_WP_002721301.1_3170	89.628	376	376
WP_282974407.1	lcl|NZ_ANIG01000085.1_cds_WP_002721297.1_3169	82.025	395	395
WP_282974405.1	lcl|NZ_ANIG01000085.1_cds_WP_002733636.1_3168	86.698	421	421
WP_282974405.1	lcl|NZ_ANIG01000072.1_cds_WP_002733844.1_2836	35.341	249	421
WP_282974405.1	lcl|NZ_ANIG01000045.1_cds_WP_002759585.1_1715	34.239	184	421
WP_032918765.1	lcl|NZ_ANIG01000085.1_cds_WP_002733711.1_3167	80.145	413	416
WP_004479544.1	lcl|NZ_ANIG01000085.1_cds_WP_002740298.1_3166	88.736	435	447
WP_004476493.1	lcl|NZ_ANIG01000085.1_cds_WP_002733577.1_3165	83.667	300	301
WP_032921295.1	lcl|NZ_ANIG01000085.1_cds_WP_016749102.1_3164	78.157	293	297
WP_004479547.1	lcl|NZ_ANIG01000085.1_cds_WP_016758042.1_3163	85.163	337	337
WP_282967094.1	lcl|NZ_ANIG01000085.1_cds_WP_002727923.1_3162	85.315	143	143
WP_282967094.1	lcl|NZ_ANIG01000085.1_cds_WP_002738232.1_3222	29.752	121	143
WP_004462146.1	lcl|NZ_ANIG01000085.1_cds_WP_002727932.1_3161	87.328	363	363
WP_004462146.1	lcl|NZ_ANIG01000085.1_cds_WP_002733737.1_3227	37.709	358	363
WP_004462146.1	lcl|NZ_ANIG01000061.1_cds_WP_002724694.1_2285	29.888	358	363
WP_004462146.1	lcl|NZ_ANIG01000001.1_cds_WP_016757992.1_1	25.729	377	363
WP_004462146.1	lcl|NZ_ANIG01000085.1_cds_WP_002733730.1_3207	26.801	347	363
WP_004462146.1	lcl|NZ_ANIG01000085.1_cds_WP_002733599.1_3214	26.359	368	363
WP_004479683.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	39.080	261	266
WP_004479683.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	30.222	225	266
WP_004479683.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	34.746	118	266
WP_004479683.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	23.200	250	266
WP_004479683.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	29.907	107	266
WP_004479718.1	lcl|NZ_ANIG01000053.1_cds_LEP1GSC066_RS20385_1992	37.097	62	105
WP_004479718.1	lcl|NZ_ANIG01000066.1_cds_LEP1GSC066_RS20900_2416	33.871	62	105
WP_004479705.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	86.477	281	281
WP_004479705.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	33.193	238	281
WP_004479705.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	31.034	261	281
WP_004479705.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	31.019	216	281
WP_004479705.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	25.311	241	281
WP_004479705.1	lcl|NZ_ANIG01000042.1_cds_WP_002723163.1_1560	39.130	92	281
WP_004479705.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	22.689	119	281
WP_004479705.1	lcl|NZ_ANIG01000005.1_cds_WP_016749129.1_280	23.022	139	281
WP_282974402.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	80.887	586	590
WP_282974402.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	27.103	214	590
WP_282974402.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	31.707	123	590
WP_282974402.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	25.592	211	590
WP_282974402.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	24.887	221	590
WP_282974402.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	24.627	268	590
WP_004479628.1	lcl|NZ_ANIG01000085.1_cds_WP_002727916.1_3157	89.247	186	186
WP_004479628.1	lcl|NZ_ANIG01000085.1_cds_WP_002733611.1_3225	40.000	180	186
WP_004490056.1	lcl|NZ_ANIG01000085.1_cds_WP_020765002.1_3156	86.184	304	306
WP_004490056.1	lcl|NZ_ANIG01000085.1_cds_WP_002744551.1_3221	24.786	117	306
WP_004476514.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	90.774	336	349
WP_004476514.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	30.838	334	349
WP_004476514.1	lcl|NZ_ANIG01000074.1_cds_WP_016757558.1_2893	27.052	329	349
WP_004476514.1	lcl|NZ_ANIG01000031.1_cds_WP_002729504.1_1272	28.902	346	349
WP_004476514.1	lcl|NZ_ANIG01000094.1_cds_WP_002728316.1_3476	27.139	339	349
WP_004476514.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	27.164	335	349
WP_004476514.1	lcl|NZ_ANIG01000085.1_cds_WP_016749079.1_3247	26.647	334	349
WP_004476514.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	23.988	346	349
WP_004476514.1	lcl|NZ_ANIG01000094.1_cds_WP_002728309.1_3479	24.419	344	349
WP_004476514.1	lcl|NZ_ANIG01000085.1_cds_WP_002733638.1_3215	24.412	340	349
WP_004476514.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	30.290	241	349
WP_004476514.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	31.724	145	349
WP_004476514.1	lcl|NZ_ANIG01000085.1_cds_WP_002744551.1_3221	23.565	331	349
WP_004476514.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	20.186	322	349
WP_004476514.1	lcl|NZ_ANIG01000085.1_cds_WP_002733579.1_3253	23.132	281	349
WP_004476514.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	24.498	249	349
WP_004476514.1	lcl|NZ_ANIG01000070.1_cds_WP_002728462.1_2698	26.715	277	349
WP_004476514.1	lcl|NZ_ANIG01000057.1_cds_WP_002728696.1_2096	28.873	142	349
WP_004476514.1	lcl|NZ_ANIG01000003.1_cds_WP_002721725.1_81	27.723	202	349
WP_004476514.1	lcl|NZ_ANIG01000022.1_cds_WP_002732331.1_793	21.311	244	349
WP_004476528.1	lcl|NZ_ANIG01000085.1_cds_WP_002727921.1_3154	90.136	294	294
WP_004476528.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	29.437	231	294
WP_004476528.1	lcl|NZ_ANIG01000085.1_cds_WP_016757373.1_3249	27.895	190	294
WP_004476528.1	lcl|NZ_ANIG01000002.1_cds_WP_002758629.1_58	25.625	160	294
WP_004476600.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	80.556	324	322
WP_004476600.1	lcl|NZ_ANIG01000085.1_cds_WP_002733543.1_3150	24.444	180	322
WP_004494236.1	lcl|NZ_ANIG01000085.1_cds_WP_002733618.1_3151	78.000	300	307
WP_282969298.1	lcl|NZ_ANIG01000085.1_cds_WP_002733543.1_3150	79.787	282	282
WP_282969298.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	25.352	213	282
WP_004478000.1	lcl|NZ_ANIG01000085.1_cds_WP_016757636.1_3149	88.121	463	464
