WP_004462903.1	lcl|NZ_AHQP01000102.1_cds_WP_000340715.1_2356	95.402	87	106
WP_004472309.1	lcl|NZ_AHQP01000082.1_cds_LEP2GSC073_RS1000000126825_2562	28.235	170	274
WP_004472309.1	lcl|NZ_AHQP01000236.1_cds_WP_000649054.1_1051	37.288	59	274
WP_004479570.1	lcl|NZ_AHQP01000102.1_cds_WP_001012068.1_2403	82.400	250	254
WP_004479612.1	lcl|NZ_AHQP01000102.1_cds_WP_000848239.1_2404	88.800	250	250
WP_004479612.1	lcl|NZ_AHQP01000157.1_cds_WP_000721859.1_1901	36.052	233	250
WP_004479521.1	lcl|NZ_AHQP01000102.1_cds_WP_000734409.1_2405	54.094	342	348
WP_004479521.1	lcl|NZ_AHQP01000102.1_cds_WP_000734409.1_2405	54.094	342	348
WP_004472236.1	lcl|NZ_AHQP01000073.1_cds_WP_000043153.1_2776	38.690	168	243
WP_004472236.1	lcl|NZ_AHQP01000164.1_cds_WP_000566240.1_1752	35.583	163	243
WP_004472236.1	lcl|NZ_AHQP01000074.1_cds_WP_000653653.1_2762	36.364	176	243
WP_004472236.1	lcl|NZ_AHQP01000116.1_cds_WP_000998676.1_2134	32.203	236	243
WP_004472236.1	lcl|NZ_AHQP01000350.1_cds_WP_001968389.1_496	29.832	238	243
WP_004472236.1	lcl|NZ_AHQP01000390.1_cds_WP_000351752.1_52	28.161	174	243
WP_004472236.1	lcl|NZ_AHQP01000003.1_cds_WP_000600052.1_3728	28.966	145	243
WP_004472236.1	lcl|NZ_AHQP01000058.1_cds_WP_000581855.1_3072	24.390	123	243
WP_004472236.1	lcl|NZ_AHQP01000351.1_cds_WP_000194186.1_471	23.977	171	243
WP_004472236.1	lcl|NZ_AHQP01000078.1_cds_WP_000167663.1_2667	20.968	186	243
WP_004479559.1	lcl|NZ_AHQP01000164.1_cds_WP_000052388.1_1748	31.054	351	359
WP_004472242.1	lcl|NZ_AHQP01000053.1_cds_LEP2GSC073_RS1000000122745_3233	51.351	37	52
WP_004472242.1	lcl|NZ_AHQP01000316.1_cds_WP_100221204.1_668	54.054	37	52
WP_004479642.1	lcl|NZ_AHQP01000102.1_cds_WP_000661932.1_2407	84.375	320	320
WP_004479642.1	lcl|NZ_AHQP01000084.1_cds_WP_000347681.1_2541	21.843	293	320
WP_004479642.1	lcl|NZ_AHQP01000068.1_cds_WP_000402845.1_2849	23.320	253	320
WP_004479642.1	lcl|NZ_AHQP01000102.1_cds_WP_001015422.1_2374	28.723	94	320
WP_004479642.1	lcl|NZ_AHQP01000349.1_cds_WP_001082180.1_547	24.479	192	320
WP_004479642.1	lcl|NZ_AHQP01000346.1_cds_WP_000283287.1_593	32.258	93	320
WP_004472358.1	lcl|NZ_AHQP01000102.1_cds_WP_000675255.1_2408	88.554	332	332
WP_004472358.1	lcl|NZ_AHQP01000127.1_cds_WP_001982325.1_2053	28.669	293	332
WP_004472358.1	lcl|NZ_AHQP01000102.1_cds_WP_000675255.1_2408	88.554	332	332
WP_004472358.1	lcl|NZ_AHQP01000127.1_cds_WP_001982325.1_2053	28.669	293	332
WP_004479575.1	lcl|NZ_AHQP01000102.1_cds_WP_000045934.1_2409	78.130	631	631
WP_004477718.1	lcl|NZ_AHQP01000102.1_cds_WP_000859505.1_2410	87.843	255	254
WP_004477718.1	lcl|NZ_AHQP01000102.1_cds_WP_000800438.1_2391	25.203	246	254
WP_004477718.1	lcl|NZ_AHQP01000102.1_cds_WP_000774262.1_2361	23.600	250	254
WP_004477718.1	lcl|NZ_AHQP01000363.1_cds_WP_000805357.1_254	35.593	59	254
WP_004479573.1	lcl|NZ_AHQP01000102.1_cds_WP_000487322.1_2411	85.950	363	363
WP_004479573.1	lcl|NZ_AHQP01000005.1_cds_WP_000649925.1_3693	30.196	255	363
WP_004479573.1	lcl|NZ_AHQP01000102.1_cds_WP_000600889.1_2386	27.737	274	363
WP_004479573.1	lcl|NZ_AHQP01000367.1_cds_WP_000723090.1_203	23.276	348	363
WP_004479573.1	lcl|NZ_AHQP01000020.1_cds_WP_000709511.1_3461	31.532	111	363
WP_004479573.1	lcl|NZ_AHQP01000349.1_cds_WP_000744700.1_519	26.442	208	363
WP_004479573.1	lcl|NZ_AHQP01000102.1_cds_WP_000646250.1_2360	30.460	174	363
WP_004479573.1	lcl|NZ_AHQP01000102.1_cds_WP_000475904.1_2422	25.225	222	363
WP_004472272.1	lcl|NZ_AHQP01000102.1_cds_WP_001045300.1_2412	77.852	149	151
WP_008394668.1	lcl|NZ_AHQP01000102.1_cds_WP_000601375.1_2413	77.918	317	317
WP_008394668.1	lcl|NZ_AHQP01000102.1_cds_WP_000646250.1_2360	25.373	268	317
WP_008394668.1	lcl|NZ_AHQP01000102.1_cds_WP_000600889.1_2386	25.263	285	317
WP_008394668.1	lcl|NZ_AHQP01000390.1_cds_WP_001074785.1_54	25.000	324	317
WP_008394668.1	lcl|NZ_AHQP01000240.1_cds_WP_001984071.1_1021	27.037	270	317
WP_008394668.1	lcl|NZ_AHQP01000352.1_cds_WP_000688695.1_442	27.632	152	317
WP_008394668.1	lcl|NZ_AHQP01000367.1_cds_WP_000723090.1_203	23.228	254	317
WP_008394668.1	lcl|NZ_AHQP01000102.1_cds_WP_001067557.1_2363	25.094	267	317
WP_008394668.1	lcl|NZ_AHQP01000005.1_cds_WP_000649925.1_3693	21.481	270	317
WP_008394668.1	lcl|NZ_AHQP01000349.1_cds_WP_000744700.1_519	20.712	309	317
WP_004479664.1	lcl|NZ_AHQP01000102.1_cds_WP_001068986.1_2414	78.523	298	298
WP_004479664.1	lcl|NZ_AHQP01000224.1_cds_WP_001099029.1_1150	29.612	206	298
WP_004479664.1	lcl|NZ_AHQP01000071.1_cds_WP_000282880.1_2808	32.189	233	298
WP_004479664.1	lcl|NZ_AHQP01000367.1_cds_WP_000328157.1_200	39.024	123	298
WP_004479664.1	lcl|NZ_AHQP01000060.1_cds_WP_000868621.1_3038	27.193	114	298
WP_004479700.1	lcl|NZ_AHQP01000102.1_cds_WP_000218148.1_2415	80.882	136	277
WP_032809699.1	lcl|NZ_AHQP01000102.1_cds_WP_000007538.1_2416	79.225	284	285
WP_032809699.1	lcl|NZ_AHQP01000063.1_cds_WP_000394787.1_2948	23.830	235	285
WP_032809699.1	lcl|NZ_AHQP01000350.1_cds_WP_001244016.1_482	29.293	198	285
WP_004479530.1	lcl|NZ_AHQP01000102.1_cds_WP_000549978.1_2417	77.163	705	703
WP_004479530.1	lcl|NZ_AHQP01000102.1_cds_WP_000549978.1_2417	77.163	705	703
WP_004479530.1	lcl|NZ_AHQP01000102.1_cds_WP_000549978.1_2417	77.163	705	703
WP_004479724.1	lcl|NZ_AHQP01000102.1_cds_WP_000525967.1_2420	46.857	350	382
WP_004479724.1	lcl|NZ_AHQP01000183.1_cds_WP_000512778.1_1493	29.697	165	382
WP_004479724.1	lcl|NZ_AHQP01000050.1_cds_WP_001222086.1_3289	27.344	128	382
WP_004479724.1	lcl|NZ_AHQP01000062.1_cds_WP_001122447.1_2982	24.837	306	382
WP_004479724.1	lcl|NZ_AHQP01000005.1_cds_WP_000870447.1_3691	29.897	97	382
WP_004479724.1	lcl|NZ_AHQP01000196.1_cds_WP_000600560.1_1358	24.490	245	382
WP_004479697.1	lcl|NZ_AHQP01000102.1_cds_WP_000475904.1_2422	91.570	344	344
WP_004479697.1	lcl|NZ_AHQP01000217.1_cds_WP_000457972.1_1212	35.714	266	344
WP_004479697.1	lcl|NZ_AHQP01000102.1_cds_WP_000600889.1_2386	32.558	129	344
WP_004479697.1	lcl|NZ_AHQP01000102.1_cds_WP_000646250.1_2360	25.210	238	344
WP_004479697.1	lcl|NZ_AHQP01000367.1_cds_WP_000723090.1_203	26.506	249	344
WP_004479697.1	lcl|NZ_AHQP01000349.1_cds_WP_000744700.1_519	22.481	258	344
WP_004479697.1	lcl|NZ_AHQP01000352.1_cds_WP_000688695.1_442	27.426	237	344
WP_004479697.1	lcl|NZ_AHQP01000104.1_cds_WP_001003555.1_2280	25.833	240	344
WP_020783799.1	lcl|NZ_AHQP01000102.1_cds_WP_001024125.1_2423	86.339	366	368
WP_020783799.1	lcl|NZ_AHQP01000217.1_cds_WP_000457972.1_1212	24.280	243	368
WP_020783799.1	lcl|NZ_AHQP01000102.1_cds_WP_001024125.1_2423	86.339	366	368
WP_020783799.1	lcl|NZ_AHQP01000217.1_cds_WP_000457972.1_1212	24.280	243	368
WP_004470016.1	lcl|NZ_AHQP01000102.1_cds_WP_000734456.1_2424	89.096	376	376
WP_282974407.1	lcl|NZ_AHQP01000102.1_cds_WP_000686571.1_2425	83.291	395	395
WP_282974405.1	lcl|NZ_AHQP01000102.1_cds_WP_000289498.1_2426	88.124	421	421
WP_282974405.1	lcl|NZ_AHQP01000348.1_cds_WP_000910880.1_558	36.546	249	421
WP_282974405.1	lcl|NZ_AHQP01000081.1_cds_WP_000555539.1_2606	28.571	175	421
WP_032918765.1	lcl|NZ_AHQP01000102.1_cds_WP_000103600.1_2427	76.296	405	416
WP_004479544.1	lcl|NZ_AHQP01000102.1_cds_WP_000939582.1_2428	88.736	435	447
WP_004476493.1	lcl|NZ_AHQP01000102.1_cds_WP_000050431.1_2429	80.731	301	301
WP_032921295.1	lcl|NZ_AHQP01000102.1_cds_WP_001084673.1_2430	70.536	224	297
WP_032921295.1	lcl|NZ_AHQP01000071.1_cds_LEP2GSC073_RS0105400_2803	71.053	76	297
WP_004479547.1	lcl|NZ_AHQP01000071.1_cds_WP_000876106.1_2804	80.240	334	337
WP_282967094.1	lcl|NZ_AHQP01000071.1_cds_WP_000343398.1_2805	86.957	138	143
WP_282967094.1	lcl|NZ_AHQP01000102.1_cds_WP_000799638.1_2381	30.370	135	143
WP_004462146.1	lcl|NZ_AHQP01000071.1_cds_WP_000575178.1_2806	88.981	363	363
WP_004462146.1	lcl|NZ_AHQP01000102.1_cds_WP_000608295.1_2365	36.571	350	363
WP_004462146.1	lcl|NZ_AHQP01000102.1_cds_WP_001198107.1_2364	32.857	350	363
WP_004462146.1	lcl|NZ_AHQP01000219.1_cds_WP_000538752.1_1191	28.732	355	363
WP_004462146.1	lcl|NZ_AHQP01000102.1_cds_WP_000582222.1_2375	31.667	300	363
WP_004462146.1	lcl|NZ_AHQP01000088.1_cds_WP_001281953.1_2504	25.269	372	363
WP_004462146.1	lcl|NZ_AHQP01000102.1_cds_WP_000346036.1_2394	27.401	354	363
WP_004462146.1	lcl|NZ_AHQP01000102.1_cds_WP_000947844.1_2387	28.455	246	363
WP_004479683.1	lcl|NZ_AHQP01000071.1_cds_WP_000560752.1_2807	75.758	264	266
WP_004479683.1	lcl|NZ_AHQP01000367.1_cds_WP_000328157.1_200	28.794	257	266
WP_004479683.1	lcl|NZ_AHQP01000102.1_cds_WP_001068986.1_2414	32.203	118	266
WP_004479683.1	lcl|NZ_AHQP01000224.1_cds_WP_001099029.1_1150	23.684	190	266
WP_004479683.1	lcl|NZ_AHQP01000071.1_cds_WP_000282880.1_2808	31.858	113	266
WP_004479705.1	lcl|NZ_AHQP01000071.1_cds_WP_000282880.1_2808	68.635	271	281
WP_004479705.1	lcl|NZ_AHQP01000102.1_cds_WP_001068986.1_2414	32.292	288	281
WP_004479705.1	lcl|NZ_AHQP01000224.1_cds_WP_001099029.1_1150	33.871	186	281
WP_004479705.1	lcl|NZ_AHQP01000367.1_cds_WP_000328157.1_200	26.267	217	281
WP_004479705.1	lcl|NZ_AHQP01000060.1_cds_WP_000868621.1_3038	38.043	92	281
WP_004479705.1	lcl|NZ_AHQP01000071.1_cds_WP_000560752.1_2807	33.043	115	281
WP_004479705.1	lcl|NZ_AHQP01000119.1_cds_WP_000262844.1_2102	26.613	124	281
WP_282974402.1	lcl|NZ_AHQP01000367.1_cds_WP_000328157.1_200	58.772	570	590
WP_282974402.1	lcl|NZ_AHQP01000071.1_cds_WP_000282880.1_2808	26.047	215	590
WP_282974402.1	lcl|NZ_AHQP01000102.1_cds_WP_001068986.1_2414	35.772	123	590
WP_282974402.1	lcl|NZ_AHQP01000071.1_cds_WP_000560752.1_2807	29.358	218	590
WP_282974402.1	lcl|NZ_AHQP01000224.1_cds_WP_001099029.1_1150	30.198	202	590
WP_004479628.1	lcl|NZ_AHQP01000367.1_cds_WP_001159758.1_201	86.559	186	186
WP_004490056.1	lcl|NZ_AHQP01000367.1_cds_WP_000642158.1_202	87.171	304	306
WP_004476514.1	lcl|NZ_AHQP01000367.1_cds_WP_000723090.1_203	90.476	336	349
WP_004476514.1	lcl|NZ_AHQP01000102.1_cds_WP_000646250.1_2360	31.343	335	349
WP_004476514.1	lcl|NZ_AHQP01000102.1_cds_WP_000600889.1_2386	30.149	335	349
WP_004476514.1	lcl|NZ_AHQP01000349.1_cds_WP_000744700.1_519	27.761	335	349
WP_004476514.1	lcl|NZ_AHQP01000005.1_cds_WP_000649925.1_3693	27.760	317	349
WP_004476514.1	lcl|NZ_AHQP01000020.1_cds_WP_000709511.1_3461	26.866	335	349
WP_004476514.1	lcl|NZ_AHQP01000102.1_cds_WP_001067557.1_2363	25.749	334	349
WP_004476514.1	lcl|NZ_AHQP01000102.1_cds_WP_000487322.1_2411	22.899	345	349
WP_004476514.1	lcl|NZ_AHQP01000240.1_cds_WP_001984071.1_1021	24.332	337	349
WP_004476514.1	lcl|NZ_AHQP01000102.1_cds_WP_000475904.1_2422	29.876	241	349
WP_004476514.1	lcl|NZ_AHQP01000217.1_cds_WP_000457972.1_1212	30.345	145	349
WP_004476514.1	lcl|NZ_AHQP01000102.1_cds_WP_000410273.1_2357	23.843	281	349
WP_004476514.1	lcl|NZ_AHQP01000104.1_cds_WP_001003555.1_2280	23.988	346	349
WP_004476514.1	lcl|NZ_AHQP01000102.1_cds_WP_000601375.1_2413	23.438	256	349
WP_004476514.1	lcl|NZ_AHQP01000352.1_cds_WP_000688695.1_442	23.171	246	349
WP_004476514.1	lcl|NZ_AHQP01000390.1_cds_WP_001074785.1_54	27.376	263	349
WP_004476528.1	lcl|NZ_AHQP01000367.1_cds_WP_000842260.1_204	91.497	294	294
WP_004476528.1	lcl|NZ_AHQP01000102.1_cds_WP_000800438.1_2391	29.004	231	294
WP_004476528.1	lcl|NZ_AHQP01000102.1_cds_WP_000774262.1_2361	26.316	190	294
WP_004476600.1	lcl|NZ_AHQP01000295.1_cds_WP_000878673.1_716	81.790	324	322
WP_004476600.1	lcl|NZ_AHQP01000313.1_cds_WP_000394235.1_676	23.267	202	322
WP_004494236.1	lcl|NZ_AHQP01000295.1_cds_WP_001114267.1_717	78.667	300	307
WP_282969298.1	lcl|NZ_AHQP01000313.1_cds_WP_000394235.1_676	76.596	282	282
WP_282969298.1	lcl|NZ_AHQP01000295.1_cds_WP_000878673.1_716	24.000	250	282
WP_004478000.1	lcl|NZ_AHQP01000313.1_cds_WP_000827971.1_675	83.621	464	464
