WP_004462903.1	lcl|NZ_AKWM02000063.1_cds_WP_002764162.1_805	95.402	87	106
WP_004472297.1	lcl|NZ_AKWM02000066.1_cds_WP_036036884.1_691	28.777	139	287
WP_004472297.1	lcl|NZ_AKWM02000002.1_cds_WP_002748466.1_3604	25.170	147	287
WP_004472297.1	lcl|NZ_AKWM02000049.1_cds_WP_036036455.1_1296	28.877	187	287
WP_004472297.1	lcl|NZ_AKWM02000030.1_cds_WP_002762344.1_2388	32.653	98	287
WP_282973976.1	lcl|NZ_AKWM02000027.1_cds_WP_036035635.1_2555	92.679	601	601
WP_282973976.1	lcl|NZ_AKWM02000002.1_cds_WP_002760430.1_3713	29.088	636	601
WP_230457147.1	lcl|NZ_AKWM02000049.1_cds_LEP1GSC125_RS23920_1405	61.111	36	95
WP_230457147.1	lcl|NZ_AKWM02000049.1_cds_LEP1GSC125_RS23920_1405	66.667	18	95
WP_004479722.1	lcl|NZ_AKWM02000039.1_cds_WP_004282551.1_1979	75.129	583	587
WP_155118566.1	lcl|NZ_AKWM02000049.1_cds_WP_277422389.1_1371	53.659	41	41
WP_155118566.1	lcl|NZ_AKWM02000051.1_cds_WP_036036516.1_1263	53.659	41	41
WP_155118566.1	lcl|NZ_AKWM02000080.1_cds_WP_036037276.1_247	53.659	41	41
WP_155118566.1	lcl|NZ_AKWM02000009.1_cds_WP_036035035.1_3218	53.659	41	41
WP_155118566.1	lcl|NZ_AKWM02000016.1_cds_WP_036035035.1_2969	53.659	41	41
WP_155118566.1	lcl|NZ_AKWM02000027.1_cds_WP_036035035.1_2547	53.659	41	41
WP_155118566.1	lcl|NZ_AKWM02000030.1_cds_WP_036035035.1_2395	53.659	41	41
WP_155118566.1	lcl|NZ_AKWM02000032.1_cds_WP_036035035.1_2251	53.659	41	41
WP_155118566.1	lcl|NZ_AKWM02000039.1_cds_WP_036035035.1_1957	53.659	41	41
WP_155118566.1	lcl|NZ_AKWM02000046.1_cds_WP_036035035.1_1477	53.659	41	41
WP_155118566.1	lcl|NZ_AKWM02000078.1_cds_WP_036035035.1_522	53.659	41	41
WP_155118566.1	lcl|NZ_AKWM02000042.1_cds_LEP1GSC125_RS20405_1624	53.659	41	41
WP_155118566.1	lcl|NZ_AKWM02000021.1_cds_LEP1GSC125_RS19830_2824	53.659	41	41
WP_155118566.1	lcl|NZ_AKWM02000044.1_cds_LEP1GSC125_RS23910_1565	53.659	41	41
WP_155118566.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS21385_1266	33.333	39	41
WP_230457149.1	lcl|NZ_AKWM02000044.1_cds_WP_100224635.1_1564	46.875	32	80
WP_230457149.1	lcl|NZ_AKWM02000044.1_cds_WP_100224635.1_1564	42.308	26	80
WP_230457149.1	lcl|NZ_AKWM02000016.1_cds_WP_152412464.1_2968	44.118	34	80
WP_230457149.1	lcl|NZ_AKWM02000016.1_cds_WP_152412464.1_2968	40.000	35	80
WP_230457149.1	lcl|NZ_AKWM02000026.1_cds_WP_152412468.1_2561	34.545	55	80
WP_004479723.1	lcl|NZ_AKWM02000039.1_cds_WP_002762857.1_1978	78.082	219	221
WP_004472309.1	lcl|NZ_AKWM02000039.1_cds_WP_004282532.1_1977	85.766	274	274
WP_004479570.1	lcl|NZ_AKWM02000039.1_cds_WP_004282558.1_1975	87.008	254	254
WP_004479612.1	lcl|NZ_AKWM02000039.1_cds_WP_004282567.1_1974	88.800	250	250
WP_004479612.1	lcl|NZ_AKWM02000062.1_cds_WP_002747535.1_851	35.043	234	250
WP_004479521.1	lcl|NZ_AKWM02000039.1_cds_WP_004282524.1_1973	54.094	342	348
WP_004479521.1	lcl|NZ_AKWM02000030.1_cds_WP_002745445.1_2375	23.497	183	348
WP_004479521.1	lcl|NZ_AKWM02000039.1_cds_WP_004282524.1_1973	54.094	342	348
WP_004479521.1	lcl|NZ_AKWM02000030.1_cds_WP_002745445.1_2375	23.497	183	348
WP_004472236.1	lcl|NZ_AKWM02000082.1_cds_WP_002735533.1_85	38.690	168	243
WP_004472236.1	lcl|NZ_AKWM02000036.1_cds_WP_002762598.1_2116	35.795	176	243
WP_004472236.1	lcl|NZ_AKWM02000080.1_cds_WP_002748142.1_216	34.940	166	243
WP_004472236.1	lcl|NZ_AKWM02000049.1_cds_WP_002746537.1_1347	29.412	221	243
WP_004472236.1	lcl|NZ_AKWM02000040.1_cds_WP_002762966.1_1769	31.126	151	243
WP_004472236.1	lcl|NZ_AKWM02000040.1_cds_WP_002749315.1_1774	30.345	145	243
WP_004472236.1	lcl|NZ_AKWM02000024.1_cds_WP_002761718.1_2675	25.311	241	243
WP_004472236.1	lcl|NZ_AKWM02000041.1_cds_WP_036036157.1_1634	25.203	123	243
WP_004479559.1	lcl|NZ_AKWM02000080.1_cds_WP_002748101.1_212	31.319	364	359
WP_004479642.1	lcl|NZ_AKWM02000039.1_cds_WP_036036070.1_1971	84.688	320	320
WP_004479642.1	lcl|NZ_AKWM02000066.1_cds_WP_036036884.1_691	22.848	302	320
WP_004479642.1	lcl|NZ_AKWM02000051.1_cds_WP_036036540.1_1265	26.812	138	320
WP_004479642.1	lcl|NZ_AKWM02000049.1_cds_WP_036036455.1_1296	25.294	170	320
WP_004472358.1	lcl|NZ_AKWM02000039.1_cds_WP_004282540.1_1970	88.855	332	332
WP_004472358.1	lcl|NZ_AKWM02000013.1_cds_WP_002761132.1_3193	28.912	294	332
WP_004472358.1	lcl|NZ_AKWM02000039.1_cds_WP_004282540.1_1970	88.855	332	332
WP_004472358.1	lcl|NZ_AKWM02000013.1_cds_WP_002761132.1_3193	28.912	294	332
WP_004479575.1	lcl|NZ_AKWM02000039.1_cds_WP_002762870.1_1969	75.753	631	631
WP_004477718.1	lcl|NZ_AKWM02000039.1_cds_WP_004282527.1_1968	96.850	254	254
WP_004477718.1	lcl|NZ_AKWM02000051.1_cds_WP_002763695.1_1245	22.530	253	254
WP_004477718.1	lcl|NZ_AKWM02000063.1_cds_WP_002764176.1_800	23.558	208	254
WP_004477718.1	lcl|NZ_AKWM02000002.1_cds_WP_081586259.1_3595	35.593	59	254
WP_004479573.1	lcl|NZ_AKWM02000039.1_cds_WP_004282566.1_1967	88.154	363	363
WP_004479573.1	lcl|NZ_AKWM02000041.1_cds_WP_002763171.1_1690	26.347	334	363
WP_004479573.1	lcl|NZ_AKWM02000051.1_cds_WP_002763683.1_1250	28.107	338	363
WP_004479573.1	lcl|NZ_AKWM02000039.1_cds_WP_004280595.1_1935	23.055	347	363
WP_004479573.1	lcl|NZ_AKWM02000038.1_cds_WP_002748209.1_2024	31.532	111	363
WP_004479573.1	lcl|NZ_AKWM02000039.1_cds_WP_002762918.1_1954	26.087	276	363
WP_004479573.1	lcl|NZ_AKWM02000049.1_cds_WP_002763592.1_1323	25.714	210	363
WP_004479573.1	lcl|NZ_AKWM02000078.1_cds_WP_002746794.1_284	23.944	213	363
WP_004479573.1	lcl|NZ_AKWM02000051.1_cds_WP_002763744.1_1256	24.576	118	363
WP_004479573.1	lcl|NZ_AKWM02000005.1_cds_WP_004282358.1_3423	24.309	181	363
WP_004479573.1	lcl|NZ_AKWM02000063.1_cds_WP_002764171.1_801	30.818	159	363
WP_004472272.1	lcl|NZ_AKWM02000039.1_cds_WP_004282553.1_1966	86.755	151	151
WP_008394668.1	lcl|NZ_AKWM02000039.1_cds_WP_004282556.1_1965	86.435	317	317
WP_008394668.1	lcl|NZ_AKWM02000063.1_cds_WP_002764171.1_801	24.138	290	317
WP_008394668.1	lcl|NZ_AKWM02000024.1_cds_WP_002761787.1_2677	22.561	328	317
WP_008394668.1	lcl|NZ_AKWM02000051.1_cds_WP_002763683.1_1250	22.772	303	317
WP_008394668.1	lcl|NZ_AKWM02000038.1_cds_WP_002748230.1_2021	24.000	275	317
WP_008394668.1	lcl|NZ_AKWM02000039.1_cds_WP_004280595.1_1935	23.828	256	317
WP_008394668.1	lcl|NZ_AKWM02000041.1_cds_WP_002763171.1_1690	22.426	272	317
WP_008394668.1	lcl|NZ_AKWM02000032.1_cds_WP_002747140.1_2196	25.828	151	317
WP_008394668.1	lcl|NZ_AKWM02000063.1_cds_WP_002764172.1_798	24.242	264	317
WP_008394668.1	lcl|NZ_AKWM02000078.1_cds_WP_002746794.1_284	20.606	330	317
WP_008394668.1	lcl|NZ_AKWM02000051.1_cds_WP_002763744.1_1256	22.549	306	317
WP_004479664.1	lcl|NZ_AKWM02000039.1_cds_WP_004282521.1_1964	85.906	298	298
WP_004479664.1	lcl|NZ_AKWM02000039.1_cds_WP_002762891.1_1939	30.035	283	298
WP_004479664.1	lcl|NZ_AKWM02000065.1_cds_WP_002764201.1_760	30.622	209	298
WP_004479664.1	lcl|NZ_AKWM02000039.1_cds_WP_002762895.1_1938	33.333	123	298
WP_004479664.1	lcl|NZ_AKWM02000039.1_cds_WP_004280393.1_1940	28.302	212	298
WP_004479664.1	lcl|NZ_AKWM02000051.1_cds_WP_002763736.1_1253	29.825	114	298
WP_004479664.1	lcl|NZ_AKWM02000038.1_cds_WP_002747240.1_1982	27.731	119	298
WP_004479700.1	lcl|NZ_AKWM02000039.1_cds_WP_004282570.1_1963	85.199	277	277
WP_004479700.1	lcl|NZ_AKWM02000040.1_cds_WP_002762989.1_1814	35.366	82	277
WP_032809699.1	lcl|NZ_AKWM02000039.1_cds_LEP1GSC125_RS09800_1962	85.976	164	285
WP_032809699.1	lcl|NZ_AKWM02000039.1_cds_LEP1GSC125_RS09800_1962	83.871	124	285
WP_032809699.1	lcl|NZ_AKWM02000040.1_cds_WP_338034154.1_1753	26.020	196	285
WP_004479530.1	lcl|NZ_AKWM02000039.1_cds_WP_004282565.1_1961	82.219	703	703
WP_004479530.1	lcl|NZ_AKWM02000039.1_cds_WP_004282565.1_1961	82.219	703	703
WP_004479530.1	lcl|NZ_AKWM02000039.1_cds_WP_004282565.1_1961	82.219	703	703
WP_282974802.1	lcl|NZ_AKWM02000022.1_cds_LEP1GSC125_RS23230_2820	69.048	84	179
WP_004479724.1	lcl|NZ_AKWM02000039.1_cds_WP_004282564.1_1956	88.482	382	382
WP_004479724.1	lcl|NZ_AKWM02000061.1_cds_WP_002764121.1_882	28.846	156	382
WP_004479724.1	lcl|NZ_AKWM02000016.1_cds_WP_002745689.1_2982	26.923	130	382
WP_004479724.1	lcl|NZ_AKWM02000041.1_cds_WP_002763049.1_1692	28.421	95	382
WP_004479724.1	lcl|NZ_AKWM02000040.1_cds_WP_002749568.1_1824	24.839	310	382
WP_004479724.1	lcl|NZ_AKWM02000002.1_cds_WP_002748510.1_3615	25.000	192	382
WP_004479724.1	lcl|NZ_AKWM02000041.1_cds_WP_002763165.1_1693	45.614	57	382
WP_004485973.1	lcl|NZ_AKWM02000039.1_cds_WP_004282544.1_1955	86.182	275	275
WP_004479697.1	lcl|NZ_AKWM02000039.1_cds_WP_002762918.1_1954	93.895	344	344
WP_004479697.1	lcl|NZ_AKWM02000040.1_cds_WP_081586321.1_1846	37.778	270	344
WP_004479697.1	lcl|NZ_AKWM02000051.1_cds_WP_002763683.1_1250	25.843	267	344
WP_004479697.1	lcl|NZ_AKWM02000063.1_cds_WP_002764171.1_801	25.210	238	344
WP_004479697.1	lcl|NZ_AKWM02000039.1_cds_WP_004280595.1_1935	24.900	249	344
WP_004479697.1	lcl|NZ_AKWM02000039.1_cds_WP_004282566.1_1967	32.824	131	344
WP_004479697.1	lcl|NZ_AKWM02000078.1_cds_WP_002746794.1_284	30.159	126	344
WP_004479697.1	lcl|NZ_AKWM02000049.1_cds_WP_002763592.1_1323	21.484	256	344
WP_020783799.1	lcl|NZ_AKWM02000039.1_cds_WP_004282557.1_1953	83.967	368	368
WP_020783799.1	lcl|NZ_AKWM02000051.1_cds_WP_002763744.1_1256	26.877	253	368
WP_020783799.1	lcl|NZ_AKWM02000040.1_cds_WP_081586321.1_1846	24.691	243	368
WP_020783799.1	lcl|NZ_AKWM02000039.1_cds_WP_004282557.1_1953	83.967	368	368
WP_020783799.1	lcl|NZ_AKWM02000051.1_cds_WP_002763744.1_1256	26.877	253	368
WP_020783799.1	lcl|NZ_AKWM02000040.1_cds_WP_081586321.1_1846	24.691	243	368
WP_004470016.1	lcl|NZ_AKWM02000039.1_cds_WP_004282522.1_1952	95.479	376	376
WP_004470016.1	lcl|NZ_AKWM02000051.1_cds_WP_002763680.1_1246	28.767	146	376
WP_282974407.1	lcl|NZ_AKWM02000039.1_cds_WP_002762859.1_1951	84.557	395	395
WP_282974405.1	lcl|NZ_AKWM02000039.1_cds_WP_004282531.1_1950	91.924	421	421
WP_282974405.1	lcl|NZ_AKWM02000021.1_cds_WP_002747715.1_2877	35.743	249	421
WP_032918765.1	lcl|NZ_AKWM02000039.1_cds_WP_036036058.1_1949	83.413	416	416
WP_004479544.1	lcl|NZ_AKWM02000039.1_cds_WP_036036064.1_1948	90.575	435	447
WP_004476493.1	lcl|NZ_AKWM02000039.1_cds_WP_004282517.1_1947	83.333	300	301
WP_032921295.1	lcl|NZ_AKWM02000039.1_cds_WP_173380590.1_1944	80.952	294	297
WP_004479547.1	lcl|NZ_AKWM02000039.1_cds_WP_004280269.1_1943	84.273	337	337
WP_282967094.1	lcl|NZ_AKWM02000039.1_cds_WP_004280663.1_1942	86.713	143	143
WP_282967094.1	lcl|NZ_AKWM02000051.1_cds_WP_002763743.1_1255	30.579	121	143
WP_004462146.1	lcl|NZ_AKWM02000039.1_cds_WP_004280824.1_1941	87.603	363	363
WP_004462146.1	lcl|NZ_AKWM02000082.1_cds_WP_002764655.1_99	28.852	357	363
WP_004462146.1	lcl|NZ_AKWM02000022.1_cds_WP_002761418.1_2749	25.474	369	363
WP_004462146.1	lcl|NZ_AKWM02000027.1_cds_WP_002761996.1_2550	27.479	353	363
WP_004462146.1	lcl|NZ_AKWM02000051.1_cds_WP_002763724.1_1249	29.528	254	363
WP_004462146.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS12985_1260	35.849	159	363
WP_004462146.1	lcl|NZ_AKWM02000051.1_cds_LEP1GSC125_RS21955_1264	41.463	41	363
WP_004479683.1	lcl|NZ_AKWM02000039.1_cds_WP_004280393.1_1940	39.313	262	266
WP_004479683.1	lcl|NZ_AKWM02000039.1_cds_WP_002762895.1_1938	27.239	268	266
WP_004479683.1	lcl|NZ_AKWM02000039.1_cds_WP_004282521.1_1964	33.051	118	266
WP_004479683.1	lcl|NZ_AKWM02000065.1_cds_WP_002764201.1_760	23.784	185	266
WP_004479683.1	lcl|NZ_AKWM02000039.1_cds_WP_002762891.1_1939	31.776	107	266
WP_004479718.1	lcl|NZ_AKWM02000022.1_cds_LEP1GSC125_RS23230_2820	30.476	105	105
WP_004479705.1	lcl|NZ_AKWM02000039.1_cds_WP_002762891.1_1939	86.121	281	281
WP_004479705.1	lcl|NZ_AKWM02000039.1_cds_WP_004282521.1_1964	32.773	238	281
WP_004479705.1	lcl|NZ_AKWM02000065.1_cds_WP_002764201.1_760	33.862	189	281
WP_004479705.1	lcl|NZ_AKWM02000039.1_cds_WP_002762895.1_1938	28.102	274	281
WP_004479705.1	lcl|NZ_AKWM02000039.1_cds_WP_004280393.1_1940	26.923	208	281
WP_004479705.1	lcl|NZ_AKWM02000038.1_cds_WP_002747240.1_1982	38.043	92	281
WP_004479705.1	lcl|NZ_AKWM02000051.1_cds_WP_002763736.1_1253	21.008	119	281
WP_004479705.1	lcl|NZ_AKWM02000030.1_cds_WP_173380579.1_2301	23.022	139	281
WP_282974402.1	lcl|NZ_AKWM02000039.1_cds_WP_002762895.1_1938	81.570	586	590
WP_282974402.1	lcl|NZ_AKWM02000039.1_cds_WP_002762891.1_1939	27.570	214	590
WP_282974402.1	lcl|NZ_AKWM02000039.1_cds_WP_004282521.1_1964	32.787	122	590
WP_282974402.1	lcl|NZ_AKWM02000065.1_cds_WP_002764201.1_760	25.789	190	590
WP_282974402.1	lcl|NZ_AKWM02000051.1_cds_WP_002763736.1_1253	24.621	264	590
WP_282974402.1	lcl|NZ_AKWM02000039.1_cds_WP_004280393.1_1940	25.701	214	590
WP_004479628.1	lcl|NZ_AKWM02000039.1_cds_WP_004280431.1_1937	90.860	186	186
WP_004479628.1	lcl|NZ_AKWM02000051.1_cds_WP_036036538.1_1258	40.556	180	186
WP_004490056.1	lcl|NZ_AKWM02000039.1_cds_WP_004282548.1_1936	88.487	304	306
WP_004490056.1	lcl|NZ_AKWM02000051.1_cds_WP_002763748.1_1254	27.523	109	306
WP_004476514.1	lcl|NZ_AKWM02000039.1_cds_WP_004280595.1_1935	92.262	336	349
WP_004476514.1	lcl|NZ_AKWM02000063.1_cds_WP_002764171.1_801	30.448	335	349
WP_004476514.1	lcl|NZ_AKWM02000051.1_cds_WP_002763683.1_1250	30.294	340	349
WP_004476514.1	lcl|NZ_AKWM02000041.1_cds_WP_002763171.1_1690	27.879	330	349
WP_004476514.1	lcl|NZ_AKWM02000078.1_cds_WP_002746794.1_284	28.902	346	349
WP_004476514.1	lcl|NZ_AKWM02000038.1_cds_WP_002748209.1_2024	27.463	335	349
WP_004476514.1	lcl|NZ_AKWM02000049.1_cds_WP_002763592.1_1323	26.567	335	349
WP_004476514.1	lcl|NZ_AKWM02000063.1_cds_WP_002764172.1_798	26.126	333	349
WP_004476514.1	lcl|NZ_AKWM02000039.1_cds_WP_004282566.1_1967	26.415	265	349
WP_004476514.1	lcl|NZ_AKWM02000051.1_cds_WP_002763748.1_1254	24.699	332	349
WP_004476514.1	lcl|NZ_AKWM02000040.1_cds_WP_081586321.1_1846	31.724	145	349
WP_004476514.1	lcl|NZ_AKWM02000038.1_cds_WP_002748230.1_2021	25.291	344	349
WP_004476514.1	lcl|NZ_AKWM02000063.1_cds_WP_002764169.1_804	22.776	281	349
WP_004476514.1	lcl|NZ_AKWM02000039.1_cds_WP_004282556.1_1965	24.715	263	349
WP_004476514.1	lcl|NZ_AKWM02000039.1_cds_WP_002762918.1_1954	30.827	133	349
WP_004476514.1	lcl|NZ_AKWM02000051.1_cds_WP_002763744.1_1256	19.522	251	349
WP_004476514.1	lcl|NZ_AKWM02000024.1_cds_WP_002761787.1_2677	24.340	341	349
WP_004476514.1	lcl|NZ_AKWM02000032.1_cds_WP_002747140.1_2196	22.041	245	349
WP_004476528.1	lcl|NZ_AKWM02000039.1_cds_WP_004280167.1_1934	90.476	294	294
WP_004476528.1	lcl|NZ_AKWM02000051.1_cds_WP_002763695.1_1245	28.571	231	294
WP_004476528.1	lcl|NZ_AKWM02000063.1_cds_WP_002764176.1_800	26.842	190	294
WP_004476528.1	lcl|NZ_AKWM02000078.1_cds_WP_002746706.1_285	27.442	215	294
WP_004476600.1	lcl|NZ_AKWM02000039.1_cds_WP_004279964.1_1933	79.630	324	322
WP_004476600.1	lcl|NZ_AKWM02000039.1_cds_WP_004280173.1_1930	24.064	187	322
WP_004494236.1	lcl|NZ_AKWM02000039.1_cds_WP_004282546.1_1932	84.228	298	307
WP_282969298.1	lcl|NZ_AKWM02000039.1_cds_WP_004280173.1_1930	81.206	282	282
WP_282969298.1	lcl|NZ_AKWM02000039.1_cds_WP_004279964.1_1933	24.883	213	282
WP_004478000.1	lcl|NZ_AKWM02000039.1_cds_WP_002762897.1_1929	87.931	464	464
