WP_004462903.1	lcl|NZ_ANNW01000072.1_cds_WP_004462903.1_2144	100.000	87	106
WP_008394668.1	lcl|NZ_ANNW01000083.1_cds_WP_004480590.1_2697	22.744	277	317
WP_008394668.1	lcl|NZ_ANNW01000061.1_cds_WP_004476514.1_1844	23.828	256	317
WP_008394668.1	lcl|NZ_ANNW01000035.1_cds_WP_020783617.1_883	24.224	161	317
WP_008394668.1	lcl|NZ_ANNW01000074.1_cds_WP_032913026.1_2256	25.828	151	317
WP_008394668.1	lcl|NZ_ANNW01000072.1_cds_WP_020783865.1_2151	22.605	261	317
WP_004479664.1	lcl|NZ_ANNW01000062.1_cds_WP_004480236.1_1853	32.558	215	298
WP_004479664.1	lcl|NZ_ANNW01000061.1_cds_WP_004483043.1_1839	33.094	278	298
WP_004479664.1	lcl|NZ_ANNW01000061.1_cds_WP_080624490.1_1840	38.298	94	298
WP_004479664.1	lcl|NZ_ANNW01000061.1_cds_WP_004479683.1_1837	33.051	118	298
WP_004479664.1	lcl|NZ_ANNW01000104.1_cds_WP_004465813.1_3324	27.679	112	298
WP_004479700.1	lcl|NZ_ANNW01000096.1_cds_WP_004475391.1_3035	32.258	93	277
WP_032809699.1	lcl|NZ_ANNW01000096.1_cds_WP_004481083.1_3091	26.238	202	285
WP_004479740.1	lcl|NZ_ANNW01000096.1_cds_WP_020784007.1_3113	83.099	71	72
WP_004479740.1	lcl|NZ_ANNW01000020.1_cds_WP_020783519.1_301	83.099	71	72
WP_004479740.1	lcl|NZ_ANNW01000048.1_cds_LEP1GSC169_RS10785_1248	67.606	71	72
WP_004479740.1	lcl|NZ_ANNW01000018.1_cds_WP_032912427.1_254	39.130	69	72
WP_004479740.1	lcl|NZ_ANNW01000034.1_cds_WP_032912348.1_849	39.130	69	72
WP_004479740.1	lcl|NZ_ANNW01000004.1_cds_WP_032912348.1_23	39.130	69	72
WP_004479740.1	lcl|NZ_ANNW01000019.1_cds_WP_020783502.1_267	33.333	69	72
WP_004479740.1	lcl|NZ_ANNW01000053.1_cds_WP_020783741.1_1589	28.986	69	72
WP_282974802.1	lcl|NZ_ANNW01000067.1_cds_WP_020783831.1_2015	87.805	123	179
WP_282974802.1	lcl|NZ_ANNW01000038.1_cds_WP_032912665.1_983	88.119	101	179
WP_282974802.1	lcl|NZ_ANNW01000094.1_cds_WP_004471937.1_2878	44.805	154	179
WP_282974802.1	lcl|NZ_ANNW01000063.1_cds_WP_004471937.1_1857	44.805	154	179
WP_282974802.1	lcl|NZ_ANNW01000012.1_cds_WP_004471937.1_203	44.805	154	179
WP_282974802.1	lcl|NZ_ANNW01000110.1_cds_WP_032913233.1_3399	46.753	77	179
WP_282974802.1	lcl|NZ_ANNW01000053.1_cds_WP_020783741.1_1589	31.818	132	179
WP_282974802.1	lcl|NZ_ANNW01000030.1_cds_LEP1GSC169_RS18525_828	86.842	38	179
WP_282974802.1	lcl|NZ_ANNW01000055.1_cds_WP_004469356.1_1678	81.579	38	179
WP_282974802.1	lcl|NZ_ANNW01000061.1_cds_LEP1GSC169_RS21110_1838	26.797	153	179
WP_282974802.1	lcl|NZ_ANNW01000019.1_cds_WP_020783502.1_267	29.907	107	179
WP_004479724.1	lcl|NZ_ANNW01000061.1_cds_WP_016755505.1_1824	50.000	376	382
WP_004479724.1	lcl|NZ_ANNW01000049.1_cds_WP_020783697.1_1419	24.315	292	382
WP_004479724.1	lcl|NZ_ANNW01000020.1_cds_WP_004461322.1_419	23.982	221	382
WP_004479724.1	lcl|NZ_ANNW01000096.1_cds_WP_004481612.1_3025	24.679	312	382
WP_004479724.1	lcl|NZ_ANNW01000083.1_cds_WP_004480567.1_2699	31.579	95	382
WP_004479724.1	lcl|NZ_ANNW01000019.1_cds_WP_004463457.1_271	22.822	241	382
WP_004479724.1	lcl|NZ_ANNW01000083.1_cds_WP_020783953.1_2700	42.593	54	382
WP_004479724.1	lcl|NZ_ANNW01000099.1_cds_WP_004494244.1_3154	21.561	269	382
WP_004479697.1	lcl|NZ_ANNW01000061.1_cds_WP_004479697.1_1825	100.000	344	344
WP_004479697.1	lcl|NZ_ANNW01000096.1_cds_WP_080624510.1_3004	36.567	268	344
WP_004479697.1	lcl|NZ_ANNW01000072.1_cds_WP_004479538.1_2148	26.250	240	344
WP_004479697.1	lcl|NZ_ANNW01000061.1_cds_WP_004476514.1_1844	27.778	252	344
WP_004479697.1	lcl|NZ_ANNW01000049.1_cds_WP_004461583.1_1308	21.121	232	344
WP_020783799.1	lcl|NZ_ANNW01000061.1_cds_WP_020783799.1_1826	100.000	368	368
WP_020783799.1	lcl|NZ_ANNW01000096.1_cds_WP_080624510.1_3004	24.280	243	368
WP_020783799.1	lcl|NZ_ANNW01000061.1_cds_WP_020783799.1_1826	100.000	368	368
WP_020783799.1	lcl|NZ_ANNW01000096.1_cds_WP_080624510.1_3004	24.280	243	368
WP_004470016.1	lcl|NZ_ANNW01000061.1_cds_WP_004470016.1_1827	100.000	376	376
WP_282974407.1	lcl|NZ_ANNW01000061.1_cds_WP_004479551.1_1828	97.468	395	395
WP_282974405.1	lcl|NZ_ANNW01000061.1_cds_WP_004472391.1_1829	99.762	421	421
WP_282974405.1	lcl|NZ_ANNW01000079.1_cds_WP_004463891.1_2523	35.341	249	421
WP_282974405.1	lcl|NZ_ANNW01000055.1_cds_WP_004480290.1_1601	35.955	178	421
WP_032918765.1	lcl|NZ_ANNW01000061.1_cds_WP_020783802.1_1830	99.760	416	416
WP_004479544.1	lcl|NZ_ANNW01000061.1_cds_WP_004479544.1_1831	100.000	436	447
WP_004476493.1	lcl|NZ_ANNW01000061.1_cds_WP_004476493.1_1832	100.000	301	301
WP_032921295.1	lcl|NZ_ANNW01000061.1_cds_WP_004475117.1_1833	99.663	297	297
WP_004479547.1	lcl|NZ_ANNW01000061.1_cds_WP_020783798.1_1834	99.703	337	337
WP_282967094.1	lcl|NZ_ANNW01000061.1_cds_WP_004462145.1_1835	99.301	143	143
WP_004462146.1	lcl|NZ_ANNW01000061.1_cds_WP_004462146.1_1836	100.000	363	363
WP_004462146.1	lcl|NZ_ANNW01000072.1_cds_WP_004472364.1_2153	38.000	350	363
WP_004462146.1	lcl|NZ_ANNW01000072.1_cds_WP_004472322.1_2152	31.445	353	363
WP_004462146.1	lcl|NZ_ANNW01000056.1_cds_WP_004465893.1_1722	29.714	350	363
WP_004462146.1	lcl|NZ_ANNW01000025.1_cds_WP_004466571.1_639	25.995	377	363
WP_004462146.1	lcl|NZ_ANNW01000035.1_cds_WP_004470269.1_882	26.431	367	363
WP_004479683.1	lcl|NZ_ANNW01000061.1_cds_WP_004479683.1_1837	100.000	266	266
WP_004479683.1	lcl|NZ_ANNW01000061.1_cds_WP_080624490.1_1840	27.132	258	266
WP_004479683.1	lcl|NZ_ANNW01000062.1_cds_WP_004480236.1_1853	24.017	229	266
WP_004479683.1	lcl|NZ_ANNW01000061.1_cds_WP_004483043.1_1839	30.841	107	266
WP_004479718.1	lcl|NZ_ANNW01000061.1_cds_LEP1GSC169_RS21110_1838	99.048	105	105
WP_004479718.1	lcl|NZ_ANNW01000053.1_cds_WP_020783741.1_1589	78.095	105	105
WP_004479718.1	lcl|NZ_ANNW01000019.1_cds_WP_020783502.1_267	81.579	38	105
WP_004479718.1	lcl|NZ_ANNW01000067.1_cds_WP_020783831.1_2015	30.682	88	105
WP_004479718.1	lcl|NZ_ANNW01000038.1_cds_WP_032912665.1_983	33.708	89	105
WP_004479718.1	lcl|NZ_ANNW01000094.1_cds_WP_004471937.1_2878	30.000	90	105
WP_004479718.1	lcl|NZ_ANNW01000063.1_cds_WP_004471937.1_1857	30.000	90	105
WP_004479718.1	lcl|NZ_ANNW01000012.1_cds_WP_004471937.1_203	30.000	90	105
WP_004479718.1	lcl|NZ_ANNW01000110.1_cds_WP_032913233.1_3399	32.432	74	105
WP_004479705.1	lcl|NZ_ANNW01000061.1_cds_WP_004483043.1_1839	96.797	281	281
WP_004479705.1	lcl|NZ_ANNW01000062.1_cds_WP_004480236.1_1853	34.946	186	281
WP_004479705.1	lcl|NZ_ANNW01000061.1_cds_WP_080624490.1_1840	27.650	217	281
WP_004479705.1	lcl|NZ_ANNW01000061.1_cds_WP_004479683.1_1837	31.776	107	281
WP_004479705.1	lcl|NZ_ANNW01000104.1_cds_WP_004465813.1_3324	38.043	92	281
WP_004479705.1	lcl|NZ_ANNW01000070.1_cds_WP_004465531.1_2110	23.022	139	281
WP_282974402.1	lcl|NZ_ANNW01000061.1_cds_WP_080624490.1_1840	94.388	588	590
WP_282974402.1	lcl|NZ_ANNW01000061.1_cds_WP_004483043.1_1839	28.972	214	590
WP_282974402.1	lcl|NZ_ANNW01000061.1_cds_WP_004479683.1_1837	29.048	210	590
WP_282974402.1	lcl|NZ_ANNW01000062.1_cds_WP_004480236.1_1853	26.291	213	590
WP_004479742.1	lcl|NZ_ANNW01000061.1_cds_WP_004479742.1_1841	100.000	61	61
WP_004479628.1	lcl|NZ_ANNW01000061.1_cds_WP_004479628.1_1842	100.000	186	186
WP_004490056.1	lcl|NZ_ANNW01000061.1_cds_WP_004476582.1_1843	99.673	306	306
WP_004490056.1	lcl|NZ_ANNW01000035.1_cds_WP_020783617.1_883	28.041	296	306
WP_004476514.1	lcl|NZ_ANNW01000061.1_cds_WP_004476514.1_1844	100.000	336	349
WP_004476514.1	lcl|NZ_ANNW01000072.1_cds_WP_004479538.1_2148	29.940	334	349
WP_004476514.1	lcl|NZ_ANNW01000083.1_cds_WP_004480590.1_2697	28.829	333	349
WP_004476514.1	lcl|NZ_ANNW01000076.1_cds_WP_004468319.1_2412	28.902	346	349
WP_004476514.1	lcl|NZ_ANNW01000103.1_cds_WP_004461242.1_3316	27.463	335	349
WP_004476514.1	lcl|NZ_ANNW01000049.1_cds_WP_004461583.1_1308	26.567	335	349
WP_004476514.1	lcl|NZ_ANNW01000072.1_cds_WP_020783865.1_2151	27.673	318	349
WP_004476514.1	lcl|NZ_ANNW01000103.1_cds_WP_004461234.1_3319	24.269	342	349
WP_004476514.1	lcl|NZ_ANNW01000096.1_cds_WP_080624510.1_3004	30.345	145	349
WP_004476514.1	lcl|NZ_ANNW01000072.1_cds_WP_004472299.1_2145	22.867	293	349
WP_004476514.1	lcl|NZ_ANNW01000061.1_cds_WP_004479697.1_1825	29.388	245	349
WP_004476514.1	lcl|NZ_ANNW01000099.1_cds_WP_004470510.1_3143	27.174	276	349
WP_004476514.1	lcl|NZ_ANNW01000074.1_cds_WP_032913026.1_2256	23.673	245	349
WP_004476514.1	lcl|NZ_ANNW01000049.1_cds_WP_004476349.1_1398	25.000	256	349
WP_004476528.1	lcl|NZ_ANNW01000061.1_cds_WP_004476528.1_1845	100.000	294	294
WP_004476528.1	lcl|NZ_ANNW01000072.1_cds_WP_004472235.1_2149	28.421	190	294
WP_004476600.1	lcl|NZ_ANNW01000038.1_cds_WP_004479626.1_898	99.689	322	322
WP_004476600.1	lcl|NZ_ANNW01000038.1_cds_WP_004462227.1_901	24.752	202	322
WP_004494236.1	lcl|NZ_ANNW01000038.1_cds_WP_004494236.1_899	100.000	307	307
WP_004481573.1	lcl|NZ_ANNW01000038.1_cds_WP_004481573.1_900	97.500	40	40
WP_282969298.1	lcl|NZ_ANNW01000038.1_cds_WP_004462227.1_901	99.291	282	282
WP_282969298.1	lcl|NZ_ANNW01000038.1_cds_WP_004479626.1_898	25.743	202	282
WP_004478000.1	lcl|NZ_ANNW01000038.1_cds_WP_004478000.1_902	100.000	464	464
