WP_004462903.1	lcl|NZ_RQHW01000047.1_cds_WP_135760929.1_1123	55.294	85	106
WP_004479573.1	lcl|NZ_RQHW01000047.1_cds_WP_135760928.1_1122	23.615	343	363
WP_004479573.1	lcl|NZ_RQHW01000047.1_cds_WP_135760972.1_1172	26.686	341	363
WP_004479573.1	lcl|NZ_RQHW01000013.1_cds_WP_135759307.1_2759	32.432	111	363
WP_004479573.1	lcl|NZ_RQHW01000028.1_cds_WP_210416318.1_2363	25.862	232	363
WP_004479573.1	lcl|NZ_RQHW01000079.1_cds_WP_135762059.1_3564	25.837	209	363
WP_004479573.1	lcl|NZ_RQHW01000047.1_cds_WP_135760976.1_1176	26.009	223	363
WP_004479573.1	lcl|NZ_RQHW01000078.1_cds_WP_135761916.1_114	29.688	192	363
WP_004479573.1	lcl|NZ_RQHW01000028.1_cds_WP_135759933.1_2374	27.419	124	363
WP_004472272.1	lcl|NZ_RQHW01000047.1_cds_WP_281277634.1_1164	59.184	147	151
WP_008394668.1	lcl|NZ_RQHW01000047.1_cds_WP_167884230.1_1165	36.364	308	317
WP_008394668.1	lcl|NZ_RQHW01000047.1_cds_WP_135760974.1_1174	27.526	287	317
WP_008394668.1	lcl|NZ_RQHW01000047.1_cds_WP_135760972.1_1172	22.145	289	317
WP_008394668.1	lcl|NZ_RQHW01000034.1_cds_WP_135760480.1_1719	24.823	282	317
WP_008394668.1	lcl|NZ_RQHW01000047.1_cds_WP_135761014.1_1215	24.159	327	317
WP_008394668.1	lcl|NZ_RQHW01000031.1_cds_WP_135760141.1_3304	24.855	173	317
WP_008394668.1	lcl|NZ_RQHW01000047.1_cds_WP_135760928.1_1122	23.194	263	317
WP_008394668.1	lcl|NZ_RQHW01000079.1_cds_WP_135762033.1_3536	22.266	256	317
WP_008394668.1	lcl|NZ_RQHW01000079.1_cds_WP_135762059.1_3564	22.654	309	317
WP_008394668.1	lcl|NZ_RQHW01000028.1_cds_WP_135759933.1_2374	21.818	330	317
WP_004479664.1	lcl|NZ_RQHW01000047.1_cds_WP_135760968.1_1166	43.049	223	298
WP_004479664.1	lcl|NZ_RQHW01000047.1_cds_WP_135761248.1_1468	28.854	253	298
WP_004479664.1	lcl|NZ_RQHW01000047.1_cds_WP_167884233.1_1196	24.691	324	298
WP_004479664.1	lcl|NZ_RQHW01000047.1_cds_WP_135760932.1_1126	29.348	92	298
WP_004479664.1	lcl|NZ_RQHW01000047.1_cds_WP_135761003.1_1203	27.957	93	298
WP_004479700.1	lcl|NZ_RQHW01000028.1_cds_WP_135759904.1_2341	27.350	117	277
WP_004479724.1	lcl|NZ_RQHW01000047.1_cds_WP_135760992.1_1192	33.333	120	382
WP_004479724.1	lcl|NZ_RQHW01000042.1_cds_WP_135760677.1_2118	27.778	216	382
WP_004479724.1	lcl|NZ_RQHW01000018.1_cds_WP_135759674.1_356	25.871	201	382
WP_004479724.1	lcl|NZ_RQHW01000013.1_cds_WP_246051875.1_2598	31.373	102	382
WP_004479724.1	lcl|NZ_RQHW01000047.1_cds_WP_135760994.1_1194	27.000	100	382
WP_004479724.1	lcl|NZ_RQHW01000079.1_cds_WP_246052298.1_3533	22.754	167	382
WP_004485973.1	lcl|NZ_RQHW01000047.1_cds_WP_135761477.1_1170	70.896	268	275
WP_004479697.1	lcl|NZ_RQHW01000047.1_cds_WP_135760976.1_1176	69.401	317	344
WP_004479697.1	lcl|NZ_RQHW01000028.1_cds_WP_210416318.1_2363	34.328	268	344
WP_004479697.1	lcl|NZ_RQHW01000047.1_cds_WP_135760972.1_1172	26.778	239	344
WP_004479697.1	lcl|NZ_RQHW01000078.1_cds_WP_135761916.1_114	37.500	120	344
WP_004479697.1	lcl|NZ_RQHW01000028.1_cds_WP_135759933.1_2374	30.645	124	344
WP_004479697.1	lcl|NZ_RQHW01000079.1_cds_WP_135762059.1_3564	23.305	236	344
WP_004479697.1	lcl|NZ_RQHW01000047.1_cds_WP_135760974.1_1174	22.944	231	344
WP_004479697.1	lcl|NZ_RQHW01000047.1_cds_WP_135760966.1_1163	25.098	255	344
WP_004479697.1	lcl|NZ_RQHW01000047.1_cds_WP_135760928.1_1122	23.735	257	344
WP_020783799.1	lcl|NZ_RQHW01000079.1_cds_WP_135762033.1_3536	24.603	252	368
WP_020783799.1	lcl|NZ_RQHW01000047.1_cds_WP_135760976.1_1176	23.333	270	368
WP_020783799.1	lcl|NZ_RQHW01000047.1_cds_WP_135760974.1_1174	26.214	206	368
WP_020783799.1	lcl|NZ_RQHW01000079.1_cds_WP_135762033.1_3536	24.603	252	368
WP_020783799.1	lcl|NZ_RQHW01000047.1_cds_WP_135760976.1_1176	23.333	270	368
WP_020783799.1	lcl|NZ_RQHW01000047.1_cds_WP_135760974.1_1174	26.214	206	368
WP_004470016.1	lcl|NZ_RQHW01000047.1_cds_WP_135760977.1_1177	56.417	374	376
WP_282974407.1	lcl|NZ_RQHW01000047.1_cds_WP_135760978.1_1178	57.722	395	395
WP_282974405.1	lcl|NZ_RQHW01000047.1_cds_WP_135760979.1_1179	61.905	420	421
WP_282974405.1	lcl|NZ_RQHW01000047.1_cds_WP_135761274.1_1498	42.484	153	421
WP_004476493.1	lcl|NZ_RQHW01000047.1_cds_WP_246052202.1_1184	28.302	106	301
WP_004462146.1	lcl|NZ_RQHW01000047.1_cds_WP_135760940.1_1134	37.066	259	363
WP_004462146.1	lcl|NZ_RQHW01000047.1_cds_WP_135760952.1_1147	28.962	366	363
WP_004462146.1	lcl|NZ_RQHW01000018.1_cds_WP_135759634.1_310	27.324	355	363
WP_004462146.1	lcl|NZ_RQHW01000047.1_cds_WP_135760937.1_1131	31.834	289	363
WP_004462146.1	lcl|NZ_RQHW01000013.1_cds_WP_135759218.1_2662	26.016	369	363
WP_004479683.1	lcl|NZ_RQHW01000047.1_cds_WP_135760988.1_1188	45.291	223	266
WP_004479683.1	lcl|NZ_RQHW01000047.1_cds_WP_135760968.1_1166	24.903	257	266
WP_004479683.1	lcl|NZ_RQHW01000047.1_cds_WP_167884233.1_1196	28.800	125	266
WP_004479683.1	lcl|NZ_RQHW01000047.1_cds_WP_167884232.1_1193	23.232	198	266
WP_004479683.1	lcl|NZ_RQHW01000047.1_cds_WP_135760932.1_1126	24.211	95	266
WP_004479705.1	lcl|NZ_RQHW01000047.1_cds_WP_135760968.1_1166	34.234	222	281
WP_004479705.1	lcl|NZ_RQHW01000047.1_cds_WP_135761248.1_1468	31.321	265	281
WP_004479705.1	lcl|NZ_RQHW01000047.1_cds_WP_135760932.1_1126	31.405	121	281
WP_004479705.1	lcl|NZ_RQHW01000047.1_cds_WP_135760988.1_1188	23.188	276	281
WP_004479705.1	lcl|NZ_RQHW01000047.1_cds_WP_167884233.1_1196	26.667	135	281
WP_004479705.1	lcl|NZ_RQHW01000047.1_cds_WP_135760927.1_1121	26.984	126	281
WP_004479705.1	lcl|NZ_RQHW01000031.1_cds_WP_135760270.1_3282	25.641	195	281
WP_004479705.1	lcl|NZ_RQHW01000047.1_cds_WP_135761004.1_1205	28.889	90	281
WP_282974402.1	lcl|NZ_RQHW01000047.1_cds_WP_135760968.1_1166	27.149	221	590
WP_282974402.1	lcl|NZ_RQHW01000047.1_cds_WP_135761248.1_1468	25.243	206	590
WP_282974402.1	lcl|NZ_RQHW01000047.1_cds_WP_167884233.1_1196	34.043	94	590
WP_282974402.1	lcl|NZ_RQHW01000047.1_cds_WP_135760927.1_1121	23.404	94	590
WP_004479628.1	lcl|NZ_RQHW01000047.1_cds_WP_135760925.1_1119	50.340	147	186
WP_004490056.1	lcl|NZ_RQHW01000047.1_cds_WP_135760926.1_1120	40.594	303	306
WP_004476514.1	lcl|NZ_RQHW01000047.1_cds_WP_135760928.1_1122	55.655	336	349
WP_004476514.1	lcl|NZ_RQHW01000047.1_cds_WP_135760972.1_1172	32.840	338	349
WP_004476514.1	lcl|NZ_RQHW01000079.1_cds_WP_135762033.1_3536	29.091	330	349
WP_004476514.1	lcl|NZ_RQHW01000013.1_cds_WP_135759307.1_2759	27.083	336	349
WP_004476514.1	lcl|NZ_RQHW01000028.1_cds_WP_135759933.1_2374	27.586	348	349
WP_004476514.1	lcl|NZ_RQHW01000079.1_cds_WP_135762059.1_3564	25.862	232	349
WP_004476514.1	lcl|NZ_RQHW01000047.1_cds_WP_135760974.1_1174	24.691	324	349
WP_004476514.1	lcl|NZ_RQHW01000034.1_cds_WP_135760480.1_1719	24.781	343	349
WP_004476514.1	lcl|NZ_RQHW01000047.1_cds_WP_135760966.1_1163	26.113	337	349
WP_004476514.1	lcl|NZ_RQHW01000047.1_cds_WP_135760930.1_1124	25.092	271	349
WP_004476514.1	lcl|NZ_RQHW01000047.1_cds_WP_167884230.1_1165	24.481	241	349
WP_004476514.1	lcl|NZ_RQHW01000028.1_cds_WP_210416318.1_2363	30.000	150	349
WP_004476514.1	lcl|NZ_RQHW01000047.1_cds_WP_135760947.1_1142	26.943	193	349
WP_004476528.1	lcl|NZ_RQHW01000047.1_cds_WP_342775528.1_1118	65.979	291	294
WP_004476528.1	lcl|NZ_RQHW01000047.1_cds_WP_135760973.1_1173	24.675	231	294
WP_004476528.1	lcl|NZ_RQHW01000028.1_cds_WP_135759934.1_2375	27.404	208	294
WP_004476600.1	lcl|NZ_RQHW01000047.1_cds_WP_167884232.1_1193	23.735	257	322
WP_004476600.1	lcl|NZ_RQHW01000047.1_cds_WP_135760999.1_1199	23.502	217	322
WP_004494236.1	lcl|NZ_RQHW01000047.1_cds_WP_135760997.1_1197	30.450	289	307
WP_004494236.1	lcl|NZ_RQHW01000047.1_cds_WP_167884232.1_1193	22.667	150	307
WP_004478000.1	lcl|NZ_RQHW01000013.1_cds_WP_135759352.1_2808	35.915	426	464
