WP_004462903.1	lcl|NZ_JPUB01000205.1_cds_WP_000340715.1_2251	95.402	87	106
WP_004472236.1	lcl|NZ_JPUB01000409.1_cds_WP_000566240.1_4148	35.583	163	243
WP_004472236.1	lcl|NZ_JPUB01000209.1_cds_WP_000653653.1_2378	36.364	176	243
WP_004472236.1	lcl|NZ_JPUB01000001.1_cds_WP_000998676.1_18	32.203	236	243
WP_004472236.1	lcl|NZ_JPUB01000409.1_cds_WP_002100448.1_4120	29.167	240	243
WP_004472236.1	lcl|NZ_JPUB01000168.1_cds_WP_000351751.1_1677	28.814	177	243
WP_004472236.1	lcl|NZ_JPUB01000409.1_cds_WP_000600062.1_4114	29.655	145	243
WP_004472236.1	lcl|NZ_JPUB01000300.1_cds_WP_000581851.1_3337	25.203	123	243
WP_004472236.1	lcl|NZ_JPUB01000168.1_cds_WP_000194183.1_1660	23.977	171	243
WP_004472236.1	lcl|NZ_JPUB01000158.1_cds_WP_000167663.1_1490	20.968	186	243
WP_004479559.1	lcl|NZ_JPUB01000409.1_cds_WP_000052388.1_4144	31.054	351	359
WP_004472242.1	lcl|NZ_JPUB01000319.1_cds_IQ65_RS24975_3598	54.054	37	52
WP_004479642.1	lcl|NZ_JPUB01000205.1_cds_WP_000661931.1_2201	84.062	320	320
WP_004479642.1	lcl|NZ_JPUB01000156.1_cds_WP_000347675.1_1393	22.867	293	320
WP_004479642.1	lcl|NZ_JPUB01000205.1_cds_WP_042752258.1_2236	26.056	142	320
WP_004479642.1	lcl|NZ_JPUB01000220.1_cds_WP_042752290.1_2429	23.622	254	320
WP_004479642.1	lcl|NZ_JPUB01000205.1_cds_WP_042752257.1_2234	27.551	98	320
WP_004479642.1	lcl|NZ_JPUB01000001.1_cds_WP_001082180.1_74	24.479	192	320
WP_004479642.1	lcl|NZ_JPUB01000075.1_cds_WP_000283290.1_813	31.579	95	320
WP_004472358.1	lcl|NZ_JPUB01000205.1_cds_WP_000675255.1_2200	88.554	332	332
WP_004472358.1	lcl|NZ_JPUB01000188.1_cds_WP_001982325.1_2037	28.669	293	332
WP_004472358.1	lcl|NZ_JPUB01000205.1_cds_WP_000675255.1_2200	88.554	332	332
WP_004472358.1	lcl|NZ_JPUB01000188.1_cds_WP_001982325.1_2037	28.669	293	332
WP_004479575.1	lcl|NZ_JPUB01000205.1_cds_WP_000045938.1_2199	77.937	630	631
WP_004477718.1	lcl|NZ_JPUB01000205.1_cds_WP_000859505.1_2198	87.843	255	254
WP_004477718.1	lcl|NZ_JPUB01000205.1_cds_WP_000800439.1_2217	25.203	246	254
WP_004477718.1	lcl|NZ_JPUB01000205.1_cds_WP_000774259.1_2246	23.200	250	254
WP_004477718.1	lcl|NZ_JPUB01000023.1_cds_WP_000805357.1_483	35.593	59	254
WP_004479573.1	lcl|NZ_JPUB01000205.1_cds_WP_000487319.1_2197	86.226	363	363
WP_004479573.1	lcl|NZ_JPUB01000004.1_cds_WP_042751879.1_154	27.950	322	363
WP_004479573.1	lcl|NZ_JPUB01000205.1_cds_WP_000600891.1_2222	27.737	274	363
WP_004479573.1	lcl|NZ_JPUB01000204.1_cds_WP_000723082.1_2171	23.276	348	363
WP_004479573.1	lcl|NZ_JPUB01000297.1_cds_WP_000709511.1_3275	31.532	111	363
WP_004479573.1	lcl|NZ_JPUB01000001.1_cds_WP_002101987.1_45	25.962	208	363
WP_004479573.1	lcl|NZ_JPUB01000205.1_cds_WP_042752260.1_2247	30.460	174	363
WP_004479573.1	lcl|NZ_JPUB01000205.1_cds_WP_000475901.1_2187	25.676	222	363
WP_004472272.1	lcl|NZ_JPUB01000205.1_cds_WP_001045301.1_2196	77.181	149	151
WP_008394668.1	lcl|NZ_JPUB01000205.1_cds_WP_000601375.1_2195	77.918	317	317
WP_008394668.1	lcl|NZ_JPUB01000205.1_cds_WP_042752260.1_2247	25.000	268	317
WP_008394668.1	lcl|NZ_JPUB01000205.1_cds_WP_000600891.1_2222	24.912	285	317
WP_008394668.1	lcl|NZ_JPUB01000168.1_cds_WP_001074779.1_1679	23.585	318	317
WP_008394668.1	lcl|NZ_JPUB01000296.1_cds_WP_195758098.1_3265	27.407	270	317
WP_008394668.1	lcl|NZ_JPUB01000296.1_cds_WP_000688698.1_3245	28.289	152	317
WP_008394668.1	lcl|NZ_JPUB01000204.1_cds_WP_000723082.1_2171	23.622	254	317
WP_008394668.1	lcl|NZ_JPUB01000205.1_cds_WP_001067556.1_2244	25.094	267	317
WP_008394668.1	lcl|NZ_JPUB01000004.1_cds_WP_042751879.1_154	21.538	325	317
WP_008394668.1	lcl|NZ_JPUB01000001.1_cds_WP_002101987.1_45	20.712	309	317
WP_004479664.1	lcl|NZ_JPUB01000205.1_cds_WP_001068984.1_2194	78.859	298	298
WP_004479664.1	lcl|NZ_JPUB01000135.1_cds_WP_001099039.1_1169	29.612	206	298
WP_004479664.1	lcl|NZ_JPUB01000204.1_cds_WP_000282882.1_2167	32.189	233	298
WP_004479664.1	lcl|NZ_JPUB01000204.1_cds_WP_042752234.1_2168	39.024	123	298
WP_004479664.1	lcl|NZ_JPUB01000023.1_cds_WP_000868621.1_506	27.193	114	298
WP_004479700.1	lcl|NZ_JPUB01000205.1_cds_WP_000849203.1_2193	84.838	277	277
WP_032809699.1	lcl|NZ_JPUB01000205.1_cds_WP_042752245.1_2192	81.690	284	285
WP_032809699.1	lcl|NZ_JPUB01000183.1_cds_WP_000394785.1_1945	23.830	235	285
WP_032809699.1	lcl|NZ_JPUB01000409.1_cds_WP_001244020.1_4134	29.293	198	285
WP_004479530.1	lcl|NZ_JPUB01000205.1_cds_WP_042752244.1_2191	76.312	705	703
WP_004479530.1	lcl|NZ_JPUB01000205.1_cds_WP_042752244.1_2191	76.312	705	703
WP_004479530.1	lcl|NZ_JPUB01000205.1_cds_WP_042752244.1_2191	76.312	705	703
WP_282974802.1	lcl|NZ_JPUB01000373.1_cds_IQ65_RS19335_3764	64.773	176	179
WP_004479724.1	lcl|NZ_JPUB01000205.1_cds_IQ65_RS11275_2188	51.715	379	382
WP_004479724.1	lcl|NZ_JPUB01000315.1_cds_WP_000512784.1_3516	30.303	165	382
WP_004479724.1	lcl|NZ_JPUB01000175.1_cds_WP_001222089.1_1777	27.344	128	382
WP_004479724.1	lcl|NZ_JPUB01000411.1_cds_WP_001122447.1_4217	24.837	306	382
WP_004479724.1	lcl|NZ_JPUB01000004.1_cds_WP_000870441.1_156	29.897	97	382
WP_004479724.1	lcl|NZ_JPUB01000062.1_cds_WP_000600561.1_657	24.490	245	382
WP_004479697.1	lcl|NZ_JPUB01000205.1_cds_WP_000475901.1_2187	91.570	344	344
WP_004479697.1	lcl|NZ_JPUB01000410.1_cds_WP_000457972.1_4171	35.714	266	344
WP_004479697.1	lcl|NZ_JPUB01000205.1_cds_WP_000600891.1_2222	32.558	129	344
WP_004479697.1	lcl|NZ_JPUB01000205.1_cds_WP_042752260.1_2247	26.050	238	344
WP_004479697.1	lcl|NZ_JPUB01000204.1_cds_WP_000723082.1_2171	26.506	249	344
WP_004479697.1	lcl|NZ_JPUB01000001.1_cds_WP_002101987.1_45	22.093	258	344
WP_004479697.1	lcl|NZ_JPUB01000296.1_cds_WP_000688698.1_3245	27.004	237	344
WP_020783799.1	lcl|NZ_JPUB01000205.1_cds_WP_001023239.1_2186	85.519	366	368
WP_020783799.1	lcl|NZ_JPUB01000410.1_cds_WP_000457972.1_4171	24.280	243	368
WP_020783799.1	lcl|NZ_JPUB01000205.1_cds_WP_001023239.1_2186	85.519	366	368
WP_020783799.1	lcl|NZ_JPUB01000410.1_cds_WP_000457972.1_4171	24.280	243	368
WP_004470016.1	lcl|NZ_JPUB01000205.1_cds_WP_000734457.1_2185	89.096	376	376
WP_282974407.1	lcl|NZ_JPUB01000205.1_cds_WP_000686574.1_2184	83.544	395	395
WP_282974405.1	lcl|NZ_JPUB01000205.1_cds_WP_000289498.1_2183	88.124	421	421
WP_282974405.1	lcl|NZ_JPUB01000161.1_cds_WP_000910877.1_1512	36.546	249	421
WP_282974405.1	lcl|NZ_JPUB01000014.1_cds_WP_042751941.1_387	29.143	175	421
WP_032918765.1	lcl|NZ_JPUB01000205.1_cds_WP_000103603.1_2182	76.296	405	416
WP_004479544.1	lcl|NZ_JPUB01000205.1_cds_WP_042752240.1_2181	88.506	435	447
WP_004476493.1	lcl|NZ_JPUB01000205.1_cds_WP_000050436.1_2180	80.399	301	301
WP_032921295.1	lcl|NZ_JPUB01000205.1_cds_WP_042752239.1_2179	70.370	297	297
WP_004479547.1	lcl|NZ_JPUB01000205.1_cds_WP_000876106.1_2178	80.240	334	337
WP_282967094.1	lcl|NZ_JPUB01000205.1_cds_WP_000343395.1_2177	87.681	138	143
WP_282967094.1	lcl|NZ_JPUB01000205.1_cds_WP_000799637.1_2227	30.370	135	143
WP_004462146.1	lcl|NZ_JPUB01000205.1_cds_WP_042752238.1_2176	88.430	363	363
WP_004462146.1	lcl|NZ_JPUB01000064.1_cds_WP_000538755.1_683	28.732	355	363
WP_004462146.1	lcl|NZ_JPUB01000205.1_cds_WP_000582219.1_2233	31.667	300	363
WP_004462146.1	lcl|NZ_JPUB01000295.1_cds_WP_042752411.1_3231	25.269	372	363
WP_004462146.1	lcl|NZ_JPUB01000205.1_cds_WP_042752250.1_2214	27.401	354	363
WP_004462146.1	lcl|NZ_JPUB01000205.1_cds_WP_000947841.1_2221	28.571	252	363
WP_004479683.1	lcl|NZ_JPUB01000205.1_cds_WP_000560749.1_2175	75.758	264	266
WP_004479683.1	lcl|NZ_JPUB01000204.1_cds_WP_042752234.1_2168	29.289	239	266
WP_004479683.1	lcl|NZ_JPUB01000205.1_cds_WP_001068984.1_2194	32.203	118	266
WP_004479683.1	lcl|NZ_JPUB01000135.1_cds_WP_001099039.1_1169	23.684	190	266
WP_004479683.1	lcl|NZ_JPUB01000204.1_cds_WP_000282882.1_2167	30.973	113	266
WP_004479718.1	lcl|NZ_JPUB01000373.1_cds_IQ65_RS19335_3764	33.898	59	105
WP_004479705.1	lcl|NZ_JPUB01000204.1_cds_WP_000282882.1_2167	68.635	271	281
WP_004479705.1	lcl|NZ_JPUB01000205.1_cds_WP_001068984.1_2194	32.526	289	281
WP_004479705.1	lcl|NZ_JPUB01000135.1_cds_WP_001099039.1_1169	33.871	186	281
WP_004479705.1	lcl|NZ_JPUB01000204.1_cds_WP_042752234.1_2168	26.267	217	281
WP_004479705.1	lcl|NZ_JPUB01000023.1_cds_WP_000868621.1_506	38.043	92	281
WP_004479705.1	lcl|NZ_JPUB01000205.1_cds_WP_000560749.1_2175	33.043	115	281
WP_004479705.1	lcl|NZ_JPUB01000274.1_cds_WP_000262844.1_3076	26.613	124	281
WP_282974402.1	lcl|NZ_JPUB01000204.1_cds_WP_042752234.1_2168	58.944	587	590
WP_282974402.1	lcl|NZ_JPUB01000204.1_cds_WP_000282882.1_2167	26.047	215	590
WP_282974402.1	lcl|NZ_JPUB01000205.1_cds_WP_001068984.1_2194	26.695	236	590
WP_282974402.1	lcl|NZ_JPUB01000135.1_cds_WP_001099039.1_1169	30.693	202	590
WP_282974402.1	lcl|NZ_JPUB01000205.1_cds_WP_000560749.1_2175	29.358	218	590
WP_004479628.1	lcl|NZ_JPUB01000204.1_cds_WP_002183370.1_2169	87.097	186	186
WP_004490056.1	lcl|NZ_JPUB01000204.1_cds_WP_000642151.1_2170	86.513	304	306
WP_004476514.1	lcl|NZ_JPUB01000204.1_cds_WP_000723082.1_2171	90.179	336	349
WP_004476514.1	lcl|NZ_JPUB01000205.1_cds_WP_042752260.1_2247	30.838	334	349
WP_004476514.1	lcl|NZ_JPUB01000205.1_cds_WP_000600891.1_2222	30.448	335	349
WP_004476514.1	lcl|NZ_JPUB01000001.1_cds_WP_002101987.1_45	28.060	335	349
WP_004476514.1	lcl|NZ_JPUB01000004.1_cds_WP_042751879.1_154	27.077	325	349
WP_004476514.1	lcl|NZ_JPUB01000297.1_cds_WP_000709511.1_3275	26.866	335	349
WP_004476514.1	lcl|NZ_JPUB01000296.1_cds_WP_195758098.1_3265	24.629	337	349
WP_004476514.1	lcl|NZ_JPUB01000205.1_cds_WP_001067556.1_2244	25.749	334	349
WP_004476514.1	lcl|NZ_JPUB01000205.1_cds_WP_000487319.1_2197	22.899	345	349
WP_004476514.1	lcl|NZ_JPUB01000205.1_cds_WP_000475901.1_2187	29.876	241	349
WP_004476514.1	lcl|NZ_JPUB01000410.1_cds_WP_000457972.1_4171	30.345	145	349
WP_004476514.1	lcl|NZ_JPUB01000205.1_cds_WP_000410266.1_2250	23.843	281	349
WP_004476514.1	lcl|NZ_JPUB01000296.1_cds_WP_000688698.1_3245	23.577	246	349
WP_004476514.1	lcl|NZ_JPUB01000315.1_cds_WP_001003560.1_3519	23.988	346	349
WP_004476514.1	lcl|NZ_JPUB01000205.1_cds_WP_000601375.1_2195	23.438	256	349
WP_004476514.1	lcl|NZ_JPUB01000168.1_cds_WP_001074779.1_1679	26.996	263	349
WP_004476528.1	lcl|NZ_JPUB01000204.1_cds_WP_042752235.1_2172	91.156	294	294
WP_004476528.1	lcl|NZ_JPUB01000205.1_cds_WP_000800439.1_2217	29.004	231	294
WP_004476528.1	lcl|NZ_JPUB01000205.1_cds_WP_000774259.1_2246	26.316	190	294
WP_004476600.1	lcl|NZ_JPUB01000204.1_cds_WP_042752236.1_2173	81.481	324	322
WP_004476600.1	lcl|NZ_JPUB01000203.1_cds_WP_042752232.1_2166	23.762	202	322
WP_004494236.1	lcl|NZ_JPUB01000204.1_cds_WP_042752237.1_2174	78.667	300	307
WP_282969298.1	lcl|NZ_JPUB01000203.1_cds_WP_042752232.1_2166	76.596	282	282
WP_282969298.1	lcl|NZ_JPUB01000204.1_cds_WP_042752236.1_2173	22.594	239	282
WP_004478000.1	lcl|NZ_JPUB01000203.1_cds_WP_042752231.1_2165	83.405	464	464
