WP_004462903.1	lcl|NZ_NPDO01000001.1_cds_WP_040913380.1_295	100.000	87	106
WP_032809699.1	lcl|NZ_NPDO01000001.1_cds_WP_100736403.1_252	72.438	283	285
WP_032809699.1	lcl|NZ_NPDO01000004.1_cds_WP_243397132.1_2829	28.283	198	285
WP_004479530.1	lcl|NZ_NPDO01000001.1_cds_WP_010575188.1_251	50.992	706	703
WP_004479530.1	lcl|NZ_NPDO01000001.1_cds_WP_010575188.1_251	50.992	706	703
WP_004479530.1	lcl|NZ_NPDO01000001.1_cds_WP_010575188.1_251	50.992	706	703
WP_004479724.1	lcl|NZ_NPDO01000001.1_cds_WP_010575187.1_250	70.712	379	382
WP_004479724.1	lcl|NZ_NPDO01000001.1_cds_WP_306457326.1_241	41.509	106	382
WP_004479724.1	lcl|NZ_NPDO01000009.1_cds_WP_020986544.1_4025	29.134	127	382
WP_004479724.1	lcl|NZ_NPDO01000007.1_cds_WP_100737863.1_3525	31.429	105	382
WP_004479724.1	lcl|NZ_NPDO01000003.1_cds_WP_100737093.1_2328	23.729	236	382
WP_004479724.1	lcl|NZ_NPDO01000003.1_cds_WP_040913192.1_2338	26.804	194	382
WP_004479724.1	lcl|NZ_NPDO01000004.1_cds_WP_100737477.1_2908	24.675	308	382
WP_004479724.1	lcl|NZ_NPDO01000003.1_cds_WP_100737013.1_2177	41.818	55	382
WP_004479724.1	lcl|NZ_NPDO01000003.1_cds_WP_100737014.1_2178	26.531	98	382
WP_004485973.1	lcl|NZ_NPDO01000001.1_cds_WP_100736402.1_249	74.545	275	275
WP_004479697.1	lcl|NZ_NPDO01000001.1_cds_WP_010575184.1_247	67.771	332	344
WP_004479697.1	lcl|NZ_NPDO01000001.1_cds_WP_010575208.1_270	42.123	292	344
WP_004479697.1	lcl|NZ_NPDO01000004.1_cds_WP_100737529.1_2931	35.821	268	344
WP_004479697.1	lcl|NZ_NPDO01000001.1_cds_WP_100736420.1_281	30.882	204	344
WP_004479697.1	lcl|NZ_NPDO01000001.1_cds_WP_100736389.1_232	25.806	248	344
WP_004479697.1	lcl|NZ_NPDO01000001.1_cds_WP_100736406.1_257	27.149	221	344
WP_004479697.1	lcl|NZ_NPDO01000003.1_cds_WP_010576029.1_2515	29.365	126	344
WP_004479697.1	lcl|NZ_NPDO01000006.1_cds_WP_100737763.1_3372	21.344	253	344
WP_020783799.1	lcl|NZ_NPDO01000007.1_cds_WP_100737905.1_3601	21.719	221	368
WP_020783799.1	lcl|NZ_NPDO01000001.1_cds_WP_010575184.1_247	21.561	269	368
WP_020783799.1	lcl|NZ_NPDO01000004.1_cds_WP_100737529.1_2931	23.868	243	368
WP_020783799.1	lcl|NZ_NPDO01000007.1_cds_WP_100737905.1_3601	21.719	221	368
WP_020783799.1	lcl|NZ_NPDO01000001.1_cds_WP_010575184.1_247	21.561	269	368
WP_020783799.1	lcl|NZ_NPDO01000004.1_cds_WP_100737529.1_2931	23.868	243	368
WP_004470016.1	lcl|NZ_NPDO01000001.1_cds_WP_100736401.1_246	57.641	373	376
WP_282974407.1	lcl|NZ_NPDO01000001.1_cds_WP_020986615.1_245	58.481	395	395
WP_282974405.1	lcl|NZ_NPDO01000001.1_cds_WP_100736400.1_244	59.574	423	421
WP_282974405.1	lcl|NZ_NPDO01000002.1_cds_WP_100736783.1_1779	36.546	249	421
WP_282974405.1	lcl|NZ_NPDO01000007.1_cds_WP_100737937.1_3669	36.496	137	421
WP_032918765.1	lcl|NZ_NPDO01000001.1_cds_WP_100736399.1_243	59.900	399	416
WP_004479544.1	lcl|NZ_NPDO01000001.1_cds_WP_100736398.1_242	74.769	432	447
WP_004476493.1	lcl|NZ_NPDO01000001.1_cds_WP_207764985.1_240	26.190	210	301
WP_004462146.1	lcl|NZ_NPDO01000010.1_cds_WP_100738272.1_821	28.169	355	363
WP_004462146.1	lcl|NZ_NPDO01000005.1_cds_WP_207765016.1_3027	25.474	369	363
WP_004462146.1	lcl|NZ_NPDO01000001.1_cds_WP_100736419.1_280	28.854	253	363
WP_004479683.1	lcl|NZ_NPDO01000001.1_cds_WP_100736394.1_237	36.797	231	266
WP_004479683.1	lcl|NZ_NPDO01000001.1_cds_WP_010575192.1_254	29.915	117	266
WP_004479683.1	lcl|NZ_NPDO01000001.1_cds_WP_207764989.1_236	29.310	116	266
WP_004479683.1	lcl|NZ_NPDO01000002.1_cds_WP_100736909.1_1999	22.340	188	266
WP_004479705.1	lcl|NZ_NPDO01000001.1_cds_WP_207764989.1_236	69.286	280	281
WP_004479705.1	lcl|NZ_NPDO01000001.1_cds_WP_010575192.1_254	31.915	235	281
WP_004479705.1	lcl|NZ_NPDO01000002.1_cds_WP_100736909.1_1999	31.414	191	281
WP_004479705.1	lcl|NZ_NPDO01000003.1_cds_WP_010572776.1_2351	39.130	92	281
WP_004479705.1	lcl|NZ_NPDO01000001.1_cds_WP_100736394.1_237	26.425	193	281
WP_004479705.1	lcl|NZ_NPDO01000017.1_cds_WP_010573713.1_1462	23.577	123	281
WP_282974402.1	lcl|NZ_NPDO01000001.1_cds_WP_010575192.1_254	33.803	142	590
WP_282974402.1	lcl|NZ_NPDO01000001.1_cds_WP_207764989.1_236	25.463	216	590
WP_282974402.1	lcl|NZ_NPDO01000002.1_cds_WP_100736909.1_1999	28.497	193	590
WP_282974402.1	lcl|NZ_NPDO01000002.1_cds_WP_100736696.1_1614	28.696	115	590
WP_004479628.1	lcl|NZ_NPDO01000001.1_cds_WP_100736391.1_234	80.645	186	186
WP_004490056.1	lcl|NZ_NPDO01000001.1_cds_WP_100736390.1_233	76.898	303	306
WP_004490056.1	lcl|NZ_NPDO01000001.1_cds_WP_100736413.1_268	23.973	292	306
WP_004476514.1	lcl|NZ_NPDO01000001.1_cds_WP_100736389.1_232	86.905	336	349
WP_004476514.1	lcl|NZ_NPDO01000001.1_cds_WP_100736420.1_281	31.722	331	349
WP_004476514.1	lcl|NZ_NPDO01000003.1_cds_WP_100737016.1_2180	28.571	329	349
WP_004476514.1	lcl|NZ_NPDO01000003.1_cds_WP_010576029.1_2515	29.070	344	349
WP_004476514.1	lcl|NZ_NPDO01000006.1_cds_WP_100737763.1_3372	25.970	335	349
WP_004476514.1	lcl|NZ_NPDO01000003.1_cds_WP_040913715.1_2420	27.381	336	349
WP_004476514.1	lcl|NZ_NPDO01000003.1_cds_WP_207765004.1_2308	24.926	337	349
WP_004476514.1	lcl|NZ_NPDO01000001.1_cds_WP_100736406.1_257	23.121	346	349
WP_004476514.1	lcl|NZ_NPDO01000001.1_cds_WP_100736432.1_294	25.524	286	349
WP_004476514.1	lcl|NZ_NPDO01000004.1_cds_WP_100737529.1_2931	32.432	148	349
WP_004476514.1	lcl|NZ_NPDO01000001.1_cds_WP_100736405.1_255	23.512	336	349
WP_004476514.1	lcl|NZ_NPDO01000001.1_cds_WP_100736413.1_268	27.684	177	349
WP_004476514.1	lcl|NZ_NPDO01000005.1_cds_WP_100737667.1_3221	23.333	270	349
WP_004476514.1	lcl|NZ_NPDO01000006.1_cds_WP_100737717.1_3282	24.561	342	349
WP_004476514.1	lcl|NZ_NPDO01000001.1_cds_WP_010575184.1_247	29.710	138	349
WP_004476528.1	lcl|NZ_NPDO01000001.1_cds_WP_010575168.1_231	88.095	294	294
WP_004476528.1	lcl|NZ_NPDO01000001.1_cds_WP_010575214.1_276	28.571	231	294
WP_004476528.1	lcl|NZ_NPDO01000003.1_cds_WP_207765005.1_2514	28.125	224	294
WP_004476600.1	lcl|NZ_NPDO01000001.1_cds_WP_100736388.1_230	71.739	322	322
WP_004476600.1	lcl|NZ_NPDO01000001.1_cds_WP_100736386.1_228	25.688	218	322
WP_004494236.1	lcl|NZ_NPDO01000001.1_cds_WP_100736387.1_229	66.892	296	307
WP_282969298.1	lcl|NZ_NPDO01000001.1_cds_WP_100736386.1_228	70.819	281	282
WP_282969298.1	lcl|NZ_NPDO01000001.1_cds_WP_100736388.1_230	22.751	189	282
WP_004478000.1	lcl|NZ_NPDO01000001.1_cds_WP_100736385.1_227	83.369	463	464
