WP_004462903.1	lcl|NZ_RQGR01000036.1_cds_WP_135752209.1_2204	62.821	78	106
WP_004479573.1	lcl|NZ_RQGR01000029.1_cds_WP_135751626.1_869	25.253	198	363
WP_008394668.1	lcl|NZ_RQGR01000036.1_cds_WP_135752282.1_2283	23.358	274	317
WP_008394668.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	22.697	304	317
WP_008394668.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	20.345	290	317
WP_008394668.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	24.125	257	317
WP_008394668.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	22.078	154	317
WP_008394668.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	21.944	319	317
WP_004479664.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	34.300	207	298
WP_004479664.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	37.273	110	298
WP_004479664.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	26.804	194	298
WP_004479664.1	lcl|NZ_RQGR01000036.1_cds_WP_135752265.1_2265	29.327	208	298
WP_004479664.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	30.928	97	298
WP_004479664.1	lcl|NZ_RQGR01000012.1_cds_WP_135750523.1_1457	29.897	97	298
WP_004479664.1	lcl|NZ_RQGR01000036.1_cds_WP_135752279.1_2280	29.032	93	298
WP_004479724.1	lcl|NZ_RQGR01000036.1_cds_WP_244934904.1_2250	51.070	374	382
WP_004479724.1	lcl|NZ_RQGR01000029.1_cds_WP_135751713.1_1008	24.403	377	382
WP_004479724.1	lcl|NZ_RQGR01000029.1_cds_WP_135751310.1_343	28.111	217	382
WP_004479724.1	lcl|NZ_RQGR01000029.1_cds_WP_135641595.1_25	23.881	201	382
WP_004479724.1	lcl|NZ_RQGR01000029.1_cds_WP_135751813.1_1182	29.091	165	382
WP_004479697.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	64.881	336	344
WP_004479697.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	35.689	283	344
WP_004479697.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	27.632	228	344
WP_004479697.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	27.933	179	344
WP_004479697.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	23.144	229	344
WP_004479697.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	25.628	199	344
WP_004479697.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	29.839	124	344
WP_004479697.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	25.694	144	344
WP_004479697.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	25.893	224	344
WP_004479697.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	25.143	175	344
WP_020783799.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	28.402	169	368
WP_020783799.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	25.571	219	368
WP_020783799.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	22.892	249	368
WP_020783799.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	28.402	169	368
WP_020783799.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	25.571	219	368
WP_020783799.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	22.892	249	368
WP_004470016.1	lcl|NZ_RQGR01000036.1_cds_WP_244934936.1_2253	55.000	360	376
WP_004470016.1	lcl|NZ_RQGR01000036.1_cds_WP_135752229.1_2224	30.000	130	376
WP_282974407.1	lcl|NZ_RQGR01000036.1_cds_WP_135752254.1_2254	49.747	396	395
WP_282974405.1	lcl|NZ_RQGR01000036.1_cds_WP_342353367.1_2255	65.625	352	421
WP_282974405.1	lcl|NZ_RQGR01000036.1_cds_WP_135752405.1_2529	42.353	170	421
WP_004479544.1	lcl|NZ_RQGR01000036.1_cds_WP_244934905.1_2257	42.959	419	447
WP_004476493.1	lcl|NZ_RQGR01000036.1_cds_WP_135752259.1_2259	24.506	253	301
WP_004462146.1	lcl|NZ_RQGR01000008.1_cds_WP_135750405.1_3659	28.169	355	363
WP_004462146.1	lcl|NZ_RQGR01000029.1_cds_WP_135643317.1_942	25.469	373	363
WP_004462146.1	lcl|NZ_RQGR01000036.1_cds_WP_135752226.1_2221	31.179	263	363
WP_004462146.1	lcl|NZ_RQGR01000036.1_cds_WP_135752235.1_2230	26.741	359	363
WP_004462146.1	lcl|NZ_RQGR01000036.1_cds_WP_135752244.1_2242	25.460	326	363
WP_004462146.1	lcl|NZ_RQGR01000029.1_cds_WP_135751296.1_320	22.188	329	363
WP_004479683.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	36.032	247	266
WP_004479683.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	32.461	191	266
WP_004479683.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	26.601	203	266
WP_004479683.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	32.979	94	266
WP_004479705.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	30.303	231	281
WP_004479705.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	27.500	240	281
WP_004479705.1	lcl|NZ_RQGR01000036.1_cds_WP_135752279.1_2280	28.182	110	281
WP_004479705.1	lcl|NZ_RQGR01000036.1_cds_WP_135752272.1_2273	37.234	94	281
WP_004479705.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	31.250	96	281
WP_004479705.1	lcl|NZ_RQGR01000012.1_cds_WP_135750855.1_2003	22.564	195	281
WP_004479705.1	lcl|NZ_RQGR01000036.1_cds_WP_135752265.1_2265	29.348	92	281
WP_282974402.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	34.711	121	590
WP_282974402.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	25.248	202	590
WP_282974402.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	34.375	96	590
WP_004479628.1	lcl|NZ_RQGR01000036.1_cds_WP_135752266.1_2266	56.522	184	186
WP_004490056.1	lcl|NZ_RQGR01000036.1_cds_WP_135752269.1_2269	36.964	303	306
WP_004490056.1	lcl|NZ_RQGR01000036.1_cds_WP_135752251.1_2251	30.000	180	306
WP_004476514.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	70.746	335	349
WP_004476514.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	31.858	339	349
WP_004476514.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	28.161	348	349
WP_004476514.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	28.367	349	349
WP_004476514.1	lcl|NZ_RQGR01000029.1_cds_WP_015676887.1_821	25.373	335	349
WP_004476514.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	27.616	344	349
WP_004476514.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	26.293	232	349
WP_004476514.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	24.642	349	349
WP_004476514.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	28.063	253	349
WP_004476514.1	lcl|NZ_RQGR01000036.1_cds_WP_135752210.1_2205	24.662	296	349
WP_004476514.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	30.345	145	349
WP_004476514.1	lcl|NZ_RQGR01000029.1_cds_WP_135751610.1_850	26.203	187	349
WP_004476514.1	lcl|NZ_RQGR01000029.1_cds_WP_135751626.1_869	26.374	182	349
WP_004476528.1	lcl|NZ_RQGR01000036.1_cds_WP_135752268.1_2268	72.165	291	294
WP_004476528.1	lcl|NZ_RQGR01000036.1_cds_WP_135752230.1_2225	29.348	184	294
WP_004476528.1	lcl|NZ_RQGR01000007.1_cds_WP_135643829.1_3127	27.230	213	294
WP_004478000.1	lcl|NZ_RQGR01000029.1_cds_WP_135752024.1_758	35.211	426	464
