WP_004462903.1	lcl|NZ_AHQR01000233.1_cds_WP_000340715.1_1399	95.402	87	106
WP_004479570.1	lcl|NZ_AHQR01000233.1_cds_WP_001012068.1_1352	82.400	250	254
WP_004479612.1	lcl|NZ_AHQR01000233.1_cds_WP_000848239.1_1351	88.800	250	250
WP_004479612.1	lcl|NZ_AHQR01000187.1_cds_WP_000721859.1_2049	36.052	233	250
WP_004479521.1	lcl|NZ_AHQR01000233.1_cds_WP_000734409.1_1350	54.094	342	348
WP_004479521.1	lcl|NZ_AHQR01000233.1_cds_WP_000734409.1_1350	54.094	342	348
WP_004472236.1	lcl|NZ_AHQR01000134.1_cds_WP_000043153.1_2460	38.690	168	243
WP_004472236.1	lcl|NZ_AHQR01000090.1_cds_WP_000566240.1_3081	35.583	163	243
WP_004472236.1	lcl|NZ_AHQR01000389.1_cds_WP_000653653.1_567	36.364	176	243
WP_004472236.1	lcl|NZ_AHQR01000267.1_cds_WP_000998676.1_1033	32.203	236	243
WP_004472236.1	lcl|NZ_AHQR01000402.1_cds_WP_001968389.1_326	29.832	238	243
WP_004472236.1	lcl|NZ_AHQR01000410.1_cds_WP_000351752.1_208	28.161	174	243
WP_004472236.1	lcl|NZ_AHQR01000116.1_cds_WP_000600052.1_2620	28.966	145	243
WP_004472236.1	lcl|NZ_AHQR01000428.1_cds_WP_000581855.1_92	24.390	123	243
WP_004472236.1	lcl|NZ_AHQR01000410.1_cds_WP_000194186.1_225	23.977	171	243
WP_004472236.1	lcl|NZ_AHQR01000243.1_cds_WP_000167663.1_1247	20.968	186	243
WP_004479559.1	lcl|NZ_AHQR01000090.1_cds_WP_000052388.1_3085	31.054	351	359
WP_004472242.1	lcl|NZ_AHQR01000160.1_cds_LEP2GSC075_RS01000000122185_2195	54.054	37	52
WP_004472242.1	lcl|NZ_AHQR01000452.1_cds_WP_100207446.1_9	54.054	37	52
WP_004479642.1	lcl|NZ_AHQR01000233.1_cds_WP_000661932.1_1348	84.375	320	320
WP_004479642.1	lcl|NZ_AHQR01000230.1_cds_WP_000347681.1_1418	21.843	293	320
WP_004479642.1	lcl|NZ_AHQR01000245.1_cds_WP_000402845.1_1196	23.320	253	320
WP_004479642.1	lcl|NZ_AHQR01000233.1_cds_WP_001015422.1_1381	28.723	94	320
WP_004479642.1	lcl|NZ_AHQR01000198.1_cds_WP_001082180.1_1850	24.479	192	320
WP_004479642.1	lcl|NZ_AHQR01000019.1_cds_WP_000283287.1_3551	32.258	93	320
WP_004472358.1	lcl|NZ_AHQR01000233.1_cds_WP_000675255.1_1347	88.554	332	332
WP_004472358.1	lcl|NZ_AHQR01000108.1_cds_WP_001982325.1_2737	28.669	293	332
WP_004472358.1	lcl|NZ_AHQR01000233.1_cds_WP_000675255.1_1347	88.554	332	332
WP_004472358.1	lcl|NZ_AHQR01000108.1_cds_WP_001982325.1_2737	28.669	293	332
WP_004479575.1	lcl|NZ_AHQR01000233.1_cds_WP_000045934.1_1346	78.130	631	631
WP_004477718.1	lcl|NZ_AHQR01000233.1_cds_WP_000859505.1_1345	87.843	255	254
WP_004477718.1	lcl|NZ_AHQR01000233.1_cds_WP_000800438.1_1364	25.203	246	254
WP_004477718.1	lcl|NZ_AHQR01000233.1_cds_WP_000774262.1_1394	23.600	250	254
WP_004477718.1	lcl|NZ_AHQR01000030.1_cds_WP_000805357.1_3489	35.593	59	254
WP_004479573.1	lcl|NZ_AHQR01000233.1_cds_WP_000487322.1_1344	85.950	363	363
WP_004479573.1	lcl|NZ_AHQR01000088.1_cds_WP_000649925.1_3142	30.196	255	363
WP_004479573.1	lcl|NZ_AHQR01000233.1_cds_WP_000600889.1_1369	27.737	274	363
WP_004479573.1	lcl|NZ_AHQR01000099.1_cds_WP_000723090.1_2913	23.276	348	363
WP_004479573.1	lcl|NZ_AHQR01000440.1_cds_WP_000709511.1_28	31.532	111	363
WP_004479573.1	lcl|NZ_AHQR01000198.1_cds_WP_000744700.1_1822	26.442	208	363
WP_004479573.1	lcl|NZ_AHQR01000233.1_cds_WP_000646250.1_1395	30.460	174	363
WP_004479573.1	lcl|NZ_AHQR01000233.1_cds_WP_000475904.1_1333	25.225	222	363
WP_004472272.1	lcl|NZ_AHQR01000233.1_cds_WP_001045300.1_1343	77.852	149	151
WP_008394668.1	lcl|NZ_AHQR01000233.1_cds_WP_000601375.1_1342	77.918	317	317
WP_008394668.1	lcl|NZ_AHQR01000233.1_cds_WP_000646250.1_1395	25.373	268	317
WP_008394668.1	lcl|NZ_AHQR01000233.1_cds_WP_000600889.1_1369	25.263	285	317
WP_008394668.1	lcl|NZ_AHQR01000410.1_cds_WP_001074785.1_206	25.000	324	317
WP_008394668.1	lcl|NZ_AHQR01000268.1_cds_WP_001984071.1_1012	27.037	270	317
WP_008394668.1	lcl|NZ_AHQR01000015.1_cds_WP_000688695.1_3601	27.632	152	317
WP_008394668.1	lcl|NZ_AHQR01000099.1_cds_WP_000723090.1_2913	23.228	254	317
WP_008394668.1	lcl|NZ_AHQR01000233.1_cds_WP_001067557.1_1392	25.094	267	317
WP_008394668.1	lcl|NZ_AHQR01000088.1_cds_WP_000649925.1_3142	21.481	270	317
WP_008394668.1	lcl|NZ_AHQR01000198.1_cds_WP_000744700.1_1822	20.712	309	317
WP_004479664.1	lcl|NZ_AHQR01000233.1_cds_WP_001068986.1_1341	78.523	298	298
WP_004479664.1	lcl|NZ_AHQR01000103.1_cds_WP_001099029.1_2847	29.612	206	298
WP_004479664.1	lcl|NZ_AHQR01000099.1_cds_WP_000282880.1_2917	32.189	233	298
WP_004479664.1	lcl|NZ_AHQR01000099.1_cds_WP_000854002.1_2916	39.024	123	298
WP_004479664.1	lcl|NZ_AHQR01000016.1_cds_WP_000868621.1_3586	27.193	114	298
WP_004479700.1	lcl|NZ_AHQR01000233.1_cds_WP_000218148.1_1340	80.882	136	277
WP_032809699.1	lcl|NZ_AHQR01000233.1_cds_WP_000007538.1_1339	79.225	284	285
WP_032809699.1	lcl|NZ_AHQR01000144.1_cds_WP_000394787.1_2297	23.830	235	285
WP_032809699.1	lcl|NZ_AHQR01000253.1_cds_WP_001244016.1_1127	29.293	198	285
WP_004479530.1	lcl|NZ_AHQR01000233.1_cds_WP_000549978.1_1338	77.163	705	703
WP_004479530.1	lcl|NZ_AHQR01000233.1_cds_WP_000549978.1_1338	77.163	705	703
WP_004479530.1	lcl|NZ_AHQR01000233.1_cds_WP_000549978.1_1338	77.163	705	703
WP_004479724.1	lcl|NZ_AHQR01000233.1_cds_WP_000525967.1_1335	46.857	350	382
WP_004479724.1	lcl|NZ_AHQR01000129.1_cds_WP_000512778.1_2497	29.697	165	382
WP_004479724.1	lcl|NZ_AHQR01000308.1_cds_WP_001222083.1_720	27.928	111	382
WP_004479724.1	lcl|NZ_AHQR01000105.1_cds_WP_001122447.1_2801	24.837	306	382
WP_004479724.1	lcl|NZ_AHQR01000088.1_cds_WP_000870447.1_3140	29.897	97	382
WP_004479724.1	lcl|NZ_AHQR01000202.1_cds_WP_000600560.1_1782	24.490	245	382
WP_004479697.1	lcl|NZ_AHQR01000233.1_cds_WP_000475904.1_1333	91.570	344	344
WP_004479697.1	lcl|NZ_AHQR01000105.1_cds_WP_000457972.1_2776	35.714	266	344
WP_004479697.1	lcl|NZ_AHQR01000233.1_cds_WP_000600889.1_1369	32.558	129	344
WP_004479697.1	lcl|NZ_AHQR01000233.1_cds_WP_000646250.1_1395	25.210	238	344
WP_004479697.1	lcl|NZ_AHQR01000099.1_cds_WP_000723090.1_2913	26.506	249	344
WP_004479697.1	lcl|NZ_AHQR01000198.1_cds_WP_000744700.1_1822	22.481	258	344
WP_004479697.1	lcl|NZ_AHQR01000015.1_cds_WP_000688695.1_3601	27.426	237	344
WP_004479697.1	lcl|NZ_AHQR01000087.1_cds_WP_001003555.1_3150	25.833	240	344
WP_020783799.1	lcl|NZ_AHQR01000233.1_cds_WP_001024125.1_1332	86.339	366	368
WP_020783799.1	lcl|NZ_AHQR01000105.1_cds_WP_000457972.1_2776	24.280	243	368
WP_020783799.1	lcl|NZ_AHQR01000233.1_cds_WP_001024125.1_1332	86.339	366	368
WP_020783799.1	lcl|NZ_AHQR01000105.1_cds_WP_000457972.1_2776	24.280	243	368
WP_004470016.1	lcl|NZ_AHQR01000233.1_cds_WP_000734456.1_1331	89.096	376	376
WP_282974407.1	lcl|NZ_AHQR01000233.1_cds_WP_000686571.1_1330	83.291	395	395
WP_282974405.1	lcl|NZ_AHQR01000233.1_cds_WP_000289498.1_1329	88.124	421	421
WP_282974405.1	lcl|NZ_AHQR01000231.1_cds_WP_000910880.1_1408	36.546	249	421
WP_282974405.1	lcl|NZ_AHQR01000244.1_cds_WP_000555539.1_1211	28.571	175	421
WP_032918765.1	lcl|NZ_AHQR01000233.1_cds_WP_000103600.1_1328	76.296	405	416
WP_004479544.1	lcl|NZ_AHQR01000233.1_cds_WP_000939582.1_1327	88.736	435	447
WP_004476493.1	lcl|NZ_AHQR01000233.1_cds_WP_000050431.1_1326	80.731	301	301
WP_032921295.1	lcl|NZ_AHQR01000233.1_cds_WP_001084675.1_1325	70.370	297	297
WP_004479547.1	lcl|NZ_AHQR01000099.1_cds_WP_000876106.1_2921	80.240	334	337
WP_282967094.1	lcl|NZ_AHQR01000099.1_cds_WP_000343398.1_2920	86.957	138	143
WP_282967094.1	lcl|NZ_AHQR01000233.1_cds_WP_000799638.1_1374	30.370	135	143
WP_004462146.1	lcl|NZ_AHQR01000099.1_cds_WP_000575178.1_2919	88.981	363	363
WP_004462146.1	lcl|NZ_AHQR01000233.1_cds_WP_000608295.1_1390	36.571	350	363
WP_004462146.1	lcl|NZ_AHQR01000233.1_cds_WP_001198107.1_1391	32.857	350	363
WP_004462146.1	lcl|NZ_AHQR01000194.1_cds_WP_000538752.1_1927	28.732	355	363
WP_004462146.1	lcl|NZ_AHQR01000233.1_cds_WP_000582222.1_1380	31.667	300	363
WP_004462146.1	lcl|NZ_AHQR01000135.1_cds_WP_001281953.1_2449	25.269	372	363
WP_004462146.1	lcl|NZ_AHQR01000233.1_cds_WP_000346036.1_1361	27.401	354	363
WP_004462146.1	lcl|NZ_AHQR01000233.1_cds_WP_000947844.1_1368	28.455	246	363
WP_004479683.1	lcl|NZ_AHQR01000099.1_cds_WP_000560752.1_2918	75.758	264	266
WP_004479683.1	lcl|NZ_AHQR01000099.1_cds_WP_000854002.1_2916	28.794	257	266
WP_004479683.1	lcl|NZ_AHQR01000233.1_cds_WP_001068986.1_1341	32.203	118	266
WP_004479683.1	lcl|NZ_AHQR01000103.1_cds_WP_001099029.1_2847	23.684	190	266
WP_004479683.1	lcl|NZ_AHQR01000099.1_cds_WP_000282880.1_2917	31.858	113	266
WP_004479705.1	lcl|NZ_AHQR01000099.1_cds_WP_000282880.1_2917	68.635	271	281
WP_004479705.1	lcl|NZ_AHQR01000233.1_cds_WP_001068986.1_1341	32.292	288	281
WP_004479705.1	lcl|NZ_AHQR01000103.1_cds_WP_001099029.1_2847	33.871	186	281
WP_004479705.1	lcl|NZ_AHQR01000099.1_cds_WP_000854002.1_2916	26.267	217	281
WP_004479705.1	lcl|NZ_AHQR01000016.1_cds_WP_000868621.1_3586	38.043	92	281
WP_004479705.1	lcl|NZ_AHQR01000099.1_cds_WP_000560752.1_2918	33.043	115	281
WP_004479705.1	lcl|NZ_AHQR01000049.1_cds_WP_000262844.1_3379	26.613	124	281
WP_282974402.1	lcl|NZ_AHQR01000099.1_cds_WP_000854002.1_2916	58.773	587	590
WP_282974402.1	lcl|NZ_AHQR01000099.1_cds_WP_000282880.1_2917	26.047	215	590
WP_282974402.1	lcl|NZ_AHQR01000233.1_cds_WP_001068986.1_1341	35.772	123	590
WP_282974402.1	lcl|NZ_AHQR01000099.1_cds_WP_000560752.1_2918	29.358	218	590
WP_282974402.1	lcl|NZ_AHQR01000103.1_cds_WP_001099029.1_2847	30.198	202	590
WP_004479628.1	lcl|NZ_AHQR01000099.1_cds_WP_001159758.1_2915	86.559	186	186
WP_004490056.1	lcl|NZ_AHQR01000099.1_cds_WP_000642158.1_2914	87.171	304	306
WP_004476514.1	lcl|NZ_AHQR01000099.1_cds_WP_000723090.1_2913	90.476	336	349
WP_004476514.1	lcl|NZ_AHQR01000233.1_cds_WP_000646250.1_1395	31.343	335	349
WP_004476514.1	lcl|NZ_AHQR01000233.1_cds_WP_000600889.1_1369	30.149	335	349
WP_004476514.1	lcl|NZ_AHQR01000198.1_cds_WP_000744700.1_1822	27.761	335	349
WP_004476514.1	lcl|NZ_AHQR01000088.1_cds_WP_000649925.1_3142	27.760	317	349
WP_004476514.1	lcl|NZ_AHQR01000440.1_cds_WP_000709511.1_28	26.866	335	349
WP_004476514.1	lcl|NZ_AHQR01000233.1_cds_WP_001067557.1_1392	25.749	334	349
WP_004476514.1	lcl|NZ_AHQR01000233.1_cds_WP_000487322.1_1344	22.899	345	349
WP_004476514.1	lcl|NZ_AHQR01000268.1_cds_WP_001984071.1_1012	24.332	337	349
WP_004476514.1	lcl|NZ_AHQR01000233.1_cds_WP_000475904.1_1333	29.876	241	349
WP_004476514.1	lcl|NZ_AHQR01000105.1_cds_WP_000457972.1_2776	30.345	145	349
WP_004476514.1	lcl|NZ_AHQR01000233.1_cds_WP_000410273.1_1398	23.843	281	349
WP_004476514.1	lcl|NZ_AHQR01000087.1_cds_WP_001003555.1_3150	23.988	346	349
WP_004476514.1	lcl|NZ_AHQR01000233.1_cds_WP_000601375.1_1342	23.438	256	349
WP_004476514.1	lcl|NZ_AHQR01000015.1_cds_WP_000688695.1_3601	23.171	246	349
WP_004476514.1	lcl|NZ_AHQR01000410.1_cds_WP_001074785.1_206	27.376	263	349
WP_004476528.1	lcl|NZ_AHQR01000099.1_cds_WP_000842260.1_2912	91.497	294	294
WP_004476528.1	lcl|NZ_AHQR01000233.1_cds_WP_000800438.1_1364	29.004	231	294
WP_004476528.1	lcl|NZ_AHQR01000233.1_cds_WP_000774262.1_1394	26.316	190	294
WP_004476600.1	lcl|NZ_AHQR01000099.1_cds_WP_000878673.1_2911	81.790	324	322
WP_004476600.1	lcl|NZ_AHQR01000448.1_cds_WP_000394235.1_13	23.267	202	322
WP_004494236.1	lcl|NZ_AHQR01000099.1_cds_WP_001114267.1_2910	78.667	300	307
WP_282969298.1	lcl|NZ_AHQR01000448.1_cds_WP_000394235.1_13	76.596	282	282
WP_282969298.1	lcl|NZ_AHQR01000099.1_cds_WP_000878673.1_2911	24.000	250	282
WP_004478000.1	lcl|NZ_AHQR01000448.1_cds_WP_000827971.1_12	83.621	464	464
