WP_004462903.1	lcl|NZ_JASEXB010000012.1_cds_WP_004462903.1_1561	100.000	87	106
WP_004472231.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973992.1_1524	38.720	328	753
WP_004472231.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475890.1_1391	34.828	290	753
WP_004472231.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472231.1_1517	100.000	753	753
WP_004472231.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973992.1_1524	38.720	328	753
WP_004472231.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475890.1_1391	34.828	290	753
WP_282973981.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	99.746	394	394
WP_282973981.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472322.1_1553	29.888	358	394
WP_282973981.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479635.1_1536	28.571	371	394
WP_282973981.1	lcl|NZ_JASEXB010000021.1_cds_WP_004466571.1_2150	27.621	391	394
WP_282973981.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472364.1_1552	24.397	373	394
WP_282973981.1	lcl|NZ_JASEXB010000033.1_cds_WP_004462146.1_2709	26.629	353	394
WP_282973981.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973995.1_1526	28.065	310	394
WP_282973981.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479640.1_1541	27.200	250	394
WP_282973981.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480135.1_529	26.667	285	394
WP_282973981.1	lcl|NZ_JASEXB010000023.1_cds_WP_004460480.1_2262	24.907	269	394
WP_004472268.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472268.1_1515	100.000	209	209
WP_004472268.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973988.1_1521	30.045	223	209
WP_004472268.1	lcl|NZ_JASEXB010000032.1_cds_WP_004464381.1_2643	32.203	59	209
WP_004479663.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479663.1_1514	100.000	355	355
WP_004479663.1	lcl|NZ_JASEXB010000011.1_cds_WP_004458057.1_392	24.424	217	355
WP_004479693.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479693.1_1513	100.000	325	325
WP_004472297.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472297.1_1512	100.000	287	287
WP_004472297.1	lcl|NZ_JASEXB010000042.1_cds_WP_004480789.1_2940	29.286	140	287
WP_004472297.1	lcl|NZ_JASEXB010000037.1_cds_WP_282974512.1_790	28.125	160	287
WP_004472297.1	lcl|NZ_JASEXB010000002.1_cds_WP_004480578.1_272	29.570	186	287
WP_004472297.1	lcl|NZ_JASEXB010000008.1_cds_WP_004481151.1_1268	31.250	96	287
WP_282973976.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973976.1_1511	100.000	601	601
WP_282973976.1	lcl|NZ_JASEXB010000038.1_cds_WP_282974532.1_2874	28.393	641	601
WP_230457147.1	lcl|NZ_JASEXB010000012.1_cds_QMM25_RS06220_1509	98.810	84	95
WP_230457148.1	lcl|NZ_JASEXB010000012.1_cds_WP_230457148.1_1508	98.592	71	71
WP_004479722.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479722.1_1507	100.000	587	587
WP_155118566.1	lcl|NZ_JASEXB010000012.1_cds_WP_155118566.1_1506	97.561	41	41
WP_155118566.1	lcl|NZ_JASEXB010000011.1_cds_WP_155119154.1_391	74.286	35	41
WP_155118566.1	lcl|NZ_JASEXB010000032.1_cds_WP_004480864.1_2664	62.963	27	41
WP_230457149.1	lcl|NZ_JASEXB010000012.1_cds_WP_230457149.1_1505	100.000	80	80
WP_230457149.1	lcl|NZ_JASEXB010000063.1_cds_WP_196218944.1_3489	48.936	47	80
WP_004479723.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479723.1_1504	99.548	221	221
WP_004472309.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472309.1_1503	100.000	274	274
WP_004479570.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479570.1_1501	100.000	254	254
WP_004479570.1	lcl|NZ_JASEXB010000056.1_cds_WP_004479785.1_3364	26.776	183	254
WP_004479612.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479612.1_1500	100.000	250	250
WP_004479612.1	lcl|NZ_JASEXB010000032.1_cds_WP_004464381.1_2643	35.897	234	250
WP_004479521.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479521.1_1499	100.000	348	348
WP_004479521.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479521.1_1499	100.000	348	348
WP_004472236.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472236.1_1498	100.000	243	243
WP_004472236.1	lcl|NZ_JASEXB010000003.1_cds_WP_004457569.1_516	38.690	168	243
WP_004472236.1	lcl|NZ_JASEXB010000008.1_cds_WP_004462302.1_1280	34.940	166	243
WP_004472236.1	lcl|NZ_JASEXB010000018.1_cds_WP_004468127.1_1966	33.511	188	243
WP_004472236.1	lcl|NZ_JASEXB010000007.1_cds_WP_004467201.1_1156	28.054	221	243
WP_004472236.1	lcl|NZ_JASEXB010000048.1_cds_WP_026053765.1_3170	31.973	147	243
WP_004472236.1	lcl|NZ_JASEXB010000015.1_cds_WP_004481339.1_903	24.896	241	243
WP_004472236.1	lcl|NZ_JASEXB010000048.1_cds_WP_004459686.1_3176	29.655	145	243
WP_004472236.1	lcl|NZ_JASEXB010000046.1_cds_WP_016753741.1_3139	26.016	123	243
WP_004472236.1	lcl|NZ_JASEXB010000013.1_cds_WP_004479639.1_1596	22.162	185	243
WP_004479559.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479559.1_1497	100.000	359	359
WP_004479559.1	lcl|NZ_JASEXB010000008.1_cds_WP_004466057.1_1285	30.939	362	359
WP_004472242.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472242.1_1492	100.000	52	52
WP_004472242.1	lcl|NZ_JASEXB010000042.1_cds_QMM25_RS14795_2947	81.579	38	52
WP_004479642.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479642.1_1491	100.000	320	320
WP_004479642.1	lcl|NZ_JASEXB010000042.1_cds_WP_004480789.1_2940	23.551	276	320
WP_004479642.1	lcl|NZ_JASEXB010000008.1_cds_WP_004481151.1_1268	25.191	262	320
WP_004479642.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974009.1_1542	24.444	180	320
WP_004479642.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479537.1_1537	26.804	97	320
WP_004479642.1	lcl|NZ_JASEXB010000002.1_cds_WP_004480578.1_272	23.958	192	320
WP_004472358.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472358.1_1490	100.000	332	332
WP_004472358.1	lcl|NZ_JASEXB010000012.1_cds_QMM25_RS06155_1496	72.941	85	332
WP_004472358.1	lcl|NZ_JASEXB010000008.1_cds_WP_026053535.1_1256	29.010	293	332
WP_004472358.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472358.1_1490	100.000	332	332
WP_004472358.1	lcl|NZ_JASEXB010000012.1_cds_QMM25_RS06155_1496	72.941	85	332
WP_004472358.1	lcl|NZ_JASEXB010000008.1_cds_WP_026053535.1_1256	29.010	293	332
WP_004479575.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479575.1_1489	99.842	631	631
WP_004477718.1	lcl|NZ_JASEXB010000012.1_cds_WP_004477718.1_1488	100.000	254	254
WP_004477718.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	23.320	253	254
WP_004477718.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	22.705	207	254
WP_004477718.1	lcl|NZ_JASEXB010000019.1_cds_WP_016754360.1_800	34.483	58	254
WP_004479573.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	100.000	363	363
WP_004479573.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	25.982	331	363
WP_004479573.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	28.000	350	363
WP_004479573.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	23.167	341	363
WP_004479573.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	31.532	111	363
WP_004479573.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	25.229	218	363
WP_004479573.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	30.534	131	363
WP_004479573.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	31.461	178	363
WP_004479573.1	lcl|NZ_JASEXB010000046.1_cds_WP_004459320.1_3151	23.757	181	363
WP_004479573.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	23.364	214	363
WP_004472272.1	lcl|NZ_JASEXB010000069.1_cds_WP_004472272.1_3567	100.000	151	151
WP_008394668.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	100.000	317	317
WP_008394668.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	24.828	290	317
WP_008394668.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	24.727	275	317
WP_008394668.1	lcl|NZ_JASEXB010000015.1_cds_WP_004470510.1_901	23.708	329	317
WP_008394668.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	24.013	304	317
WP_008394668.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	22.464	276	317
WP_008394668.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	23.828	256	317
WP_008394668.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	22.540	315	317
WP_008394668.1	lcl|NZ_JASEXB010000023.1_cds_WP_282969019.1_2263	25.828	151	317
WP_008394668.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	22.605	261	317
WP_004479664.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	100.000	298	298
WP_004479664.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	32.558	215	298
WP_004479664.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	32.384	281	298
WP_004479664.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	31.707	123	298
WP_004479664.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	33.051	118	298
WP_004479664.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	28.947	114	298
WP_004479664.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	27.679	112	298
WP_004479700.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479700.1_3564	100.000	277	277
WP_004479700.1	lcl|NZ_JASEXB010000027.1_cds_WP_004475391.1_2495	32.258	93	277
WP_032809699.1	lcl|NZ_JASEXB010000069.1_cds_WP_032809699.1_3563	100.000	285	285
WP_032809699.1	lcl|NZ_JASEXB010000059.1_cds_WP_004481083.1_3428	26.238	202	285
WP_004479530.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479530.1_3562	100.000	703	703
WP_004479530.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479530.1_3562	100.000	703	703
WP_004479530.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479530.1_3562	100.000	703	703
WP_004479740.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479740.1_3559	100.000	72	72
WP_004479740.1	lcl|NZ_JASEXB010000001.1_cds_WP_004480395.1_147	84.507	71	72
WP_004479740.1	lcl|NZ_JASEXB010000008.1_cds_WP_004478906.1_1258	84.507	71	72
WP_004479740.1	lcl|NZ_JASEXB010000065.1_cds_WP_020783519.1_3519	83.099	71	72
WP_004479740.1	lcl|NZ_JASEXB010000019.1_cds_WP_004478628.1_807	67.606	71	72
WP_004479740.1	lcl|NZ_JASEXB010000028.1_cds_WP_004480399.1_2497	86.538	52	72
WP_004479740.1	lcl|NZ_JASEXB010000030.1_cds_WP_282974344.1_2546	39.130	69	72
WP_004479740.1	lcl|NZ_JASEXB010000064.1_cds_WP_282974775.1_3505	33.333	69	72
WP_282974802.1	lcl|NZ_JASEXB010000069.1_cds_WP_282974802.1_3558	99.441	179	179
WP_282974802.1	lcl|NZ_JASEXB010000028.1_cds_WP_346274675.1_2499	87.597	129	179
WP_282974802.1	lcl|NZ_JASEXB010000008.1_cds_WP_346274671.1_1259	85.075	134	179
WP_282974802.1	lcl|NZ_JASEXB010000001.1_cds_WP_282973630.1_146	88.372	129	179
WP_282974802.1	lcl|NZ_JASEXB010000104.1_cds_WP_004471937.1_3679	44.805	154	179
WP_282974802.1	lcl|NZ_JASEXB010000012.1_cds_QMM25_RS06145_1494	72.603	73	179
WP_282974802.1	lcl|NZ_JASEXB010000028.1_cds_WP_282974315.1_2498	88.000	50	179
WP_282974802.1	lcl|NZ_JASEXB010000033.1_cds_QMM25_RS18715_2707	26.797	153	179
WP_282974802.1	lcl|NZ_JASEXB010000045.1_cds_QMM25_RS15345_3131	86.207	29	179
WP_282974802.1	lcl|NZ_JASEXB010000064.1_cds_WP_282974775.1_3505	30.841	107	179
WP_004479550.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479550.1_3557	100.000	224	224
WP_004472333.1	lcl|NZ_JASEXB010000069.1_cds_WP_004472333.1_3556	100.000	457	457
WP_004479724.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479724.1_2722	100.000	382	382
WP_004479724.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476345.1_1465	24.315	292	382
WP_004479724.1	lcl|NZ_JASEXB010000006.1_cds_WP_004461322.1_1062	23.982	221	382
WP_004479724.1	lcl|NZ_JASEXB010000027.1_cds_WP_004473181.1_2485	24.679	312	382
WP_004479724.1	lcl|NZ_JASEXB010000002.1_cds_WP_004480567.1_188	31.579	95	382
WP_004479724.1	lcl|NZ_JASEXB010000064.1_cds_WP_004463457.1_3501	22.822	241	382
WP_004479724.1	lcl|NZ_JASEXB010000002.1_cds_WP_004474222.1_189	42.593	54	382
WP_004479724.1	lcl|NZ_JASEXB010000015.1_cds_WP_004461048.1_912	21.561	269	382
WP_004485973.1	lcl|NZ_JASEXB010000033.1_cds_WP_004485973.1_2721	100.000	275	275
WP_004479697.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	100.000	344	344
WP_004479697.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	36.567	268	344
WP_004479697.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	26.818	220	344
WP_004479697.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	26.250	240	344
WP_004479697.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	27.778	252	344
WP_004479697.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	30.534	131	344
WP_004479697.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	21.552	232	344
WP_020783799.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	100.000	368	368
WP_020783799.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	25.424	295	368
WP_020783799.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	24.280	243	368
WP_020783799.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	100.000	368	368
WP_020783799.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	25.424	295	368
WP_020783799.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	24.280	243	368
WP_004470016.1	lcl|NZ_JASEXB010000033.1_cds_WP_004470016.1_2718	100.000	376	376
WP_282974407.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974407.1_2717	99.747	395	395
WP_282974405.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974405.1_2716	100.000	421	421
WP_282974405.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475945.1_1340	35.341	249	421
WP_282974405.1	lcl|NZ_JASEXB010000019.1_cds_WP_282974131.1_838	31.492	181	421
WP_032918765.1	lcl|NZ_JASEXB010000033.1_cds_WP_032918765.1_2715	100.000	416	416
WP_004479544.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479544.1_2714	100.000	436	447
WP_004476493.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476493.1_2713	100.000	301	301
WP_032921295.1	lcl|NZ_JASEXB010000033.1_cds_WP_032921295.1_2712	100.000	297	297
WP_004479547.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479547.1_2711	100.000	337	337
WP_282967094.1	lcl|NZ_JASEXB010000033.1_cds_WP_282967094.1_2710	100.000	143	143
WP_282967094.1	lcl|NZ_JASEXB010000012.1_cds_WP_032918755.1_1531	31.405	121	143
WP_004462146.1	lcl|NZ_JASEXB010000033.1_cds_WP_004462146.1_2709	100.000	363	363
WP_004462146.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479635.1_1536	39.071	366	363
WP_004462146.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472364.1_1552	38.000	350	363
WP_004462146.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472322.1_1553	31.445	353	363
WP_004462146.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480135.1_529	29.714	350	363
WP_004462146.1	lcl|NZ_JASEXB010000021.1_cds_WP_004466571.1_2150	25.995	377	363
WP_004462146.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479640.1_1541	31.126	302	363
WP_004462146.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	26.629	353	363
WP_004462146.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973995.1_1526	31.579	247	363
WP_004479683.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	100.000	266	266
WP_004479683.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	27.907	258	266
WP_004479683.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	33.051	118	266
WP_004479683.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	31.776	107	266
WP_004479683.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	24.017	229	266
WP_004479718.1	lcl|NZ_JASEXB010000033.1_cds_QMM25_RS18715_2707	100.000	105	105
WP_004479718.1	lcl|NZ_JASEXB010000064.1_cds_WP_282974775.1_3505	78.947	38	105
WP_004479718.1	lcl|NZ_JASEXB010000028.1_cds_WP_346274675.1_2499	32.292	96	105
WP_004479718.1	lcl|NZ_JASEXB010000001.1_cds_WP_282973630.1_146	30.208	96	105
WP_004479718.1	lcl|NZ_JASEXB010000008.1_cds_WP_346274671.1_1259	32.584	89	105
WP_004479718.1	lcl|NZ_JASEXB010000104.1_cds_WP_004471937.1_3679	30.000	90	105
WP_004479718.1	lcl|NZ_JASEXB010000069.1_cds_WP_282974802.1_3558	35.849	53	105
WP_004479705.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	100.000	281	281
WP_004479705.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	32.384	281	281
WP_004479705.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	34.946	186	281
WP_004479705.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	28.111	217	281
WP_004479705.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	31.776	107	281
WP_004479705.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	38.043	92	281
WP_004479705.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	24.370	119	281
WP_004479705.1	lcl|NZ_JASEXB010000005.1_cds_WP_004465531.1_726	23.022	139	281
WP_282974402.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	100.000	590	590
WP_282974402.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	28.111	217	590
WP_282974402.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	29.048	210	590
WP_282974402.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	31.967	122	590
WP_282974402.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	26.291	213	590
WP_282974402.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	25.820	244	590
WP_004479742.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479742.1_2704	100.000	61	61
WP_004479628.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479628.1_2703	100.000	186	186
WP_004479628.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974003.1_1534	39.444	180	186
WP_004490056.1	lcl|NZ_JASEXB010000033.1_cds_WP_004490056.1_2702	100.000	306	306
WP_004490056.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	27.350	117	306
WP_004476514.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	100.000	336	349
WP_004476514.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	29.940	334	349
WP_004476514.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	29.395	347	349
WP_004476514.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	28.829	333	349
WP_004476514.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	28.902	346	349
WP_004476514.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	27.463	335	349
WP_004476514.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	26.269	335	349
WP_004476514.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	27.673	318	349
WP_004476514.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	23.167	341	349
WP_004476514.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	25.378	331	349
WP_004476514.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	24.269	342	349
WP_004476514.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	30.345	145	349
WP_004476514.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472299.1_1560	22.867	293	349
WP_004476514.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	29.388	245	349
WP_004476514.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	24.398	332	349
WP_004476514.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	23.828	256	349
WP_004476514.1	lcl|NZ_JASEXB010000015.1_cds_WP_004470510.1_901	27.174	276	349
WP_004476514.1	lcl|NZ_JASEXB010000023.1_cds_WP_282969019.1_2263	23.673	245	349
WP_004476514.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	25.000	256	349
WP_004476528.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476528.1_2700	100.000	294	294
WP_004476528.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	29.130	230	294
WP_004476528.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	28.947	190	294
WP_004476600.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	100.000	322	322
WP_004476600.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	24.752	202	322
WP_004494236.1	lcl|NZ_JASEXB010000033.1_cds_WP_004494236.1_2698	100.000	307	307
WP_004481573.1	lcl|NZ_JASEXB010000033.1_cds_WP_004481573.1_2697	97.500	40	40
WP_282969298.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	99.645	282	282
WP_282969298.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	25.248	202	282
WP_004478000.1	lcl|NZ_JASEXB010000033.1_cds_WP_004478000.1_2695	100.000	464	464
