WP_004462903.1	lcl|NZ_LIIY02000024.1_cds_WP_000340715.1_1710	95.402	87	106
WP_004472236.1	lcl|NZ_LIIY02000004.1_cds_WP_000998676.1_2678	32.203	236	243
WP_004472236.1	lcl|NZ_LIIY02000014.1_cds_WP_001968389.1_931	29.832	238	243
WP_004472236.1	lcl|NZ_LIIY02000017.1_cds_WP_000351751.1_1149	28.814	177	243
WP_004472236.1	lcl|NZ_LIIY02000014.1_cds_WP_000600054.1_925	29.655	145	243
WP_004472236.1	lcl|NZ_LIIY02000027.1_cds_WP_000581851.1_1953	25.203	123	243
WP_004472236.1	lcl|NZ_LIIY02000017.1_cds_WP_000194179.1_1166	23.977	171	243
WP_004472236.1	lcl|NZ_LIIY02000021.1_cds_WP_000167663.1_1493	20.968	186	243
WP_004479559.1	lcl|NZ_LIIY02000014.1_cds_WP_000052385.1_955	30.595	353	359
WP_004472242.1	lcl|NZ_LIIY02000009.1_cds_AR546_RS23030_3881	78.947	19	52
WP_004472242.1	lcl|NZ_LIIY02000013.1_cds_WP_139325172.1_845	56.757	37	52
WP_004472242.1	lcl|NZ_LIIY02000016.1_cds_WP_082278042.1_1101	54.054	37	52
WP_004472242.1	lcl|NZ_LIIY02000035.1_cds_AR546_RS19195_2505	54.054	37	52
WP_004472242.1	lcl|NZ_LIIY02000018.1_cds_WP_139325177.1_1307	56.757	37	52
WP_004472242.1	lcl|NZ_LIIY02000010.1_cds_AR546_RS08115_381	54.054	37	52
WP_004472242.1	lcl|NZ_LIIY02000001.1_cds_WP_139325161.1_48	54.054	37	52
WP_004472242.1	lcl|NZ_LIIY02000004.1_cds_WP_000685296.1_2807	54.054	37	52
WP_004472242.1	lcl|NZ_LIIY02000035.1_cds_WP_000674592.1_2414	54.054	37	52
WP_004472242.1	lcl|NZ_LIIY02000045.1_cds_WP_139325195.1_2896	54.054	37	52
WP_004472242.1	lcl|NZ_LIIY02000020.1_cds_WP_139325180.1_1405	54.054	37	52
WP_004472242.1	lcl|NZ_LIIY02000043.1_cds_WP_002125976.1_2891	54.054	37	52
WP_004472242.1	lcl|NZ_LIIY02000014.1_cds_WP_139325174.1_914	54.054	37	52
WP_004472242.1	lcl|NZ_LIIY02000033.1_cds_WP_139325188.1_2254	54.054	37	52
WP_004472242.1	lcl|NZ_LIIY02000044.1_cds_WP_100225687.1_2895	54.054	37	52
WP_004472242.1	lcl|NZ_LIIY02000032.1_cds_WP_100220167.1_2219	54.054	37	52
WP_004472242.1	lcl|NZ_LIIY02000027.1_cds_WP_139325185.1_1984	54.054	37	52
WP_004472242.1	lcl|NZ_LIIY02000016.1_cds_WP_100221575.1_1139	54.054	37	52
WP_004472242.1	lcl|NZ_LIIY02000018.1_cds_WP_139325176.1_1292	54.054	37	52
WP_004472242.1	lcl|NZ_LIIY02000013.1_cds_WP_139325173.1_846	54.054	37	52
WP_004479642.1	lcl|NZ_LIIY02000024.1_cds_WP_000661931.1_1657	84.062	320	320
WP_004479642.1	lcl|NZ_LIIY02000021.1_cds_WP_000347676.1_1463	22.184	293	320
WP_004479642.1	lcl|NZ_LIIY02000024.1_cds_WP_000402849.1_1881	23.715	253	320
WP_004479642.1	lcl|NZ_LIIY02000004.1_cds_WP_001082179.1_2732	24.479	192	320
WP_004479642.1	lcl|NZ_LIIY02000011.1_cds_WP_000283290.1_391	31.579	95	320
WP_004472358.1	lcl|NZ_LIIY02000024.1_cds_WP_000675255.1_1656	88.554	332	332
WP_004472358.1	lcl|NZ_LIIY02000039.1_cds_WP_001982325.1_2831	28.669	293	332
WP_004472358.1	lcl|NZ_LIIY02000024.1_cds_WP_000675255.1_1656	88.554	332	332
WP_004472358.1	lcl|NZ_LIIY02000039.1_cds_WP_001982325.1_2831	28.669	293	332
WP_004479575.1	lcl|NZ_LIIY02000024.1_cds_WP_000045938.1_1655	77.937	630	631
WP_004477718.1	lcl|NZ_LIIY02000024.1_cds_WP_000859505.1_1654	87.843	255	254
WP_004477718.1	lcl|NZ_LIIY02000024.1_cds_WP_000800439.1_1673	25.203	246	254
WP_004477718.1	lcl|NZ_LIIY02000024.1_cds_WP_000774259.1_1705	23.200	250	254
WP_004477718.1	lcl|NZ_LIIY02000013.1_cds_WP_000805357.1_864	35.593	59	254
WP_004479573.1	lcl|NZ_LIIY02000024.1_cds_WP_000487319.1_1653	86.226	363	363
WP_004479573.1	lcl|NZ_LIIY02000047.1_cds_WP_000649929.1_2971	27.950	322	363
WP_004479573.1	lcl|NZ_LIIY02000024.1_cds_WP_000600891.1_1678	27.737	274	363
WP_004479573.1	lcl|NZ_LIIY02000024.1_cds_WP_000723081.1_1626	23.276	348	363
WP_004479573.1	lcl|NZ_LIIY02000008.1_cds_WP_000709511.1_3626	31.532	111	363
WP_004479573.1	lcl|NZ_LIIY02000004.1_cds_WP_000744695.1_2704	26.442	208	363
WP_004479573.1	lcl|NZ_LIIY02000024.1_cds_WP_000646255.1_1706	30.460	174	363
WP_004479573.1	lcl|NZ_LIIY02000024.1_cds_WP_000475897.1_1643	25.225	222	363
WP_004472272.1	lcl|NZ_LIIY02000024.1_cds_WP_001045301.1_1652	77.181	149	151
WP_008394668.1	lcl|NZ_LIIY02000024.1_cds_WP_000601375.1_1651	77.918	317	317
WP_008394668.1	lcl|NZ_LIIY02000024.1_cds_WP_000646255.1_1706	25.000	268	317
WP_008394668.1	lcl|NZ_LIIY02000024.1_cds_WP_000600891.1_1678	24.912	285	317
WP_008394668.1	lcl|NZ_LIIY02000017.1_cds_WP_001074779.1_1147	23.585	318	317
WP_008394668.1	lcl|NZ_LIIY02000008.1_cds_WP_002064390.1_3636	27.037	270	317
WP_008394668.1	lcl|NZ_LIIY02000008.1_cds_WP_000688698.1_3656	28.289	152	317
WP_008394668.1	lcl|NZ_LIIY02000024.1_cds_WP_000723081.1_1626	23.622	254	317
WP_008394668.1	lcl|NZ_LIIY02000024.1_cds_WP_001067557.1_1703	25.094	267	317
WP_008394668.1	lcl|NZ_LIIY02000047.1_cds_WP_000649929.1_2971	21.846	325	317
WP_008394668.1	lcl|NZ_LIIY02000024.1_cds_WP_000721883.1_1692	25.000	152	317
WP_008394668.1	lcl|NZ_LIIY02000004.1_cds_WP_000744695.1_2704	20.712	309	317
WP_004479664.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	78.859	298	298
WP_004479664.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	29.612	206	298
WP_004479664.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	32.189	233	298
WP_004479664.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	39.024	123	298
WP_004479664.1	lcl|NZ_LIIY02000013.1_cds_WP_000868621.1_886	27.193	114	298
WP_004479700.1	lcl|NZ_LIIY02000024.1_cds_WP_000849203.1_1649	84.838	277	277
WP_032809699.1	lcl|NZ_LIIY02000024.1_cds_WP_000007540.1_1648	81.338	284	285
WP_032809699.1	lcl|NZ_LIIY02000006.1_cds_WP_000394785.1_3260	23.830	235	285
WP_032809699.1	lcl|NZ_LIIY02000014.1_cds_WP_001244018.1_945	29.293	198	285
WP_004479530.1	lcl|NZ_LIIY02000024.1_cds_WP_000549981.1_1647	76.454	705	703
WP_004479530.1	lcl|NZ_LIIY02000024.1_cds_WP_000549981.1_1647	76.454	705	703
WP_004479530.1	lcl|NZ_LIIY02000024.1_cds_WP_000549981.1_1647	76.454	705	703
WP_004479724.1	lcl|NZ_LIIY02000024.1_cds_AR546_RS14410_1644	51.715	379	382
WP_004479724.1	lcl|NZ_LIIY02000006.1_cds_WP_000512784.1_3375	30.303	165	382
WP_004479724.1	lcl|NZ_LIIY02000012.1_cds_WP_001222089.1_806	27.344	128	382
WP_004479724.1	lcl|NZ_LIIY02000005.1_cds_WP_001122436.1_3146	24.926	337	382
WP_004479724.1	lcl|NZ_LIIY02000047.1_cds_WP_000870441.1_2969	29.897	97	382
WP_004479724.1	lcl|NZ_LIIY02000011.1_cds_WP_000600561.1_542	24.490	245	382
WP_004479697.1	lcl|NZ_LIIY02000024.1_cds_WP_000475897.1_1643	91.279	344	344
WP_004479697.1	lcl|NZ_LIIY02000005.1_cds_WP_000457972.1_3120	35.714	266	344
WP_004479697.1	lcl|NZ_LIIY02000024.1_cds_WP_000600891.1_1678	32.558	129	344
WP_004479697.1	lcl|NZ_LIIY02000024.1_cds_WP_000646255.1_1706	26.050	238	344
WP_004479697.1	lcl|NZ_LIIY02000024.1_cds_WP_000723081.1_1626	26.506	249	344
WP_004479697.1	lcl|NZ_LIIY02000004.1_cds_WP_000744695.1_2704	22.093	258	344
WP_004479697.1	lcl|NZ_LIIY02000008.1_cds_WP_000688698.1_3656	27.004	237	344
WP_004479697.1	lcl|NZ_LIIY02000006.1_cds_WP_001003563.1_3372	25.417	240	344
WP_020783799.1	lcl|NZ_LIIY02000024.1_cds_WP_001023239.1_1642	85.519	366	368
WP_020783799.1	lcl|NZ_LIIY02000005.1_cds_WP_000457972.1_3120	24.280	243	368
WP_020783799.1	lcl|NZ_LIIY02000024.1_cds_WP_001023239.1_1642	85.519	366	368
WP_020783799.1	lcl|NZ_LIIY02000005.1_cds_WP_000457972.1_3120	24.280	243	368
WP_004470016.1	lcl|NZ_LIIY02000024.1_cds_WP_000734457.1_1641	89.096	376	376
WP_282974407.1	lcl|NZ_LIIY02000024.1_cds_WP_000686574.1_1640	83.544	395	395
WP_282974405.1	lcl|NZ_LIIY02000024.1_cds_WP_000289502.1_1639	88.124	421	421
WP_282974405.1	lcl|NZ_LIIY02000030.1_cds_WP_000910877.1_2190	36.546	249	421
WP_282974405.1	lcl|NZ_LIIY02000010.1_cds_WP_000555530.1_343	29.143	175	421
WP_032918765.1	lcl|NZ_LIIY02000024.1_cds_WP_000103606.1_1638	76.049	405	416
WP_004479544.1	lcl|NZ_LIIY02000024.1_cds_WP_000939585.1_1637	88.736	435	447
WP_004476493.1	lcl|NZ_LIIY02000024.1_cds_WP_000050434.1_1636	80.399	301	301
WP_032921295.1	lcl|NZ_LIIY02000024.1_cds_WP_001084686.1_1635	71.044	297	297
WP_004479547.1	lcl|NZ_LIIY02000024.1_cds_WP_000876105.1_1634	80.240	334	337
WP_282967094.1	lcl|NZ_LIIY02000024.1_cds_WP_000343397.1_1633	86.957	138	143
WP_282967094.1	lcl|NZ_LIIY02000024.1_cds_WP_000799637.1_1683	30.370	135	143
WP_004462146.1	lcl|NZ_LIIY02000024.1_cds_WP_000575181.1_1632	88.430	363	363
WP_004462146.1	lcl|NZ_LIIY02000024.1_cds_WP_000608291.1_1701	36.571	350	363
WP_004462146.1	lcl|NZ_LIIY02000024.1_cds_WP_001198107.1_1702	32.857	350	363
WP_004462146.1	lcl|NZ_LIIY02000011.1_cds_WP_000538755.1_523	28.732	355	363
WP_004462146.1	lcl|NZ_LIIY02000008.1_cds_WP_001281953.1_3672	25.269	372	363
WP_004462146.1	lcl|NZ_LIIY02000024.1_cds_WP_000346041.1_1670	27.401	354	363
WP_004462146.1	lcl|NZ_LIIY02000024.1_cds_WP_000947841.1_1677	28.571	252	363
WP_004479683.1	lcl|NZ_LIIY02000024.1_cds_WP_000600954.1_1631	76.136	264	266
WP_004479683.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	29.289	239	266
WP_004479683.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	32.203	118	266
WP_004479683.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	23.684	190	266
WP_004479683.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	30.973	113	266
WP_004479705.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	68.635	271	281
WP_004479705.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	32.526	289	281
WP_004479705.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	33.871	186	281
WP_004479705.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	26.267	217	281
WP_004479705.1	lcl|NZ_LIIY02000013.1_cds_WP_000868621.1_886	38.043	92	281
WP_004479705.1	lcl|NZ_LIIY02000024.1_cds_WP_000600954.1_1631	33.043	115	281
WP_004479705.1	lcl|NZ_LIIY02000002.1_cds_WP_000262844.1_1371	26.613	124	281
WP_282974402.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	58.944	587	590
WP_282974402.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	26.047	215	590
WP_282974402.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	26.695	236	590
WP_282974402.1	lcl|NZ_LIIY02000024.1_cds_WP_000600954.1_1631	29.358	218	590
WP_282974402.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	30.693	202	590
WP_004479628.1	lcl|NZ_LIIY02000024.1_cds_WP_001159758.1_1628	86.559	186	186
WP_004490056.1	lcl|NZ_LIIY02000024.1_cds_WP_000642147.1_1627	86.184	304	306
WP_004476514.1	lcl|NZ_LIIY02000024.1_cds_WP_000723081.1_1626	90.476	336	349
WP_004476514.1	lcl|NZ_LIIY02000024.1_cds_WP_000646255.1_1706	31.045	335	349
WP_004476514.1	lcl|NZ_LIIY02000024.1_cds_WP_000600891.1_1678	30.448	335	349
WP_004476514.1	lcl|NZ_LIIY02000004.1_cds_WP_000744695.1_2704	28.060	335	349
WP_004476514.1	lcl|NZ_LIIY02000047.1_cds_WP_000649929.1_2971	27.077	325	349
WP_004476514.1	lcl|NZ_LIIY02000008.1_cds_WP_000709511.1_3626	26.866	335	349
WP_004476514.1	lcl|NZ_LIIY02000024.1_cds_WP_001067557.1_1703	25.749	334	349
WP_004476514.1	lcl|NZ_LIIY02000024.1_cds_WP_000487319.1_1653	22.899	345	349
WP_004476514.1	lcl|NZ_LIIY02000008.1_cds_WP_002064390.1_3636	24.332	337	349
WP_004476514.1	lcl|NZ_LIIY02000024.1_cds_WP_000475897.1_1643	29.876	241	349
WP_004476514.1	lcl|NZ_LIIY02000005.1_cds_WP_000457972.1_3120	30.345	145	349
WP_004476514.1	lcl|NZ_LIIY02000024.1_cds_WP_000410273.1_1709	23.843	281	349
WP_004476514.1	lcl|NZ_LIIY02000006.1_cds_WP_001003563.1_3372	24.277	346	349
WP_004476514.1	lcl|NZ_LIIY02000008.1_cds_WP_000688698.1_3656	23.577	246	349
WP_004476514.1	lcl|NZ_LIIY02000024.1_cds_WP_000601375.1_1651	23.438	256	349
WP_004476514.1	lcl|NZ_LIIY02000017.1_cds_WP_001074779.1_1147	26.996	263	349
WP_004476528.1	lcl|NZ_LIIY02000024.1_cds_WP_000842260.1_1625	91.497	294	294
WP_004476528.1	lcl|NZ_LIIY02000024.1_cds_WP_000800439.1_1673	29.004	231	294
WP_004476528.1	lcl|NZ_LIIY02000024.1_cds_WP_000774259.1_1705	26.316	190	294
WP_004476600.1	lcl|NZ_LIIY02000024.1_cds_WP_000878671.1_1624	81.481	324	322
WP_004476600.1	lcl|NZ_LIIY02000024.1_cds_WP_000394234.1_1622	23.267	202	322
WP_004494236.1	lcl|NZ_LIIY02000024.1_cds_WP_001114262.1_1623	78.667	300	307
WP_282969298.1	lcl|NZ_LIIY02000024.1_cds_WP_000394234.1_1622	76.596	282	282
WP_282969298.1	lcl|NZ_LIIY02000024.1_cds_WP_000878671.1_1624	24.000	250	282
WP_004478000.1	lcl|NZ_LIIY02000024.1_cds_WP_000827955.1_1621	83.621	464	464
