WP_004462903.1	lcl|NZ_AHQK01000326.1_cds_WP_004462903.1_1338	100.000	87	106
WP_282973981.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	24.397	373	394
WP_282973981.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	27.200	250	394
WP_282973981.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	26.667	285	394
WP_282973981.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	25.564	266	394
WP_282973981.1	lcl|NZ_AHQK01000206.1_cds_WP_004460480.1_2121	24.907	269	394
WP_282973981.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	30.000	90	394
WP_004472268.1	lcl|NZ_AHQK01000145.1_cds_WP_004472268.1_3076	100.000	209	209
WP_004472268.1	lcl|NZ_AHQK01000145.1_cds_WP_016754109.1_3070	30.045	223	209
WP_004472268.1	lcl|NZ_AHQK01000325.1_cds_WP_004464381.1_1365	32.203	59	209
WP_004479663.1	lcl|NZ_AHQK01000145.1_cds_WP_016754113.1_3077	99.155	355	355
WP_004479663.1	lcl|NZ_AHQK01000020.1_cds_WP_004458057.1_3905	24.424	217	355
WP_004479693.1	lcl|NZ_AHQK01000145.1_cds_WP_004472323.1_3078	99.692	325	325
WP_004472297.1	lcl|NZ_AHQK01000145.1_cds_WP_004472297.1_3079	100.000	287	287
WP_004472297.1	lcl|NZ_AHQK01000205.1_cds_WP_004465948.1_2150	26.291	213	287
WP_004472297.1	lcl|NZ_AHQK01000489.1_cds_WP_004461184.1_116	27.500	160	287
WP_004472297.1	lcl|NZ_AHQK01000146.1_cds_WP_004469895.1_3056	29.570	186	287
WP_004472297.1	lcl|NZ_AHQK01000166.1_cds_WP_004485455.1_2608	31.633	98	287
WP_282973976.1	lcl|NZ_AHQK01000145.1_cds_WP_026053277.1_3080	99.334	601	601
WP_282973976.1	lcl|NZ_AHQK01000480.1_cds_WP_004489711.1_190	28.393	641	601
WP_230457147.1	lcl|NZ_AHQK01000145.1_cds_WP_249262646.1_3082	97.895	95	95
WP_230457148.1	lcl|NZ_AHQK01000145.1_cds_WP_230457148.1_3083	98.592	71	71
WP_004479722.1	lcl|NZ_AHQK01000145.1_cds_WP_004485951.1_3084	99.830	587	587
WP_155118566.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS26360_3085	95.122	41	41
WP_155118566.1	lcl|NZ_AHQK01000343.1_cds_WP_016755199.1_1173	65.789	38	41
WP_155118566.1	lcl|NZ_AHQK01000190.1_cds_WP_016754505.1_2378	74.194	31	41
WP_155118566.1	lcl|NZ_AHQK01000508.1_cds_WP_100221459.1_36	46.154	39	41
WP_155118566.1	lcl|NZ_AHQK01000439.1_cds_WP_218054170.1_758	46.667	30	41
WP_230457149.1	lcl|NZ_AHQK01000059.1_cds_WP_016753915.1_3425	64.516	31	80
WP_004479723.1	lcl|NZ_AHQK01000145.1_cds_WP_026053279.1_3086	99.095	221	221
WP_004472309.1	lcl|NZ_AHQK01000145.1_cds_WP_004472309.1_3087	100.000	274	274
WP_004479570.1	lcl|NZ_AHQK01000145.1_cds_WP_016754122.1_3089	98.819	254	254
WP_004479570.1	lcl|NZ_AHQK01000317.1_cds_WP_004473484.1_1521	26.776	183	254
WP_004479612.1	lcl|NZ_AHQK01000145.1_cds_WP_016754123.1_3090	96.000	250	250
WP_004479612.1	lcl|NZ_AHQK01000325.1_cds_WP_004464381.1_1365	35.897	234	250
WP_004479521.1	lcl|NZ_AHQK01000145.1_cds_WP_004472296.1_3091	99.713	348	348
WP_004479521.1	lcl|NZ_AHQK01000145.1_cds_WP_004472296.1_3091	99.713	348	348
WP_004472236.1	lcl|NZ_AHQK01000145.1_cds_WP_016754124.1_3092	99.177	243	243
WP_004472236.1	lcl|NZ_AHQK01000390.1_cds_WP_004457569.1_822	38.690	168	243
WP_004472236.1	lcl|NZ_AHQK01000474.1_cds_WP_004462302.1_287	34.940	166	243
WP_004472236.1	lcl|NZ_AHQK01000034.1_cds_WP_016753786.1_3655	34.091	176	243
WP_004472236.1	lcl|NZ_AHQK01000458.1_cds_WP_004467201.1_629	28.054	221	243
WP_004472236.1	lcl|NZ_AHQK01000142.1_cds_WP_026053271.1_3171	31.973	147	243
WP_004472236.1	lcl|NZ_AHQK01000341.1_cds_WP_004461033.1_1183	24.896	241	243
WP_004472236.1	lcl|NZ_AHQK01000142.1_cds_WP_004459686.1_3176	29.655	145	243
WP_004472236.1	lcl|NZ_AHQK01000030.1_cds_WP_016753741.1_3746	26.016	123	243
WP_004472236.1	lcl|NZ_AHQK01000378.1_cds_WP_004490107.1_873	22.162	185	243
WP_004479559.1	lcl|NZ_AHQK01000145.1_cds_WP_004472354.1_3093	99.721	359	359
WP_004479559.1	lcl|NZ_AHQK01000474.1_cds_WP_004466057.1_292	30.939	362	359
WP_004472242.1	lcl|NZ_AHQK01000145.1_cds_WP_004472242.1_3098	100.000	52	52
WP_004472242.1	lcl|NZ_AHQK01000510.1_cds_LEP2GSC066_RS27770_33	71.739	46	52
WP_004472242.1	lcl|NZ_AHQK01000050.1_cds_WP_016753870.1_3492	73.913	46	52
WP_004472242.1	lcl|NZ_AHQK01000205.1_cds_LEP2GSC066_RS26695_2157	76.316	38	52
WP_004472242.1	lcl|NZ_AHQK01000075.1_cds_WP_255296393.1_3314	80.000	30	52
WP_004479642.1	lcl|NZ_AHQK01000145.1_cds_WP_004472388.1_3099	99.688	320	320
WP_004479642.1	lcl|NZ_AHQK01000205.1_cds_WP_004465948.1_2150	23.247	271	320
WP_004479642.1	lcl|NZ_AHQK01000166.1_cds_WP_004485455.1_2608	24.427	262	320
WP_004479642.1	lcl|NZ_AHQK01000456.1_cds_WP_255296421.1_694	28.440	109	320
WP_004479642.1	lcl|NZ_AHQK01000146.1_cds_WP_004469895.1_3056	23.958	192	320
WP_004472358.1	lcl|NZ_AHQK01000145.1_cds_WP_004472358.1_3100	100.000	332	332
WP_004472358.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS0105840_3094	72.941	85	332
WP_004472358.1	lcl|NZ_AHQK01000453.1_cds_WP_026053535.1_725	29.010	293	332
WP_004472358.1	lcl|NZ_AHQK01000145.1_cds_WP_004472358.1_3100	100.000	332	332
WP_004472358.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS0105840_3094	72.941	85	332
WP_004472358.1	lcl|NZ_AHQK01000453.1_cds_WP_026053535.1_725	29.010	293	332
WP_004479575.1	lcl|NZ_AHQK01000145.1_cds_WP_004472306.1_3101	99.683	631	631
WP_004477718.1	lcl|NZ_AHQK01000145.1_cds_WP_004477718.1_3102	100.000	254	254
WP_004477718.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	24.409	254	254
WP_004477718.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	22.222	207	254
WP_004477718.1	lcl|NZ_AHQK01000160.1_cds_WP_016754360.1_2674	34.483	58	254
WP_004479573.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	99.725	363	363
WP_004479573.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	26.061	330	363
WP_004479573.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	24.000	350	363
WP_004479573.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	31.532	111	363
WP_004479573.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	25.714	210	363
WP_004479573.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	24.887	221	363
WP_004479573.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	31.461	178	363
WP_004479573.1	lcl|NZ_AHQK01000083.1_cds_WP_016754001.1_3284	23.757	181	363
WP_004479573.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	23.364	214	363
WP_004472272.1	lcl|NZ_AHQK01000145.1_cds_WP_016754129.1_3104	99.338	151	151
WP_008394668.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	99.054	317	317
WP_008394668.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	24.828	290	317
WP_008394668.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	24.727	275	317
WP_008394668.1	lcl|NZ_AHQK01000341.1_cds_WP_004492058.1_1181	23.708	329	317
WP_008394668.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	22.744	277	317
WP_008394668.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	23.828	256	317
WP_008394668.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	22.540	315	317
WP_008394668.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	25.828	151	317
WP_008394668.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	22.605	261	317
WP_004479664.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	98.993	298	298
WP_004479664.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	32.558	215	298
WP_004479664.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	33.453	278	298
WP_004479664.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	32.520	123	298
WP_004479664.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	33.051	118	298
WP_004479664.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	28.947	114	298
WP_004479664.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	27.679	112	298
WP_004479700.1	lcl|NZ_AHQK01000145.1_cds_WP_026053280.1_3107	98.195	277	277
WP_004479700.1	lcl|NZ_AHQK01000457.1_cds_WP_004467730.1_658	32.258	93	277
WP_032809699.1	lcl|NZ_AHQK01000145.1_cds_WP_016754132.1_3108	97.895	285	285
WP_032809699.1	lcl|NZ_AHQK01000142.1_cds_WP_004481083.1_3157	26.238	202	285
WP_004479530.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	99.573	703	703
WP_004479530.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	99.573	703	703
WP_004479530.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	99.573	703	703
WP_004479740.1	lcl|NZ_AHQK01000427.1_cds_WP_016755401.1_771	85.915	71	72
WP_004479740.1	lcl|NZ_AHQK01000270.1_cds_WP_043992017.1_1888	85.915	71	72
WP_004479740.1	lcl|NZ_AHQK01000160.1_cds_WP_004463049.1_2681	67.606	71	72
WP_004479740.1	lcl|NZ_AHQK01000199.1_cds_WP_016754573.1_2229	37.681	69	72
WP_004479740.1	lcl|NZ_AHQK01000320.1_cds_WP_004463472.1_1450	33.333	69	72
WP_282974802.1	lcl|NZ_AHQK01000114.1_cds_WP_016754038.1_3215	89.773	176	179
WP_282974802.1	lcl|NZ_AHQK01000530.1_cds_WP_141638393.1_9	90.598	117	179
WP_282974802.1	lcl|NZ_AHQK01000199.1_cds_WP_004471937.1_2228	44.805	154	179
WP_282974802.1	lcl|NZ_AHQK01000497.1_cds_WP_016755736.1_63	86.842	76	179
WP_282974802.1	lcl|NZ_AHQK01000446.1_cds_LEP2GSC066_RS29685_749	97.015	67	179
WP_282974802.1	lcl|NZ_AHQK01000144.1_cds_LEP2GSC066_RS0105660_3119	83.824	68	179
WP_282974802.1	lcl|NZ_AHQK01000501.1_cds_LEP2GSC066_RS27745_53	84.211	57	179
WP_282974802.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS26375_3096	69.863	73	179
WP_282974802.1	lcl|NZ_AHQK01000467.1_cds_LEP2GSC066_RS29305_430	30.769	65	179
WP_282974802.1	lcl|NZ_AHQK01000320.1_cds_WP_004463472.1_1450	28.972	107	179
WP_282974802.1	lcl|NZ_AHQK01000501.1_cds_WP_016755742.1_52	80.000	20	179
WP_282974802.1	lcl|NZ_AHQK01000160.1_cds_WP_004471583.1_2682	62.963	27	179
WP_004479550.1	lcl|NZ_AHQK01000497.1_cds_WP_004472382.1_62	99.107	224	224
WP_004472333.1	lcl|NZ_AHQK01000497.1_cds_WP_255296430.1_61	100.000	435	457
WP_004479724.1	lcl|NZ_AHQK01000462.1_cds_WP_016755505.1_551	50.000	376	382
WP_004479724.1	lcl|NZ_AHQK01000149.1_cds_WP_004461322.1_2899	23.982	221	382
WP_004479724.1	lcl|NZ_AHQK01000379.1_cds_WP_026053506.1_867	24.828	290	382
WP_004479724.1	lcl|NZ_AHQK01000457.1_cds_WP_016755434.1_648	24.679	312	382
WP_004479724.1	lcl|NZ_AHQK01000298.1_cds_WP_016754880.1_1803	31.579	95	382
WP_004479724.1	lcl|NZ_AHQK01000320.1_cds_WP_004463457.1_1454	22.822	241	382
WP_004479724.1	lcl|NZ_AHQK01000298.1_cds_WP_004469507.1_1804	42.593	54	382
WP_004479724.1	lcl|NZ_AHQK01000454.1_cds_WP_026053538.1_717	21.561	269	382
WP_004479697.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	99.709	344	344
WP_004479697.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	36.567	268	344
WP_004479697.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	26.250	240	344
WP_004479697.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	29.388	245	344
WP_004479697.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	30.534	131	344
WP_004479697.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	21.121	232	344
WP_020783799.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	99.457	368	368
WP_020783799.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	25.676	296	368
WP_020783799.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	24.280	243	368
WP_020783799.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	23.443	273	368
WP_020783799.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	99.457	368	368
WP_020783799.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	25.676	296	368
WP_020783799.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	24.280	243	368
WP_020783799.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	23.443	273	368
WP_004470016.1	lcl|NZ_AHQK01000462.1_cds_WP_004478021.1_548	99.734	376	376
WP_282974407.1	lcl|NZ_AHQK01000462.1_cds_WP_004483013.1_547	97.468	395	395
WP_282974405.1	lcl|NZ_AHQK01000462.1_cds_WP_004472391.1_546	99.762	421	421
WP_282974405.1	lcl|NZ_AHQK01000337.1_cds_WP_004463891.1_1254	35.341	249	421
WP_282974405.1	lcl|NZ_AHQK01000311.1_cds_WP_016754975.1_1601	32.044	181	421
WP_032918765.1	lcl|NZ_AHQK01000462.1_cds_WP_016755502.1_545	99.760	416	416
WP_004479544.1	lcl|NZ_AHQK01000462.1_cds_WP_004478039.1_544	99.771	436	447
WP_004476493.1	lcl|NZ_AHQK01000462.1_cds_WP_004476493.1_543	100.000	301	301
WP_032921295.1	lcl|NZ_AHQK01000462.1_cds_WP_004475117.1_542	99.663	297	297
WP_004479547.1	lcl|NZ_AHQK01000462.1_cds_WP_016755501.1_541	97.626	337	337
WP_282967094.1	lcl|NZ_AHQK01000462.1_cds_WP_016755500.1_540	98.601	143	143
WP_282967094.1	lcl|NZ_AHQK01000093.1_cds_WP_016754019.1_3253	31.405	121	143
WP_004462146.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	100.000	243	363
WP_004462146.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	100.000	123	363
WP_004462146.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	38.798	366	363
WP_004462146.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	38.000	350	363
WP_004462146.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	31.728	353	363
WP_004462146.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	29.429	350	363
WP_004462146.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	29.915	351	363
WP_004462146.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	25.995	377	363
WP_004462146.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	26.629	353	363
WP_004462146.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	28.291	357	363
WP_004479683.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	99.248	266	266
WP_004479683.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	27.907	258	266
WP_004479683.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	33.051	118	266
WP_004479683.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	31.776	107	266
WP_004479683.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	24.017	229	266
WP_004479718.1	lcl|NZ_AHQK01000467.1_cds_LEP2GSC066_RS29305_430	95.238	105	105
WP_004479718.1	lcl|NZ_AHQK01000320.1_cds_WP_004463472.1_1450	81.579	38	105
WP_004479718.1	lcl|NZ_AHQK01000114.1_cds_WP_016754038.1_3215	32.292	96	105
WP_004479718.1	lcl|NZ_AHQK01000530.1_cds_WP_141638393.1_9	38.596	57	105
WP_004479718.1	lcl|NZ_AHQK01000199.1_cds_WP_004471937.1_2228	30.000	90	105
WP_004479718.1	lcl|NZ_AHQK01000497.1_cds_WP_016755736.1_63	30.137	73	105
WP_004479705.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	98.221	281	281
WP_004479705.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	32.773	238	281
WP_004479705.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	34.392	189	281
WP_004479705.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	27.650	217	281
WP_004479705.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	31.776	107	281
WP_004479705.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	38.043	92	281
WP_004479705.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	24.370	119	281
WP_004479705.1	lcl|NZ_AHQK01000321.1_cds_WP_004459033.1_1438	23.022	139	281
WP_282974402.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	98.644	590	590
WP_282974402.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	28.111	217	590
WP_282974402.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	29.048	210	590
WP_282974402.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	31.967	122	590
WP_282974402.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	26.291	213	590
WP_282974402.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	25.820	244	590
WP_004479742.1	lcl|NZ_AHQK01000467.1_cds_WP_004472195.1_433	93.443	61	61
WP_004479628.1	lcl|NZ_AHQK01000467.1_cds_WP_016755567.1_434	98.925	186	186
WP_004479628.1	lcl|NZ_AHQK01000456.1_cds_WP_004472180.1_687	39.444	180	186
WP_004490056.1	lcl|NZ_AHQK01000467.1_cds_WP_016755568.1_435	98.693	306	306
WP_004490056.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	27.350	117	306
WP_004476514.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	99.405	336	349
WP_004476514.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	29.940	334	349
WP_004476514.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	28.829	333	349
WP_004476514.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	27.761	335	349
WP_004476514.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	26.567	335	349
WP_004476514.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	28.527	319	349
WP_004476514.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	24.854	342	349
WP_004476514.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	27.673	318	349
WP_004476514.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	25.378	331	349
WP_004476514.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	23.167	341	349
WP_004476514.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	24.269	342	349
WP_004476514.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	30.345	145	349
WP_004476514.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	22.867	293	349
WP_004476514.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	28.980	245	349
WP_004476514.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	24.398	332	349
WP_004476514.1	lcl|NZ_AHQK01000341.1_cds_WP_004492058.1_1181	27.174	276	349
WP_004476514.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	22.835	254	349
WP_004476514.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	23.673	245	349
WP_004476514.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	25.000	256	349
WP_004476528.1	lcl|NZ_AHQK01000467.1_cds_WP_016755569.1_437	99.320	294	294
WP_004476528.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	29.130	230	294
WP_004476528.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	28.421	190	294
WP_004476600.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	99.068	322	322
WP_004476600.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	24.752	202	322
WP_004494236.1	lcl|NZ_AHQK01000388.1_cds_WP_026053513.1_828	98.837	258	307
WP_004494236.1	lcl|NZ_AHQK01000464.1_cds_LEP2GSC066_RS28360_478	98.113	53	307
WP_004481573.1	lcl|NZ_AHQK01000464.1_cds_WP_016755521.1_479	92.500	40	40
WP_282969298.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	98.936	282	282
WP_282969298.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	25.248	202	282
WP_004478000.1	lcl|NZ_AHQK01000464.1_cds_WP_026053563.1_481	99.353	464	464
