WP_004462903.1	lcl|NZ_JQPJ01000034.1_cds_WP_000340715.1_952	95.402	87	106
WP_004479573.1	lcl|NZ_JQPJ01000034.1_cds_WP_042752260.1_956	30.460	174	363
WP_004479573.1	lcl|NZ_JQPJ01000011.1_cds_WP_000475901.1_240	25.676	222	363
WP_008394668.1	lcl|NZ_JQPJ01000034.1_cds_WP_042752260.1_956	25.000	268	317
WP_008394668.1	lcl|NZ_JQPJ01000068.1_cds_WP_001074779.1_1696	23.585	318	317
WP_008394668.1	lcl|NZ_JQPJ01000070.1_cds_WP_002072074.1_1763	27.407	270	317
WP_008394668.1	lcl|NZ_JQPJ01000070.1_cds_WP_000688698.1_1743	28.289	152	317
WP_008394668.1	lcl|NZ_JQPJ01000011.1_cds_WP_000723082.1_223	23.622	254	317
WP_008394668.1	lcl|NZ_JQPJ01000034.1_cds_WP_061227061.1_976	25.767	163	317
WP_008394668.1	lcl|NZ_JQPJ01000034.1_cds_WP_001067557.1_959	25.094	267	317
WP_008394668.1	lcl|NZ_JQPJ01000033.1_cds_WP_000649924.1_944	21.538	325	317
WP_008394668.1	lcl|NZ_JQPJ01000050.1_cds_WP_000744698.1_1353	20.712	309	317
WP_004479664.1	lcl|NZ_JQPJ01000147.1_cds_WP_001099039.1_3078	29.612	206	298
WP_004479664.1	lcl|NZ_JQPJ01000011.1_cds_WP_000282882.1_227	32.189	233	298
WP_004479664.1	lcl|NZ_JQPJ01000011.1_cds_WP_000853988.1_226	39.024	123	298
WP_004479664.1	lcl|NZ_JQPJ01000141.1_cds_WP_000868621.1_2992	27.193	114	298
WP_032809699.1	lcl|NZ_JQPJ01000067.1_cds_WP_000394785.1_1641	23.830	235	285
WP_032809699.1	lcl|NZ_JQPJ01000132.1_cds_WP_173645312.1_2825	29.293	198	285
WP_004479724.1	lcl|NZ_JQPJ01000011.1_cds_JG77_RS01210_241	51.715	379	382
WP_004479724.1	lcl|NZ_JQPJ01000094.1_cds_WP_000512784.1_2214	30.303	165	382
WP_004479724.1	lcl|NZ_JQPJ01000041.1_cds_WP_001222089.1_1182	27.344	128	382
WP_004479724.1	lcl|NZ_JQPJ01000051.1_cds_WP_001122447.1_1414	24.837	306	382
WP_004479724.1	lcl|NZ_JQPJ01000033.1_cds_WP_000870441.1_942	29.897	97	382
WP_004479724.1	lcl|NZ_JQPJ01000056.1_cds_WP_000600561.1_1485	24.490	245	382
WP_004479697.1	lcl|NZ_JQPJ01000011.1_cds_WP_000475901.1_240	91.570	344	344
WP_004479697.1	lcl|NZ_JQPJ01000051.1_cds_WP_000457972.1_1389	35.714	266	344
WP_004479697.1	lcl|NZ_JQPJ01000034.1_cds_WP_042752260.1_956	26.050	238	344
WP_004479697.1	lcl|NZ_JQPJ01000011.1_cds_WP_000723082.1_223	26.506	249	344
WP_004479697.1	lcl|NZ_JQPJ01000050.1_cds_WP_000744698.1_1353	22.481	258	344
WP_004479697.1	lcl|NZ_JQPJ01000070.1_cds_WP_000688698.1_1743	27.004	237	344
WP_004479697.1	lcl|NZ_JQPJ01000029.1_cds_WP_002105505.1_747	25.417	240	344
WP_020783799.1	lcl|NZ_JQPJ01000011.1_cds_WP_001023240.1_239	86.066	366	368
WP_020783799.1	lcl|NZ_JQPJ01000051.1_cds_WP_000457972.1_1389	24.280	243	368
WP_020783799.1	lcl|NZ_JQPJ01000011.1_cds_WP_001023240.1_239	86.066	366	368
WP_020783799.1	lcl|NZ_JQPJ01000051.1_cds_WP_000457972.1_1389	24.280	243	368
WP_004470016.1	lcl|NZ_JQPJ01000011.1_cds_WP_000734457.1_238	89.096	376	376
WP_282974407.1	lcl|NZ_JQPJ01000011.1_cds_WP_000686574.1_237	83.544	395	395
WP_282974405.1	lcl|NZ_JQPJ01000011.1_cds_WP_045192433.1_236	87.886	421	421
WP_282974405.1	lcl|NZ_JQPJ01000076.1_cds_WP_000910880.1_1885	36.546	249	421
WP_282974405.1	lcl|NZ_JQPJ01000112.1_cds_JG77_RS13090_2561	29.143	175	421
WP_032918765.1	lcl|NZ_JQPJ01000011.1_cds_WP_000103595.1_235	76.296	405	416
WP_004479544.1	lcl|NZ_JQPJ01000011.1_cds_WP_000939585.1_234	88.736	435	447
WP_004476493.1	lcl|NZ_JQPJ01000011.1_cds_WP_000050436.1_233	80.399	301	301
WP_032921295.1	lcl|NZ_JQPJ01000011.1_cds_WP_001084684.1_232	70.707	297	297
WP_004479547.1	lcl|NZ_JQPJ01000011.1_cds_WP_000876105.1_231	80.240	334	337
WP_282967094.1	lcl|NZ_JQPJ01000011.1_cds_WP_000343397.1_230	86.957	138	143
WP_004462146.1	lcl|NZ_JQPJ01000011.1_cds_WP_000575181.1_229	88.430	363	363
WP_004462146.1	lcl|NZ_JQPJ01000034.1_cds_WP_000608294.1_961	36.571	350	363
WP_004462146.1	lcl|NZ_JQPJ01000034.1_cds_WP_001198107.1_960	32.857	350	363
WP_004462146.1	lcl|NZ_JQPJ01000161.1_cds_WP_000538755.1_3266	28.732	355	363
WP_004462146.1	lcl|NZ_JQPJ01000034.1_cds_WP_002118554.1_971	31.667	300	363
WP_004462146.1	lcl|NZ_JQPJ01000070.1_cds_WP_001281953.1_1727	25.269	372	363
WP_004462146.1	lcl|NZ_JQPJ01000034.1_cds_WP_000172660.1_977	26.158	367	363
WP_004479683.1	lcl|NZ_JQPJ01000011.1_cds_WP_000600954.1_228	76.136	264	266
WP_004479683.1	lcl|NZ_JQPJ01000011.1_cds_WP_000853988.1_226	29.289	239	266
WP_004479683.1	lcl|NZ_JQPJ01000147.1_cds_WP_001099039.1_3078	23.684	190	266
WP_004479683.1	lcl|NZ_JQPJ01000011.1_cds_WP_000282882.1_227	30.973	113	266
WP_004479705.1	lcl|NZ_JQPJ01000011.1_cds_WP_000282882.1_227	68.635	271	281
WP_004479705.1	lcl|NZ_JQPJ01000147.1_cds_WP_001099039.1_3078	33.871	186	281
WP_004479705.1	lcl|NZ_JQPJ01000011.1_cds_WP_000853988.1_226	26.267	217	281
WP_004479705.1	lcl|NZ_JQPJ01000141.1_cds_WP_000868621.1_2992	38.043	92	281
WP_004479705.1	lcl|NZ_JQPJ01000011.1_cds_WP_000600954.1_228	33.043	115	281
WP_004479705.1	lcl|NZ_JQPJ01000084.1_cds_WP_000262844.1_2035	26.613	124	281
WP_282974402.1	lcl|NZ_JQPJ01000011.1_cds_WP_000853988.1_226	58.944	587	590
WP_282974402.1	lcl|NZ_JQPJ01000011.1_cds_WP_000282882.1_227	26.047	215	590
WP_282974402.1	lcl|NZ_JQPJ01000011.1_cds_WP_000600954.1_228	29.358	218	590
WP_282974402.1	lcl|NZ_JQPJ01000147.1_cds_WP_001099039.1_3078	30.693	202	590
WP_004479628.1	lcl|NZ_JQPJ01000011.1_cds_WP_001159758.1_225	86.559	186	186
WP_004490056.1	lcl|NZ_JQPJ01000011.1_cds_WP_000642145.1_224	86.184	304	306
WP_004490056.1	lcl|NZ_JQPJ01000034.1_cds_WP_061227061.1_976	28.716	296	306
WP_004476514.1	lcl|NZ_JQPJ01000011.1_cds_WP_000723082.1_223	90.179	336	349
WP_004476514.1	lcl|NZ_JQPJ01000034.1_cds_WP_042752260.1_956	30.838	334	349
WP_004476514.1	lcl|NZ_JQPJ01000050.1_cds_WP_000744698.1_1353	27.761	335	349
WP_004476514.1	lcl|NZ_JQPJ01000033.1_cds_WP_000649924.1_944	27.077	325	349
WP_004476514.1	lcl|NZ_JQPJ01000221.1_cds_WP_000709508.1_3731	27.164	335	349
WP_004476514.1	lcl|NZ_JQPJ01000034.1_cds_WP_001067557.1_959	25.749	334	349
WP_004476514.1	lcl|NZ_JQPJ01000070.1_cds_WP_002072074.1_1763	24.629	337	349
WP_004476514.1	lcl|NZ_JQPJ01000011.1_cds_WP_000475901.1_240	29.876	241	349
WP_004476514.1	lcl|NZ_JQPJ01000034.1_cds_WP_000410267.1_953	24.199	281	349
WP_004476514.1	lcl|NZ_JQPJ01000051.1_cds_WP_000457972.1_1389	30.345	145	349
WP_004476514.1	lcl|NZ_JQPJ01000070.1_cds_WP_000688698.1_1743	23.577	246	349
WP_004476514.1	lcl|NZ_JQPJ01000029.1_cds_WP_002105505.1_747	24.855	346	349
WP_004476514.1	lcl|NZ_JQPJ01000068.1_cds_WP_001074779.1_1696	26.996	263	349
WP_004476528.1	lcl|NZ_JQPJ01000011.1_cds_WP_000842260.1_222	91.497	294	294
WP_004476528.1	lcl|NZ_JQPJ01000034.1_cds_WP_000774259.1_957	26.316	190	294
WP_004476600.1	lcl|NZ_JQPJ01000011.1_cds_WP_000878671.1_221	81.481	324	322
WP_004476600.1	lcl|NZ_JQPJ01000011.1_cds_WP_000394234.1_219	23.267	202	322
WP_004494236.1	lcl|NZ_JQPJ01000011.1_cds_WP_061227093.1_220	79.333	300	307
WP_282969298.1	lcl|NZ_JQPJ01000011.1_cds_WP_000394234.1_219	76.596	282	282
WP_282969298.1	lcl|NZ_JQPJ01000011.1_cds_WP_000878671.1_221	24.000	250	282
WP_004478000.1	lcl|NZ_JQPJ01000011.1_cds_WP_061227094.1_218	83.405	464	464
