WP_004462903.1	lcl|NZ_AFLH02000484.1_cds_WP_000340715.1_1033	95.402	87	106
WP_230457148.1	lcl|NZ_AFLH02000508.1_cds_LEP2GSC154_RS2000000228665_577	100.000	18	71
WP_004479722.1	lcl|NZ_AFLH02000484.1_cds_WP_000977950.1_989	80.442	588	587
WP_004479723.1	lcl|NZ_AFLH02000484.1_cds_WP_000547427.1_988	79.638	221	221
WP_004472309.1	lcl|NZ_AFLH02000484.1_cds_LEP2GSC154_RS02000000224220_987	54.355	287	274
WP_004472309.1	lcl|NZ_AFLH02000484.1_cds_LEP2GSC154_RS02000000224220_987	84.722	72	274
WP_004472309.1	lcl|NZ_AFLH02000377.1_cds_LEP2GSC154_RS2000000228520_2287	45.946	74	274
WP_004472309.1	lcl|NZ_AFLH02000377.1_cds_LEP2GSC154_RS2000000228520_2287	28.235	170	274
WP_004472309.1	lcl|NZ_AFLH02000529.1_cds_WP_000649054.1_172	37.288	59	274
WP_004479570.1	lcl|NZ_AFLH02000484.1_cds_WP_001012068.1_986	82.400	250	254
WP_004479612.1	lcl|NZ_AFLH02000484.1_cds_WP_000848239.1_985	88.800	250	250
WP_004479612.1	lcl|NZ_AFLH02000177.1_cds_WP_000721859.1_3261	36.052	233	250
WP_004479521.1	lcl|NZ_AFLH02000484.1_cds_WP_000734409.1_984	54.094	342	348
WP_004479521.1	lcl|NZ_AFLH02000484.1_cds_WP_000734409.1_984	54.094	342	348
WP_004472236.1	lcl|NZ_AFLH02000205.1_cds_WP_000043153.1_3161	38.690	168	243
WP_004472236.1	lcl|NZ_AFLH02000447.1_cds_WP_000566240.1_1617	35.583	163	243
WP_004472236.1	lcl|NZ_AFLH02000416.1_cds_WP_000653653.1_1910	36.364	176	243
WP_004472236.1	lcl|NZ_AFLH02000508.1_cds_WP_000998676.1_557	32.203	236	243
WP_004472236.1	lcl|NZ_AFLH02000447.1_cds_WP_001968389.1_1589	29.832	238	243
WP_004472236.1	lcl|NZ_AFLH02000475.1_cds_WP_000351752.1_1132	28.161	174	243
WP_004472236.1	lcl|NZ_AFLH02000485.1_cds_WP_000600052.1_948	28.966	145	243
WP_004472236.1	lcl|NZ_AFLH02000363.1_cds_WP_000581855.1_2364	24.390	123	243
WP_004472236.1	lcl|NZ_AFLH02000475.1_cds_WP_000194186.1_1149	23.977	171	243
WP_004472236.1	lcl|NZ_AFLH02000493.1_cds_WP_000167663.1_789	20.968	186	243
WP_004479559.1	lcl|NZ_AFLH02000447.1_cds_WP_000052388.1_1613	31.054	351	359
WP_004472242.1	lcl|NZ_AFLH02000236.1_cds_LEP2GSC154_RS0206195_2976	54.054	37	52
WP_004472242.1	lcl|NZ_AFLH02000049.1_cds_LEP2GSC154_RS02000000223380_3794	50.000	40	52
WP_004472242.1	lcl|NZ_AFLH02000240.1_cds_LEP2GSC154_RS02000000223655_2941	50.000	40	52
WP_004472242.1	lcl|NZ_AFLH02000489.1_cds_LEP2GSC154_RS02000000224230_927	50.000	40	52
WP_004472242.1	lcl|NZ_AFLH02000079.1_cds_LEP2GSC154_RS0201880_3672	54.054	37	52
WP_004472242.1	lcl|NZ_AFLH02000385.1_cds_LEP2GSC154_RS2000000224815_2206	54.054	37	52
WP_004472242.1	lcl|NZ_AFLH02000466.1_cds_LEP2GSC154_RS2000000226825_1315	54.054	37	52
WP_004472242.1	lcl|NZ_AFLH02000466.1_cds_LEP2GSC154_RS0215920_1298	54.054	37	52
WP_004472242.1	lcl|NZ_AFLH02000087.1_cds_LEP2GSC154_RS02000000223445_3640	54.054	37	52
WP_004472242.1	lcl|NZ_AFLH02000392.1_cds_LEP2GSC154_RS2000000226400_2062	52.632	38	52
WP_004479642.1	lcl|NZ_AFLH02000484.1_cds_WP_000661932.1_982	84.375	320	320
WP_004479642.1	lcl|NZ_AFLH02000045.1_cds_WP_000347681.1_3809	21.843	293	320
WP_004479642.1	lcl|NZ_AFLH02000513.1_cds_WP_000402845.1_420	23.320	253	320
WP_004479642.1	lcl|NZ_AFLH02000484.1_cds_WP_001015422.1_1015	28.723	94	320
WP_004479642.1	lcl|NZ_AFLH02000388.1_cds_WP_001082180.1_2136	24.479	192	320
WP_004479642.1	lcl|NZ_AFLH02000251.1_cds_WP_000283287.1_2845	32.258	93	320
WP_004472358.1	lcl|NZ_AFLH02000484.1_cds_WP_000675255.1_981	88.554	332	332
WP_004472358.1	lcl|NZ_AFLH02000518.1_cds_WP_001982325.1_346	28.669	293	332
WP_004472358.1	lcl|NZ_AFLH02000484.1_cds_WP_000675255.1_981	88.554	332	332
WP_004472358.1	lcl|NZ_AFLH02000518.1_cds_WP_001982325.1_346	28.669	293	332
WP_004479575.1	lcl|NZ_AFLH02000484.1_cds_WP_000045934.1_980	78.130	631	631
WP_004477718.1	lcl|NZ_AFLH02000484.1_cds_WP_000859505.1_979	87.843	255	254
WP_004477718.1	lcl|NZ_AFLH02000484.1_cds_WP_000800438.1_998	25.203	246	254
WP_004477718.1	lcl|NZ_AFLH02000484.1_cds_WP_000774262.1_1028	23.600	250	254
WP_004477718.1	lcl|NZ_AFLH02000275.1_cds_LEP2GSC154_RS2000000227710_2738	91.667	24	254
WP_004477718.1	lcl|NZ_AFLH02000489.1_cds_WP_000805357.1_903	35.593	59	254
WP_004479573.1	lcl|NZ_AFLH02000484.1_cds_WP_000487322.1_978	85.950	363	363
WP_004479573.1	lcl|NZ_AFLH02000271.1_cds_WP_000649925.1_2762	30.196	255	363
WP_004479573.1	lcl|NZ_AFLH02000484.1_cds_WP_000600889.1_1003	27.737	274	363
WP_004479573.1	lcl|NZ_AFLH02000091.1_cds_WP_000723090.1_3625	23.276	348	363
WP_004479573.1	lcl|NZ_AFLH02000425.1_cds_WP_000723090.1_1806	23.276	348	363
WP_004479573.1	lcl|NZ_AFLH02000190.1_cds_WP_000709511.1_3209	31.532	111	363
WP_004479573.1	lcl|NZ_AFLH02000238.1_cds_WP_000744700.1_2945	26.442	208	363
WP_004479573.1	lcl|NZ_AFLH02000484.1_cds_WP_000646250.1_1029	30.460	174	363
WP_004479573.1	lcl|NZ_AFLH02000484.1_cds_WP_000475904.1_967	25.225	222	363
WP_004472272.1	lcl|NZ_AFLH02000484.1_cds_WP_001045300.1_977	77.852	149	151
WP_008394668.1	lcl|NZ_AFLH02000484.1_cds_WP_000601375.1_976	77.918	317	317
WP_008394668.1	lcl|NZ_AFLH02000484.1_cds_WP_000646250.1_1029	25.373	268	317
WP_008394668.1	lcl|NZ_AFLH02000484.1_cds_WP_000600889.1_1003	25.263	285	317
WP_008394668.1	lcl|NZ_AFLH02000475.1_cds_WP_001074785.1_1130	25.000	324	317
WP_008394668.1	lcl|NZ_AFLH02000269.1_cds_WP_001984071.1_2768	27.037	270	317
WP_008394668.1	lcl|NZ_AFLH02000535.1_cds_WP_000688695.1_101	27.632	152	317
WP_008394668.1	lcl|NZ_AFLH02000091.1_cds_WP_000723090.1_3625	23.228	254	317
WP_008394668.1	lcl|NZ_AFLH02000425.1_cds_WP_000723090.1_1806	23.228	254	317
WP_008394668.1	lcl|NZ_AFLH02000484.1_cds_WP_001067557.1_1026	25.094	267	317
WP_008394668.1	lcl|NZ_AFLH02000271.1_cds_WP_000649925.1_2762	21.481	270	317
WP_008394668.1	lcl|NZ_AFLH02000238.1_cds_WP_000744700.1_2945	20.712	309	317
WP_004479664.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	78.523	298	298
WP_004479664.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	29.612	206	298
WP_004479664.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	32.189	233	298
WP_004479664.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	32.189	233	298
WP_004479664.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	39.024	123	298
WP_004479664.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	39.024	123	298
WP_004479664.1	lcl|NZ_AFLH02000123.1_cds_WP_000868621.1_3488	27.193	114	298
WP_004479700.1	lcl|NZ_AFLH02000484.1_cds_WP_000218148.1_974	80.882	136	277
WP_032809699.1	lcl|NZ_AFLH02000484.1_cds_WP_000007538.1_973	79.225	284	285
WP_032809699.1	lcl|NZ_AFLH02000479.1_cds_WP_000394787.1_1085	23.830	235	285
WP_032809699.1	lcl|NZ_AFLH02000447.1_cds_WP_001244016.1_1603	29.293	198	285
WP_004479530.1	lcl|NZ_AFLH02000484.1_cds_WP_000549978.1_972	77.163	705	703
WP_004479530.1	lcl|NZ_AFLH02000484.1_cds_WP_000549978.1_972	77.163	705	703
WP_004479530.1	lcl|NZ_AFLH02000484.1_cds_WP_000549978.1_972	77.163	705	703
WP_004479724.1	lcl|NZ_AFLH02000484.1_cds_WP_000525967.1_969	46.857	350	382
WP_004479724.1	lcl|NZ_AFLH02000240.1_cds_WP_000512778.1_2928	29.697	165	382
WP_004479724.1	lcl|NZ_AFLH02000282.1_cds_WP_000512778.1_2678	29.697	165	382
WP_004479724.1	lcl|NZ_AFLH02000219.1_cds_WP_001222086.1_3055	27.344	128	382
WP_004479724.1	lcl|NZ_AFLH02000506.1_cds_WP_001122447.1_592	24.837	306	382
WP_004479724.1	lcl|NZ_AFLH02000271.1_cds_WP_000870447.1_2760	29.897	97	382
WP_004479724.1	lcl|NZ_AFLH02000243.1_cds_WP_000600560.1_2908	24.490	245	382
WP_004479697.1	lcl|NZ_AFLH02000484.1_cds_WP_000475904.1_967	91.570	344	344
WP_004479697.1	lcl|NZ_AFLH02000217.1_cds_WP_000457972.1_3068	35.714	266	344
WP_004479697.1	lcl|NZ_AFLH02000484.1_cds_WP_000600889.1_1003	32.558	129	344
WP_004479697.1	lcl|NZ_AFLH02000484.1_cds_WP_000646250.1_1029	25.210	238	344
WP_004479697.1	lcl|NZ_AFLH02000091.1_cds_WP_000723090.1_3625	26.506	249	344
WP_004479697.1	lcl|NZ_AFLH02000425.1_cds_WP_000723090.1_1806	26.506	249	344
WP_004479697.1	lcl|NZ_AFLH02000238.1_cds_WP_000744700.1_2945	22.481	258	344
WP_004479697.1	lcl|NZ_AFLH02000535.1_cds_WP_000688695.1_101	27.426	237	344
WP_004479697.1	lcl|NZ_AFLH02000449.1_cds_WP_001003555.1_1579	25.833	240	344
WP_020783799.1	lcl|NZ_AFLH02000484.1_cds_WP_001024125.1_966	86.339	366	368
WP_020783799.1	lcl|NZ_AFLH02000217.1_cds_WP_000457972.1_3068	24.280	243	368
WP_020783799.1	lcl|NZ_AFLH02000484.1_cds_WP_001024125.1_966	86.339	366	368
WP_020783799.1	lcl|NZ_AFLH02000217.1_cds_WP_000457972.1_3068	24.280	243	368
WP_004470016.1	lcl|NZ_AFLH02000484.1_cds_WP_000734456.1_965	89.096	376	376
WP_282974407.1	lcl|NZ_AFLH02000484.1_cds_WP_000686571.1_964	83.291	395	395
WP_282974405.1	lcl|NZ_AFLH02000484.1_cds_WP_000289498.1_963	88.124	421	421
WP_282974405.1	lcl|NZ_AFLH02000422.1_cds_WP_000910880.1_1834	36.546	249	421
WP_282974405.1	lcl|NZ_AFLH02000540.1_cds_WP_000555539.1_50	28.571	175	421
WP_032918765.1	lcl|NZ_AFLH02000484.1_cds_WP_000103600.1_962	76.296	405	416
WP_004479544.1	lcl|NZ_AFLH02000484.1_cds_WP_000939582.1_961	88.736	435	447
WP_004476493.1	lcl|NZ_AFLH02000484.1_cds_WP_000050431.1_960	80.731	301	301
WP_032921295.1	lcl|NZ_AFLH02000484.1_cds_WP_001084675.1_959	70.370	297	297
WP_004479547.1	lcl|NZ_AFLH02000091.1_cds_WP_000876106.1_3617	80.240	334	337
WP_282967094.1	lcl|NZ_AFLH02000091.1_cds_WP_000343398.1_3618	86.957	138	143
WP_282967094.1	lcl|NZ_AFLH02000484.1_cds_WP_000799638.1_1008	30.370	135	143
WP_004462146.1	lcl|NZ_AFLH02000091.1_cds_WP_000575178.1_3619	88.981	363	363
WP_004462146.1	lcl|NZ_AFLH02000484.1_cds_WP_000608295.1_1024	36.571	350	363
WP_004462146.1	lcl|NZ_AFLH02000484.1_cds_WP_001198107.1_1025	32.857	350	363
WP_004462146.1	lcl|NZ_AFLH02000262.1_cds_WP_000538752.1_2800	28.732	355	363
WP_004462146.1	lcl|NZ_AFLH02000484.1_cds_WP_000582222.1_1014	31.667	300	363
WP_004462146.1	lcl|NZ_AFLH02000511.1_cds_WP_001281953.1_496	25.269	372	363
WP_004462146.1	lcl|NZ_AFLH02000484.1_cds_WP_000346036.1_995	27.401	354	363
WP_004462146.1	lcl|NZ_AFLH02000484.1_cds_WP_000947844.1_1002	28.455	246	363
WP_004479683.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	75.758	264	266
WP_004479683.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	28.794	257	266
WP_004479683.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	28.794	257	266
WP_004479683.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	32.203	118	266
WP_004479683.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	23.684	190	266
WP_004479683.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	31.858	113	266
WP_004479683.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	31.858	113	266
WP_004479705.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	68.635	271	281
WP_004479705.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	68.635	271	281
WP_004479705.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	32.292	288	281
WP_004479705.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	33.871	186	281
WP_004479705.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	26.267	217	281
WP_004479705.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	26.267	217	281
WP_004479705.1	lcl|NZ_AFLH02000123.1_cds_WP_000868621.1_3488	38.043	92	281
WP_004479705.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	33.043	115	281
WP_004479705.1	lcl|NZ_AFLH02000334.1_cds_WP_000262844.1_2453	26.613	124	281
WP_282974402.1	lcl|NZ_AFLH02000091.1_cds_WP_000854002.1_3622	58.773	587	590
WP_282974402.1	lcl|NZ_AFLH02000425.1_cds_WP_000854002.1_1803	58.773	587	590
WP_282974402.1	lcl|NZ_AFLH02000091.1_cds_WP_000282880.1_3621	26.047	215	590
WP_282974402.1	lcl|NZ_AFLH02000425.1_cds_WP_000282880.1_1802	26.047	215	590
WP_282974402.1	lcl|NZ_AFLH02000484.1_cds_WP_001068986.1_975	35.772	123	590
WP_282974402.1	lcl|NZ_AFLH02000091.1_cds_WP_000560752.1_3620	29.358	218	590
WP_282974402.1	lcl|NZ_AFLH02000526.1_cds_WP_001099029.1_203	30.198	202	590
WP_004479628.1	lcl|NZ_AFLH02000091.1_cds_WP_001159758.1_3623	86.559	186	186
WP_004479628.1	lcl|NZ_AFLH02000425.1_cds_WP_001159758.1_1804	86.559	186	186
WP_004490056.1	lcl|NZ_AFLH02000091.1_cds_WP_000642158.1_3624	87.171	304	306
WP_004490056.1	lcl|NZ_AFLH02000425.1_cds_WP_000642158.1_1805	87.171	304	306
WP_004476514.1	lcl|NZ_AFLH02000091.1_cds_WP_000723090.1_3625	90.476	336	349
WP_004476514.1	lcl|NZ_AFLH02000425.1_cds_WP_000723090.1_1806	90.476	336	349
WP_004476514.1	lcl|NZ_AFLH02000484.1_cds_WP_000646250.1_1029	31.343	335	349
WP_004476514.1	lcl|NZ_AFLH02000484.1_cds_WP_000600889.1_1003	30.149	335	349
WP_004476514.1	lcl|NZ_AFLH02000238.1_cds_WP_000744700.1_2945	27.761	335	349
WP_004476514.1	lcl|NZ_AFLH02000271.1_cds_WP_000649925.1_2762	27.760	317	349
WP_004476514.1	lcl|NZ_AFLH02000190.1_cds_WP_000709511.1_3209	26.866	335	349
WP_004476514.1	lcl|NZ_AFLH02000484.1_cds_WP_001067557.1_1026	25.749	334	349
WP_004476514.1	lcl|NZ_AFLH02000484.1_cds_WP_000487322.1_978	22.899	345	349
WP_004476514.1	lcl|NZ_AFLH02000269.1_cds_WP_001984071.1_2768	24.332	337	349
WP_004476514.1	lcl|NZ_AFLH02000484.1_cds_WP_000475904.1_967	29.876	241	349
WP_004476514.1	lcl|NZ_AFLH02000217.1_cds_WP_000457972.1_3068	30.345	145	349
WP_004476514.1	lcl|NZ_AFLH02000484.1_cds_WP_000410273.1_1032	23.843	281	349
WP_004476514.1	lcl|NZ_AFLH02000449.1_cds_WP_001003555.1_1579	23.988	346	349
WP_004476514.1	lcl|NZ_AFLH02000484.1_cds_WP_000601375.1_976	23.438	256	349
WP_004476514.1	lcl|NZ_AFLH02000535.1_cds_WP_000688695.1_101	23.171	246	349
WP_004476514.1	lcl|NZ_AFLH02000475.1_cds_WP_001074785.1_1130	27.376	263	349
WP_004476528.1	lcl|NZ_AFLH02000091.1_cds_WP_000842260.1_3626	91.497	294	294
WP_004476528.1	lcl|NZ_AFLH02000425.1_cds_WP_000842260.1_1807	91.497	294	294
WP_004476528.1	lcl|NZ_AFLH02000484.1_cds_WP_000800438.1_998	29.004	231	294
WP_004476528.1	lcl|NZ_AFLH02000484.1_cds_WP_000774262.1_1028	26.316	190	294
WP_004476600.1	lcl|NZ_AFLH02000503.1_cds_WP_000878673.1_649	81.790	324	322
WP_004476600.1	lcl|NZ_AFLH02000503.1_cds_WP_000394235.1_647	23.267	202	322
WP_004494236.1	lcl|NZ_AFLH02000503.1_cds_WP_001114267.1_648	78.667	300	307
WP_282969298.1	lcl|NZ_AFLH02000503.1_cds_WP_000394235.1_647	76.596	282	282
WP_282969298.1	lcl|NZ_AFLH02000503.1_cds_WP_000878673.1_649	24.000	250	282
WP_004478000.1	lcl|NZ_AFLH02000503.1_cds_WP_000827971.1_646	83.621	464	464
