WP_004462903.1	lcl|NZ_JASEXP010000044.1_cds_WP_004462903.1_2442	100.000	87	106
WP_282973981.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970595.1_2504	26.062	353	394
WP_282973981.1	lcl|NZ_JASEXP010000095.1_cds_WP_046950994.1_3389	26.667	285	394
WP_282973981.1	lcl|NZ_JASEXP010000019.1_cds_WP_004460480.1_1511	24.907	269	394
WP_004472268.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472268.1_3359	100.000	209	209
WP_004472268.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968199.1_3363	29.778	225	209
WP_004472268.1	lcl|NZ_JASEXP010000023.1_cds_WP_004475283.1_1715	32.203	59	209
WP_004479663.1	lcl|NZ_JASEXP010000092.1_cds_WP_016754113.1_3358	99.155	355	355
WP_004479663.1	lcl|NZ_JASEXP010000009.1_cds_WP_004458057.1_849	24.424	217	355
WP_004479693.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472323.1_3357	99.692	325	325
WP_004472297.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472297.1_3356	100.000	287	287
WP_004472297.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485990.1_2423	34.043	141	287
WP_004472297.1	lcl|NZ_JASEXP010000021.1_cds_WP_282970437.1_1624	26.540	211	287
WP_004472297.1	lcl|NZ_JASEXP010000028.1_cds_WP_004467389.1_1916	27.397	146	287
WP_004472297.1	lcl|NZ_JASEXP010000052.1_cds_WP_004469895.1_2640	29.570	186	287
WP_004472297.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485935.1_3130	28.182	110	287
WP_004472297.1	lcl|NZ_JASEXP010000017.1_cds_WP_282962735.1_1410	31.633	98	287
WP_282973976.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970716.1_3061	100.000	158	601
WP_282973976.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15225_3060	96.855	159	601
WP_282973976.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15225_3060	93.548	155	601
WP_282973976.1	lcl|NZ_JASEXP010000039.1_cds_WP_004489711.1_2268	28.393	641	601
WP_230457147.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15240_3063	97.619	84	95
WP_230457148.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970711.1_3064	92.958	71	71
WP_004479722.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970712.1_3065	99.489	587	587
WP_155118566.1	lcl|NZ_JASEXP010000070.1_cds_WP_100221431.1_3066	95.122	41	41
WP_155118566.1	lcl|NZ_JASEXP010000192.1_cds_WP_100221459.1_3723	46.154	39	41
WP_155118566.1	lcl|NZ_JASEXP010000055.1_cds_WP_004469652.1_2734	62.963	27	41
WP_230457149.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970713.1_3067	87.143	70	80
WP_230457149.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970713.1_3067	89.474	19	80
WP_004479723.1	lcl|NZ_JASEXP010000070.1_cds_WP_269026277.1_3068	98.190	221	221
WP_004472309.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472309.1_3069	100.000	274	274
WP_004479570.1	lcl|NZ_JASEXP010000070.1_cds_WP_004485989.1_3071	99.213	254	254
WP_004479612.1	lcl|NZ_JASEXP010000070.1_cds_WP_016754123.1_3072	96.000	250	250
WP_004479612.1	lcl|NZ_JASEXP010000023.1_cds_WP_004475283.1_1715	35.470	234	250
WP_004479521.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472296.1_3073	99.713	348	348
WP_004479521.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472296.1_3073	99.713	348	348
WP_004472236.1	lcl|NZ_JASEXP010000070.1_cds_WP_016754124.1_3074	99.177	243	243
WP_004472236.1	lcl|NZ_JASEXP010000005.1_cds_WP_004457569.1_549	38.690	168	243
WP_004472236.1	lcl|NZ_JASEXP010000017.1_cds_WP_004462302.1_1398	34.940	166	243
WP_004472236.1	lcl|NZ_JASEXP010000001.1_cds_WP_004464211.1_126	33.511	188	243
WP_004472236.1	lcl|NZ_JASEXP010000011.1_cds_WP_004467201.1_1047	28.054	221	243
WP_004472236.1	lcl|NZ_JASEXP010000038.1_cds_WP_032923745.1_2245	31.973	147	243
WP_004472236.1	lcl|NZ_JASEXP010000008.1_cds_WP_004461033.1_772	24.896	241	243
WP_004472236.1	lcl|NZ_JASEXP010000038.1_cds_WP_004459686.1_2240	29.655	145	243
WP_004472236.1	lcl|NZ_JASEXP010000002.1_cds_WP_016753741.1_230	26.016	123	243
WP_004472236.1	lcl|NZ_JASEXP010000006.1_cds_WP_004490107.1_642	22.162	185	243
WP_004479559.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970714.1_3075	99.164	359	359
WP_004479559.1	lcl|NZ_JASEXP010000053.1_cds_WP_004466057.1_2663	30.939	362	359
WP_004472242.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472242.1_3080	100.000	52	52
WP_004472242.1	lcl|NZ_JASEXP010000021.1_cds_QMM95_RS08110_1617	82.051	39	52
WP_004472242.1	lcl|NZ_JASEXP010000067.1_cds_QMM95_RS15035_3022	71.739	46	52
WP_004479642.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472388.1_3081	99.688	320	320
WP_004479642.1	lcl|NZ_JASEXP010000021.1_cds_WP_282970437.1_1624	23.551	276	320
WP_004479642.1	lcl|NZ_JASEXP010000017.1_cds_WP_282962735.1_1410	24.046	262	320
WP_004479642.1	lcl|NZ_JASEXP010000052.1_cds_WP_004469895.1_2640	23.958	192	320
WP_004479642.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485957.1_2416	25.773	97	320
WP_004472358.1	lcl|NZ_JASEXP010000070.1_cds_WP_046690385.1_3082	99.699	332	332
WP_004472358.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15305_3076	71.765	85	332
WP_004472358.1	lcl|NZ_JASEXP010000018.1_cds_WP_026053535.1_1489	29.010	293	332
WP_004472358.1	lcl|NZ_JASEXP010000070.1_cds_WP_046690385.1_3082	99.699	332	332
WP_004472358.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15305_3076	71.765	85	332
WP_004472358.1	lcl|NZ_JASEXP010000018.1_cds_WP_026053535.1_1489	29.010	293	332
WP_004479575.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970715.1_3083	99.460	556	631
WP_004479575.1	lcl|NZ_JASEXP010000047.1_cds_QMM95_RS12690_2526	100.000	107	631
WP_004477718.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477718.1_2527	100.000	254	254
WP_004477718.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	23.320	253	254
WP_004477718.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472235.1_2437	22.222	207	254
WP_004477718.1	lcl|NZ_JASEXP010000028.1_cds_WP_016754360.1_1925	34.483	58	254
WP_004477718.1	lcl|NZ_JASEXP010000047.1_cds_QMM95_RS12690_2526	94.444	18	254
WP_004479573.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	99.725	363	363
WP_004479573.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	26.061	330	363
WP_004479573.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	24.000	350	363
WP_004479573.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	31.532	111	363
WP_004479573.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	25.714	210	363
WP_004479573.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	24.887	221	363
WP_004479573.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	31.461	178	363
WP_004479573.1	lcl|NZ_JASEXP010000002.1_cds_WP_004492610.1_218	23.757	181	363
WP_004479573.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	23.364	214	363
WP_004472272.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754129.1_2524	99.338	151	151
WP_008394668.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	99.054	317	317
WP_008394668.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	24.828	290	317
WP_008394668.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461234.1_1758	24.727	275	317
WP_008394668.1	lcl|NZ_JASEXP010000008.1_cds_WP_004492058.1_770	23.708	329	317
WP_008394668.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	22.744	277	317
WP_008394668.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485936.1_2424	28.477	151	317
WP_008394668.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	22.857	315	317
WP_008394668.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	22.656	256	317
WP_008394668.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	22.605	261	317
WP_008394668.1	lcl|NZ_JASEXP010000019.1_cds_WP_016754659.1_1510	25.828	151	317
WP_004479664.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	98.993	298	298
WP_004479664.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	32.558	215	298
WP_004479664.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	33.929	280	298
WP_004479664.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	31.707	123	298
WP_004479664.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	33.051	118	298
WP_004479664.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	28.947	114	298
WP_004479664.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	28.696	115	298
WP_004479700.1	lcl|NZ_JASEXP010000047.1_cds_WP_026053280.1_2521	98.195	277	277
WP_004479700.1	lcl|NZ_JASEXP010000022.1_cds_WP_282970443.1_1645	32.258	93	277
WP_032809699.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754132.1_2520	97.895	285	285
WP_032809699.1	lcl|NZ_JASEXP010000038.1_cds_WP_004481083.1_2258	26.238	202	285
WP_004479530.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	99.573	703	703
WP_004479530.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	99.573	703	703
WP_004479530.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	99.573	703	703
WP_004479740.1	lcl|NZ_JASEXP010000056.1_cds_WP_004468766.1_2758	87.324	71	72
WP_004479740.1	lcl|NZ_JASEXP010000021.1_cds_WP_282962489.1_1639	85.915	71	72
WP_004479740.1	lcl|NZ_JASEXP010000028.1_cds_WP_004463049.1_1932	67.606	71	72
WP_004479740.1	lcl|NZ_JASEXP010000082.1_cds_WP_282970749.1_3250	39.130	69	72
WP_004479740.1	lcl|NZ_JASEXP010000010.1_cds_WP_282970312.1_963	33.333	69	72
WP_282974802.1	lcl|NZ_JASEXP010000021.1_cds_WP_282962489.1_1639	89.444	180	179
WP_282974802.1	lcl|NZ_JASEXP010000056.1_cds_QMM95_RS13825_2757	88.119	101	179
WP_282974802.1	lcl|NZ_JASEXP010000056.1_cds_QMM95_RS13825_2757	86.207	58	179
WP_282974802.1	lcl|NZ_JASEXP010000198.1_cds_WP_004471937.1_3730	44.805	154	179
WP_282974802.1	lcl|NZ_JASEXP010000057.1_cds_QMM95_RS13840_2760	83.824	68	179
WP_282974802.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15315_3078	69.863	73	179
WP_282974802.1	lcl|NZ_JASEXP010000116.1_cds_QMM95_RS17695_3545	60.714	56	179
WP_282974802.1	lcl|NZ_JASEXP010000116.1_cds_QMM95_RS17695_3545	88.889	18	179
WP_282974802.1	lcl|NZ_JASEXP010000116.1_cds_QMM95_RS17695_3545	77.273	22	179
WP_282974802.1	lcl|NZ_JASEXP010000045.1_cds_QMM95_RS12425_2474	32.308	65	179
WP_282974802.1	lcl|NZ_JASEXP010000010.1_cds_WP_282970312.1_963	28.972	107	179
WP_282974802.1	lcl|NZ_JASEXP010000028.1_cds_WP_004463047.1_1933	62.963	27	179
WP_282974802.1	lcl|NZ_JASEXP010000019.1_cds_QMM95_RS18960_1505	36.585	41	179
WP_004479724.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755505.1_2516	50.000	376	382
WP_004479724.1	lcl|NZ_JASEXP010000002.1_cds_WP_282970181.1_147	24.828	290	382
WP_004479724.1	lcl|NZ_JASEXP010000007.1_cds_WP_004461322.1_701	23.982	221	382
WP_004479724.1	lcl|NZ_JASEXP010000022.1_cds_WP_004459616.1_1655	24.679	312	382
WP_004479724.1	lcl|NZ_JASEXP010000027.1_cds_WP_282970472.1_1858	31.579	95	382
WP_004479724.1	lcl|NZ_JASEXP010000010.1_cds_WP_004463457.1_959	22.822	241	382
WP_004479724.1	lcl|NZ_JASEXP010000027.1_cds_WP_282970471.1_1857	42.593	54	382
WP_004479724.1	lcl|NZ_JASEXP010000008.1_cds_WP_004470715.1_781	21.561	269	382
WP_004479697.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	99.709	344	344
WP_004479697.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	36.567	268	344
WP_004479697.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	26.250	240	344
WP_004479697.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	27.309	249	344
WP_004479697.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	30.534	131	344
WP_004479697.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	21.121	232	344
WP_020783799.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970598.1_2514	98.098	368	368
WP_020783799.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	24.916	297	368
WP_020783799.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	24.280	243	368
WP_020783799.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	23.443	273	368
WP_020783799.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970598.1_2514	98.098	368	368
WP_020783799.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	24.916	297	368
WP_020783799.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	24.280	243	368
WP_020783799.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	23.443	273	368
WP_004470016.1	lcl|NZ_JASEXP010000047.1_cds_WP_004470016.1_2513	100.000	376	376
WP_004470016.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485985.1_3128	22.571	350	376
WP_282974407.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970597.1_2512	97.215	395	395
WP_282974405.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472391.1_2511	99.762	421	421
WP_282974405.1	lcl|NZ_JASEXP010000015.1_cds_WP_004463891.1_1323	35.341	249	421
WP_282974405.1	lcl|NZ_JASEXP010000003.1_cds_WP_282970210.1_330	34.302	172	421
WP_032918765.1	lcl|NZ_JASEXP010000047.1_cds_WP_282962412.1_2510	99.279	416	416
WP_004479544.1	lcl|NZ_JASEXP010000047.1_cds_WP_004478039.1_2509	99.771	436	447
WP_004476493.1	lcl|NZ_JASEXP010000047.1_cds_WP_004465236.1_2508	99.003	301	301
WP_032921295.1	lcl|NZ_JASEXP010000047.1_cds_WP_004464953.1_2507	99.663	297	297
WP_004479547.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970596.1_2506	98.516	337	337
WP_282967094.1	lcl|NZ_JASEXP010000047.1_cds_WP_004462145.1_2505	99.301	143	143
WP_282967094.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026264.1_3120	31.405	121	143
WP_004462146.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970595.1_2504	99.725	363	363
WP_004462146.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970582.1_2415	39.344	366	363
WP_004462146.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970587.1_2433	38.000	350	363
WP_004462146.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485964.1_2434	31.728	353	363
WP_004462146.1	lcl|NZ_JASEXP010000095.1_cds_WP_046950994.1_3389	29.714	350	363
WP_004462146.1	lcl|NZ_JASEXP010000012.1_cds_WP_004466571.1_1119	25.995	377	363
WP_004462146.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	26.629	353	363
WP_004462146.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026268.1_3127	28.571	357	363
WP_004479683.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	99.248	266	266
WP_004479683.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	27.907	258	266
WP_004479683.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	33.051	118	266
WP_004479683.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	24.017	229	266
WP_004479683.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	30.841	107	266
WP_004479718.1	lcl|NZ_JASEXP010000045.1_cds_QMM95_RS12425_2474	98.095	105	105
WP_004479718.1	lcl|NZ_JASEXP010000010.1_cds_WP_282970312.1_963	81.579	38	105
WP_004479718.1	lcl|NZ_JASEXP010000021.1_cds_WP_282962489.1_1639	32.292	96	105
WP_004479718.1	lcl|NZ_JASEXP010000198.1_cds_WP_004471937.1_3730	30.000	90	105
WP_004479718.1	lcl|NZ_JASEXP010000056.1_cds_QMM95_RS13825_2757	36.170	47	105
WP_004479718.1	lcl|NZ_JASEXP010000056.1_cds_QMM95_RS13825_2757	29.091	55	105
WP_004479705.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	97.865	281	281
WP_004479705.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	32.773	238	281
WP_004479705.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	34.392	189	281
WP_004479705.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	28.111	217	281
WP_004479705.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	31.776	107	281
WP_004479705.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	38.043	92	281
WP_004479705.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	24.370	119	281
WP_004479705.1	lcl|NZ_JASEXP010000014.1_cds_WP_004471866.1_1241	23.022	139	281
WP_282974402.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	98.983	590	590
WP_282974402.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	28.311	219	590
WP_282974402.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	29.048	210	590
WP_282974402.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	31.967	122	590
WP_282974402.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	26.291	213	590
WP_282974402.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	25.820	244	590
WP_004479742.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472195.1_2471	93.443	61	61
WP_004479628.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491487.1_2470	98.925	186	186
WP_004479628.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472180.1_2413	39.444	180	186
WP_004490056.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970590.1_2469	98.693	306	306
WP_004490056.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	27.350	117	306
WP_004476514.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	99.107	336	349
WP_004476514.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	29.940	334	349
WP_004476514.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	28.829	333	349
WP_004476514.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	27.463	335	349
WP_004476514.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	26.567	335	349
WP_004476514.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	28.527	319	349
WP_004476514.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970725.1_3126	25.146	342	349
WP_004476514.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	27.673	318	349
WP_004476514.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	23.167	341	349
WP_004476514.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	25.378	331	349
WP_004476514.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461234.1_1758	24.269	342	349
WP_004476514.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	30.345	145	349
WP_004476514.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472299.1_2441	22.867	293	349
WP_004476514.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	28.980	245	349
WP_004476514.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	24.398	332	349
WP_004476514.1	lcl|NZ_JASEXP010000092.1_cds_WP_004485981.1_3366	21.384	318	349
WP_004476514.1	lcl|NZ_JASEXP010000008.1_cds_WP_004492058.1_770	27.174	276	349
WP_004476514.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	22.835	254	349
WP_004476514.1	lcl|NZ_JASEXP010000019.1_cds_WP_016754659.1_1510	23.673	245	349
WP_004476514.1	lcl|NZ_JASEXP010000069.1_cds_WP_016757118.1_3054	25.000	256	349
WP_004476528.1	lcl|NZ_JASEXP010000045.1_cds_WP_004475142.1_2467	99.320	294	294
WP_004476528.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	29.130	230	294
WP_004476528.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472235.1_2437	28.421	190	294
WP_004476600.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	99.379	322	322
WP_004476600.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	24.752	202	322
WP_004494236.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491543.1_2465	98.697	307	307
WP_004481573.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755521.1_2464	92.500	40	40
WP_282969298.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	98.936	282	282
WP_282969298.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	25.743	202	282
WP_004478000.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970589.1_2462	98.922	464	464
