WP_004462903.1	lcl|NZ_BOPX01000004.1_cds_WP_002733653.1_1117	94.253	87	106
WP_004472297.1	lcl|NZ_BOPX01000004.1_cds_WP_002738333.1_1100	21.138	246	287
WP_282973976.1	lcl|NZ_BOPX01000004.1_cds_WP_002733739.1_1068	91.847	601	601
WP_282973976.1	lcl|NZ_BOPX01000005.1_cds_WP_002766824.1_1248	28.903	647	601
WP_004479722.1	lcl|NZ_BOPX01000004.1_cds_WP_002733728.1_1063	24.754	610	587
WP_155118566.1	lcl|NZ_BOPX01000004.1_cds_KI332_RS04960_994	78.049	41	41
WP_004472309.1	lcl|NZ_BOPX01000011.1_cds_WP_002726009.1_2161	32.787	61	274
WP_004479612.1	lcl|NZ_BOPX01000004.1_cds_WP_002733600.1_1055	36.078	255	250
WP_004479612.1	lcl|NZ_BOPX01000002.1_cds_WP_002723863.1_370	36.325	234	250
WP_004479521.1	lcl|NZ_BOPX01000004.1_cds_WP_002733544.1_1054	90.145	345	348
WP_004479521.1	lcl|NZ_BOPX01000004.1_cds_WP_002733692.1_1059	25.652	230	348
WP_004479521.1	lcl|NZ_BOPX01000004.1_cds_WP_002733544.1_1054	90.145	345	348
WP_004479521.1	lcl|NZ_BOPX01000004.1_cds_WP_002733692.1_1059	25.652	230	348
WP_004472236.1	lcl|NZ_BOPX01000004.1_cds_WP_002733582.1_1053	88.889	243	243
WP_004472236.1	lcl|NZ_BOPX01000002.1_cds_WP_002735533.1_483	38.690	168	243
WP_004472236.1	lcl|NZ_BOPX01000014.1_cds_WP_002722691.1_2436	36.932	176	243
WP_004472236.1	lcl|NZ_BOPX01000020.1_cds_WP_002728745.1_2882	34.940	166	243
WP_004472236.1	lcl|NZ_BOPX01000001.1_cds_WP_002728062.1_292	28.507	221	243
WP_004472236.1	lcl|NZ_BOPX01000011.1_cds_WP_002722237.1_2080	31.126	151	243
WP_004472236.1	lcl|NZ_BOPX01000011.1_cds_WP_002722184.1_2085	31.034	145	243
WP_004472236.1	lcl|NZ_BOPX01000006.1_cds_WP_002728460.1_1492	25.210	238	243
WP_004472236.1	lcl|NZ_BOPX01000001.1_cds_WP_016762559.1_90	26.016	123	243
WP_004472236.1	lcl|NZ_BOPX01000003.1_cds_WP_002727447.1_656	22.162	185	243
WP_004479559.1	lcl|NZ_BOPX01000004.1_cds_WP_002733685.1_1052	86.236	356	359
WP_004479559.1	lcl|NZ_BOPX01000020.1_cds_WP_002728762.1_2886	31.319	364	359
WP_004472242.1	lcl|NZ_BOPX01000012.1_cds_WP_268766581.1_2211	71.429	42	52
WP_004479642.1	lcl|NZ_BOPX01000009.1_cds_WP_002732829.1_1859	24.490	294	320
WP_004479642.1	lcl|NZ_BOPX01000013.1_cds_WP_016749152.1_2387	23.643	258	320
WP_004479642.1	lcl|NZ_BOPX01000001.1_cds_WP_011671435.1_238	23.958	192	320
WP_004479642.1	lcl|NZ_BOPX01000004.1_cds_WP_002738333.1_1100	22.905	179	320
WP_004479642.1	lcl|NZ_BOPX01000004.1_cds_WP_002733555.1_1094	26.812	138	320
WP_004472358.1	lcl|NZ_BOPX01000004.1_cds_WP_002733651.1_1051	68.712	326	332
WP_004472358.1	lcl|NZ_BOPX01000006.1_cds_WP_002722821.1_1374	28.617	311	332
WP_004472358.1	lcl|NZ_BOPX01000004.1_cds_WP_002733651.1_1051	68.712	326	332
WP_004472358.1	lcl|NZ_BOPX01000006.1_cds_WP_002722821.1_1374	28.617	311	332
WP_004477718.1	lcl|NZ_BOPX01000004.1_cds_WP_002733554.1_1050	96.047	253	254
WP_004477718.1	lcl|NZ_BOPX01000004.1_cds_WP_002733627.1_1112	25.366	205	254
WP_004477718.1	lcl|NZ_BOPX01000004.1_cds_WP_002733775.1_1076	22.800	250	254
WP_004477718.1	lcl|NZ_BOPX01000023.1_cds_WP_002766579.1_3040	26.601	203	254
WP_004479573.1	lcl|NZ_BOPX01000004.1_cds_WP_002733757.1_1049	89.532	363	363
WP_004479573.1	lcl|NZ_BOPX01000001.1_cds_WP_002732362.1_142	25.826	333	363
WP_004479573.1	lcl|NZ_BOPX01000004.1_cds_WP_002727919.1_1022	24.260	338	363
WP_004479573.1	lcl|NZ_BOPX01000002.1_cds_WP_002735602.1_448	31.532	111	363
WP_004479573.1	lcl|NZ_BOPX01000005.1_cds_WP_002729504.1_1177	24.762	210	363
WP_004479573.1	lcl|NZ_BOPX01000001.1_cds_WP_002722638.1_267	23.145	337	363
WP_004479573.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	29.630	108	363
WP_004479573.1	lcl|NZ_BOPX01000004.1_cds_WP_002733534.1_1113	30.460	174	363
WP_004479573.1	lcl|NZ_BOPX01000004.1_cds_WP_002733698.1_1039	25.547	274	363
WP_004479573.1	lcl|NZ_BOPX01000018.1_cds_WP_002728696.1_2716	25.275	182	363
WP_004472272.1	lcl|NZ_BOPX01000004.1_cds_WP_002733619.1_1048	86.093	151	151
WP_008394668.1	lcl|NZ_BOPX01000004.1_cds_WP_002733546.1_1047	86.120	317	317
WP_008394668.1	lcl|NZ_BOPX01000004.1_cds_WP_002733534.1_1113	24.627	268	317
WP_008394668.1	lcl|NZ_BOPX01000006.1_cds_WP_002728462.1_1490	22.324	327	317
WP_008394668.1	lcl|NZ_BOPX01000004.1_cds_WP_002727919.1_1022	24.609	256	317
WP_008394668.1	lcl|NZ_BOPX01000002.1_cds_WP_002728309.1_445	23.273	275	317
WP_008394668.1	lcl|NZ_BOPX01000001.1_cds_WP_002732362.1_142	22.794	272	317
WP_008394668.1	lcl|NZ_BOPX01000004.1_cds_WP_016749079.1_1110	25.000	268	317
WP_008394668.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	22.118	321	317
WP_008394668.1	lcl|NZ_BOPX01000005.1_cds_WP_002729504.1_1177	20.909	330	317
WP_004479664.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	86.577	298	298
WP_004479664.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	33.158	190	298
WP_004479664.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	32.114	246	298
WP_004479664.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	32.787	122	298
WP_004479664.1	lcl|NZ_BOPX01000004.1_cds_WP_002733547.1_1027	27.143	210	298
WP_004479664.1	lcl|NZ_BOPX01000004.1_cds_WP_002733688.1_1086	29.825	114	298
WP_004479664.1	lcl|NZ_BOPX01000002.1_cds_WP_002723163.1_396	28.696	115	298
WP_004479700.1	lcl|NZ_BOPX01000004.1_cds_WP_002733622.1_1045	87.004	277	277
WP_032809699.1	lcl|NZ_BOPX01000004.1_cds_WP_002733584.1_1044	85.263	285	285
WP_032809699.1	lcl|NZ_BOPX01000028.1_cds_WP_002732219.1_3180	26.020	196	285
WP_004479530.1	lcl|NZ_BOPX01000004.1_cds_WP_002733777.1_1043	79.801	703	703
WP_004479530.1	lcl|NZ_BOPX01000004.1_cds_WP_002733777.1_1043	79.801	703	703
WP_004479530.1	lcl|NZ_BOPX01000004.1_cds_WP_002733777.1_1043	79.801	703	703
WP_004479740.1	lcl|NZ_BOPX01000058.1_cds_KI332_RS16930_3400	80.282	71	72
WP_004479740.1	lcl|NZ_BOPX01000003.1_cds_KI332_RS03395_682	66.197	71	72
WP_004479740.1	lcl|NZ_BOPX01000004.1_cds_KI332_RS17070_1016	73.171	41	72
WP_004479740.1	lcl|NZ_BOPX01000004.1_cds_KI332_RS17070_1016	72.727	22	72
WP_282974802.1	lcl|NZ_BOPX01000003.1_cds_KI332_RS03395_682	76.000	175	179
WP_282974802.1	lcl|NZ_BOPX01000037.1_cds_WP_212885952.1_3354	79.470	151	179
WP_282974802.1	lcl|NZ_BOPX01000039.1_cds_WP_244849097.1_3362	78.146	151	179
WP_282974802.1	lcl|NZ_BOPX01000058.1_cds_KI332_RS16930_3400	86.765	68	179
WP_282974802.1	lcl|NZ_BOPX01000005.1_cds_KI332_RS06230_1247	86.047	43	179
WP_282974802.1	lcl|NZ_BOPX01000005.1_cds_KI332_RS06230_1247	100.000	18	179
WP_004479724.1	lcl|NZ_BOPX01000004.1_cds_WP_002733553.1_1040	51.862	376	382
WP_004479724.1	lcl|NZ_BOPX01000025.1_cds_WP_016762513.1_3105	30.769	156	382
WP_004479724.1	lcl|NZ_BOPX01000003.1_cds_WP_002727358.1_903	27.559	127	382
WP_004479724.1	lcl|NZ_BOPX01000011.1_cds_WP_002721072.1_2131	23.718	312	382
WP_004479724.1	lcl|NZ_BOPX01000001.1_cds_WP_002732552.1_144	31.250	96	382
WP_004479724.1	lcl|NZ_BOPX01000001.1_cds_WP_002724488.1_145	41.818	55	382
WP_004479724.1	lcl|NZ_BOPX01000005.1_cds_WP_002734022.1_1343	23.711	194	382
WP_004479697.1	lcl|NZ_BOPX01000004.1_cds_WP_002733698.1_1039	93.023	344	344
WP_004479697.1	lcl|NZ_BOPX01000011.1_cds_WP_002739707.1_2153	37.407	270	344
WP_004479697.1	lcl|NZ_BOPX01000004.1_cds_WP_002733534.1_1113	25.210	238	344
WP_004479697.1	lcl|NZ_BOPX01000004.1_cds_WP_002727919.1_1022	26.587	252	344
WP_004479697.1	lcl|NZ_BOPX01000004.1_cds_WP_002733757.1_1049	27.106	273	344
WP_004479697.1	lcl|NZ_BOPX01000001.1_cds_WP_002722638.1_267	21.293	263	344
WP_020783799.1	lcl|NZ_BOPX01000004.1_cds_WP_002733572.1_1038	86.141	368	368
WP_020783799.1	lcl|NZ_BOPX01000004.1_cds_WP_002733546.1_1047	26.404	178	368
WP_020783799.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	25.490	255	368
WP_020783799.1	lcl|NZ_BOPX01000011.1_cds_WP_002739707.1_2153	24.691	243	368
WP_020783799.1	lcl|NZ_BOPX01000004.1_cds_WP_002733572.1_1038	86.141	368	368
WP_020783799.1	lcl|NZ_BOPX01000004.1_cds_WP_002733546.1_1047	26.404	178	368
WP_020783799.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	25.490	255	368
WP_020783799.1	lcl|NZ_BOPX01000011.1_cds_WP_002739707.1_2153	24.691	243	368
WP_004470016.1	lcl|NZ_BOPX01000004.1_cds_WP_002721301.1_1037	89.628	376	376
WP_282974407.1	lcl|NZ_BOPX01000004.1_cds_WP_002721297.1_1036	82.025	395	395
WP_282974405.1	lcl|NZ_BOPX01000004.1_cds_WP_002733636.1_1035	86.698	421	421
WP_282974405.1	lcl|NZ_BOPX01000009.1_cds_WP_002733844.1_1937	35.341	249	421
WP_282974405.1	lcl|NZ_BOPX01000007.1_cds_WP_002734943.1_1598	34.239	184	421
WP_032918765.1	lcl|NZ_BOPX01000004.1_cds_WP_002733711.1_1034	80.145	413	416
WP_004479544.1	lcl|NZ_BOPX01000004.1_cds_WP_002740298.1_1033	88.736	435	447
WP_004476493.1	lcl|NZ_BOPX01000004.1_cds_WP_002733577.1_1032	83.667	300	301
WP_032921295.1	lcl|NZ_BOPX01000004.1_cds_WP_016749102.1_1031	78.157	293	297
WP_004479547.1	lcl|NZ_BOPX01000004.1_cds_WP_002723123.1_1030	85.460	337	337
WP_282967094.1	lcl|NZ_BOPX01000004.1_cds_WP_002727923.1_1029	85.315	143	143
WP_282967094.1	lcl|NZ_BOPX01000004.1_cds_WP_002738232.1_1088	29.752	121	143
WP_004462146.1	lcl|NZ_BOPX01000004.1_cds_WP_002733556.1_1028	87.052	363	363
WP_004462146.1	lcl|NZ_BOPX01000004.1_cds_WP_002733737.1_1093	37.709	358	363
WP_004462146.1	lcl|NZ_BOPX01000002.1_cds_WP_002724694.1_496	29.888	358	363
WP_004462146.1	lcl|NZ_BOPX01000004.1_cds_WP_002733587.1_1099	33.071	254	363
WP_004462146.1	lcl|NZ_BOPX01000002.1_cds_WP_002728994.1_619	25.729	377	363
WP_004462146.1	lcl|NZ_BOPX01000004.1_cds_WP_002733730.1_1073	26.801	347	363
WP_004462146.1	lcl|NZ_BOPX01000004.1_cds_WP_002733599.1_1080	26.359	368	363
WP_004479683.1	lcl|NZ_BOPX01000004.1_cds_WP_002733547.1_1027	39.080	261	266
WP_004479683.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	29.778	225	266
WP_004479683.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	34.746	118	266
WP_004479683.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	23.834	193	266
WP_004479683.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	29.907	107	266
WP_004479718.1	lcl|NZ_BOPX01000037.1_cds_WP_212885952.1_3354	37.097	62	105
WP_004479718.1	lcl|NZ_BOPX01000003.1_cds_KI332_RS03395_682	33.871	62	105
WP_004479718.1	lcl|NZ_BOPX01000039.1_cds_WP_244849097.1_3362	28.205	78	105
WP_004479705.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	86.477	281	281
WP_004479705.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	33.193	238	281
WP_004479705.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	32.046	259	281
WP_004479705.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	31.481	216	281
WP_004479705.1	lcl|NZ_BOPX01000004.1_cds_WP_002733547.1_1027	25.311	241	281
WP_004479705.1	lcl|NZ_BOPX01000002.1_cds_WP_002723163.1_396	39.130	92	281
WP_004479705.1	lcl|NZ_BOPX01000004.1_cds_WP_002733688.1_1086	22.689	119	281
WP_004479705.1	lcl|NZ_BOPX01000024.1_cds_WP_016749129.1_3065	23.022	139	281
WP_282974402.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	80.546	586	590
WP_282974402.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	27.103	214	590
WP_282974402.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	31.707	123	590
WP_282974402.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	27.368	190	590
WP_282974402.1	lcl|NZ_BOPX01000004.1_cds_WP_002733547.1_1027	24.887	221	590
WP_282974402.1	lcl|NZ_BOPX01000004.1_cds_WP_002733688.1_1086	27.891	147	590
WP_004479628.1	lcl|NZ_BOPX01000004.1_cds_WP_002727916.1_1024	89.247	186	186
WP_004479628.1	lcl|NZ_BOPX01000004.1_cds_WP_002733611.1_1091	40.000	180	186
WP_004490056.1	lcl|NZ_BOPX01000004.1_cds_WP_002733754.1_1023	85.855	304	306
WP_004490056.1	lcl|NZ_BOPX01000004.1_cds_WP_002744551.1_1087	24.786	117	306
WP_004476514.1	lcl|NZ_BOPX01000004.1_cds_WP_002727919.1_1022	90.774	336	349
WP_004476514.1	lcl|NZ_BOPX01000004.1_cds_WP_002733534.1_1113	30.838	334	349
WP_004476514.1	lcl|NZ_BOPX01000001.1_cds_WP_002732362.1_142	26.748	329	349
WP_004476514.1	lcl|NZ_BOPX01000005.1_cds_WP_002729504.1_1177	28.902	346	349
WP_004476514.1	lcl|NZ_BOPX01000002.1_cds_WP_002735602.1_448	27.139	339	349
WP_004476514.1	lcl|NZ_BOPX01000001.1_cds_WP_002722638.1_267	27.164	335	349
WP_004476514.1	lcl|NZ_BOPX01000004.1_cds_WP_016749079.1_1110	26.647	334	349
WP_004476514.1	lcl|NZ_BOPX01000004.1_cds_WP_002733757.1_1049	23.988	346	349
WP_004476514.1	lcl|NZ_BOPX01000002.1_cds_WP_002728309.1_445	24.419	344	349
WP_004476514.1	lcl|NZ_BOPX01000004.1_cds_WP_002733638.1_1081	24.412	340	349
WP_004476514.1	lcl|NZ_BOPX01000004.1_cds_WP_002733698.1_1039	30.290	241	349
WP_004476514.1	lcl|NZ_BOPX01000011.1_cds_WP_002739707.1_2153	31.724	145	349
WP_004476514.1	lcl|NZ_BOPX01000004.1_cds_WP_002744551.1_1087	23.565	331	349
WP_004476514.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	20.186	322	349
WP_004476514.1	lcl|NZ_BOPX01000004.1_cds_WP_002733579.1_1116	23.132	281	349
WP_004476514.1	lcl|NZ_BOPX01000004.1_cds_WP_002733546.1_1047	24.498	249	349
WP_004476514.1	lcl|NZ_BOPX01000006.1_cds_WP_002728462.1_1490	26.715	277	349
WP_004476514.1	lcl|NZ_BOPX01000018.1_cds_WP_002728696.1_2716	28.873	142	349
WP_004476514.1	lcl|NZ_BOPX01000001.1_cds_WP_002732331.1_53	21.311	244	349
WP_004476514.1	lcl|NZ_BOPX01000031.1_cds_WP_002732574.1_3260	27.723	202	349
WP_004476528.1	lcl|NZ_BOPX01000004.1_cds_WP_002727921.1_1021	90.136	294	294
WP_004476528.1	lcl|NZ_BOPX01000004.1_cds_WP_002733775.1_1076	29.437	231	294
WP_004476528.1	lcl|NZ_BOPX01000004.1_cds_WP_002733627.1_1112	27.895	190	294
WP_004476528.1	lcl|NZ_BOPX01000002.1_cds_WP_002729040.1_625	25.625	160	294
WP_004476600.1	lcl|NZ_BOPX01000004.1_cds_WP_002727925.1_1020	80.864	324	322
WP_004476600.1	lcl|NZ_BOPX01000004.1_cds_WP_002733543.1_1018	24.444	180	322
WP_004494236.1	lcl|NZ_BOPX01000004.1_cds_WP_002733618.1_1019	78.000	300	307
WP_282969298.1	lcl|NZ_BOPX01000004.1_cds_WP_002733543.1_1018	79.787	282	282
WP_282969298.1	lcl|NZ_BOPX01000004.1_cds_WP_002727925.1_1020	25.352	213	282
WP_004478000.1	lcl|NZ_BOPX01000004.1_cds_WP_212885854.1_1017	87.905	463	464
