WP_004462903.1	lcl|NZ_JQHH01000022.1_cds_WP_004753574.1_436	93.103	87	106
WP_282974802.1	lcl|NZ_JQHH01000200.1_cds_JH19_RS22675_2839	71.429	28	179
WP_282974802.1	lcl|NZ_JQHH01000200.1_cds_JH19_RS22675_2839	42.188	64	179
WP_004479724.1	lcl|NZ_JQHH01000002.1_cds_WP_082280751.1_18	29.577	142	382
WP_004479724.1	lcl|NZ_JQHH01000273.1_cds_WP_004751891.1_3413	28.346	127	382
WP_004479724.1	lcl|NZ_JQHH01000285.1_cds_WP_082281679.1_3489	24.272	309	382
WP_004479724.1	lcl|NZ_JQHH01000138.1_cds_WP_004752892.1_2213	24.898	245	382
WP_004479724.1	lcl|NZ_JQHH01000115.1_cds_WP_020779100.1_1895	28.125	96	382
WP_004479724.1	lcl|NZ_JQHH01000182.1_cds_WP_025177360.1_2660	22.857	245	382
WP_004479697.1	lcl|NZ_JQHH01000106.1_cds_WP_082281223.1_1789	90.698	344	344
WP_004479697.1	lcl|NZ_JQHH01000146.1_cds_WP_082281339.1_2318	36.090	266	344
WP_004479697.1	lcl|NZ_JQHH01000106.1_cds_WP_082281213.1_1784	27.155	232	344
WP_004479697.1	lcl|NZ_JQHH01000106.1_cds_WP_004766668.1_1806	27.600	250	344
WP_004479697.1	lcl|NZ_JQHH01000023.1_cds_WP_004753565.1_444	21.318	258	344
WP_004479697.1	lcl|NZ_JQHH01000106.1_cds_WP_004780151.1_1786	22.944	231	344
WP_020783799.1	lcl|NZ_JQHH01000106.1_cds_WP_082281214.1_1790	86.685	368	368
WP_020783799.1	lcl|NZ_JQHH01000146.1_cds_WP_082281339.1_2318	24.691	243	368
WP_020783799.1	lcl|NZ_JQHH01000106.1_cds_WP_082281214.1_1790	86.685	368	368
WP_020783799.1	lcl|NZ_JQHH01000146.1_cds_WP_082281339.1_2318	24.691	243	368
WP_004470016.1	lcl|NZ_JQHH01000106.1_cds_WP_004766684.1_1791	89.628	376	376
WP_282974407.1	lcl|NZ_JQHH01000106.1_cds_WP_082281215.1_1792	82.532	395	395
WP_282974405.1	lcl|NZ_JQHH01000106.1_cds_WP_004754974.1_1793	87.173	421	421
WP_282974405.1	lcl|NZ_JQHH01000021.1_cds_WP_000910880.1_393	36.546	249	421
WP_032918765.1	lcl|NZ_JQHH01000106.1_cds_WP_082281216.1_1794	76.049	405	416
WP_004479544.1	lcl|NZ_JQHH01000106.1_cds_WP_082281217.1_1795	88.506	435	447
WP_004476493.1	lcl|NZ_JQHH01000106.1_cds_WP_082281218.1_1796	78.073	301	301
WP_032921295.1	lcl|NZ_JQHH01000106.1_cds_WP_004766701.1_1797	69.492	295	297
WP_004479547.1	lcl|NZ_JQHH01000106.1_cds_WP_004766723.1_1798	81.437	334	337
WP_282967094.1	lcl|NZ_JQHH01000106.1_cds_WP_004766638.1_1799	87.234	141	143
WP_004462146.1	lcl|NZ_JQHH01000106.1_cds_WP_020762944.1_1800	87.879	363	363
WP_004462146.1	lcl|NZ_JQHH01000022.1_cds_WP_004779545.1_410	29.167	360	363
WP_004462146.1	lcl|NZ_JQHH01000022.1_cds_WP_004779526.1_425	34.363	259	363
WP_004462146.1	lcl|NZ_JQHH01000160.1_cds_WP_004778370.1_2487	28.169	355	363
WP_004462146.1	lcl|NZ_JQHH01000143.1_cds_WP_004754030.1_2275	25.000	368	363
WP_004462146.1	lcl|NZ_JQHH01000022.1_cds_WP_004779554.1_428	29.268	287	363
WP_004479683.1	lcl|NZ_JQHH01000106.1_cds_WP_004766630.1_1801	76.894	264	266
WP_004479683.1	lcl|NZ_JQHH01000106.1_cds_WP_004780158.1_1779	27.807	187	266
WP_004479683.1	lcl|NZ_JQHH01000106.1_cds_WP_082281219.1_1803	27.668	253	266
WP_004479683.1	lcl|NZ_JQHH01000106.1_cds_WP_020762902.1_1802	32.143	112	266
WP_004479683.1	lcl|NZ_JQHH01000245.1_cds_WP_082281588.1_3220	22.527	182	266
WP_004479683.1	lcl|NZ_JQHH01000022.1_cds_WP_004779573.1_433	27.368	95	266
WP_004479705.1	lcl|NZ_JQHH01000106.1_cds_WP_020762902.1_1802	70.480	271	281
WP_004479705.1	lcl|NZ_JQHH01000106.1_cds_WP_004780158.1_1779	31.773	299	281
WP_004479705.1	lcl|NZ_JQHH01000245.1_cds_WP_082281588.1_3220	30.481	187	281
WP_004479705.1	lcl|NZ_JQHH01000106.1_cds_WP_082281219.1_1803	27.442	215	281
WP_004479705.1	lcl|NZ_JQHH01000022.1_cds_WP_004779573.1_433	31.933	119	281
WP_004479705.1	lcl|NZ_JQHH01000009.1_cds_WP_004751232.1_163	39.130	92	281
WP_004479705.1	lcl|NZ_JQHH01000106.1_cds_WP_004766630.1_1801	30.827	133	281
WP_004479705.1	lcl|NZ_JQHH01000260.1_cds_WP_004754319.1_3344	26.613	124	281
WP_282974402.1	lcl|NZ_JQHH01000106.1_cds_WP_082281219.1_1803	59.177	583	590
WP_282974402.1	lcl|NZ_JQHH01000106.1_cds_WP_020762902.1_1802	27.907	215	590
WP_282974402.1	lcl|NZ_JQHH01000106.1_cds_WP_004766630.1_1801	31.532	222	590
WP_282974402.1	lcl|NZ_JQHH01000106.1_cds_WP_004780158.1_1779	27.907	215	590
WP_282974402.1	lcl|NZ_JQHH01000245.1_cds_WP_082281588.1_3220	27.027	185	590
WP_004479628.1	lcl|NZ_JQHH01000106.1_cds_WP_004778486.1_1804	88.235	187	186
WP_004490056.1	lcl|NZ_JQHH01000106.1_cds_WP_004766727.1_1805	85.197	304	306
WP_004476514.1	lcl|NZ_JQHH01000106.1_cds_WP_004766668.1_1806	91.964	336	349
WP_004476514.1	lcl|NZ_JQHH01000106.1_cds_WP_082281213.1_1784	32.941	340	349
WP_004476514.1	lcl|NZ_JQHH01000023.1_cds_WP_004753565.1_444	27.761	335	349
WP_004476514.1	lcl|NZ_JQHH01000115.1_cds_WP_020762466.1_1897	26.687	326	349
WP_004476514.1	lcl|NZ_JQHH01000183.1_cds_WP_004766610.1_2736	27.679	336	349
WP_004476514.1	lcl|NZ_JQHH01000183.1_cds_WP_004766600.1_2727	25.294	340	349
WP_004476514.1	lcl|NZ_JQHH01000106.1_cds_WP_004780151.1_1786	24.375	320	349
WP_004476514.1	lcl|NZ_JQHH01000106.1_cds_WP_082281223.1_1789	29.461	241	349
WP_004476514.1	lcl|NZ_JQHH01000146.1_cds_WP_082281339.1_2318	30.345	145	349
WP_004476514.1	lcl|NZ_JQHH01000022.1_cds_WP_004779581.1_435	23.368	291	349
WP_004476514.1	lcl|NZ_JQHH01000002.1_cds_WP_004765661.1_19	25.641	351	349
WP_004476514.1	lcl|NZ_JQHH01000183.1_cds_WP_004766589.1_2707	23.984	246	349
WP_004476514.1	lcl|NZ_JQHH01000022.1_cds_WP_004779533.1_415	27.979	193	349
WP_004476514.1	lcl|NZ_JQHH01000182.1_cds_WP_004766127.1_2671	27.481	262	349
WP_004476528.1	lcl|NZ_JQHH01000106.1_cds_WP_004766678.1_1807	91.837	294	294
WP_004476528.1	lcl|NZ_JQHH01000106.1_cds_WP_004780153.1_1785	25.101	247	294
WP_004476600.1	lcl|NZ_JQHH01000106.1_cds_WP_004766669.1_1808	81.173	324	322
WP_004476600.1	lcl|NZ_JQHH01000106.1_cds_WP_004766719.1_1810	23.967	242	322
WP_004494236.1	lcl|NZ_JQHH01000106.1_cds_WP_082281220.1_1809	78.333	300	307
WP_004494236.1	lcl|NZ_JQHH01000022.1_cds_WP_004779573.1_433	25.140	179	307
WP_282969298.1	lcl|NZ_JQHH01000106.1_cds_WP_004766719.1_1810	79.433	282	282
WP_282969298.1	lcl|NZ_JQHH01000106.1_cds_WP_004766669.1_1808	28.230	209	282
WP_004478000.1	lcl|NZ_JQHH01000106.1_cds_WP_082281221.1_1811	84.267	464	464
