WP_004462903.1	lcl|NZ_AKWT02000035.1_cds_WP_004462903.1_1826	100.000	87	106
WP_004479664.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	98.322	298	298
WP_004479664.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	32.558	215	298
WP_004479664.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	33.094	278	298
WP_004479664.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	38.298	94	298
WP_004479664.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	25.238	210	298
WP_004479664.1	lcl|NZ_AKWT02000026.1_cds_WP_004465813.1_2602	27.679	112	298
WP_004479700.1	lcl|NZ_AKWT02000035.1_cds_WP_004491521.1_1878	99.639	277	277
WP_004479700.1	lcl|NZ_AKWT02000070.1_cds_WP_004475391.1_183	32.258	93	277
WP_032809699.1	lcl|NZ_AKWT02000035.1_cds_WP_004491474.1_1879	97.895	285	285
WP_032809699.1	lcl|NZ_AKWT02000035.1_cds_WP_004491504.1_1837	23.106	264	285
WP_032809699.1	lcl|NZ_AKWT02000070.1_cds_WP_004492297.1_237	26.238	202	285
WP_004479530.1	lcl|NZ_AKWT02000035.1_cds_WP_004491491.1_1880	99.573	703	703
WP_004479530.1	lcl|NZ_AKWT02000035.1_cds_WP_004491491.1_1880	99.573	703	703
WP_004479530.1	lcl|NZ_AKWT02000035.1_cds_WP_004491491.1_1880	99.573	703	703
WP_004479740.1	lcl|NZ_AKWT02000018.1_cds_WP_004491071.1_3050	83.099	71	72
WP_004479740.1	lcl|NZ_AKWT02000002.1_cds_LEP1GSC070_RS17320_3682	83.099	71	72
WP_004479740.1	lcl|NZ_AKWT02000064.1_cds_WP_004492157.1_511	80.282	71	72
WP_004479740.1	lcl|NZ_AKWT02000027.1_cds_WP_004463049.1_2493	67.606	71	72
WP_004479740.1	lcl|NZ_AKWT02000056.1_cds_WP_230458092.1_836	37.681	69	72
WP_004479740.1	lcl|NZ_AKWT02000016.1_cds_WP_230458062.1_3094	39.130	69	72
WP_004479740.1	lcl|NZ_AKWT02000036.1_cds_WP_230458080.1_1822	39.130	69	72
WP_004479740.1	lcl|NZ_AKWT02000064.1_cds_WP_004492175.1_434	33.333	69	72
WP_282974802.1	lcl|NZ_AKWT02000002.1_cds_LEP1GSC070_RS17320_3682	89.444	180	179
WP_282974802.1	lcl|NZ_AKWT02000018.1_cds_LEP1GSC070_RS21980_3051	87.500	104	179
WP_282974802.1	lcl|NZ_AKWT02000018.1_cds_LEP1GSC070_RS21980_3051	71.429	42	179
WP_282974802.1	lcl|NZ_AKWT02000016.1_cds_WP_230458062.1_3094	45.143	175	179
WP_282974802.1	lcl|NZ_AKWT02000036.1_cds_WP_230458080.1_1822	42.697	178	179
WP_282974802.1	lcl|NZ_AKWT02000003.1_cds_LEP1GSC070_RS19365_3625	87.500	64	179
WP_282974802.1	lcl|NZ_AKWT02000056.1_cds_WP_230458093.1_837	43.478	115	179
WP_282974802.1	lcl|NZ_AKWT02000018.1_cds_WP_004491071.1_3050	78.723	47	179
WP_282974802.1	lcl|NZ_AKWT02000051.1_cds_WP_004469356.1_1284	81.579	38	179
WP_282974802.1	lcl|NZ_AKWT02000035.1_cds_LEP1GSC070_RS09240_1872	25.510	98	179
WP_282974802.1	lcl|NZ_AKWT02000064.1_cds_WP_004492175.1_434	28.972	107	179
WP_004479550.1	lcl|NZ_AKWT02000035.1_cds_WP_230458073.1_1828	29.600	125	224
WP_004479724.1	lcl|NZ_AKWT02000035.1_cds_WP_032923310.1_1883	50.000	376	382
WP_004479724.1	lcl|NZ_AKWT02000070.1_cds_WP_004461322.1_82	23.982	221	382
WP_004479724.1	lcl|NZ_AKWT02000032.1_cds_WP_004491394.1_2228	23.973	292	382
WP_004479724.1	lcl|NZ_AKWT02000070.1_cds_WP_004459616.1_173	24.679	312	382
WP_004479724.1	lcl|NZ_AKWT02000051.1_cds_WP_004480567.1_1381	31.579	95	382
WP_004479724.1	lcl|NZ_AKWT02000064.1_cds_WP_004463457.1_438	22.822	241	382
WP_004479724.1	lcl|NZ_AKWT02000051.1_cds_WP_004469507.1_1382	42.593	54	382
WP_004479724.1	lcl|NZ_AKWT02000063.1_cds_WP_004470715.1_580	21.561	269	382
WP_004479697.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	99.419	344	344
WP_004479697.1	lcl|NZ_AKWT02000070.1_cds_WP_004467770.1_152	36.567	268	344
WP_004479697.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	28.625	269	344
WP_004479697.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	27.778	252	344
WP_004479697.1	lcl|NZ_AKWT02000035.1_cds_WP_004479573.1_1874	30.534	131	344
WP_004479697.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	21.552	232	344
WP_020783799.1	lcl|NZ_AKWT02000035.1_cds_WP_004491523.1_1885	98.098	368	368
WP_020783799.1	lcl|NZ_AKWT02000070.1_cds_WP_004467770.1_152	24.280	243	368
WP_020783799.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	23.443	273	368
WP_020783799.1	lcl|NZ_AKWT02000035.1_cds_WP_004491523.1_1885	98.098	368	368
WP_020783799.1	lcl|NZ_AKWT02000070.1_cds_WP_004467770.1_152	24.280	243	368
WP_020783799.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	23.443	273	368
WP_004470016.1	lcl|NZ_AKWT02000035.1_cds_WP_004470016.1_1886	100.000	376	376
WP_282974407.1	lcl|NZ_AKWT02000035.1_cds_WP_004491472.1_1887	97.215	395	395
WP_282974405.1	lcl|NZ_AKWT02000035.1_cds_WP_004472391.1_1888	99.762	421	421
WP_282974405.1	lcl|NZ_AKWT02000052.1_cds_WP_004463891.1_1164	35.341	249	421
WP_282974405.1	lcl|NZ_AKWT02000051.1_cds_WP_004491802.1_1208	32.022	178	421
WP_032918765.1	lcl|NZ_AKWT02000035.1_cds_WP_032919710.1_1889	99.760	416	416
WP_004479544.1	lcl|NZ_AKWT02000035.1_cds_WP_004472172.1_1890	99.771	436	447
WP_004476493.1	lcl|NZ_AKWT02000035.1_cds_WP_004462141.1_1891	99.668	301	301
WP_032921295.1	lcl|NZ_AKWT02000035.1_cds_WP_004475117.1_1892	99.663	297	297
WP_004479547.1	lcl|NZ_AKWT02000035.1_cds_WP_004491479.1_1893	98.813	337	337
WP_282967094.1	lcl|NZ_AKWT02000035.1_cds_WP_004462145.1_1894	99.301	143	143
WP_004462146.1	lcl|NZ_AKWT02000035.1_cds_WP_004462146.1_1895	100.000	363	363
WP_004462146.1	lcl|NZ_AKWT02000003.1_cds_WP_004490829.1_3627	29.714	350	363
WP_004462146.1	lcl|NZ_AKWT02000005.1_cds_WP_004466571.1_3558	25.995	377	363
WP_004462146.1	lcl|NZ_AKWT02000035.1_cds_WP_004483440.1_1854	25.895	363	363
WP_004462146.1	lcl|NZ_AKWT02000035.1_cds_WP_004462128.1_1843	28.458	253	363
WP_004479683.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	37.931	261	266
WP_004479683.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	27.132	258	266
WP_004479683.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	33.051	118	266
WP_004479683.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	24.017	229	266
WP_004479683.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	30.841	107	266
WP_004479718.1	lcl|NZ_AKWT02000035.1_cds_LEP1GSC070_RS09240_1872	73.333	105	105
WP_004479718.1	lcl|NZ_AKWT02000064.1_cds_WP_004492175.1_434	81.579	38	105
WP_004479718.1	lcl|NZ_AKWT02000018.1_cds_LEP1GSC070_RS21980_3051	32.292	96	105
WP_004479718.1	lcl|NZ_AKWT02000002.1_cds_LEP1GSC070_RS17320_3682	33.708	89	105
WP_004479718.1	lcl|NZ_AKWT02000056.1_cds_WP_230458093.1_837	30.000	90	105
WP_004479718.1	lcl|NZ_AKWT02000016.1_cds_WP_230458062.1_3094	30.000	90	105
WP_004479718.1	lcl|NZ_AKWT02000036.1_cds_WP_230458080.1_1822	30.000	90	105
WP_004479718.1	lcl|NZ_AKWT02000003.1_cds_LEP1GSC070_RS19365_3625	25.806	62	105
WP_004479705.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	96.441	281	281
WP_004479705.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	32.773	238	281
WP_004479705.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	34.946	186	281
WP_004479705.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	27.650	217	281
WP_004479705.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	27.404	208	281
WP_004479705.1	lcl|NZ_AKWT02000026.1_cds_WP_004465813.1_2602	38.043	92	281
WP_004479705.1	lcl|NZ_AKWT02000035.1_cds_WP_004491540.1_1834	30.476	105	281
WP_004479705.1	lcl|NZ_AKWT02000058.1_cds_WP_004486602.1_785	23.022	139	281
WP_282974402.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	94.218	588	590
WP_282974402.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	28.505	214	590
WP_282974402.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	31.967	122	590
WP_282974402.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	26.291	213	590
WP_004479742.1	lcl|NZ_AKWT02000035.1_cds_WP_004491509.1_1899	98.361	61	61
WP_004479628.1	lcl|NZ_AKWT02000035.1_cds_WP_004491487.1_1900	98.925	186	186
WP_004490056.1	lcl|NZ_AKWT02000035.1_cds_WP_004465147.1_1901	99.020	306	306
WP_004476514.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	99.702	336	349
WP_004476514.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	31.420	331	349
WP_004476514.1	lcl|NZ_AKWT02000035.1_cds_WP_004462894.1_1831	28.045	353	349
WP_004476514.1	lcl|NZ_AKWT02000051.1_cds_WP_004472946.1_1379	28.829	333	349
WP_004476514.1	lcl|NZ_AKWT02000040.1_cds_WP_004468319.1_1717	28.902	346	349
WP_004476514.1	lcl|NZ_AKWT02000027.1_cds_WP_004467290.1_2453	27.761	335	349
WP_004476514.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	26.269	335	349
WP_004476514.1	lcl|NZ_AKWT02000035.1_cds_WP_004479573.1_1874	23.167	341	349
WP_004476514.1	lcl|NZ_AKWT02000027.1_cds_WP_004461234.1_2456	24.269	342	349
WP_004476514.1	lcl|NZ_AKWT02000070.1_cds_WP_004467770.1_152	30.345	145	349
WP_004476514.1	lcl|NZ_AKWT02000035.1_cds_WP_004477867.1_1827	23.239	284	349
WP_004476514.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	28.980	245	349
WP_004476514.1	lcl|NZ_AKWT02000035.1_cds_WP_004472311.1_1876	23.828	256	349
WP_004476514.1	lcl|NZ_AKWT02000063.1_cds_WP_004492058.1_591	27.174	276	349
WP_004476514.1	lcl|NZ_AKWT02000064.1_cds_WP_032916356.1_377	22.857	245	349
WP_004476514.1	lcl|NZ_AKWT02000032.1_cds_WP_004476349.1_2206	25.000	256	349
WP_004476528.1	lcl|NZ_AKWT02000035.1_cds_WP_004491495.1_1903	98.980	294	294
WP_004476528.1	lcl|NZ_AKWT02000035.1_cds_WP_004491544.1_1847	28.936	235	294
WP_004476600.1	lcl|NZ_AKWT02000035.1_cds_WP_004491514.1_1904	99.689	322	322
WP_004476600.1	lcl|NZ_AKWT02000035.1_cds_WP_004462227.1_1907	24.752	202	322
WP_004494236.1	lcl|NZ_AKWT02000035.1_cds_WP_004491543.1_1905	98.697	307	307
WP_004481573.1	lcl|NZ_AKWT02000035.1_cds_WP_004462158.1_1906	97.500	40	40
WP_282969298.1	lcl|NZ_AKWT02000035.1_cds_WP_004462227.1_1907	99.291	282	282
WP_282969298.1	lcl|NZ_AKWT02000035.1_cds_WP_004491514.1_1904	24.752	202	282
WP_004478000.1	lcl|NZ_AKWT02000035.1_cds_WP_032923332.1_1908	99.353	464	464
