WP_004462903.1	lcl|NZ_AHPS01000124.1_cds_WP_000340715.1_1811	95.402	87	106
WP_004479570.1	lcl|NZ_AHPS01000124.1_cds_WP_001089598.1_1862	82.800	250	254
WP_004479612.1	lcl|NZ_AHPS01000124.1_cds_WP_000848243.1_1863	88.400	250	250
WP_004479612.1	lcl|NZ_AHPS01000177.1_cds_WP_000721844.1_707	36.481	233	250
WP_004479521.1	lcl|NZ_AHPS01000124.1_cds_WP_000734407.1_1864	54.386	342	348
WP_004479521.1	lcl|NZ_AHPS01000124.1_cds_WP_000734407.1_1864	54.386	342	348
WP_004472236.1	lcl|NZ_AHPS01000134.1_cds_WP_000043153.1_1495	38.690	168	243
WP_004472236.1	lcl|NZ_AHPS01000039.1_cds_WP_000566241.1_3446	35.583	163	243
WP_004472236.1	lcl|NZ_AHPS01000095.1_cds_WP_000653648.1_2059	36.932	176	243
WP_004472236.1	lcl|NZ_AHPS01000043.1_cds_WP_000998677.1_3243	31.780	236	243
WP_004472236.1	lcl|NZ_AHPS01000039.1_cds_WP_010679677.1_3417	29.832	238	243
WP_004472236.1	lcl|NZ_AHPS01000159.1_cds_WP_000351753.1_955	28.249	177	243
WP_004472236.1	lcl|NZ_AHPS01000066.1_cds_WP_000600054.1_2517	29.655	145	243
WP_004472236.1	lcl|NZ_AHPS01000244.1_cds_WP_000581850.1_348	25.203	123	243
WP_004472236.1	lcl|NZ_AHPS01000159.1_cds_WP_000194184.1_972	23.977	171	243
WP_004472236.1	lcl|NZ_AHPS01000144.1_cds_WP_000167664.1_1249	21.196	184	243
WP_004479559.1	lcl|NZ_AHPS01000039.1_cds_WP_000052382.1_3442	31.054	351	359
WP_004472242.1	lcl|NZ_AHPS01000097.1_cds_LEP2GSC002_RS1000000127425_2034	83.333	18	52
WP_004472242.1	lcl|NZ_AHPS01000076.1_cds_LEP2GSC002_RS1000000124240_2326	71.429	21	52
WP_004472242.1	lcl|NZ_AHPS01000228.1_cds_WP_000574369.1_423	54.054	37	52
WP_004472242.1	lcl|NZ_AHPS01000146.1_cds_WP_100220167.1_1218	54.054	37	52
WP_004479642.1	lcl|NZ_AHPS01000124.1_cds_WP_000661930.1_1866	84.688	320	320
WP_004479642.1	lcl|NZ_AHPS01000148.1_cds_WP_000347686.1_1178	22.184	293	320
WP_004479642.1	lcl|NZ_AHPS01000154.1_cds_WP_000402846.1_1060	23.320	253	320
WP_004479642.1	lcl|NZ_AHPS01000124.1_cds_WP_000815072.1_1832	26.087	138	320
WP_004479642.1	lcl|NZ_AHPS01000043.1_cds_WP_001082180.1_3300	24.479	192	320
WP_004479642.1	lcl|NZ_AHPS01000181.1_cds_WP_000283289.1_654	32.258	93	320
WP_004472358.1	lcl|NZ_AHPS01000124.1_cds_WP_000675253.1_1867	88.253	332	332
WP_004472358.1	lcl|NZ_AHPS01000074.1_cds_WP_001982325.1_2364	28.669	293	332
WP_004472358.1	lcl|NZ_AHPS01000124.1_cds_WP_000675253.1_1867	88.253	332	332
WP_004472358.1	lcl|NZ_AHPS01000074.1_cds_WP_001982325.1_2364	28.669	293	332
WP_004479575.1	lcl|NZ_AHPS01000124.1_cds_WP_000045929.1_1868	77.619	630	631
WP_004477718.1	lcl|NZ_AHPS01000124.1_cds_WP_000859505.1_1869	87.843	255	254
WP_004477718.1	lcl|NZ_AHPS01000124.1_cds_WP_000800436.1_1848	24.797	246	254
WP_004477718.1	lcl|NZ_AHPS01000124.1_cds_WP_000774258.1_1816	24.155	207	254
WP_004477718.1	lcl|NZ_AHPS01000055.1_cds_WP_000805358.1_2749	35.000	60	254
WP_004479573.1	lcl|NZ_AHPS01000124.1_cds_WP_000487324.1_1870	86.501	363	363
WP_004479573.1	lcl|NZ_AHPS01000132.1_cds_WP_000649927.1_1626	27.950	322	363
WP_004479573.1	lcl|NZ_AHPS01000124.1_cds_WP_000600886.1_1843	27.737	274	363
WP_004479573.1	lcl|NZ_AHPS01000049.1_cds_WP_000723084.1_3095	23.563	348	363
WP_004479573.1	lcl|NZ_AHPS01000255.1_cds_WP_000709512.1_89	31.532	111	363
WP_004479573.1	lcl|NZ_AHPS01000124.1_cds_WP_000025488.1_1837	27.049	122	363
WP_004479573.1	lcl|NZ_AHPS01000043.1_cds_WP_000744700.1_3270	26.442	208	363
WP_004479573.1	lcl|NZ_AHPS01000124.1_cds_WP_000475906.1_1882	26.339	224	363
WP_004479573.1	lcl|NZ_AHPS01000124.1_cds_WP_000646251.1_1815	30.460	174	363
WP_004472272.1	lcl|NZ_AHPS01000124.1_cds_WP_001045300.1_1871	77.852	149	151
WP_004472272.1	lcl|NZ_AHPS01000124.1_cds_WP_000667248.1_1835	28.000	150	151
WP_008394668.1	lcl|NZ_AHPS01000124.1_cds_WP_000601375.1_1872	77.918	317	317
WP_008394668.1	lcl|NZ_AHPS01000124.1_cds_WP_000646251.1_1815	25.000	268	317
WP_008394668.1	lcl|NZ_AHPS01000124.1_cds_WP_000600886.1_1843	25.352	284	317
WP_008394668.1	lcl|NZ_AHPS01000124.1_cds_WP_000707057.1_1839	25.896	251	317
WP_008394668.1	lcl|NZ_AHPS01000159.1_cds_WP_001074785.1_953	25.000	324	317
WP_008394668.1	lcl|NZ_AHPS01000042.1_cds_WP_001984071.1_3308	27.037	270	317
WP_008394668.1	lcl|NZ_AHPS01000042.1_cds_WP_000688700.1_3328	28.289	152	317
WP_008394668.1	lcl|NZ_AHPS01000049.1_cds_WP_000723084.1_3095	23.622	254	317
WP_008394668.1	lcl|NZ_AHPS01000124.1_cds_WP_001067556.1_1818	25.094	267	317
WP_008394668.1	lcl|NZ_AHPS01000132.1_cds_WP_000649927.1_1626	21.538	325	317
WP_008394668.1	lcl|NZ_AHPS01000124.1_cds_WP_000721882.1_1827	25.000	152	317
WP_008394668.1	lcl|NZ_AHPS01000124.1_cds_WP_000025488.1_1837	23.659	317	317
WP_008394668.1	lcl|NZ_AHPS01000043.1_cds_WP_000744700.1_3270	20.712	309	317
WP_004479664.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	78.188	298	298
WP_004479664.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	29.612	206	298
WP_004479664.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	32.189	233	298
WP_004479664.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	39.024	123	298
WP_004479664.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	28.947	114	298
WP_004479664.1	lcl|NZ_AHPS01000055.1_cds_WP_000868621.1_2771	27.193	114	298
WP_004479700.1	lcl|NZ_AHPS01000124.1_cds_LEP2GSC002_RS1000000126840_1876	76.087	92	277
WP_004479700.1	lcl|NZ_AHPS01000124.1_cds_LEP2GSC002_RS1000000126840_1876	69.014	71	277
WP_004479700.1	lcl|NZ_AHPS01000124.1_cds_WP_017852967.1_1874	78.261	46	277
WP_004479700.1	lcl|NZ_AHPS01000124.1_cds_WP_000440997.1_1875	64.000	50	277
WP_004479700.1	lcl|NZ_AHPS01000124.1_cds_WP_000440997.1_1875	49.057	53	277
WP_032809699.1	lcl|NZ_AHPS01000124.1_cds_WP_000007536.1_1877	79.225	284	285
WP_032809699.1	lcl|NZ_AHPS01000053.1_cds_WP_000394781.1_2822	23.673	245	285
WP_032809699.1	lcl|NZ_AHPS01000039.1_cds_WP_001244008.1_3431	29.293	198	285
WP_004479530.1	lcl|NZ_AHPS01000124.1_cds_WP_000549979.1_1878	77.054	706	703
WP_004479530.1	lcl|NZ_AHPS01000124.1_cds_WP_000549979.1_1878	77.054	706	703
WP_004479530.1	lcl|NZ_AHPS01000124.1_cds_WP_000549979.1_1878	77.054	706	703
WP_004479724.1	lcl|NZ_AHPS01000124.1_cds_LEP2GSC002_RS0111485_1881	51.715	379	382
WP_004479724.1	lcl|NZ_AHPS01000072.1_cds_WP_000512782.1_2420	23.986	296	382
WP_004479724.1	lcl|NZ_AHPS01000051.1_cds_WP_001222086.1_2941	27.344	128	382
WP_004479724.1	lcl|NZ_AHPS01000184.1_cds_WP_001122445.1_632	24.510	306	382
WP_004479724.1	lcl|NZ_AHPS01000147.1_cds_WP_000600563.1_1210	24.898	245	382
WP_004479724.1	lcl|NZ_AHPS01000132.1_cds_WP_000870448.1_1624	29.897	97	382
WP_004479697.1	lcl|NZ_AHPS01000124.1_cds_WP_000475906.1_1882	90.698	344	344
WP_004479697.1	lcl|NZ_AHPS01000046.1_cds_WP_000457972.1_3169	35.714	266	344
WP_004479697.1	lcl|NZ_AHPS01000124.1_cds_WP_000600886.1_1843	32.558	129	344
WP_004479697.1	lcl|NZ_AHPS01000124.1_cds_WP_000646251.1_1815	25.630	238	344
WP_004479697.1	lcl|NZ_AHPS01000049.1_cds_WP_000723084.1_3095	26.506	249	344
WP_004479697.1	lcl|NZ_AHPS01000043.1_cds_WP_000744700.1_3270	22.481	258	344
WP_004479697.1	lcl|NZ_AHPS01000042.1_cds_WP_000688700.1_3328	26.809	235	344
WP_020783799.1	lcl|NZ_AHPS01000124.1_cds_WP_001023241.1_1883	86.339	366	368
WP_020783799.1	lcl|NZ_AHPS01000124.1_cds_WP_000025488.1_1837	26.295	251	368
WP_020783799.1	lcl|NZ_AHPS01000046.1_cds_WP_000457972.1_3169	24.280	243	368
WP_020783799.1	lcl|NZ_AHPS01000124.1_cds_WP_001023241.1_1883	86.339	366	368
WP_020783799.1	lcl|NZ_AHPS01000124.1_cds_WP_000025488.1_1837	26.295	251	368
WP_020783799.1	lcl|NZ_AHPS01000046.1_cds_WP_000457972.1_3169	24.280	243	368
WP_004470016.1	lcl|NZ_AHPS01000124.1_cds_WP_000734453.1_1884	88.830	376	376
WP_282974407.1	lcl|NZ_AHPS01000124.1_cds_WP_000686567.1_1885	83.038	395	395
WP_282974405.1	lcl|NZ_AHPS01000124.1_cds_WP_000289500.1_1886	88.124	421	421
WP_282974405.1	lcl|NZ_AHPS01000099.1_cds_WP_000910880.1_2015	36.546	249	421
WP_282974405.1	lcl|NZ_AHPS01000050.1_cds_WP_025176390.1_3020	28.571	175	421
WP_032918765.1	lcl|NZ_AHPS01000124.1_cds_WP_000103597.1_1887	76.790	405	416
WP_004479544.1	lcl|NZ_AHPS01000124.1_cds_WP_000939576.1_1888	88.276	435	447
WP_004476493.1	lcl|NZ_AHPS01000124.1_cds_WP_000050437.1_1889	80.399	301	301
WP_032921295.1	lcl|NZ_AHPS01000124.1_cds_WP_001084688.1_1890	70.707	297	297
WP_004479547.1	lcl|NZ_AHPS01000124.1_cds_WP_000876106.1_1891	80.240	334	337
WP_282967094.1	lcl|NZ_AHPS01000124.1_cds_WP_000343395.1_1892	87.681	138	143
WP_282967094.1	lcl|NZ_AHPS01000124.1_cds_WP_000572390.1_1838	30.579	121	143
WP_004462146.1	lcl|NZ_AHPS01000124.1_cds_WP_000575184.1_1893	88.705	363	363
WP_004462146.1	lcl|NZ_AHPS01000124.1_cds_WP_000575397.1_1833	37.709	358	363
WP_004462146.1	lcl|NZ_AHPS01000063.1_cds_WP_000538750.1_2572	28.732	355	363
WP_004462146.1	lcl|NZ_AHPS01000204.1_cds_WP_001281953.1_470	25.269	372	363
WP_004462146.1	lcl|NZ_AHPS01000124.1_cds_WP_000346036.1_1853	27.401	354	363
WP_004462146.1	lcl|NZ_AHPS01000124.1_cds_WP_000947842.1_1844	28.862	246	363
WP_004479683.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	75.758	264	266
WP_004479683.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	28.794	257	266
WP_004479683.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	32.203	118	266
WP_004479683.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	23.684	190	266
WP_004479683.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	31.858	113	266
WP_004479705.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	68.635	271	281
WP_004479705.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	32.302	291	281
WP_004479705.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	33.871	186	281
WP_004479705.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	26.267	217	281
WP_004479705.1	lcl|NZ_AHPS01000055.1_cds_WP_000868621.1_2771	38.043	92	281
WP_004479705.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	33.043	115	281
WP_004479705.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	23.529	119	281
WP_004479705.1	lcl|NZ_AHPS01000145.1_cds_WP_000262845.1_1230	26.613	124	281
WP_282974402.1	lcl|NZ_AHPS01000049.1_cds_WP_000854005.1_3098	58.773	587	590
WP_282974402.1	lcl|NZ_AHPS01000049.1_cds_WP_000282880.1_3099	26.047	215	590
WP_282974402.1	lcl|NZ_AHPS01000124.1_cds_WP_001068983.1_1873	35.772	123	590
WP_282974402.1	lcl|NZ_AHPS01000124.1_cds_WP_000560749.1_1894	29.358	218	590
WP_282974402.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	30.198	202	590
WP_282974402.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	24.436	266	590
WP_004479628.1	lcl|NZ_AHPS01000049.1_cds_WP_001159758.1_3097	86.559	186	186
WP_004479628.1	lcl|NZ_AHPS01000124.1_cds_WP_000667248.1_1835	41.111	180	186
WP_004490056.1	lcl|NZ_AHPS01000049.1_cds_WP_000642169.1_3096	85.855	304	306
WP_004476514.1	lcl|NZ_AHPS01000049.1_cds_WP_000723084.1_3095	90.476	336	349
WP_004476514.1	lcl|NZ_AHPS01000124.1_cds_WP_000646251.1_1815	31.343	335	349
WP_004476514.1	lcl|NZ_AHPS01000124.1_cds_WP_000600886.1_1843	30.149	335	349
WP_004476514.1	lcl|NZ_AHPS01000043.1_cds_WP_000744700.1_3270	27.761	335	349
WP_004476514.1	lcl|NZ_AHPS01000132.1_cds_WP_000649927.1_1626	26.769	325	349
WP_004476514.1	lcl|NZ_AHPS01000255.1_cds_WP_000709512.1_89	26.567	335	349
WP_004476514.1	lcl|NZ_AHPS01000124.1_cds_WP_000487324.1_1870	22.899	345	349
WP_004476514.1	lcl|NZ_AHPS01000124.1_cds_WP_001067556.1_1818	25.749	334	349
WP_004476514.1	lcl|NZ_AHPS01000042.1_cds_WP_001984071.1_3308	24.332	337	349
WP_004476514.1	lcl|NZ_AHPS01000124.1_cds_WP_000707057.1_1839	25.076	331	349
WP_004476514.1	lcl|NZ_AHPS01000124.1_cds_WP_000475906.1_1882	30.290	241	349
WP_004476514.1	lcl|NZ_AHPS01000124.1_cds_WP_000712240.1_1812	24.199	281	349
WP_004476514.1	lcl|NZ_AHPS01000046.1_cds_WP_000457972.1_3169	30.345	145	349
WP_004476514.1	lcl|NZ_AHPS01000124.1_cds_WP_000025488.1_1837	24.771	327	349
WP_004476514.1	lcl|NZ_AHPS01000124.1_cds_WP_000601375.1_1872	23.438	256	349
WP_004476514.1	lcl|NZ_AHPS01000133.1_cds_WP_001003550.1_1552	24.709	344	349
WP_004476514.1	lcl|NZ_AHPS01000042.1_cds_WP_000688700.1_3328	22.764	246	349
WP_004476514.1	lcl|NZ_AHPS01000159.1_cds_WP_001074785.1_953	27.376	263	349
WP_004476528.1	lcl|NZ_AHPS01000049.1_cds_WP_000842260.1_3094	91.497	294	294
WP_004476528.1	lcl|NZ_AHPS01000124.1_cds_WP_000800436.1_1848	29.004	231	294
WP_004476528.1	lcl|NZ_AHPS01000124.1_cds_WP_000774258.1_1816	26.316	190	294
WP_004476600.1	lcl|NZ_AHPS01000049.1_cds_WP_000878674.1_3093	81.481	324	322
WP_004476600.1	lcl|NZ_AHPS01000049.1_cds_WP_000394237.1_3091	23.762	202	322
WP_004494236.1	lcl|NZ_AHPS01000049.1_cds_WP_001114274.1_3092	78.667	300	307
WP_282969298.1	lcl|NZ_AHPS01000049.1_cds_WP_000394237.1_3091	76.950	282	282
WP_282969298.1	lcl|NZ_AHPS01000049.1_cds_WP_000878674.1_3093	24.000	250	282
WP_004478000.1	lcl|NZ_AHPS01000049.1_cds_WP_000827954.1_3090	83.621	464	464
