WP_004462903.1	lcl|NZ_AHQN01000621.1_cds_WP_000340715.1_973	95.402	87	106
WP_230457147.1	lcl|NZ_AHQN01000920.1_cds_WP_000664087.1_33	70.312	64	95
WP_230457147.1	lcl|NZ_AHQN01000445.1_cds_LEP2GSC069_RS30590_1992	100.000	15	95
WP_230457148.1	lcl|NZ_AHQN01000449.1_cds_LEP2GSC069_RS31830_1987	90.769	65	71
WP_004479722.1	lcl|NZ_AHQN01000074.1_cds_WP_025179590.1_3837	80.035	566	587
WP_004479723.1	lcl|NZ_AHQN01000046.1_cds_WP_000547424.1_4126	73.756	221	221
WP_004472309.1	lcl|NZ_AHQN01000514.1_cds_WP_000649054.1_1698	37.288	59	274
WP_004479570.1	lcl|NZ_AHQN01000046.1_cds_WP_001012068.1_4128	82.400	250	254
WP_004479612.1	lcl|NZ_AHQN01000046.1_cds_WP_000848239.1_4129	88.800	250	250
WP_004479612.1	lcl|NZ_AHQN01000307.1_cds_WP_000721859.1_2942	36.052	233	250
WP_004479612.1	lcl|NZ_AHQN01000363.1_cds_WP_000696063.1_2372	35.659	129	250
WP_004479521.1	lcl|NZ_AHQN01000046.1_cds_WP_000734409.1_4130	54.094	342	348
WP_004479521.1	lcl|NZ_AHQN01000046.1_cds_WP_000734409.1_4130	54.094	342	348
WP_004472236.1	lcl|NZ_AHQN01000587.1_cds_WP_000043153.1_1128	38.690	168	243
WP_004472236.1	lcl|NZ_AHQN01000397.1_cds_WP_000629114.1_2178	35.583	163	243
WP_004472236.1	lcl|NZ_AHQN01000512.1_cds_WP_000653653.1_1713	36.364	176	243
WP_004472236.1	lcl|NZ_AHQN01000395.1_cds_WP_000998676.1_2195	32.203	236	243
WP_004472236.1	lcl|NZ_AHQN01000858.1_cds_WP_002080077.1_202	33.113	151	243
WP_004472236.1	lcl|NZ_AHQN01000534.1_cds_WP_000351753.1_1487	28.249	177	243
WP_004472236.1	lcl|NZ_AHQN01000131.1_cds_WP_000600058.1_3468	31.818	110	243
WP_004472236.1	lcl|NZ_AHQN01000815.1_cds_WP_000581852.1_461	25.203	123	243
WP_004472236.1	lcl|NZ_AHQN01000580.1_cds_WP_000194184.1_1166	23.977	171	243
WP_004472236.1	lcl|NZ_AHQN01000303.1_cds_WP_000167663.1_3004	20.968	186	243
WP_004479559.1	lcl|NZ_AHQN01000397.1_cds_WP_000052390.1_2174	31.339	351	359
WP_004472242.1	lcl|NZ_AHQN01000900.1_cds_LEP2GSC069_RS0125200_77	54.054	37	52
WP_004472242.1	lcl|NZ_AHQN01000940.1_cds_WP_085975669.1_16	54.054	37	52
WP_004479642.1	lcl|NZ_AHQN01000046.1_cds_WP_000661930.1_4132	84.688	320	320
WP_004479642.1	lcl|NZ_AHQN01000430.1_cds_WP_000347675.1_2023	22.867	293	320
WP_004479642.1	lcl|NZ_AHQN01000175.1_cds_WP_000402846.1_3288	23.320	253	320
WP_004479642.1	lcl|NZ_AHQN01000066.1_cds_WP_000815073.1_3919	26.087	138	320
WP_004479642.1	lcl|NZ_AHQN01000794.1_cds_WP_001082180.1_650	24.479	192	320
WP_004479642.1	lcl|NZ_AHQN01000550.1_cds_WP_000283289.1_1359	32.258	93	320
WP_004472358.1	lcl|NZ_AHQN01000046.1_cds_WP_000675255.1_4133	88.554	332	332
WP_004472358.1	lcl|NZ_AHQN01000120.1_cds_WP_001970514.1_3522	28.669	293	332
WP_004472358.1	lcl|NZ_AHQN01000046.1_cds_WP_000675255.1_4133	88.554	332	332
WP_004472358.1	lcl|NZ_AHQN01000120.1_cds_WP_001970514.1_3522	28.669	293	332
WP_004479575.1	lcl|NZ_AHQN01000215.1_cds_WP_000309990.1_3180	78.895	507	631
WP_004479575.1	lcl|NZ_AHQN01000046.1_cds_LEP2GSC069_RS0101595_4134	75.194	129	631
WP_004477718.1	lcl|NZ_AHQN01000215.1_cds_WP_000859505.1_3181	87.843	255	254
WP_004477718.1	lcl|NZ_AHQN01000107.1_cds_WP_000800438.1_3586	25.203	246	254
WP_004477718.1	lcl|NZ_AHQN01000621.1_cds_WP_000774260.1_968	24.638	207	254
WP_004477718.1	lcl|NZ_AHQN01000811.1_cds_WP_000805357.1_487	35.593	59	254
WP_004479573.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	88.722	266	363
WP_004479573.1	lcl|NZ_AHQN01000199.1_cds_LEP2GSC069_RS0106700_3217	78.000	100	363
WP_004479573.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	27.950	322	363
WP_004479573.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	27.737	274	363
WP_004479573.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	23.276	348	363
WP_004479573.1	lcl|NZ_AHQN01000378.1_cds_WP_000709511.1_2325	31.532	111	363
WP_004479573.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	27.049	122	363
WP_004479573.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	26.442	208	363
WP_004479573.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	25.676	222	363
WP_004479573.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	29.825	171	363
WP_004472272.1	lcl|NZ_AHQN01000199.1_cds_WP_001045300.1_3216	77.852	149	151
WP_008394668.1	lcl|NZ_AHQN01000199.1_cds_WP_000601375.1_3215	77.918	317	317
WP_008394668.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	24.254	268	317
WP_008394668.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	25.352	284	317
WP_008394668.1	lcl|NZ_AHQN01000534.1_cds_WP_001074782.1_1489	24.528	318	317
WP_008394668.1	lcl|NZ_AHQN01000510.1_cds_WP_001984071.1_1727	27.037	270	317
WP_008394668.1	lcl|NZ_AHQN01000121.1_cds_WP_000688696.1_3515	27.632	152	317
WP_008394668.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	23.228	254	317
WP_008394668.1	lcl|NZ_AHQN01000621.1_cds_WP_001067557.1_966	25.094	267	317
WP_008394668.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	21.538	325	317
WP_008394668.1	lcl|NZ_AHQN01000066.1_cds_WP_000721881.1_3924	25.000	152	317
WP_008394668.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	20.712	309	317
WP_004479664.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	78.571	294	298
WP_004479664.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	29.126	206	298
WP_004479664.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	32.189	233	298
WP_004479664.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	44.000	75	298
WP_004479664.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	28.947	114	298
WP_004479664.1	lcl|NZ_AHQN01000650.1_cds_WP_000868624.1_838	27.193	114	298
WP_004479700.1	lcl|NZ_AHQN01000226.1_cds_WP_000218147.1_3155	84.615	117	277
WP_004479700.1	lcl|NZ_AHQN01000226.1_cds_WP_001255897.1_3156	63.793	58	277
WP_004479700.1	lcl|NZ_AHQN01000226.1_cds_WP_001255897.1_3156	82.353	17	277
WP_032809699.1	lcl|NZ_AHQN01000137.1_cds_WP_000007536.1_3445	79.225	284	285
WP_032809699.1	lcl|NZ_AHQN01000678.1_cds_WP_000394787.1_760	23.830	235	285
WP_032809699.1	lcl|NZ_AHQN01000138.1_cds_WP_001244019.1_3442	29.293	198	285
WP_004479530.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	77.163	705	703
WP_004479530.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	77.163	705	703
WP_004479530.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	77.163	705	703
WP_004479724.1	lcl|NZ_AHQN01000091.1_cds_LEP2GSC069_RS0103965_3697	51.979	379	382
WP_004479724.1	lcl|NZ_AHQN01000501.1_cds_WP_000512775.1_1844	30.303	165	382
WP_004479724.1	lcl|NZ_AHQN01000080.1_cds_WP_001222086.1_3789	27.344	128	382
WP_004479724.1	lcl|NZ_AHQN01000496.1_cds_WP_001122451.1_1887	24.837	306	382
WP_004479724.1	lcl|NZ_AHQN01000339.1_cds_WP_000870443.1_2560	29.897	97	382
WP_004479724.1	lcl|NZ_AHQN01000825.1_cds_WP_000600560.1_363	24.490	245	382
WP_004479697.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	91.570	344	344
WP_004479697.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	35.714	266	344
WP_004479697.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	32.558	129	344
WP_004479697.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	25.210	238	344
WP_004479697.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	26.506	249	344
WP_004479697.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	22.481	258	344
WP_004479697.1	lcl|NZ_AHQN01000121.1_cds_WP_000688696.1_3515	27.426	237	344
WP_004479697.1	lcl|NZ_AHQN01000511.1_cds_WP_001003557.1_1723	25.833	240	344
WP_020783799.1	lcl|NZ_AHQN01000091.1_cds_WP_001023236.1_3695	86.066	366	368
WP_020783799.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	25.338	296	368
WP_020783799.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	24.280	243	368
WP_020783799.1	lcl|NZ_AHQN01000091.1_cds_WP_001023236.1_3695	86.066	366	368
WP_020783799.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	25.338	296	368
WP_020783799.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	24.280	243	368
WP_004470016.1	lcl|NZ_AHQN01000091.1_cds_WP_000734456.1_3694	89.096	376	376
WP_282974407.1	lcl|NZ_AHQN01000091.1_cds_WP_000686575.1_3693	82.967	364	395
WP_282974405.1	lcl|NZ_AHQN01000857.1_cds_WP_000289498.1_203	88.124	421	421
WP_282974405.1	lcl|NZ_AHQN01000855.1_cds_WP_000910880.1_212	36.546	249	421
WP_282974405.1	lcl|NZ_AHQN01000799.1_cds_WP_000555536.1_622	28.571	175	421
WP_032918765.1	lcl|NZ_AHQN01000857.1_cds_WP_000103601.1_204	76.296	405	416
WP_004479544.1	lcl|NZ_AHQN01000857.1_cds_WP_000939583.1_205	88.506	435	447
WP_004476493.1	lcl|NZ_AHQN01000857.1_cds_WP_000050431.1_206	80.731	301	301
WP_032921295.1	lcl|NZ_AHQN01000310.1_cds_WP_000325874.1_2909	76.471	204	297
WP_032921295.1	lcl|NZ_AHQN01000275.1_cds_LEP2GSC069_RS0107525_3078	57.292	96	297
WP_004479547.1	lcl|NZ_AHQN01000310.1_cds_WP_000876098.1_2910	79.940	334	337
WP_282967094.1	lcl|NZ_AHQN01000310.1_cds_WP_000343396.1_2911	86.957	138	143
WP_282967094.1	lcl|NZ_AHQN01000066.1_cds_WP_000572389.1_3913	31.405	121	143
WP_004462146.1	lcl|NZ_AHQN01000310.1_cds_WP_000575179.1_2912	88.705	363	363
WP_004462146.1	lcl|NZ_AHQN01000066.1_cds_WP_000575398.1_3918	37.989	358	363
WP_004462146.1	lcl|NZ_AHQN01000621.1_cds_WP_001198107.1_965	32.857	350	363
WP_004462146.1	lcl|NZ_AHQN01000621.1_cds_WP_000608289.1_964	39.888	178	363
WP_004462146.1	lcl|NZ_AHQN01000638.1_cds_WP_000538750.1_879	28.732	355	363
WP_004462146.1	lcl|NZ_AHQN01000400.1_cds_WP_001281953.1_2143	25.269	372	363
WP_004462146.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	27.401	354	363
WP_004462146.1	lcl|NZ_AHQN01000194.1_cds_WP_000675061.1_3227	33.708	178	363
WP_004462146.1	lcl|NZ_AHQN01000107.1_cds_WP_000325416.1_3590	28.862	246	363
WP_004479683.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	75.758	264	266
WP_004479683.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	31.897	116	266
WP_004479683.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	23.684	190	266
WP_004479683.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	31.858	113	266
WP_004479683.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	39.535	43	266
WP_004479705.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	69.004	271	281
WP_004479705.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	31.338	284	281
WP_004479705.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	33.871	186	281
WP_004479705.1	lcl|NZ_AHQN01000650.1_cds_WP_000868624.1_838	38.043	92	281
WP_004479705.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	33.043	115	281
WP_004479705.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	47.727	44	281
WP_004479705.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	23.529	119	281
WP_004479705.1	lcl|NZ_AHQN01000304.1_cds_WP_000262844.1_2992	26.613	124	281
WP_282974402.1	lcl|NZ_AHQN01000227.1_cds_WP_000296597.1_3154	55.149	437	590
WP_282974402.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	61.607	112	590
WP_282974402.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	26.047	215	590
WP_282974402.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	35.000	120	590
WP_282974402.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	29.358	218	590
WP_282974402.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	29.703	202	590
WP_282974402.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	24.436	266	590
WP_004479628.1	lcl|NZ_AHQN01000574.1_cds_WP_001159758.1_1233	86.559	186	186
WP_004479628.1	lcl|NZ_AHQN01000066.1_cds_WP_000667249.1_3916	41.667	180	186
WP_004490056.1	lcl|NZ_AHQN01000574.1_cds_WP_000642165.1_1234	87.171	304	306
WP_004476514.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	90.476	336	349
WP_004476514.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	31.045	335	349
WP_004476514.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	30.149	335	349
WP_004476514.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	27.761	335	349
WP_004476514.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	27.077	325	349
WP_004476514.1	lcl|NZ_AHQN01000378.1_cds_WP_000709511.1_2325	26.866	335	349
WP_004476514.1	lcl|NZ_AHQN01000621.1_cds_WP_001067557.1_966	25.749	334	349
WP_004476514.1	lcl|NZ_AHQN01000510.1_cds_WP_001984071.1_1727	24.332	337	349
WP_004476514.1	lcl|NZ_AHQN01000066.1_cds_WP_025179588.1_3912	24.625	333	349
WP_004476514.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	24.521	261	349
WP_004476514.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	29.876	241	349
WP_004476514.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	25.076	327	349
WP_004476514.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	30.345	145	349
WP_004476514.1	lcl|NZ_AHQN01000621.1_cds_WP_000410273.1_972	23.843	281	349
WP_004476514.1	lcl|NZ_AHQN01000511.1_cds_WP_001003557.1_1723	24.277	346	349
WP_004476514.1	lcl|NZ_AHQN01000199.1_cds_WP_000601375.1_3215	23.438	256	349
WP_004476514.1	lcl|NZ_AHQN01000121.1_cds_WP_000688696.1_3515	23.171	246	349
WP_004476514.1	lcl|NZ_AHQN01000534.1_cds_WP_001074782.1_1489	27.376	263	349
WP_004476528.1	lcl|NZ_AHQN01000574.1_cds_WP_000842260.1_1236	91.497	294	294
WP_004476528.1	lcl|NZ_AHQN01000107.1_cds_WP_000800438.1_3586	29.004	231	294
WP_004476528.1	lcl|NZ_AHQN01000621.1_cds_WP_000774260.1_968	26.316	190	294
WP_004476600.1	lcl|NZ_AHQN01000574.1_cds_WP_000878673.1_1237	81.790	324	322
WP_004476600.1	lcl|NZ_AHQN01000574.1_cds_WP_000394240.1_1239	23.762	202	322
WP_004494236.1	lcl|NZ_AHQN01000574.1_cds_WP_001114267.1_1238	78.667	300	307
WP_282969298.1	lcl|NZ_AHQN01000574.1_cds_WP_000394240.1_1239	77.305	282	282
WP_282969298.1	lcl|NZ_AHQN01000574.1_cds_WP_000878673.1_1237	24.000	250	282
WP_004478000.1	lcl|NZ_AHQN01000574.1_cds_WP_000827972.1_1240	83.405	464	464
