WP_004462903.1	lcl|NZ_JQRU01000088.1_cds_WP_020774736.1_3228	97.701	87	106
WP_004472236.1	lcl|NZ_JQRU01000057.1_cds_WP_020775169.1_2606	34.659	176	243
WP_004472236.1	lcl|NZ_JQRU01000080.1_cds_WP_020772377.1_3131	32.653	147	243
WP_004472236.1	lcl|NZ_JQRU01000025.1_cds_WP_020773103.1_1402	28.249	177	243
WP_004472236.1	lcl|NZ_JQRU01000080.1_cds_WP_020772480.1_3125	28.966	145	243
WP_004472236.1	lcl|NZ_JQRU01000088.1_cds_WP_036043526.1_3248	27.513	189	243
WP_004472236.1	lcl|NZ_JQRU01000025.1_cds_WP_020773170.1_1386	23.669	169	243
WP_004472236.1	lcl|NZ_JQRU01000058.1_cds_WP_020772329.1_2621	25.758	132	243
WP_004479559.1	lcl|NZ_JQRU01000061.1_cds_WP_017808809.1_2700	72.549	357	359
WP_004479559.1	lcl|NZ_JQRU01000096.1_cds_WP_020774892.1_3412	29.630	351	359
WP_004472242.1	lcl|NZ_JQRU01000197.1_cds_WP_081605022.1_3992	85.714	42	52
WP_004472242.1	lcl|NZ_JQRU01000021.1_cds_WP_017810296.1_1242	69.565	46	52
WP_004479642.1	lcl|NZ_JQRU01000115.1_cds_WP_021064652.1_3641	25.503	298	320
WP_004479642.1	lcl|NZ_JQRU01000088.1_cds_WP_021064579.1_3245	27.517	149	320
WP_004479642.1	lcl|NZ_JQRU01000088.1_cds_WP_021064577.1_3247	25.140	179	320
WP_004479642.1	lcl|NZ_JQRU01000146.1_cds_WP_036041491.1_3867	23.529	255	320
WP_004479642.1	lcl|NZ_JQRU01000008.1_cds_WP_017810137.1_619	23.438	192	320
WP_004479642.1	lcl|NZ_JQRU01000088.1_cds_WP_020774698.1_3253	25.773	97	320
WP_004472358.1	lcl|NZ_JQRU01000061.1_cds_WP_020772545.1_2701	70.031	327	332
WP_004472358.1	lcl|NZ_JQRU01000002.1_cds_WP_020774383.1_77	28.571	287	332
WP_004472358.1	lcl|NZ_JQRU01000061.1_cds_WP_020772545.1_2701	70.031	327	332
WP_004472358.1	lcl|NZ_JQRU01000002.1_cds_WP_020774383.1_77	28.571	287	332
WP_004479575.1	lcl|NZ_JQRU01000061.1_cds_WP_020772558.1_2702	34.405	622	631
WP_004477718.1	lcl|NZ_JQRU01000061.1_cds_WP_020772563.1_2703	88.627	255	254
WP_004477718.1	lcl|NZ_JQRU01000088.1_cds_WP_021064582.1_3233	23.200	250	254
WP_004477718.1	lcl|NZ_JQRU01000088.1_cds_WP_020774727.1_3267	23.320	253	254
WP_004477718.1	lcl|NZ_JQRU01000104.1_cds_WP_081605152.1_3479	27.586	203	254
WP_004479573.1	lcl|NZ_JQRU01000061.1_cds_WP_020772564.1_2704	80.441	363	363
WP_004479573.1	lcl|NZ_JQRU01000089.1_cds_WP_020775061.1_3322	26.667	330	363
WP_004479573.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	30.686	277	363
WP_004479573.1	lcl|NZ_JQRU01000020.1_cds_WP_020772455.1_1212	26.190	294	363
WP_004479573.1	lcl|NZ_JQRU01000002.1_cds_WP_020774296.1_165	21.471	340	363
WP_004479573.1	lcl|NZ_JQRU01000004.1_cds_WP_036042477.1_288	31.532	111	363
WP_004479573.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	25.704	284	363
WP_004479573.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	25.714	210	363
WP_004479573.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	25.789	190	363
WP_004479573.1	lcl|NZ_JQRU01000075.1_cds_WP_020775079.1_3009	26.374	182	363
WP_004479573.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	33.058	121	363
WP_004472272.1	lcl|NZ_JQRU01000061.1_cds_WP_020772552.1_2705	80.000	150	151
WP_008394668.1	lcl|NZ_JQRU01000061.1_cds_WP_020772546.1_2706	71.609	317	317
WP_008394668.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	24.483	290	317
WP_008394668.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	24.013	304	317
WP_008394668.1	lcl|NZ_JQRU01000025.1_cds_WP_020773134.1_1404	23.853	327	317
WP_008394668.1	lcl|NZ_JQRU01000004.1_cds_WP_017808832.1_299	23.636	275	317
WP_008394668.1	lcl|NZ_JQRU01000002.1_cds_WP_020774296.1_165	23.643	258	317
WP_008394668.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	20.900	311	317
WP_008394668.1	lcl|NZ_JQRU01000005.1_cds_WP_020772116.1_393	25.333	150	317
WP_008394668.1	lcl|NZ_JQRU01000089.1_cds_WP_020775061.1_3322	21.978	273	317
WP_008394668.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	20.415	289	317
WP_008394668.1	lcl|NZ_JQRU01000088.1_cds_WP_020774722.1_3235	23.897	272	317
WP_008394668.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	20.388	309	317
WP_004479664.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	72.014	293	298
WP_004479664.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	31.754	211	298
WP_004479664.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	30.204	245	298
WP_004479664.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	28.111	217	298
WP_004479664.1	lcl|NZ_JQRU01000004.1_cds_WP_020773671.1_337	28.696	115	298
WP_004479664.1	lcl|NZ_JQRU01000018.1_cds_WP_017809016.1_1119	29.412	119	298
WP_004479700.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS21235_2708	77.922	231	277
WP_004479700.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS21235_2708	68.889	45	277
WP_032809699.1	lcl|NZ_JQRU01000061.1_cds_WP_020772550.1_2709	72.632	285	285
WP_032809699.1	lcl|NZ_JQRU01000027.1_cds_WP_020772597.1_1541	26.531	196	285
WP_004479530.1	lcl|NZ_JQRU01000061.1_cds_WP_036041422.1_2710	54.972	704	703
WP_004479530.1	lcl|NZ_JQRU01000061.1_cds_WP_036041422.1_2710	54.972	704	703
WP_004479530.1	lcl|NZ_JQRU01000061.1_cds_WP_036041422.1_2710	54.972	704	703
WP_282974802.1	lcl|NZ_JQRU01000019.1_cds_JF64_RS22645_1144	71.795	78	179
WP_282974802.1	lcl|NZ_JQRU01000019.1_cds_JF64_RS22645_1144	80.952	42	179
WP_282974802.1	lcl|NZ_JQRU01000056.1_cds_JF64_RS21170_2541	57.143	98	179
WP_282974802.1	lcl|NZ_JQRU01000041.1_cds_WP_017809893.1_2162	32.576	132	179
WP_004479724.1	lcl|NZ_JQRU01000061.1_cds_WP_020772547.1_2713	50.130	385	382
WP_004479724.1	lcl|NZ_JQRU01000035.1_cds_WP_020771948.1_1823	33.663	101	382
WP_004479724.1	lcl|NZ_JQRU01000038.1_cds_WP_020772781.1_1927	27.559	127	382
WP_004479724.1	lcl|NZ_JQRU01000094.1_cds_WP_020773406.1_3383	23.651	241	382
WP_004479724.1	lcl|NZ_JQRU01000089.1_cds_WP_020775052.1_3324	29.167	96	382
WP_004479724.1	lcl|NZ_JQRU01000020.1_cds_WP_020772485.1_1234	24.919	309	382
WP_004479724.1	lcl|NZ_JQRU01000089.1_cds_WP_020775025.1_3325	29.586	169	382
WP_004479697.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	90.698	344	344
WP_004479697.1	lcl|NZ_JQRU01000020.1_cds_WP_020772455.1_1212	35.448	268	344
WP_004479697.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	25.909	220	344
WP_004479697.1	lcl|NZ_JQRU01000061.1_cds_WP_020772564.1_2704	27.636	275	344
WP_004479697.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	26.250	240	344
WP_004479697.1	lcl|NZ_JQRU01000002.1_cds_WP_020774296.1_165	27.490	251	344
WP_004479697.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	30.159	126	344
WP_004479697.1	lcl|NZ_JQRU01000075.1_cds_WP_020775079.1_3009	31.852	135	344
WP_004479697.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	21.673	263	344
WP_020783799.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS14010_2715	80.707	368	368
WP_020783799.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	22.896	297	368
WP_020783799.1	lcl|NZ_JQRU01000020.1_cds_WP_020772455.1_1212	24.280	243	368
WP_020783799.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	23.963	217	368
WP_020783799.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS14010_2715	80.707	368	368
WP_020783799.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	22.896	297	368
WP_020783799.1	lcl|NZ_JQRU01000020.1_cds_WP_020772455.1_1212	24.280	243	368
WP_020783799.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	23.963	217	368
WP_004470016.1	lcl|NZ_JQRU01000061.1_cds_WP_020772565.1_2716	89.628	376	376
WP_282974407.1	lcl|NZ_JQRU01000061.1_cds_WP_020772551.1_2717	80.759	395	395
WP_282974405.1	lcl|NZ_JQRU01000061.1_cds_WP_020772567.1_2718	87.173	421	421
WP_282974405.1	lcl|NZ_JQRU01000064.1_cds_WP_020773454.1_2784	41.011	178	421
WP_282974405.1	lcl|NZ_JQRU01000014.1_cds_WP_036042201.1_961	33.333	180	421
WP_032918765.1	lcl|NZ_JQRU01000002.1_cds_WP_036043163.1_177	64.303	409	416
WP_004479544.1	lcl|NZ_JQRU01000002.1_cds_WP_020774327.1_176	87.385	436	447
WP_004476493.1	lcl|NZ_JQRU01000002.1_cds_WP_020774314.1_175	77.926	299	301
WP_032921295.1	lcl|NZ_JQRU01000002.1_cds_WP_036043161.1_174	73.630	292	297
WP_004479547.1	lcl|NZ_JQRU01000002.1_cds_WP_020774325.1_173	75.000	324	337
WP_282967094.1	lcl|NZ_JQRU01000002.1_cds_WP_020774356.1_172	79.720	143	143
WP_282967094.1	lcl|NZ_JQRU01000088.1_cds_WP_017809393.1_3258	29.752	121	143
WP_004462146.1	lcl|NZ_JQRU01000002.1_cds_WP_020774368.1_171	80.992	363	363
WP_004462146.1	lcl|NZ_JQRU01000088.1_cds_WP_020774738.1_3254	37.363	364	363
WP_004462146.1	lcl|NZ_JQRU01000065.1_cds_WP_020772644.1_2821	28.161	348	363
WP_004462146.1	lcl|NZ_JQRU01000006.1_cds_WP_020773626.1_453	25.199	377	363
WP_004462146.1	lcl|NZ_JQRU01000088.1_cds_WP_020774735.1_3270	26.136	352	363
WP_004462146.1	lcl|NZ_JQRU01000088.1_cds_WP_020774719.1_3263	29.600	250	363
WP_004479683.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	38.550	262	266
WP_004479683.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	36.264	91	266
WP_004479683.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	24.339	189	266
WP_004479683.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	32.000	100	266
WP_004479718.1	lcl|NZ_JQRU01000041.1_cds_WP_017809893.1_2162	80.952	105	105
WP_004479718.1	lcl|NZ_JQRU01000056.1_cds_JF64_RS21170_2541	40.426	47	105
WP_004479718.1	lcl|NZ_JQRU01000019.1_cds_JF64_RS22645_1144	33.871	62	105
WP_004479705.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	74.733	281	281
WP_004479705.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	27.759	299	281
WP_004479705.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	32.609	184	281
WP_004479705.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	25.943	212	281
WP_004479705.1	lcl|NZ_JQRU01000004.1_cds_WP_020773671.1_337	39.130	92	281
WP_004479705.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	26.984	189	281
WP_004479705.1	lcl|NZ_JQRU01000071.1_cds_WP_338091822.1_2899	23.022	139	281
WP_282974402.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	73.242	583	590
WP_282974402.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	27.982	218	590
WP_282974402.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	34.959	123	590
WP_282974402.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	27.749	191	590
WP_282974402.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	26.738	187	590
WP_004479628.1	lcl|NZ_JQRU01000002.1_cds_WP_020774359.1_167	85.484	186	186
WP_004479628.1	lcl|NZ_JQRU01000088.1_cds_WP_020774695.1_3256	41.667	180	186
WP_004490056.1	lcl|NZ_JQRU01000002.1_cds_WP_020774394.1_166	80.592	304	306
WP_004476514.1	lcl|NZ_JQRU01000002.1_cds_WP_020774296.1_165	89.881	336	349
WP_004476514.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	30.240	334	349
WP_004476514.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	27.378	347	349
WP_004476514.1	lcl|NZ_JQRU01000089.1_cds_WP_020775061.1_3322	26.426	333	349
WP_004476514.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	28.324	346	349
WP_004476514.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	27.164	335	349
WP_004476514.1	lcl|NZ_JQRU01000004.1_cds_WP_036042477.1_288	26.866	335	349
WP_004476514.1	lcl|NZ_JQRU01000061.1_cds_WP_020772564.1_2704	24.419	344	349
WP_004476514.1	lcl|NZ_JQRU01000088.1_cds_WP_020774722.1_3235	26.866	335	349
WP_004476514.1	lcl|NZ_JQRU01000088.1_cds_WP_021064603.1_3259	26.894	264	349
WP_004476514.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	28.514	249	349
WP_004476514.1	lcl|NZ_JQRU01000020.1_cds_WP_020772455.1_1212	31.724	145	349
WP_004476514.1	lcl|NZ_JQRU01000004.1_cds_WP_017808832.1_299	25.146	342	349
WP_004476514.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	23.313	326	349
WP_004476514.1	lcl|NZ_JQRU01000088.1_cds_WP_020774692.1_3229	23.103	290	349
WP_004476514.1	lcl|NZ_JQRU01000061.1_cds_WP_020772546.1_2706	23.938	259	349
WP_004476514.1	lcl|NZ_JQRU01000025.1_cds_WP_020773134.1_1404	25.507	345	349
WP_004476514.1	lcl|NZ_JQRU01000005.1_cds_WP_020772116.1_393	22.764	246	349
WP_004476514.1	lcl|NZ_JQRU01000075.1_cds_WP_020775079.1_3009	30.282	142	349
WP_004476514.1	lcl|NZ_JQRU01000035.1_cds_WP_020771874.1_1794	26.238	202	349
WP_004476528.1	lcl|NZ_JQRU01000002.1_cds_WP_020774369.1_164	88.095	294	294
WP_004476528.1	lcl|NZ_JQRU01000088.1_cds_WP_020774727.1_3267	29.870	231	294
WP_004476528.1	lcl|NZ_JQRU01000088.1_cds_WP_021064582.1_3233	25.510	196	294
WP_004476600.1	lcl|NZ_JQRU01000002.1_cds_WP_020774310.1_163	77.019	322	322
WP_004476600.1	lcl|NZ_JQRU01000002.1_cds_WP_017808482.1_161	25.000	188	322
WP_004494236.1	lcl|NZ_JQRU01000002.1_cds_WP_020774382.1_162	74.013	304	307
WP_004494236.1	lcl|NZ_JQRU01000002.1_cds_WP_017808482.1_161	27.193	114	307
WP_282969298.1	lcl|NZ_JQRU01000002.1_cds_WP_017808482.1_161	79.433	282	282
WP_282969298.1	lcl|NZ_JQRU01000002.1_cds_WP_020774310.1_163	25.871	201	282
WP_004478000.1	lcl|NZ_JQRU01000002.1_cds_WP_020774284.1_160	84.698	464	464
