WP_004462903.1	lcl|NZ_JADDXI010000013.1_cds_WP_002725873.1_802	95.402	87	106
WP_004472242.1	lcl|NZ_JADDXI010000302.1_cds_WP_193826439.1_1691	69.565	46	52
WP_004472242.1	lcl|NZ_JADDXI010000435.1_cds_WP_193823463.1_2589	54.054	37	52
WP_004479642.1	lcl|NZ_JADDXI010000033.1_cds_WP_061208348.1_2407	24.490	294	320
WP_004479642.1	lcl|NZ_JADDXI010000413.1_cds_WP_011669711.1_2452	23.643	258	320
WP_004479642.1	lcl|NZ_JADDXI010000474.1_cds_WP_061208385.1_2996	23.958	192	320
WP_004479642.1	lcl|NZ_JADDXI010000038.1_cds_WP_193823388.1_2833	27.225	191	320
WP_004479642.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208034.1_207	28.440	109	320
WP_004479642.1	lcl|NZ_JADDXI010000118.1_cds_WP_081101349.1_200	23.113	212	320
WP_004472358.1	lcl|NZ_JADDXI010000372.1_cds_WP_011670298.1_2126	29.010	293	332
WP_004472358.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208756.1_809	27.755	245	332
WP_004472358.1	lcl|NZ_JADDXI010000372.1_cds_WP_011670298.1_2126	29.010	293	332
WP_004472358.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208756.1_809	27.755	245	332
WP_004477718.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208032.1_209	96.047	253	254
WP_004477718.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209102.1_2103	32.323	198	254
WP_004477718.1	lcl|NZ_JADDXI010000195.1_cds_WP_002766579.1_845	26.601	203	254
WP_004479573.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208031.1_210	89.807	363	363
WP_004479573.1	lcl|NZ_JADDXI010000155.1_cds_WP_061207995.1_538	26.506	332	363
WP_004479573.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209097.1_2108	24.716	352	363
WP_004479573.1	lcl|NZ_JADDXI010000122.1_cds_WP_011671706.1_226	23.964	338	363
WP_004479573.1	lcl|NZ_JADDXI010000222.1_cds_WP_193826408.1_1075	28.788	132	363
WP_004479573.1	lcl|NZ_JADDXI010000031.1_cds_WP_002754065.1_2258	31.532	111	363
WP_004479573.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208754.1_807	27.473	182	363
WP_004479573.1	lcl|NZ_JADDXI010000042.1_cds_WP_002729504.1_3137	24.762	210	363
WP_004479573.1	lcl|NZ_JADDXI010000287.1_cds_WP_061208146.1_1536	23.145	337	363
WP_004479573.1	lcl|NZ_JADDXI010000471.1_cds_WP_002733534.1_2970	30.460	174	363
WP_004479573.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208022.1_731	25.547	274	363
WP_004479573.1	lcl|NZ_JADDXI010000479.1_cds_WP_061208495.1_3038	25.275	182	363
WP_004472272.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208030.1_211	86.755	151	151
WP_008394668.1	lcl|NZ_JADDXI010000185.1_cds_WP_193826391.1_723	84.926	272	317
WP_008394668.1	lcl|NZ_JADDXI010000471.1_cds_WP_002733534.1_2970	24.627	268	317
WP_008394668.1	lcl|NZ_JADDXI010000118.1_cds_IQA55_RS03730_212	94.595	37	317
WP_008394668.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209097.1_2108	22.945	292	317
WP_008394668.1	lcl|NZ_JADDXI010000441.1_cds_WP_002751102.1_2752	22.018	327	317
WP_008394668.1	lcl|NZ_JADDXI010000122.1_cds_WP_011671706.1_226	24.031	258	317
WP_008394668.1	lcl|NZ_JADDXI010000031.1_cds_WP_061208650.1_2261	23.273	275	317
WP_008394668.1	lcl|NZ_JADDXI010000155.1_cds_WP_061207995.1_538	22.711	273	317
WP_008394668.1	lcl|NZ_JADDXI010000042.1_cds_WP_002729504.1_3137	20.909	330	317
WP_008394668.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208754.1_807	21.053	323	317
WP_004479664.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208028.1_724	86.242	298	298
WP_004479664.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	32.057	209	298
WP_004479664.1	lcl|NZ_JADDXI010000316.1_cds_WP_011669970.1_1807	28.975	283	298
WP_004479664.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	34.426	122	298
WP_004479664.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208081.1_1806	27.619	210	298
WP_004479664.1	lcl|NZ_JADDXI010000463.1_cds_WP_002723163.1_2896	28.696	115	298
WP_004479700.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208027.1_725	87.004	277	277
WP_032809699.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208026.1_726	85.263	285	285
WP_032809699.1	lcl|NZ_JADDXI010000455.1_cds_WP_061208429.1_2828	22.053	263	285
WP_032809699.1	lcl|NZ_JADDXI010000504.1_cds_WP_061208406.1_3227	26.020	196	285
WP_004479530.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208025.1_727	79.659	703	703
WP_004479530.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208025.1_727	79.659	703	703
WP_004479530.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208025.1_727	79.659	703	703
WP_004479740.1	lcl|NZ_JADDXI010000189.1_cds_IQA55_RS06170_754	80.282	71	72
WP_004479740.1	lcl|NZ_JADDXI010000079.1_cds_IQA55_RS02470_3457	66.197	71	72
WP_004479740.1	lcl|NZ_JADDXI010000122.1_cds_IQA55_RS17685_220	72.727	22	72
WP_004479740.1	lcl|NZ_JADDXI010000122.1_cds_IQA55_RS17685_220	62.500	24	72
WP_282974802.1	lcl|NZ_JADDXI010000189.1_cds_IQA55_RS06170_754	81.356	177	179
WP_282974802.1	lcl|NZ_JADDXI010000374.1_cds_WP_193825482.1_2143	74.561	114	179
WP_282974802.1	lcl|NZ_JADDXI010000079.1_cds_IQA55_RS02470_3457	78.571	42	179
WP_004479724.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208023.1_730	52.688	372	382
WP_004479724.1	lcl|NZ_JADDXI010000510.1_cds_WP_061207821.1_3290	30.769	156	382
WP_004479724.1	lcl|NZ_JADDXI010000258.1_cds_WP_002727358.1_1338	27.559	127	382
WP_004479724.1	lcl|NZ_JADDXI010000011.1_cds_WP_061208296.1_493	26.087	184	382
WP_004479724.1	lcl|NZ_JADDXI010000155.1_cds_WP_061207993.1_536	30.588	85	382
WP_004479724.1	lcl|NZ_JADDXI010000155.1_cds_WP_061207992.1_535	41.818	55	382
WP_004479724.1	lcl|NZ_JADDXI010000219.1_cds_WP_002756851.1_1071	24.227	194	382
WP_004479697.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208022.1_731	92.442	344	344
WP_004479697.1	lcl|NZ_JADDXI010000200.1_cds_WP_081101368.1_951	37.407	270	344
WP_004479697.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209097.1_2108	27.798	277	344
WP_004479697.1	lcl|NZ_JADDXI010000471.1_cds_WP_002733534.1_2970	25.210	238	344
WP_004479697.1	lcl|NZ_JADDXI010000122.1_cds_WP_011671706.1_226	27.490	251	344
WP_004479697.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208031.1_210	26.740	273	344
WP_004479697.1	lcl|NZ_JADDXI010000287.1_cds_WP_061208146.1_1536	21.293	263	344
WP_020783799.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208021.1_732	85.870	368	368
WP_020783799.1	lcl|NZ_JADDXI010000200.1_cds_WP_081101368.1_951	24.691	243	368
WP_020783799.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208021.1_732	85.870	368	368
WP_020783799.1	lcl|NZ_JADDXI010000200.1_cds_WP_081101368.1_951	24.691	243	368
WP_004470016.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208020.1_733	89.362	376	376
WP_282974407.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208019.1_734	82.025	395	395
WP_282974405.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208018.1_735	86.936	421	421
WP_282974405.1	lcl|NZ_JADDXI010000509.1_cds_WP_061208321.1_3272	35.743	249	421
WP_282974405.1	lcl|NZ_JADDXI010000407.1_cds_WP_002734943.1_2432	34.239	184	421
WP_032918765.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208017.1_736	79.903	413	416
WP_004479544.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208016.1_737	88.966	435	447
WP_004479544.1	lcl|NZ_JADDXI010000317.1_cds_WP_193826445.1_1811	88.144	194	447
WP_004476493.1	lcl|NZ_JADDXI010000185.1_cds_WP_011669965.1_738	83.333	300	301
WP_032921295.1	lcl|NZ_JADDXI010000185.1_cds_WP_002723131.1_739	79.110	292	297
WP_004479547.1	lcl|NZ_JADDXI010000403.1_cds_WP_061208079.1_2426	85.163	337	337
WP_282967094.1	lcl|NZ_JADDXI010000403.1_cds_WP_002727923.1_2425	85.315	143	143
WP_004462146.1	lcl|NZ_JADDXI010000316.1_cds_WP_193826444.1_1805	86.731	309	363
WP_004462146.1	lcl|NZ_JADDXI010000149.1_cds_WP_061208059.1_444	29.888	358	363
WP_004462146.1	lcl|NZ_JADDXI010000244.1_cds_WP_061208571.1_1266	25.729	377	363
WP_004462146.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209108.1_2096	26.446	363	363
WP_004462146.1	lcl|NZ_JADDXI010000403.1_cds_IQA55_RS13680_2424	91.304	46	363
WP_004462146.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209098.1_2107	27.668	253	363
WP_004479683.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208081.1_1806	40.084	237	266
WP_004479683.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	29.778	225	266
WP_004479683.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208028.1_724	33.898	118	266
WP_004479683.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	23.200	250	266
WP_004479683.1	lcl|NZ_JADDXI010000316.1_cds_WP_011669970.1_1807	29.907	107	266
WP_004479718.1	lcl|NZ_JADDXI010000189.1_cds_IQA55_RS06170_754	37.333	75	105
WP_004479718.1	lcl|NZ_JADDXI010000374.1_cds_WP_193825482.1_2143	35.593	59	105
WP_004479705.1	lcl|NZ_JADDXI010000316.1_cds_WP_011669970.1_1807	86.121	281	281
WP_004479705.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208028.1_724	33.193	238	281
WP_004479705.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	31.034	261	281
WP_004479705.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	28.704	216	281
WP_004479705.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208081.1_1806	25.726	241	281
WP_004479705.1	lcl|NZ_JADDXI010000463.1_cds_WP_002723163.1_2896	39.130	92	281
WP_004479705.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208757.1_810	31.429	105	281
WP_004479705.1	lcl|NZ_JADDXI010000375.1_cds_WP_011669642.1_2156	23.022	139	281
WP_282974402.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	81.911	586	590
WP_282974402.1	lcl|NZ_JADDXI010000316.1_cds_WP_011669970.1_1807	27.103	214	590
WP_282974402.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208028.1_724	32.520	123	590
WP_282974402.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	25.592	211	590
WP_282974402.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208081.1_1806	24.887	221	590
WP_004479628.1	lcl|NZ_JADDXI010000316.1_cds_WP_002727916.1_1809	89.247	186	186
WP_004490056.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208083.1_1810	86.184	304	306
WP_004476514.1	lcl|NZ_JADDXI010000122.1_cds_WP_011671706.1_226	91.369	336	349
WP_004476514.1	lcl|NZ_JADDXI010000471.1_cds_WP_002733534.1_2970	30.838	334	349
WP_004476514.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209097.1_2108	31.420	331	349
WP_004476514.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208754.1_807	26.857	350	349
WP_004476514.1	lcl|NZ_JADDXI010000155.1_cds_WP_061207995.1_538	27.246	334	349
WP_004476514.1	lcl|NZ_JADDXI010000042.1_cds_WP_002729504.1_3137	28.902	346	349
WP_004476514.1	lcl|NZ_JADDXI010000031.1_cds_WP_002754065.1_2258	27.434	339	349
WP_004476514.1	lcl|NZ_JADDXI010000287.1_cds_WP_061208146.1_1536	27.164	335	349
WP_004476514.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208031.1_210	23.699	346	349
WP_004476514.1	lcl|NZ_JADDXI010000031.1_cds_WP_061208650.1_2261	24.419	344	349
WP_004476514.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208022.1_731	30.290	241	349
WP_004476514.1	lcl|NZ_JADDXI010000200.1_cds_WP_081101368.1_951	31.724	145	349
WP_004476514.1	lcl|NZ_JADDXI010000013.1_cds_WP_061209188.1_803	23.132	281	349
WP_004476514.1	lcl|NZ_JADDXI010000441.1_cds_WP_002751102.1_2752	26.715	277	349
WP_004476514.1	lcl|NZ_JADDXI010000235.1_cds_WP_011669202.1_1173	27.228	202	349
WP_004476528.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208084.1_225	90.816	294	294
WP_004476528.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209102.1_2103	27.957	186	294
WP_004476528.1	lcl|NZ_JADDXI010000087.1_cds_WP_061208961.1_3508	26.667	165	294
WP_004476528.1	lcl|NZ_JADDXI010000042.1_cds_WP_061209013.1_3138	24.424	217	294
WP_004476600.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208085.1_224	81.173	324	322
WP_004476600.1	lcl|NZ_JADDXI010000122.1_cds_WP_011669977.1_222	24.725	182	322
WP_004494236.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208086.1_223	78.333	300	307
WP_282969298.1	lcl|NZ_JADDXI010000122.1_cds_WP_011669977.1_222	79.787	282	282
WP_282969298.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208085.1_224	25.822	213	282
WP_004478000.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208087.1_221	87.905	463	464
