WP_004462903.1	lcl|NZ_AHOK02000014.1_cds_WP_004462903.1_2236	100.000	87	106
WP_008394668.1	lcl|NZ_AHOK02000002.1_cds_WP_032808862.1_3575	25.166	151	317
WP_004479664.1	lcl|NZ_AHOK02000005.1_cds_WP_004477978.1_3124	98.993	298	298
WP_004479664.1	lcl|NZ_AHOK02000033.1_cds_WP_004484066.1_303	32.558	215	298
WP_004479664.1	lcl|NZ_AHOK02000005.1_cds_WP_004483043.1_3144	33.094	278	298
WP_004479664.1	lcl|NZ_AHOK02000005.1_cds_WP_004483048.1_3145	38.298	94	298
WP_004479664.1	lcl|NZ_AHOK02000005.1_cds_WP_004475116.1_3143	25.238	210	298
WP_004479664.1	lcl|NZ_AHOK02000040.1_cds_WP_004465813.1_237	27.679	112	298
WP_004479700.1	lcl|NZ_AHOK02000005.1_cds_WP_004483022.1_3125	99.278	277	277
WP_004479700.1	lcl|NZ_AHOK02000032.1_cds_WP_004475391.1_505	32.258	93	277
WP_032809699.1	lcl|NZ_AHOK02000005.1_cds_WP_004483015.1_3126	97.895	285	285
WP_032809699.1	lcl|NZ_AHOK02000014.1_cds_WP_004477982.1_2247	23.106	264	285
WP_032809699.1	lcl|NZ_AHOK02000032.1_cds_WP_004475413.1_561	26.396	197	285
WP_004479530.1	lcl|NZ_AHOK02000005.1_cds_WP_004483042.1_3127	99.716	703	703
WP_004479530.1	lcl|NZ_AHOK02000005.1_cds_WP_004483042.1_3127	99.716	703	703
WP_004479530.1	lcl|NZ_AHOK02000005.1_cds_WP_004483042.1_3127	99.716	703	703
WP_004479740.1	lcl|NZ_AHOK02000004.1_cds_WP_004482967.1_3356	84.507	71	72
WP_004479740.1	lcl|NZ_AHOK02000032.1_cds_WP_004478906.1_585	84.507	71	72
WP_004479740.1	lcl|NZ_AHOK02000037.1_cds_WP_004484085.1_283	83.099	71	72
WP_004479740.1	lcl|NZ_AHOK02000010.1_cds_WP_004463049.1_2801	67.606	71	72
WP_004479740.1	lcl|NZ_AHOK02000004.1_cds_WP_004482962.1_3278	84.211	57	72
WP_004479740.1	lcl|NZ_AHOK02000021.1_cds_WP_230458715.1_1617	85.965	57	72
WP_004479740.1	lcl|NZ_AHOK02000014.1_cds_WP_004476777.1_2174	39.130	69	72
WP_004479740.1	lcl|NZ_AHOK02000012.1_cds_WP_004480074.1_2583	33.333	69	72
WP_282974802.1	lcl|NZ_AHOK02000021.1_cds_WP_230458715.1_1617	89.444	180	179
WP_282974802.1	lcl|NZ_AHOK02000032.1_cds_WP_230458727.1_586	86.957	161	179
WP_282974802.1	lcl|NZ_AHOK02000004.1_cds_WP_004482929.1_3279	86.567	134	179
WP_282974802.1	lcl|NZ_AHOK02000004.1_cds_WP_004482961.1_3355	87.313	134	179
WP_282974802.1	lcl|NZ_AHOK02000012.1_cds_WP_050558787.1_2616	83.019	106	179
WP_282974802.1	lcl|NZ_AHOK02000014.1_cds_WP_004471937.1_2173	44.805	154	179
WP_282974802.1	lcl|NZ_AHOK02000014.1_cds_WP_081385989.1_2271	43.820	89	179
WP_282974802.1	lcl|NZ_AHOK02000050.1_cds_WP_196219066.1_4	43.820	89	179
WP_282974802.1	lcl|NZ_AHOK02000010.1_cds_WP_004469356.1_2906	81.579	38	179
WP_282974802.1	lcl|NZ_AHOK02000022.1_cds_WP_004483643.1_1390	40.244	82	179
WP_282974802.1	lcl|NZ_AHOK02000005.1_cds_LEP1GSC175_RS15250_3119	25.510	98	179
WP_282974802.1	lcl|NZ_AHOK02000012.1_cds_WP_004480074.1_2583	28.972	107	179
WP_004479550.1	lcl|NZ_AHOK02000014.1_cds_WP_032919695.1_2238	27.928	111	224
WP_004479724.1	lcl|NZ_AHOK02000005.1_cds_WP_032924805.1_3130	50.000	376	382
WP_004479724.1	lcl|NZ_AHOK02000022.1_cds_WP_004476345.1_1376	24.315	292	382
WP_004479724.1	lcl|NZ_AHOK02000015.1_cds_WP_004461322.1_1952	23.982	221	382
WP_004479724.1	lcl|NZ_AHOK02000032.1_cds_WP_004473181.1_495	24.679	312	382
WP_004479724.1	lcl|NZ_AHOK02000010.1_cds_WP_004472950.1_3010	31.579	95	382
WP_004479724.1	lcl|NZ_AHOK02000012.1_cds_WP_004483221.1_2579	22.822	241	382
WP_004479724.1	lcl|NZ_AHOK02000010.1_cds_WP_004469507.1_3011	42.593	54	382
WP_004479724.1	lcl|NZ_AHOK02000013.1_cds_WP_004470715.1_2435	21.561	269	382
WP_004479697.1	lcl|NZ_AHOK02000005.1_cds_WP_004472277.1_3131	99.709	344	344
WP_004479697.1	lcl|NZ_AHOK02000032.1_cds_WP_004478741.1_474	36.567	268	344
WP_004479697.1	lcl|NZ_AHOK02000014.1_cds_WP_004483438.1_2256	28.253	269	344
WP_004479697.1	lcl|NZ_AHOK02000005.1_cds_WP_004483044.1_3149	27.778	252	344
WP_004479697.1	lcl|NZ_AHOK02000005.1_cds_WP_004477807.1_3121	30.534	131	344
WP_004479697.1	lcl|NZ_AHOK02000022.1_cds_WP_004476620.1_1260	21.552	232	344
WP_020783799.1	lcl|NZ_AHOK02000005.1_cds_WP_004483063.1_3132	98.913	368	368
WP_020783799.1	lcl|NZ_AHOK02000032.1_cds_WP_004478741.1_474	24.280	243	368
WP_020783799.1	lcl|NZ_AHOK02000005.1_cds_WP_004472277.1_3131	23.443	273	368
WP_020783799.1	lcl|NZ_AHOK02000005.1_cds_WP_004483063.1_3132	98.913	368	368
WP_020783799.1	lcl|NZ_AHOK02000032.1_cds_WP_004478741.1_474	24.280	243	368
WP_020783799.1	lcl|NZ_AHOK02000005.1_cds_WP_004472277.1_3131	23.443	273	368
WP_004470016.1	lcl|NZ_AHOK02000005.1_cds_WP_004470016.1_3133	100.000	376	376
WP_282974407.1	lcl|NZ_AHOK02000005.1_cds_WP_004483013.1_3134	97.468	395	395
WP_282974405.1	lcl|NZ_AHOK02000005.1_cds_WP_004472391.1_3135	99.762	421	421
WP_282974405.1	lcl|NZ_AHOK02000020.1_cds_WP_004475945.1_1718	35.341	249	421
WP_282974405.1	lcl|NZ_AHOK02000010.1_cds_WP_004483175.1_2831	31.492	181	421
WP_032918765.1	lcl|NZ_AHOK02000005.1_cds_WP_032924806.1_3136	99.519	416	416
WP_004479544.1	lcl|NZ_AHOK02000005.1_cds_WP_004478039.1_3137	99.771	436	447
WP_004476493.1	lcl|NZ_AHOK02000005.1_cds_WP_004475090.1_3138	99.668	301	301
WP_032921295.1	lcl|NZ_AHOK02000005.1_cds_WP_004475117.1_3139	99.663	297	297
WP_004479547.1	lcl|NZ_AHOK02000005.1_cds_WP_004483030.1_3140	99.703	337	337
WP_282967094.1	lcl|NZ_AHOK02000005.1_cds_WP_004462145.1_3141	99.301	143	143
WP_004462146.1	lcl|NZ_AHOK02000005.1_cds_WP_004462146.1_3142	100.000	363	363
WP_004462146.1	lcl|NZ_AHOK02000012.1_cds_WP_004465893.1_2617	29.714	350	363
WP_004462146.1	lcl|NZ_AHOK02000021.1_cds_WP_004466571.1_1493	25.995	377	363
WP_004462146.1	lcl|NZ_AHOK02000014.1_cds_WP_004483440.1_2268	25.895	363	363
WP_004462146.1	lcl|NZ_AHOK02000014.1_cds_WP_004462128.1_2257	28.458	253	363
WP_004479683.1	lcl|NZ_AHOK02000005.1_cds_WP_004475116.1_3143	37.931	261	266
WP_004479683.1	lcl|NZ_AHOK02000005.1_cds_WP_004483048.1_3145	27.132	258	266
WP_004479683.1	lcl|NZ_AHOK02000005.1_cds_WP_004477978.1_3124	33.051	118	266
WP_004479683.1	lcl|NZ_AHOK02000033.1_cds_WP_004484066.1_303	24.017	229	266
WP_004479683.1	lcl|NZ_AHOK02000005.1_cds_WP_004483043.1_3144	30.841	107	266
WP_004479718.1	lcl|NZ_AHOK02000005.1_cds_LEP1GSC175_RS15250_3119	73.333	105	105
WP_004479718.1	lcl|NZ_AHOK02000012.1_cds_WP_004480074.1_2583	81.579	38	105
WP_004479718.1	lcl|NZ_AHOK02000004.1_cds_WP_004482961.1_3355	32.292	96	105
WP_004479718.1	lcl|NZ_AHOK02000032.1_cds_WP_230458727.1_586	30.208	96	105
WP_004479718.1	lcl|NZ_AHOK02000012.1_cds_WP_050558787.1_2616	33.708	89	105
WP_004479718.1	lcl|NZ_AHOK02000004.1_cds_WP_004482929.1_3279	36.842	76	105
WP_004479718.1	lcl|NZ_AHOK02000021.1_cds_WP_230458715.1_1617	33.708	89	105
WP_004479718.1	lcl|NZ_AHOK02000014.1_cds_WP_004471937.1_2173	30.000	90	105
WP_004479718.1	lcl|NZ_AHOK02000014.1_cds_WP_081385989.1_2271	30.233	86	105
WP_004479718.1	lcl|NZ_AHOK02000050.1_cds_WP_196219066.1_4	30.233	86	105
WP_004479705.1	lcl|NZ_AHOK02000005.1_cds_WP_004483043.1_3144	96.797	281	281
WP_004479705.1	lcl|NZ_AHOK02000005.1_cds_WP_004477978.1_3124	32.773	238	281
WP_004479705.1	lcl|NZ_AHOK02000033.1_cds_WP_004484066.1_303	34.946	186	281
WP_004479705.1	lcl|NZ_AHOK02000005.1_cds_WP_004483048.1_3145	27.189	217	281
WP_004479705.1	lcl|NZ_AHOK02000005.1_cds_WP_004475116.1_3143	27.404	208	281
WP_004479705.1	lcl|NZ_AHOK02000040.1_cds_WP_004465813.1_237	38.043	92	281
WP_004479705.1	lcl|NZ_AHOK02000014.1_cds_WP_004477858.1_2244	30.476	105	281
WP_004479705.1	lcl|NZ_AHOK02000026.1_cds_WP_004465531.1_1155	23.022	139	281
WP_282974402.1	lcl|NZ_AHOK02000005.1_cds_WP_004483048.1_3145	93.878	588	590
WP_282974402.1	lcl|NZ_AHOK02000005.1_cds_WP_004483043.1_3144	28.972	214	590
WP_282974402.1	lcl|NZ_AHOK02000005.1_cds_WP_004477978.1_3124	31.967	122	590
WP_282974402.1	lcl|NZ_AHOK02000033.1_cds_WP_004484066.1_303	26.291	213	590
WP_004479742.1	lcl|NZ_AHOK02000005.1_cds_WP_004481553.1_3146	96.721	61	61
WP_004479628.1	lcl|NZ_AHOK02000005.1_cds_WP_004481530.1_3147	99.462	186	186
WP_004490056.1	lcl|NZ_AHOK02000005.1_cds_WP_004483020.1_3148	98.701	308	306
WP_004476514.1	lcl|NZ_AHOK02000005.1_cds_WP_004483044.1_3149	99.405	336	349
WP_004476514.1	lcl|NZ_AHOK02000014.1_cds_WP_004483438.1_2256	31.420	331	349
WP_004476514.1	lcl|NZ_AHOK02000010.1_cds_WP_004483153.1_3008	29.129	333	349
WP_004476514.1	lcl|NZ_AHOK02000014.1_cds_WP_004462894.1_2241	28.045	353	349
WP_004476514.1	lcl|NZ_AHOK02000021.1_cds_WP_004468319.1_1532	28.902	346	349
WP_004476514.1	lcl|NZ_AHOK02000010.1_cds_WP_004467290.1_2761	27.761	335	349
WP_004476514.1	lcl|NZ_AHOK02000022.1_cds_WP_004476620.1_1260	26.269	335	349
WP_004476514.1	lcl|NZ_AHOK02000005.1_cds_WP_004477807.1_3121	23.167	341	349
WP_004476514.1	lcl|NZ_AHOK02000010.1_cds_WP_004461234.1_2764	24.269	342	349
WP_004476514.1	lcl|NZ_AHOK02000032.1_cds_WP_004478741.1_474	30.345	145	349
WP_004476514.1	lcl|NZ_AHOK02000014.1_cds_WP_004477867.1_2237	23.239	284	349
WP_004476514.1	lcl|NZ_AHOK02000005.1_cds_WP_004472277.1_3131	28.980	245	349
WP_004476514.1	lcl|NZ_AHOK02000005.1_cds_WP_004483004.1_3123	23.438	256	349
WP_004476514.1	lcl|NZ_AHOK02000013.1_cds_WP_004483289.1_2424	27.174	276	349
WP_004476514.1	lcl|NZ_AHOK02000002.1_cds_WP_032808862.1_3575	22.857	245	349
WP_004476514.1	lcl|NZ_AHOK02000022.1_cds_WP_004483653.1_1354	25.000	256	349
WP_004476528.1	lcl|NZ_AHOK02000005.1_cds_WP_004483056.1_3150	99.320	294	294
WP_004476528.1	lcl|NZ_AHOK02000014.1_cds_WP_004462133.1_2261	31.319	182	294
WP_004476600.1	lcl|NZ_AHOK02000005.1_cds_WP_004482992.1_3151	99.068	322	322
WP_004476600.1	lcl|NZ_AHOK02000005.1_cds_WP_004462227.1_3154	24.752	202	322
WP_004494236.1	lcl|NZ_AHOK02000005.1_cds_WP_004470347.1_3152	98.697	307	307
WP_004481573.1	lcl|NZ_AHOK02000005.1_cds_WP_004462158.1_3153	97.500	40	40
WP_282969298.1	lcl|NZ_AHOK02000005.1_cds_WP_004462227.1_3154	99.291	282	282
WP_282969298.1	lcl|NZ_AHOK02000005.1_cds_WP_004482992.1_3151	25.743	202	282
WP_004478000.1	lcl|NZ_AHOK02000005.1_cds_WP_032924816.1_3155	99.138	464	464
