WP_004462903.1	lcl|NZ_JADHZY010000003.1_cds_WP_002725873.1_2031	95.402	87	106
WP_004472297.1	lcl|NZ_JADHZY010000004.1_cds_WP_032853239.1_2465	26.923	156	287
WP_004472297.1	lcl|NZ_JADHZY010000062.1_cds_WP_016749152.1_2872	26.846	149	287
WP_004472297.1	lcl|NZ_JADHZY010000003.1_cds_ISU80_RS01795_1971	23.810	84	287
WP_282973976.1	lcl|NZ_JADHZY010000070.1_cds_WP_004278354.1_3053	28.748	647	601
WP_004479722.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740242.1_1978	39.865	592	587
WP_155118566.1	lcl|NZ_JADHZY010000017.1_cds_ISU80_RS18720_588	78.049	41	41
WP_004472309.1	lcl|NZ_JADHZY010000003.1_cds_ISU80_RS01825_1977	35.217	230	274
WP_004472309.1	lcl|NZ_JADHZY010000037.1_cds_WP_002726009.1_1852	32.787	61	274
WP_004479612.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733600.1_1969	36.078	255	250
WP_004479612.1	lcl|NZ_JADHZY010000020.1_cds_WP_002723863.1_914	36.325	234	250
WP_004479521.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733544.1_1968	90.145	345	348
WP_004479521.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733692.1_1973	25.652	230	348
WP_004479521.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733544.1_1968	90.145	345	348
WP_004479521.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733692.1_1973	25.652	230	348
WP_004472236.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733582.1_1967	88.889	243	243
WP_004472236.1	lcl|NZ_JADHZY010000002.1_cds_WP_002735533.1_1450	38.690	168	243
WP_004472236.1	lcl|NZ_JADHZY010000010.1_cds_WP_002722691.1_26	36.932	176	243
WP_004472236.1	lcl|NZ_JADHZY010000022.1_cds_WP_002728745.1_1048	34.940	166	243
WP_004472236.1	lcl|NZ_JADHZY010000051.1_cds_WP_002722237.1_2545	31.126	151	243
WP_004472236.1	lcl|NZ_JADHZY010000051.1_cds_WP_002722184.1_2540	31.034	145	243
WP_004472236.1	lcl|NZ_JADHZY010000055.1_cds_WP_002728460.1_2619	25.210	238	243
WP_004472236.1	lcl|NZ_JADHZY010000008.1_cds_WP_032853349.1_3256	26.016	123	243
WP_004472236.1	lcl|NZ_JADHZY010000024.1_cds_ISU80_RS19110_1126	26.347	167	243
WP_004472236.1	lcl|NZ_JADHZY010000029.1_cds_WP_002727447.1_1406	22.162	185	243
WP_004479559.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733685.1_1966	86.236	356	359
WP_004479559.1	lcl|NZ_JADHZY010000022.1_cds_WP_002728762.1_1052	31.319	364	359
WP_004472242.1	lcl|NZ_JADHZY010000036.1_cds_ISU80_RS13470_1833	73.171	41	52
WP_004472242.1	lcl|NZ_JADHZY010000032.1_cds_WP_228003585.1_1674	71.429	42	52
WP_004479642.1	lcl|NZ_JADHZY010000014.1_cds_WP_002740458.1_360	24.490	294	320
WP_004479642.1	lcl|NZ_JADHZY010000062.1_cds_WP_016749152.1_2872	23.643	258	320
WP_004479642.1	lcl|NZ_JADHZY010000018.1_cds_WP_011671435.1_625	23.958	192	320
WP_004479642.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740977.1_2003	25.773	97	320
WP_004479642.1	lcl|NZ_JADHZY010000003.1_cds_WP_228003567.1_2012	26.496	117	320
WP_004472358.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733651.1_1965	68.712	326	332
WP_004472358.1	lcl|NZ_JADHZY010000007.1_cds_WP_002722821.1_3085	28.617	311	332
WP_004472358.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733651.1_1965	68.712	326	332
WP_004472358.1	lcl|NZ_JADHZY010000007.1_cds_WP_002722821.1_3085	28.617	311	332
WP_004477718.1	lcl|NZ_JADHZY010000003.1_cds_WP_002738295.1_1964	96.443	253	254
WP_004477718.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733627.1_2026	25.366	205	254
WP_004477718.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740926.1_1985	22.800	250	254
WP_004477718.1	lcl|NZ_JADHZY010000004.1_cds_WP_002766579.1_2474	26.601	203	254
WP_004479573.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733757.1_1963	89.532	363	363
WP_004479573.1	lcl|NZ_JADHZY010000069.1_cds_WP_002741146.1_2925	26.126	333	363
WP_004479573.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740024.1_1936	24.260	338	363
WP_004479573.1	lcl|NZ_JADHZY010000002.1_cds_WP_002728316.1_1416	31.532	111	363
WP_004479573.1	lcl|NZ_JADHZY010000009.1_cds_WP_002743770.1_3343	24.762	210	363
WP_004479573.1	lcl|NZ_JADHZY010000018.1_cds_WP_002722638.1_654	23.145	337	363
WP_004479573.1	lcl|NZ_JADHZY010000003.1_cds_WP_016749081.1_1998	29.630	108	363
WP_004479573.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733534.1_2027	30.460	174	363
WP_004479573.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733698.1_1953	25.547	274	363
WP_004479573.1	lcl|NZ_JADHZY010000006.1_cds_WP_002739935.1_3031	24.309	181	363
WP_004472272.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733619.1_1962	86.093	151	151
WP_008394668.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733546.1_1961	86.120	317	317
WP_008394668.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733534.1_2027	24.627	268	317
WP_008394668.1	lcl|NZ_JADHZY010000055.1_cds_WP_002740236.1_2617	22.630	327	317
WP_008394668.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740024.1_1936	24.609	256	317
WP_008394668.1	lcl|NZ_JADHZY010000069.1_cds_WP_002741146.1_2925	22.794	272	317
WP_008394668.1	lcl|NZ_JADHZY010000003.1_cds_ISU80_RS02050_2024	25.000	268	317
WP_008394668.1	lcl|NZ_JADHZY010000002.1_cds_ISU80_RS00825_1413	23.077	273	317
WP_008394668.1	lcl|NZ_JADHZY010000009.1_cds_WP_002743770.1_3343	20.909	330	317
WP_008394668.1	lcl|NZ_JADHZY010000003.1_cds_WP_016749081.1_1998	22.118	321	317
WP_008394668.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740692.1_2013	27.632	152	317
WP_004479664.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733661.1_1960	86.577	298	298
WP_004479664.1	lcl|NZ_JADHZY010000032.1_cds_WP_002738595.1_1683	32.057	209	298
WP_004479664.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742128.1_1940	28.975	283	298
WP_004479664.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742120.1_1939	32.787	122	298
WP_004479664.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727913.1_1941	27.143	210	298
WP_004479664.1	lcl|NZ_JADHZY010000003.1_cds_WP_002741093.1_1995	29.825	114	298
WP_004479664.1	lcl|NZ_JADHZY010000020.1_cds_WP_002723163.1_889	28.696	115	298
WP_004479700.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740249.1_1959	86.282	277	277
WP_032809699.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733584.1_1958	85.263	285	285
WP_032809699.1	lcl|NZ_JADHZY010000046.1_cds_WP_002739725.1_2279	26.020	196	285
WP_004479530.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740141.1_1957	79.943	703	703
WP_004479530.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740141.1_1957	79.943	703	703
WP_004479530.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740141.1_1957	79.943	703	703
WP_004479740.1	lcl|NZ_JADHZY010000041.1_cds_ISU80_RS14105_2128	80.282	71	72
WP_004479740.1	lcl|NZ_JADHZY010000029.1_cds_ISU80_RS11990_1374	78.873	71	72
WP_004479740.1	lcl|NZ_JADHZY010000029.1_cds_ISU80_RS12025_1380	66.197	71	72
WP_004479740.1	lcl|NZ_JADHZY010000017.1_cds_ISU80_RS18740_611	73.171	41	72
WP_004479740.1	lcl|NZ_JADHZY010000017.1_cds_ISU80_RS18740_611	72.727	22	72
WP_282974802.1	lcl|NZ_JADHZY010000029.1_cds_ISU80_RS11990_1374	80.791	177	179
WP_282974802.1	lcl|NZ_JADHZY010000041.1_cds_ISU80_RS14105_2128	79.096	177	179
WP_282974802.1	lcl|NZ_JADHZY010000029.1_cds_ISU80_RS12025_1380	76.000	175	179
WP_282974802.1	lcl|NZ_JADHZY010000070.1_cds_ISU80_RS16725_3052	86.047	43	179
WP_282974802.1	lcl|NZ_JADHZY010000070.1_cds_ISU80_RS16725_3052	100.000	18	179
WP_004479724.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733553.1_1954	51.862	376	382
WP_004479724.1	lcl|NZ_JADHZY010000006.1_cds_WP_032854471.1_2965	30.128	156	382
WP_004479724.1	lcl|NZ_JADHZY010000015.1_cds_WP_002727358.1_431	27.559	127	382
WP_004479724.1	lcl|NZ_JADHZY010000069.1_cds_WP_002741123.1_2927	33.721	86	382
WP_004479724.1	lcl|NZ_JADHZY010000023.1_cds_WP_002721072.1_1102	23.718	312	382
WP_004479724.1	lcl|NZ_JADHZY010000069.1_cds_WP_002724488.1_2928	41.818	55	382
WP_004479724.1	lcl|NZ_JADHZY010000004.1_cds_WP_228003482.1_2451	23.711	194	382
WP_004479697.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733698.1_1953	93.023	344	344
WP_004479697.1	lcl|NZ_JADHZY010000037.1_cds_WP_002739707.1_1860	37.407	270	344
WP_004479697.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733534.1_2027	25.210	238	344
WP_004479697.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740024.1_1936	26.587	252	344
WP_004479697.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733757.1_1963	27.106	273	344
WP_004479697.1	lcl|NZ_JADHZY010000018.1_cds_WP_002722638.1_654	21.293	263	344
WP_020783799.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733572.1_1952	86.141	368	368
WP_020783799.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733546.1_1961	26.404	178	368
WP_020783799.1	lcl|NZ_JADHZY010000003.1_cds_WP_016749081.1_1998	25.490	255	368
WP_020783799.1	lcl|NZ_JADHZY010000037.1_cds_WP_002739707.1_1860	24.691	243	368
WP_020783799.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733572.1_1952	86.141	368	368
WP_020783799.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733546.1_1961	26.404	178	368
WP_020783799.1	lcl|NZ_JADHZY010000003.1_cds_WP_016749081.1_1998	25.490	255	368
WP_020783799.1	lcl|NZ_JADHZY010000037.1_cds_WP_002739707.1_1860	24.691	243	368
WP_004470016.1	lcl|NZ_JADHZY010000003.1_cds_WP_002721301.1_1951	89.628	376	376
WP_282974407.1	lcl|NZ_JADHZY010000003.1_cds_WP_002721297.1_1950	82.025	395	395
WP_282974405.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733636.1_1949	86.698	421	421
WP_282974405.1	lcl|NZ_JADHZY010000035.1_cds_WP_002733844.1_1780	35.341	249	421
WP_282974405.1	lcl|NZ_JADHZY010000001.1_cds_WP_002734943.1_781	34.239	184	421
WP_032918765.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733711.1_1948	80.145	413	416
WP_004479544.1	lcl|NZ_JADHZY010000003.1_cds_WP_228003560.1_1947	90.000	420	447
WP_004476493.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733577.1_1946	83.667	300	301
WP_032921295.1	lcl|NZ_JADHZY010000003.1_cds_WP_050547976.1_1945	77.816	293	297
WP_004479547.1	lcl|NZ_JADHZY010000003.1_cds_WP_002723123.1_1944	85.460	337	337
WP_282967094.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727923.1_1943	85.315	143	143
WP_282967094.1	lcl|NZ_JADHZY010000003.1_cds_WP_002738232.1_1997	29.752	121	143
WP_004462146.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740294.1_1942	86.777	363	363
WP_004462146.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733737.1_2002	37.709	358	363
WP_004462146.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740861.1_2022	35.714	350	363
WP_004462146.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740826.1_2023	32.558	344	363
WP_004462146.1	lcl|NZ_JADHZY010000002.1_cds_WP_002738884.1_1463	29.888	358	363
WP_004462146.1	lcl|NZ_JADHZY010000025.1_cds_WP_002728994.1_1210	25.729	377	363
WP_004462146.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733599.1_1989	26.359	368	363
WP_004479683.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727913.1_1941	39.080	261	266
WP_004479683.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742120.1_1939	30.667	225	266
WP_004479683.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733661.1_1960	34.746	118	266
WP_004479683.1	lcl|NZ_JADHZY010000032.1_cds_WP_002738595.1_1683	23.200	250	266
WP_004479683.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742128.1_1940	29.907	107	266
WP_004479718.1	lcl|NZ_JADHZY010000029.1_cds_ISU80_RS11990_1374	37.097	62	105
WP_004479718.1	lcl|NZ_JADHZY010000029.1_cds_ISU80_RS12025_1380	33.871	62	105
WP_004479718.1	lcl|NZ_JADHZY010000041.1_cds_ISU80_RS14105_2128	35.088	57	105
WP_004479705.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742128.1_1940	86.121	281	281
WP_004479705.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733661.1_1960	33.193	238	281
WP_004479705.1	lcl|NZ_JADHZY010000032.1_cds_WP_002738595.1_1683	31.034	261	281
WP_004479705.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742120.1_1939	30.556	216	281
WP_004479705.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727913.1_1941	25.311	241	281
WP_004479705.1	lcl|NZ_JADHZY010000020.1_cds_WP_002723163.1_889	39.130	92	281
WP_004479705.1	lcl|NZ_JADHZY010000003.1_cds_WP_002741093.1_1995	22.689	119	281
WP_004479705.1	lcl|NZ_JADHZY010000058.1_cds_WP_016749129.1_2676	23.022	139	281
WP_282974402.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742120.1_1939	81.058	586	590
WP_282974402.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742128.1_1940	27.103	214	590
WP_282974402.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733661.1_1960	31.707	123	590
WP_282974402.1	lcl|NZ_JADHZY010000032.1_cds_WP_002738595.1_1683	26.066	211	590
WP_282974402.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727913.1_1941	24.887	221	590
WP_282974402.1	lcl|NZ_JADHZY010000003.1_cds_WP_002741093.1_1995	24.627	268	590
WP_004479628.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727916.1_1938	89.247	186	186
WP_004479628.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733611.1_2000	40.000	180	186
WP_004490056.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740063.1_1937	86.513	304	306
WP_004490056.1	lcl|NZ_JADHZY010000388.1_cds_WP_194493089.1_1902	38.739	111	306
WP_004490056.1	lcl|NZ_JADHZY010000003.1_cds_WP_002744551.1_1996	24.786	117	306
WP_004476514.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740024.1_1936	91.071	336	349
WP_004476514.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733534.1_2027	30.838	334	349
WP_004476514.1	lcl|NZ_JADHZY010000069.1_cds_WP_002741146.1_2925	26.748	329	349
WP_004476514.1	lcl|NZ_JADHZY010000009.1_cds_WP_002743770.1_3343	28.902	346	349
WP_004476514.1	lcl|NZ_JADHZY010000002.1_cds_WP_002728316.1_1416	27.139	339	349
WP_004476514.1	lcl|NZ_JADHZY010000018.1_cds_WP_002722638.1_654	27.164	335	349
WP_004476514.1	lcl|NZ_JADHZY010000003.1_cds_ISU80_RS02050_2024	26.647	334	349
WP_004476514.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733757.1_1963	23.988	346	349
WP_004476514.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733638.1_1990	24.412	340	349
WP_004476514.1	lcl|NZ_JADHZY010000002.1_cds_ISU80_RS00825_1413	24.561	342	349
WP_004476514.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733698.1_1953	30.290	241	349
WP_004476514.1	lcl|NZ_JADHZY010000037.1_cds_WP_002739707.1_1860	31.724	145	349
WP_004476514.1	lcl|NZ_JADHZY010000003.1_cds_WP_002744551.1_1996	23.565	331	349
WP_004476514.1	lcl|NZ_JADHZY010000003.1_cds_WP_016749081.1_1998	20.186	322	349
WP_004476514.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733579.1_2030	23.132	281	349
WP_004476514.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733546.1_1961	24.498	249	349
WP_004476514.1	lcl|NZ_JADHZY010000055.1_cds_WP_002740236.1_2617	26.715	277	349
WP_004476514.1	lcl|NZ_JADHZY010000006.1_cds_WP_002739935.1_3031	28.873	142	349
WP_004476514.1	lcl|NZ_JADHZY010000006.1_cds_WP_002721725.1_2944	27.723	202	349
WP_004476528.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727921.1_1935	90.136	294	294
WP_004476528.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740926.1_1985	29.437	231	294
WP_004476528.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733627.1_2026	27.895	190	294
WP_004476528.1	lcl|NZ_JADHZY010000025.1_cds_WP_002729040.1_1204	25.625	160	294
WP_004476600.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727925.1_1934	80.864	324	322
WP_004476600.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727927.1_1932	24.444	180	322
WP_004494236.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733618.1_1933	78.000	300	307
WP_282969298.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727927.1_1932	79.078	282	282
WP_282969298.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727925.1_1934	25.352	213	282
WP_004478000.1	lcl|NZ_JADHZY010000003.1_cds_ISU80_RS01595_1931	88.095	252	464
WP_004478000.1	lcl|NZ_JADHZY010000017.1_cds_ISU80_RS09030_612	87.736	212	464
