WP_004462903.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594790.1_2966	62.821	78	106
WP_004472358.1	lcl|NZ_RQGZ01000003.1_cds_WP_100727853.1_872	27.490	251	332
WP_004479575.1	lcl|NZ_RQGZ01000019.1_cds_WP_167882185.1_2925	33.544	632	631
WP_004477718.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594704.1_2922	57.540	252	254
WP_004477718.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594689.1_2913	25.541	231	254
WP_004477718.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594434.1_1633	23.786	206	254
WP_004479573.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	51.532	359	363
WP_004479573.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	27.106	273	363
WP_004479573.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	24.642	349	363
WP_004479573.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	21.490	349	363
WP_004479573.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	28.517	263	363
WP_004479573.1	lcl|NZ_RQGZ01000013.1_cds_WP_100725525.1_2693	33.333	111	363
WP_004479573.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	23.166	259	363
WP_004479573.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	26.457	223	363
WP_004479573.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593365.1_2647	26.531	196	363
WP_004479573.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	24.880	209	363
WP_004479573.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594311.1_1523	32.407	108	363
WP_004479573.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	30.631	111	363
WP_004479573.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591134.1_2877	23.077	182	363
WP_004479573.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	27.200	125	363
WP_004472272.1	lcl|NZ_RQGZ01000019.1_cds_WP_246838058.1_2923	36.957	138	151
WP_008394668.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	40.064	312	317
WP_008394668.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	25.391	256	317
WP_008394668.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	22.184	293	317
WP_008394668.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	22.442	303	317
WP_008394668.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	21.944	319	317
WP_008394668.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592263.1_956	22.013	318	317
WP_008394668.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	23.718	156	317
WP_008394668.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	22.455	334	317
WP_008394668.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	21.927	301	317
WP_004479664.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	41.284	218	298
WP_004479664.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	32.627	236	298
WP_004479664.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	40.777	103	298
WP_004479664.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	26.054	261	298
WP_004479664.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	31.507	219	298
WP_004479664.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592286.1_967	33.645	107	298
WP_004479664.1	lcl|NZ_RQGZ01000008.1_cds_WP_100727529.1_1999	30.928	97	298
WP_004479664.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593835.1_1053	25.926	108	298
WP_004479724.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593177.1_2512	24.825	286	382
WP_004479724.1	lcl|NZ_RQGZ01000016.1_cds_WP_100715632.1_1218	27.350	234	382
WP_004479724.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591266.1_5	24.876	201	382
WP_004479724.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591053.1_2794	25.503	149	382
WP_004485973.1	lcl|NZ_RQGZ01000019.1_cds_WP_246838061.1_2916	69.959	243	275
WP_004479697.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	69.937	316	344
WP_004479697.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	35.315	286	344
WP_004479697.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	25.581	258	344
WP_004479697.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	22.941	340	344
WP_004479697.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	23.581	229	344
WP_004479697.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	29.839	124	344
WP_004479697.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	24.855	173	344
WP_004479697.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	23.744	219	344
WP_020783799.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	28.713	202	368
WP_020783799.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	26.966	178	368
WP_020783799.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	24.303	251	368
WP_020783799.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	23.616	271	368
WP_020783799.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	28.713	202	368
WP_020783799.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	26.966	178	368
WP_020783799.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	24.303	251	368
WP_020783799.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	23.616	271	368
WP_004470016.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594681.1_2909	52.957	372	376
WP_282974407.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594679.1_2908	48.387	403	395
WP_282974405.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594677.1_2907	59.330	418	421
WP_282974405.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592023.1_709	42.353	170	421
WP_004479544.1	lcl|NZ_RQGZ01000001.1_cds_WP_100716874.1_2858	25.121	207	447
WP_004476493.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592314.1_981	24.231	260	301
WP_004462146.1	lcl|NZ_RQGZ01000003.1_cds_WP_100718929.1_53	27.606	355	363
WP_004462146.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593278.1_2576	26.685	371	363
WP_004462146.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594763.1_2953	31.449	283	363
WP_004462146.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594735.1_2939	32.510	243	363
WP_004462146.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594781.1_2962	24.384	365	363
WP_004462146.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593957.1_1196	21.569	357	363
WP_004479683.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	36.239	218	266
WP_004479683.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	27.236	246	266
WP_004479683.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	28.516	256	266
WP_004479683.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	33.028	109	266
WP_004479683.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592286.1_967	30.328	122	266
WP_004479705.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	37.037	216	281
WP_004479705.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	34.715	193	281
WP_004479705.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	26.050	238	281
WP_004479705.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	26.842	190	281
WP_004479705.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	27.830	212	281
WP_004479705.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	27.434	113	281
WP_004479705.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592286.1_967	32.292	96	281
WP_004479705.1	lcl|NZ_RQGZ01000021.1_cds_WP_165791560.1_3090	22.564	195	281
WP_282974402.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	33.043	115	590
WP_282974402.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	28.505	214	590
WP_282974402.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	30.303	132	590
WP_282974402.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	27.976	168	590
WP_282974402.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	23.944	213	590
WP_282974402.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	19.774	177	590
WP_004479628.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592299.1_974	59.783	184	186
WP_004490056.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592293.1_971	43.320	247	306
WP_004490056.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594685.1_2911	29.412	119	306
WP_004476514.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	69.254	335	349
WP_004476514.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	31.672	341	349
WP_004476514.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	26.250	320	349
WP_004476514.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	27.874	348	349
WP_004476514.1	lcl|NZ_RQGZ01000013.1_cds_WP_100725525.1_2693	25.373	335	349
WP_004476514.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	26.160	237	349
WP_004476514.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	27.463	335	349
WP_004476514.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	25.937	347	349
WP_004476514.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594311.1_1523	27.668	253	349
WP_004476514.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594788.1_2965	23.824	340	349
WP_004476514.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593365.1_2647	31.624	117	349
WP_004476514.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	28.667	150	349
WP_004476514.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	23.824	340	349
WP_004476514.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	26.977	215	349
WP_004476528.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592295.1_972	71.134	291	294
WP_004476528.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594689.1_2913	24.242	231	294
WP_004476528.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715921.1_2242	25.592	211	294
WP_004478000.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594560.1_1641	34.917	421	464
