WP_004462903.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614501.1_3184	93.103	87	106
WP_008394668.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	22.145	289	317
WP_008394668.1	lcl|NZ_JAMKEM010000003.1_cds_WP_004496193.1_2225	23.939	330	317
WP_008394668.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	23.438	256	317
WP_008394668.1	lcl|NZ_JAMKEM010000034.1_cds_M9Y82_RS15875_2527	24.436	266	317
WP_008394668.1	lcl|NZ_JAMKEM010000042.1_cds_WP_004495537.1_2959	20.669	329	317
WP_008394668.1	lcl|NZ_JAMKEM010000017.1_cds_WP_002619620.1_1038	26.036	169	317
WP_008394668.1	lcl|NZ_JAMKEM010000019.1_cds_WP_004495323.1_1246	22.222	270	317
WP_004479664.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497930.1_3141	39.744	234	298
WP_004479664.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	32.536	209	298
WP_004479664.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	34.188	234	298
WP_004479664.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	34.426	122	298
WP_004479664.1	lcl|NZ_JAMKEM010000005.1_cds_WP_020782190.1_3181	31.183	93	298
WP_004479664.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184949.1_1532	28.302	212	298
WP_004479664.1	lcl|NZ_JAMKEM010000044.1_cds_WP_002635104.1_3019	26.891	119	298
WP_032809699.1	lcl|NZ_JAMKEM010000004.1_cds_WP_250184997.1_2860	25.510	196	285
WP_004479740.1	lcl|NZ_JAMKEM010000031.1_cds_M9Y82_RS15095_2374	73.239	71	72
WP_004479740.1	lcl|NZ_JAMKEM010000061.1_cds_M9Y82_RS18845_3522	70.423	71	72
WP_004479740.1	lcl|NZ_JAMKEM010000028.1_cds_WP_250185251.1_2023	67.606	71	72
WP_004479740.1	lcl|NZ_JAMKEM010000029.1_cds_M9Y82_RS14840_2116	64.789	71	72
WP_004479740.1	lcl|NZ_JAMKEM010000197.1_cds_WP_250185489.1_1300	70.690	58	72
WP_282974802.1	lcl|NZ_JAMKEM010000061.1_cds_M9Y82_RS18845_3522	80.791	177	179
WP_282974802.1	lcl|NZ_JAMKEM010000174.1_cds_WP_250185479.1_1106	80.282	142	179
WP_282974802.1	lcl|NZ_JAMKEM010000029.1_cds_M9Y82_RS14840_2116	67.568	148	179
WP_282974802.1	lcl|NZ_JAMKEM010000029.1_cds_M9Y82_RS14840_2116	56.667	30	179
WP_282974802.1	lcl|NZ_JAMKEM010000189.1_cds_WP_250185484.1_1211	80.531	113	179
WP_282974802.1	lcl|NZ_JAMKEM010000031.1_cds_M9Y82_RS15100_2375	54.802	177	179
WP_282974802.1	lcl|NZ_JAMKEM010000046.1_cds_M9Y82_RS17865_3055	82.759	58	179
WP_004479724.1	lcl|NZ_JAMKEM010000001.1_cds_WP_061235265.1_180	34.021	97	382
WP_004479724.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184935.1_1350	28.346	127	382
WP_004479724.1	lcl|NZ_JAMKEM010000027.1_cds_WP_284149168.1_1979	25.773	194	382
WP_004479724.1	lcl|NZ_JAMKEM010000019.1_cds_WP_250185181.1_1243	31.333	150	382
WP_004479724.1	lcl|NZ_JAMKEM010000005.1_cds_M9Y82_RS04170_3133	33.824	68	382
WP_004479724.1	lcl|NZ_JAMKEM010000004.1_cds_WP_250184983.1_2784	23.718	312	382
WP_004479724.1	lcl|NZ_JAMKEM010000019.1_cds_WP_004495363.1_1244	27.368	95	382
WP_004479697.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614509.1_3132	89.535	344	344
WP_004479697.1	lcl|NZ_JAMKEM010000004.1_cds_WP_026054517.1_2762	36.940	268	344
WP_004479697.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	32.061	131	344
WP_004479697.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	25.703	249	344
WP_004479697.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614506.1_3134	23.256	215	344
WP_004479697.1	lcl|NZ_JAMKEM010000007.1_cds_WP_002615921.1_3618	21.293	263	344
WP_020783799.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497939.1_3131	79.019	367	368
WP_020783799.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614506.1_3134	25.837	209	368
WP_020783799.1	lcl|NZ_JAMKEM010000004.1_cds_WP_026054517.1_2762	24.691	243	368
WP_020783799.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497939.1_3131	79.019	367	368
WP_020783799.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614506.1_3134	25.837	209	368
WP_020783799.1	lcl|NZ_JAMKEM010000004.1_cds_WP_026054517.1_2762	24.691	243	368
WP_004470016.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497936.1_3130	82.933	375	376
WP_282974407.1	lcl|NZ_JAMKEM010000005.1_cds_WP_142499823.1_3129	65.816	392	395
WP_282974405.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497931.1_3128	72.684	421	421
WP_282974405.1	lcl|NZ_JAMKEM010000016.1_cds_WP_004495965.1_964	35.341	249	421
WP_282974405.1	lcl|NZ_JAMKEM010000001.1_cds_M9Y82_RS00155_31	61.538	26	421
WP_004479544.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184951.1_1538	90.115	435	447
WP_004476493.1	lcl|NZ_JAMKEM010000002.1_cds_WP_061218495.1_1537	82.333	300	301
WP_032921295.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004503555.1_1536	78.912	294	297
WP_004479547.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498219.1_1535	85.928	334	337
WP_282967094.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002556255.1_1534	88.652	141	143
WP_004462146.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184950.1_1533	87.052	363	363
WP_004462146.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494858.1_3159	28.852	357	363
WP_004462146.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498728.1_3173	34.646	254	363
WP_004462146.1	lcl|NZ_JAMKEM010000013.1_cds_WP_061221814.1_647	29.609	358	363
WP_004462146.1	lcl|NZ_JAMKEM010000006.1_cds_WP_002621621.1_3409	26.260	377	363
WP_004462146.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494837.1_3176	30.314	287	363
WP_004479683.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184949.1_1532	39.662	237	266
WP_004479683.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497930.1_3141	34.783	115	266
WP_004479683.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	23.922	255	266
WP_004479683.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	27.948	229	266
WP_004479683.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	29.730	111	266
WP_004479683.1	lcl|NZ_JAMKEM010000005.1_cds_WP_020782190.1_3181	29.474	95	266
WP_004479718.1	lcl|NZ_JAMKEM010000174.1_cds_WP_250185479.1_1106	35.484	62	105
WP_004479718.1	lcl|NZ_JAMKEM010000061.1_cds_M9Y82_RS18845_3522	35.526	76	105
WP_004479718.1	lcl|NZ_JAMKEM010000029.1_cds_M9Y82_RS14840_2116	37.288	59	105
WP_004479718.1	lcl|NZ_JAMKEM010000031.1_cds_M9Y82_RS15100_2375	29.213	89	105
WP_004479705.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	79.715	281	281
WP_004479705.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	34.043	188	281
WP_004479705.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497930.1_3141	29.856	278	281
WP_004479705.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	27.442	215	281
WP_004479705.1	lcl|NZ_JAMKEM010000005.1_cds_WP_020782190.1_3181	27.155	232	281
WP_004479705.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184949.1_1532	26.556	241	281
WP_004479705.1	lcl|NZ_JAMKEM010000044.1_cds_WP_002635104.1_3019	40.217	92	281
WP_004479705.1	lcl|NZ_JAMKEM010000008.1_cds_WP_250185039.1_3706	23.022	139	281
WP_282974402.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	79.863	586	590
WP_282974402.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	29.577	213	590
WP_282974402.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	26.842	190	590
WP_282974402.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184949.1_1532	25.822	213	590
WP_004479628.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620400.1_1528	92.473	186	186
WP_004490056.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498158.1_1527	88.158	304	306
WP_004476514.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	92.560	336	349
WP_004476514.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	32.353	340	349
WP_004476514.1	lcl|NZ_JAMKEM010000019.1_cds_WP_004495323.1_1246	27.964	329	349
WP_004476514.1	lcl|NZ_JAMKEM010000042.1_cds_WP_004495537.1_2959	29.360	344	349
WP_004476514.1	lcl|NZ_JAMKEM010000007.1_cds_WP_002615921.1_3618	26.567	335	349
WP_004476514.1	lcl|NZ_JAMKEM010000034.1_cds_WP_004495465.1_2524	27.463	335	349
WP_004476514.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614506.1_3134	25.857	321	349
WP_004476514.1	lcl|NZ_JAMKEM010000034.1_cds_M9Y82_RS15875_2527	27.309	249	349
WP_004476514.1	lcl|NZ_JAMKEM010000004.1_cds_WP_026054517.1_2762	32.414	145	349
WP_004476514.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614509.1_3132	29.876	241	349
WP_004476514.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494857.1_3183	21.528	288	349
WP_004476514.1	lcl|NZ_JAMKEM010000003.1_cds_WP_004496193.1_2225	25.948	343	349
WP_004476514.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494785.1_3164	29.534	193	349
WP_004476514.1	lcl|NZ_JAMKEM010000017.1_cds_WP_002619620.1_1038	23.265	245	349
WP_004476514.1	lcl|NZ_JAMKEM010000001.1_cds_WP_016760974.1_198	24.803	254	349
WP_004476528.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620407.1_1525	94.558	294	294
WP_004476528.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497932.1_3135	24.797	246	294
WP_004476528.1	lcl|NZ_JAMKEM010000042.1_cds_M9Y82_RS17370_2958	27.907	215	294
WP_004476528.1	lcl|NZ_JAMKEM010000006.1_cds_WP_250185006.1_3404	25.455	165	294
WP_004476600.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498202.1_1524	87.578	322	322
WP_004476600.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498230.1_1522	25.134	187	322
WP_004494236.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620398.1_1523	83.893	298	307
WP_004494236.1	lcl|NZ_JAMKEM010000005.1_cds_WP_020782190.1_3181	25.698	179	307
WP_282969298.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498230.1_1522	85.816	282	282
WP_282969298.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498202.1_1524	25.248	202	282
WP_004478000.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498142.1_1521	91.164	464	464
