WP_004462903.1	lcl|NZ_AOWJ01000112.1_cds_WP_000340715.1_1880	95.402	87	106
WP_004472309.1	lcl|NZ_AOWJ01000096.1_cds_WP_000924395.1_1379	33.607	244	274
WP_004472309.1	lcl|NZ_AOWJ01000059.1_cds_WP_000649046.1_879	37.288	59	274
WP_004479570.1	lcl|NZ_AOWJ01000155.1_cds_WP_001089597.1_3157	82.800	250	254
WP_004479612.1	lcl|NZ_AOWJ01000155.1_cds_WP_000848236.1_3158	88.000	250	250
WP_004479612.1	lcl|NZ_AOWJ01000149.1_cds_WP_000721855.1_3018	35.622	233	250
WP_004479521.1	lcl|NZ_AOWJ01000155.1_cds_WP_000734401.1_3159	54.094	342	348
WP_004479521.1	lcl|NZ_AOWJ01000155.1_cds_WP_000734401.1_3159	54.094	342	348
WP_004472236.1	lcl|NZ_AOWJ01000087.1_cds_WP_000043153.1_1224	38.690	168	243
WP_004472236.1	lcl|NZ_AOWJ01000165.1_cds_WP_000566240.1_3505	35.583	163	243
WP_004472236.1	lcl|NZ_AOWJ01000170.1_cds_WP_000653652.1_3610	36.364	176	243
WP_004472236.1	lcl|NZ_AOWJ01000163.1_cds_WP_000998676.1_3474	32.203	236	243
WP_004472236.1	lcl|NZ_AOWJ01000166.1_cds_WP_001968389.1_3533	29.832	238	243
WP_004472236.1	lcl|NZ_AOWJ01000129.1_cds_WP_000351751.1_2439	28.814	177	243
WP_004472236.1	lcl|NZ_AOWJ01000167.1_cds_WP_000600054.1_3539	29.655	145	243
WP_004472236.1	lcl|NZ_AOWJ01000157.1_cds_WP_000581851.1_3399	25.203	123	243
WP_004472236.1	lcl|NZ_AOWJ01000129.1_cds_WP_000194179.1_2422	23.977	171	243
WP_004472236.1	lcl|NZ_AOWJ01000174.1_cds_WP_000167663.1_3728	20.968	186	243
WP_004479559.1	lcl|NZ_AOWJ01000166.1_cds_WP_000052385.1_3509	30.595	353	359
WP_004472242.1	lcl|NZ_AOWJ01000089.1_cds_LEP2GSC063_RS0107435_1278	56.757	37	52
WP_004472242.1	lcl|NZ_AOWJ01000066.1_cds_WP_017858626.1_947	54.054	37	52
WP_004472242.1	lcl|NZ_AOWJ01000010.1_cds_LEP2GSC063_RS0100315_57	54.054	37	52
WP_004472242.1	lcl|NZ_AOWJ01000006.1_cds_LEP2GSC063_RS0100165_30	54.054	37	52
WP_004472242.1	lcl|NZ_AOWJ01000078.1_cds_LEP2GSC063_RS0106460_1109	54.054	37	52
WP_004472242.1	lcl|NZ_AOWJ01000101.1_cds_WP_017858673.1_1528	54.054	37	52
WP_004472242.1	lcl|NZ_AOWJ01000134.1_cds_WP_017858547.1_2488	54.054	37	52
WP_004472242.1	lcl|NZ_AOWJ01000049.1_cds_WP_017858547.1_742	54.054	37	52
WP_004472242.1	lcl|NZ_AOWJ01000005.1_cds_WP_017858547.1_20	54.054	37	52
WP_004472242.1	lcl|NZ_AOWJ01000158.1_cds_WP_002119690.1_3428	54.054	37	52
WP_004472242.1	lcl|NZ_AOWJ01000036.1_cds_WP_017858601.1_587	54.054	37	52
WP_004472242.1	lcl|NZ_AOWJ01000167.1_cds_WP_017858672.1_3550	54.054	37	52
WP_004472242.1	lcl|NZ_AOWJ01000100.1_cds_WP_017858672.1_1527	54.054	37	52
WP_004472242.1	lcl|NZ_AOWJ01000056.1_cds_WP_017858623.1_842	50.000	40	52
WP_004479642.1	lcl|NZ_AOWJ01000155.1_cds_WP_000661931.1_3161	84.062	320	320
WP_004479642.1	lcl|NZ_AOWJ01000119.1_cds_WP_000347676.1_2124	22.184	293	320
WP_004479642.1	lcl|NZ_AOWJ01000013.1_cds_WP_000347676.1_97	22.184	293	320
WP_004479642.1	lcl|NZ_AOWJ01000026.1_cds_WP_000402849.1_351	23.715	253	320
WP_004479642.1	lcl|NZ_AOWJ01000097.1_cds_WP_001082179.1_1422	24.479	192	320
WP_004479642.1	lcl|NZ_AOWJ01000085.1_cds_WP_000283290.1_1210	31.579	95	320
WP_004472358.1	lcl|NZ_AOWJ01000155.1_cds_WP_000675255.1_3162	88.554	332	332
WP_004472358.1	lcl|NZ_AOWJ01000111.1_cds_WP_001982325.1_1828	28.669	293	332
WP_004472358.1	lcl|NZ_AOWJ01000155.1_cds_WP_000675255.1_3162	88.554	332	332
WP_004472358.1	lcl|NZ_AOWJ01000111.1_cds_WP_001982325.1_1828	28.669	293	332
WP_004479575.1	lcl|NZ_AOWJ01000155.1_cds_WP_000045938.1_3163	77.937	630	631
WP_004477718.1	lcl|NZ_AOWJ01000155.1_cds_WP_000859505.1_3164	87.843	255	254
WP_004477718.1	lcl|NZ_AOWJ01000155.1_cds_WP_000800439.1_3145	25.203	246	254
WP_004477718.1	lcl|NZ_AOWJ01000112.1_cds_WP_000774259.1_1875	23.200	250	254
WP_004477718.1	lcl|NZ_AOWJ01000173.1_cds_WP_000805357.1_3681	35.593	59	254
WP_004479573.1	lcl|NZ_AOWJ01000155.1_cds_WP_000487319.1_3165	86.226	363	363
WP_004479573.1	lcl|NZ_AOWJ01000117.1_cds_WP_000649929.1_2100	27.950	322	363
WP_004479573.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600891.1_3140	27.737	274	363
WP_004479573.1	lcl|NZ_AOWJ01000155.1_cds_WP_000723081.1_3192	23.276	348	363
WP_004479573.1	lcl|NZ_AOWJ01000068.1_cds_WP_000709511.1_951	31.532	111	363
WP_004479573.1	lcl|NZ_AOWJ01000097.1_cds_WP_000744695.1_1393	26.442	208	363
WP_004479573.1	lcl|NZ_AOWJ01000112.1_cds_WP_000646255.1_1876	30.460	174	363
WP_004479573.1	lcl|NZ_AOWJ01000155.1_cds_WP_000475897.1_3175	25.225	222	363
WP_004472272.1	lcl|NZ_AOWJ01000155.1_cds_WP_001045301.1_3166	77.181	149	151
WP_008394668.1	lcl|NZ_AOWJ01000155.1_cds_WP_000601375.1_3167	77.918	317	317
WP_008394668.1	lcl|NZ_AOWJ01000112.1_cds_WP_000646255.1_1876	25.000	268	317
WP_008394668.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600891.1_3140	24.912	285	317
WP_008394668.1	lcl|NZ_AOWJ01000129.1_cds_WP_001074779.1_2441	23.585	318	317
WP_008394668.1	lcl|NZ_AOWJ01000052.1_cds_WP_002064390.1_787	27.037	270	317
WP_008394668.1	lcl|NZ_AOWJ01000052.1_cds_WP_000688698.1_767	28.289	152	317
WP_008394668.1	lcl|NZ_AOWJ01000155.1_cds_WP_000723081.1_3192	23.622	254	317
WP_008394668.1	lcl|NZ_AOWJ01000112.1_cds_WP_001067557.1_1873	25.094	267	317
WP_008394668.1	lcl|NZ_AOWJ01000117.1_cds_WP_000649929.1_2100	21.846	325	317
WP_008394668.1	lcl|NZ_AOWJ01000112.1_cds_WP_000721883.1_1862	25.000	152	317
WP_008394668.1	lcl|NZ_AOWJ01000097.1_cds_WP_000744695.1_1393	20.712	309	317
WP_004479664.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	78.859	298	298
WP_004479664.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	29.612	206	298
WP_004479664.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	32.189	233	298
WP_004479664.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	39.024	123	298
WP_004479664.1	lcl|NZ_AOWJ01000173.1_cds_WP_000868621.1_3704	27.193	114	298
WP_004479700.1	lcl|NZ_AOWJ01000155.1_cds_WP_000849203.1_3169	84.838	277	277
WP_032809699.1	lcl|NZ_AOWJ01000155.1_cds_WP_000007540.1_3170	81.338	284	285
WP_032809699.1	lcl|NZ_AOWJ01000140.1_cds_WP_000394785.1_2651	23.830	235	285
WP_032809699.1	lcl|NZ_AOWJ01000166.1_cds_LEP2GSC063_RS01000000123120_3519	29.082	196	285
WP_004479530.1	lcl|NZ_AOWJ01000155.1_cds_WP_000549981.1_3171	76.454	705	703
WP_004479530.1	lcl|NZ_AOWJ01000155.1_cds_WP_000549981.1_3171	76.454	705	703
WP_004479530.1	lcl|NZ_AOWJ01000155.1_cds_WP_000549981.1_3171	76.454	705	703
WP_004479724.1	lcl|NZ_AOWJ01000155.1_cds_LEP2GSC063_RS0118175_3174	51.715	379	382
WP_004479724.1	lcl|NZ_AOWJ01000107.1_cds_WP_000512784.1_1675	30.303	165	382
WP_004479724.1	lcl|NZ_AOWJ01000139.1_cds_WP_001222089.1_2589	27.344	128	382
WP_004479724.1	lcl|NZ_AOWJ01000034.1_cds_WP_001122436.1_563	24.926	337	382
WP_004479724.1	lcl|NZ_AOWJ01000117.1_cds_WP_000870441.1_2098	29.897	97	382
WP_004479724.1	lcl|NZ_AOWJ01000018.1_cds_WP_000600561.1_182	24.490	245	382
WP_004479697.1	lcl|NZ_AOWJ01000155.1_cds_WP_000475897.1_3175	91.279	344	344
WP_004479697.1	lcl|NZ_AOWJ01000082.1_cds_WP_000457972.1_1147	35.714	266	344
WP_004479697.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600891.1_3140	32.558	129	344
WP_004479697.1	lcl|NZ_AOWJ01000112.1_cds_WP_000646255.1_1876	26.050	238	344
WP_004479697.1	lcl|NZ_AOWJ01000155.1_cds_WP_000723081.1_3192	26.506	249	344
WP_004479697.1	lcl|NZ_AOWJ01000097.1_cds_WP_000744695.1_1393	22.093	258	344
WP_004479697.1	lcl|NZ_AOWJ01000052.1_cds_WP_000688698.1_767	27.004	237	344
WP_004479697.1	lcl|NZ_AOWJ01000147.1_cds_WP_001003563.1_2961	25.417	240	344
WP_020783799.1	lcl|NZ_AOWJ01000155.1_cds_WP_001023239.1_3176	85.519	366	368
WP_020783799.1	lcl|NZ_AOWJ01000082.1_cds_WP_000457972.1_1147	24.280	243	368
WP_020783799.1	lcl|NZ_AOWJ01000155.1_cds_WP_001023239.1_3176	85.519	366	368
WP_020783799.1	lcl|NZ_AOWJ01000082.1_cds_WP_000457972.1_1147	24.280	243	368
WP_004470016.1	lcl|NZ_AOWJ01000155.1_cds_WP_000734457.1_3177	89.096	376	376
WP_282974407.1	lcl|NZ_AOWJ01000155.1_cds_WP_000686574.1_3178	83.544	395	395
WP_282974405.1	lcl|NZ_AOWJ01000155.1_cds_WP_000289502.1_3179	88.124	421	421
WP_282974405.1	lcl|NZ_AOWJ01000091.1_cds_WP_000910877.1_1292	36.546	249	421
WP_282974405.1	lcl|NZ_AOWJ01000143.1_cds_WP_000555530.1_2805	29.143	175	421
WP_032918765.1	lcl|NZ_AOWJ01000155.1_cds_WP_000103606.1_3180	76.049	405	416
WP_004479544.1	lcl|NZ_AOWJ01000155.1_cds_WP_000939585.1_3181	88.736	435	447
WP_004476493.1	lcl|NZ_AOWJ01000155.1_cds_WP_000050434.1_3182	80.399	301	301
WP_032921295.1	lcl|NZ_AOWJ01000155.1_cds_WP_001084686.1_3183	71.044	297	297
WP_004479547.1	lcl|NZ_AOWJ01000155.1_cds_WP_000876105.1_3184	80.240	334	337
WP_282967094.1	lcl|NZ_AOWJ01000155.1_cds_WP_000343397.1_3185	86.957	138	143
WP_282967094.1	lcl|NZ_AOWJ01000155.1_cds_WP_000799637.1_3135	30.370	135	143
WP_004462146.1	lcl|NZ_AOWJ01000155.1_cds_WP_000575181.1_3186	88.430	363	363
WP_004462146.1	lcl|NZ_AOWJ01000112.1_cds_WP_000608291.1_1871	36.571	350	363
WP_004462146.1	lcl|NZ_AOWJ01000112.1_cds_WP_001198107.1_1872	32.857	350	363
WP_004462146.1	lcl|NZ_AOWJ01000092.1_cds_WP_000538755.1_1301	28.732	355	363
WP_004462146.1	lcl|NZ_AOWJ01000169.1_cds_WP_001281953.1_3578	25.269	372	363
WP_004462146.1	lcl|NZ_AOWJ01000155.1_cds_WP_000346041.1_3148	27.401	354	363
WP_004462146.1	lcl|NZ_AOWJ01000155.1_cds_WP_000947841.1_3141	28.571	252	363
WP_004479683.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600954.1_3187	76.136	264	266
WP_004479683.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	29.289	239	266
WP_004479683.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	32.203	118	266
WP_004479683.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	23.684	190	266
WP_004479683.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	30.973	113	266
WP_004479705.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	68.635	271	281
WP_004479705.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	32.526	289	281
WP_004479705.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	33.871	186	281
WP_004479705.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	26.267	217	281
WP_004479705.1	lcl|NZ_AOWJ01000173.1_cds_WP_000868621.1_3704	38.043	92	281
WP_004479705.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600954.1_3187	33.043	115	281
WP_004479705.1	lcl|NZ_AOWJ01000055.1_cds_WP_000262844.1_823	26.613	124	281
WP_282974402.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	58.944	587	590
WP_282974402.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	26.047	215	590
WP_282974402.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	26.695	236	590
WP_282974402.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600954.1_3187	29.358	218	590
WP_282974402.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	30.693	202	590
WP_004479628.1	lcl|NZ_AOWJ01000155.1_cds_WP_001159758.1_3190	86.559	186	186
WP_004490056.1	lcl|NZ_AOWJ01000155.1_cds_WP_000642147.1_3191	86.184	304	306
WP_004476514.1	lcl|NZ_AOWJ01000155.1_cds_WP_000723081.1_3192	90.476	336	349
WP_004476514.1	lcl|NZ_AOWJ01000112.1_cds_WP_000646255.1_1876	31.045	335	349
WP_004476514.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600891.1_3140	30.448	335	349
WP_004476514.1	lcl|NZ_AOWJ01000097.1_cds_WP_000744695.1_1393	28.060	335	349
WP_004476514.1	lcl|NZ_AOWJ01000117.1_cds_WP_000649929.1_2100	27.077	325	349
WP_004476514.1	lcl|NZ_AOWJ01000068.1_cds_WP_000709511.1_951	26.866	335	349
WP_004476514.1	lcl|NZ_AOWJ01000112.1_cds_WP_001067557.1_1873	25.749	334	349
WP_004476514.1	lcl|NZ_AOWJ01000155.1_cds_WP_000487319.1_3165	22.899	345	349
WP_004476514.1	lcl|NZ_AOWJ01000052.1_cds_WP_002064390.1_787	24.332	337	349
WP_004476514.1	lcl|NZ_AOWJ01000155.1_cds_WP_000475897.1_3175	29.876	241	349
WP_004476514.1	lcl|NZ_AOWJ01000082.1_cds_WP_000457972.1_1147	30.345	145	349
WP_004476514.1	lcl|NZ_AOWJ01000112.1_cds_WP_000410273.1_1879	23.843	281	349
WP_004476514.1	lcl|NZ_AOWJ01000147.1_cds_WP_001003563.1_2961	24.277	346	349
WP_004476514.1	lcl|NZ_AOWJ01000052.1_cds_WP_000688698.1_767	23.577	246	349
WP_004476514.1	lcl|NZ_AOWJ01000155.1_cds_WP_000601375.1_3167	23.438	256	349
WP_004476514.1	lcl|NZ_AOWJ01000129.1_cds_WP_001074779.1_2441	26.996	263	349
WP_004476528.1	lcl|NZ_AOWJ01000155.1_cds_WP_000842260.1_3193	91.497	294	294
WP_004476528.1	lcl|NZ_AOWJ01000155.1_cds_WP_000800439.1_3145	29.004	231	294
WP_004476528.1	lcl|NZ_AOWJ01000112.1_cds_WP_000774259.1_1875	26.316	190	294
WP_004476600.1	lcl|NZ_AOWJ01000155.1_cds_WP_000878671.1_3194	81.481	324	322
WP_004476600.1	lcl|NZ_AOWJ01000155.1_cds_WP_000394234.1_3196	23.267	202	322
WP_004494236.1	lcl|NZ_AOWJ01000155.1_cds_WP_001114262.1_3195	78.667	300	307
WP_282969298.1	lcl|NZ_AOWJ01000155.1_cds_WP_000394234.1_3196	76.596	282	282
WP_282969298.1	lcl|NZ_AOWJ01000155.1_cds_WP_000878671.1_3194	24.000	250	282
WP_004478000.1	lcl|NZ_AOWJ01000155.1_cds_WP_000827955.1_3197	83.621	464	464
