WP_004462903.1	lcl|NZ_JACCKC010000002.1_cds_WP_040913380.1_2527	100.000	87	106
WP_008394668.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740047.1_2564	44.516	310	317
WP_008394668.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740055.1_2572	31.186	295	317
WP_008394668.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740053.1_2570	22.680	291	317
WP_008394668.1	lcl|NZ_JACCKC010000001.1_cds_WP_135778774.1_1882	26.812	276	317
WP_008394668.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740159.1_2726	23.077	325	317
WP_008394668.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781012.1_2590	23.922	255	317
WP_008394668.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739408.1_1384	20.000	260	317
WP_008394668.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739586.1_1741	21.922	333	317
WP_008394668.1	lcl|NZ_JACCKC010000012.1_cds_WP_118957901.1_210	21.646	328	317
WP_004479664.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	42.460	252	298
WP_004479664.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	30.556	216	298
WP_004479664.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	25.000	212	298
WP_004479664.1	lcl|NZ_JACCKC010000001.1_cds_WP_118964830.1_1925	27.193	114	298
WP_004479664.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740133.1_2663	28.723	94	298
WP_032809699.1	lcl|NZ_JACCKC010000007.1_cds_WP_318838324.1_3892	29.082	196	285
WP_004479724.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913545.1_2580	25.105	239	382
WP_004479724.1	lcl|NZ_JACCKC010000004.1_cds_WP_118956632.1_3184	28.346	127	382
WP_004479724.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739788.1_1462	34.000	100	382
WP_004479724.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739655.1_1903	25.556	180	382
WP_004479724.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739801.1_1912	27.835	194	382
WP_004479724.1	lcl|NZ_JACCKC010000007.1_cds_WP_218740755.1_3820	25.490	306	382
WP_004479724.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739584.1_1738	44.643	56	382
WP_004479724.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739585.1_1739	24.211	95	382
WP_004479697.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740057.1_2574	67.771	332	344
WP_004479697.1	lcl|NZ_JACCKC010000007.1_cds_WP_135780142.1_3797	35.448	268	344
WP_004479697.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740053.1_2570	43.243	74	344
WP_004479697.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781012.1_2590	26.908	249	344
WP_004479697.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740045.1_2562	26.909	275	344
WP_004479697.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740047.1_2564	32.203	118	344
WP_004479697.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740055.1_2572	22.222	234	344
WP_004479697.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954467.1_1584	21.739	253	344
WP_020783799.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740057.1_2574	25.000	272	368
WP_020783799.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740055.1_2572	27.638	199	368
WP_020783799.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739408.1_1384	20.721	222	368
WP_020783799.1	lcl|NZ_JACCKC010000007.1_cds_WP_135780142.1_3797	23.868	243	368
WP_020783799.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740057.1_2574	25.000	272	368
WP_020783799.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740055.1_2572	27.638	199	368
WP_020783799.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739408.1_1384	20.721	222	368
WP_020783799.1	lcl|NZ_JACCKC010000007.1_cds_WP_135780142.1_3797	23.868	243	368
WP_004470016.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740058.1_2575	57.105	373	376
WP_282974407.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740059.1_2576	58.228	395	395
WP_282974407.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739655.1_1903	27.184	103	395
WP_282974405.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740060.1_2577	59.811	423	421
WP_282974405.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740208.1_2824	36.546	249	421
WP_282974405.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739380.1_1315	32.768	177	421
WP_032918765.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740061.1_2578	58.396	399	416
WP_004479544.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740062.1_2579	75.000	432	447
WP_004476493.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913546.1_2581	26.570	207	301
WP_004462146.1	lcl|NZ_JACCKC010000009.1_cds_WP_218740884.1_4060	28.451	355	363
WP_004462146.1	lcl|NZ_JACCKC010000001.1_cds_WP_135573907.1_1026	25.464	377	363
WP_004462146.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740028.1_2545	27.119	354	363
WP_004462146.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740022.1_2538	35.345	232	363
WP_004462146.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740014.1_2530	27.371	369	363
WP_004479683.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740067.1_2585	39.163	263	266
WP_004479683.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	28.108	185	266
WP_004479683.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	21.277	235	266
WP_004479683.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740070.1_2592	25.581	215	266
WP_004479705.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	34.222	225	281
WP_004479705.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	32.804	189	281
WP_004479705.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	27.700	213	281
WP_004479705.1	lcl|NZ_JACCKC010000001.1_cds_WP_118964830.1_1925	36.957	92	281
WP_004479705.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740067.1_2585	25.430	291	281
WP_004479705.1	lcl|NZ_JACCKC010000001.1_cds_WP_135779405.1_940	23.022	139	281
WP_004479705.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739976.1_2446	28.696	115	281
WP_004479705.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740065.1_2583	27.007	137	281
WP_282974402.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	65.043	575	590
WP_282974402.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	27.232	224	590
WP_282974402.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	27.083	192	590
WP_282974402.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739179.1_910	22.360	161	590
WP_004479628.1	lcl|NZ_JACCKC010000002.1_cds_WP_118957331.1_2588	82.796	186	186
WP_004490056.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740069.1_2589	73.355	304	306
WP_004476514.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781012.1_2590	86.310	336	349
WP_004476514.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740053.1_2570	30.145	345	349
WP_004476514.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739586.1_1741	27.964	329	349
WP_004476514.1	lcl|NZ_JACCKC010000012.1_cds_WP_118957901.1_210	28.613	346	349
WP_004476514.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954467.1_1584	27.761	335	349
WP_004476514.1	lcl|NZ_JACCKC010000001.1_cds_WP_118964863.1_1994	26.567	335	349
WP_004476514.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740055.1_2572	24.688	320	349
WP_004476514.1	lcl|NZ_JACCKC010000001.1_cds_WP_135778774.1_1882	26.239	343	349
WP_004476514.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740045.1_2562	23.410	346	349
WP_004476514.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740012.1_2528	25.430	291	349
WP_004476514.1	lcl|NZ_JACCKC010000007.1_cds_WP_135780142.1_3797	32.414	145	349
WP_004476514.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740047.1_2564	26.971	241	349
WP_004476514.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740057.1_2574	28.696	115	349
WP_004476514.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739724.1_2047	30.070	143	349
WP_004476528.1	lcl|NZ_JACCKC010000002.1_cds_WP_135571464.1_2591	87.415	294	294
WP_004476528.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740054.1_2571	25.896	251	294
WP_004476528.1	lcl|NZ_JACCKC010000012.1_cds_WP_135780440.1_211	23.887	247	294
WP_004476600.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740070.1_2592	71.118	322	322
WP_004476600.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740072.1_2594	24.883	213	322
WP_004494236.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740071.1_2593	63.973	297	307
WP_282969298.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740072.1_2594	69.504	282	282
WP_282969298.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740070.1_2592	30.481	187	282
WP_004478000.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740073.1_2595	82.328	464	464
