WP_004462903.1	lcl|NZ_RQHV01000061.1_cds_WP_109019586.1_907	69.014	71	106
WP_004479642.1	lcl|NZ_RQHV01000021.1_cds_WP_135762953.1_770	23.913	184	320
WP_004479642.1	lcl|NZ_RQHV01000042.1_cds_WP_135763870.1_2576	26.923	130	320
WP_004472358.1	lcl|NZ_RQHV01000061.1_cds_WP_135765030.1_997	57.100	331	332
WP_004472358.1	lcl|NZ_RQHV01000061.1_cds_WP_135765111.1_1102	27.113	284	332
WP_004472358.1	lcl|NZ_RQHV01000061.1_cds_WP_135765030.1_997	57.100	331	332
WP_004472358.1	lcl|NZ_RQHV01000061.1_cds_WP_135765111.1_1102	27.113	284	332
WP_004477718.1	lcl|NZ_RQHV01000061.1_cds_WP_135765002.1_967	55.814	258	254
WP_004477718.1	lcl|NZ_RQHV01000061.1_cds_WP_135764977.1_940	25.600	250	254
WP_004477718.1	lcl|NZ_RQHV01000061.1_cds_WP_135764971.1_934	21.951	205	254
WP_004477718.1	lcl|NZ_RQHV01000061.1_cds_WP_135764990.1_954	40.625	64	254
WP_004477718.1	lcl|NZ_RQHV01000036.1_cds_WP_135763452.1_3421	29.508	61	254
WP_004479573.1	lcl|NZ_RQHV01000061.1_cds_WP_135765003.1_968	44.077	363	363
WP_004479573.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	28.873	284	363
WP_004479573.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	24.490	343	363
WP_004479573.1	lcl|NZ_RQHV01000002.1_cds_WP_210413603.1_3190	27.953	254	363
WP_004479573.1	lcl|NZ_RQHV01000042.1_cds_WP_135763845.1_2546	32.432	111	363
WP_004479573.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	26.642	274	363
WP_004479573.1	lcl|NZ_RQHV01000061.1_cds_WP_135765026.1_993	23.529	221	363
WP_004479573.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	24.880	209	363
WP_004479573.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	26.289	194	363
WP_004479573.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	27.586	116	363
WP_004479573.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	26.380	163	363
WP_008394668.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	21.569	255	317
WP_008394668.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	22.635	296	317
WP_008394668.1	lcl|NZ_RQHV01000061.1_cds_WP_135765045.1_1012	27.356	329	317
WP_008394668.1	lcl|NZ_RQHV01000050.1_cds_WP_135764575.1_3514	24.528	265	317
WP_008394668.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	22.917	336	317
WP_008394668.1	lcl|NZ_RQHV01000061.1_cds_WP_135764957.1_920	22.308	260	317
WP_008394668.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	22.556	266	317
WP_008394668.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	23.824	319	317
WP_004479664.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	31.855	248	298
WP_004479664.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	27.650	217	298
WP_004479664.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	38.636	44	298
WP_004479664.1	lcl|NZ_RQHV01000061.1_cds_WP_135765019.1_986	26.667	210	298
WP_004479664.1	lcl|NZ_RQHV01000061.1_cds_WP_135765029.1_996	27.228	202	298
WP_004479664.1	lcl|NZ_RQHV01000061.1_cds_WP_167884453.1_979	33.333	90	298
WP_004479664.1	lcl|NZ_RQHV01000061.1_cds_WP_135765033.1_1000	34.783	92	298
WP_004479664.1	lcl|NZ_RQHV01000049.1_cds_WP_135764457.1_90	32.632	95	298
WP_004479724.1	lcl|NZ_RQHV01000042.1_cds_WP_246047655.1_2389	22.251	382	382
WP_004479724.1	lcl|NZ_RQHV01000001.1_cds_WP_135762420.1_619	25.000	200	382
WP_004479724.1	lcl|NZ_RQHV01000061.1_cds_WP_135765024.1_991	23.853	218	382
WP_004479724.1	lcl|NZ_RQHV01000014.1_cds_WP_135762884.1_841	23.041	217	382
WP_004479724.1	lcl|NZ_RQHV01000002.1_cds_WP_135762539.1_3089	24.742	388	382
WP_004479724.1	lcl|NZ_RQHV01000042.1_cds_WP_135763911.1_2624	24.118	170	382
WP_004479697.1	lcl|NZ_RQHV01000002.1_cds_WP_210413603.1_3190	35.714	280	344
WP_004479697.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	35.833	120	344
WP_004479697.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	24.434	221	344
WP_004479697.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	24.370	238	344
WP_004479697.1	lcl|NZ_RQHV01000049.1_cds_WP_135764406.1_36	38.462	78	344
WP_004479697.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	30.147	136	344
WP_004479697.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	29.921	127	344
WP_004479697.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	27.273	242	344
WP_004479697.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	22.707	229	344
WP_004479697.1	lcl|NZ_RQHV01000061.1_cds_WP_135765003.1_968	39.726	73	344
WP_020783799.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	24.597	248	368
WP_020783799.1	lcl|NZ_RQHV01000007.1_cds_WP_135762811.1_3751	28.902	173	368
WP_020783799.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	30.075	133	368
WP_020783799.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	21.094	256	368
WP_020783799.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	24.597	248	368
WP_020783799.1	lcl|NZ_RQHV01000007.1_cds_WP_135762811.1_3751	28.902	173	368
WP_020783799.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	30.075	133	368
WP_020783799.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	21.094	256	368
WP_282974405.1	lcl|NZ_RQHV01000061.1_cds_WP_135765275.1_1292	43.103	174	421
WP_004476493.1	lcl|NZ_RQHV01000061.1_cds_WP_167884450.1_960	50.000	286	301
WP_032921295.1	lcl|NZ_RQHV01000061.1_cds_WP_167884450.1_960	42.400	250	297
WP_004479547.1	lcl|NZ_RQHV01000061.1_cds_WP_210413693.1_978	38.202	267	337
WP_282967094.1	lcl|NZ_RQHV01000061.1_cds_WP_135764997.1_962	30.645	124	143
WP_004462146.1	lcl|NZ_RQHV01000061.1_cds_WP_135765000.1_965	40.419	334	363
WP_004462146.1	lcl|NZ_RQHV01000061.1_cds_WP_135764959.1_922	38.286	350	363
WP_004462146.1	lcl|NZ_RQHV01000061.1_cds_WP_135764958.1_921	33.143	350	363
WP_004462146.1	lcl|NZ_RQHV01000001.1_cds_WP_135762381.1_572	28.255	361	363
WP_004462146.1	lcl|NZ_RQHV01000042.1_cds_WP_135763955.1_2454	26.287	369	363
WP_004462146.1	lcl|NZ_RQHV01000061.1_cds_WP_135764973.1_936	27.152	302	363
WP_004462146.1	lcl|NZ_RQHV01000061.1_cds_WP_167884451.1_971	26.235	324	363
WP_004479683.1	lcl|NZ_RQHV01000061.1_cds_WP_167884453.1_979	46.753	231	266
WP_004479683.1	lcl|NZ_RQHV01000061.1_cds_WP_135765019.1_986	40.230	261	266
WP_004479683.1	lcl|NZ_RQHV01000061.1_cds_WP_135765029.1_996	34.783	207	266
WP_004479683.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	25.984	254	266
WP_004479683.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	25.758	198	266
WP_004479705.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	31.381	239	281
WP_004479705.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	32.536	209	281
WP_004479705.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	27.966	236	281
WP_004479705.1	lcl|NZ_RQHV01000061.1_cds_WP_246047889.1_903	33.333	114	281
WP_004479705.1	lcl|NZ_RQHV01000061.1_cds_WP_135765029.1_996	32.231	121	281
WP_004479705.1	lcl|NZ_RQHV01000061.1_cds_WP_167884453.1_979	28.070	114	281
WP_004479705.1	lcl|NZ_RQHV01000061.1_cds_WP_135765019.1_986	27.966	118	281
WP_004479705.1	lcl|NZ_RQHV01000061.1_cds_WP_135765032.1_999	32.609	92	281
WP_004479705.1	lcl|NZ_RQHV01000007.1_cds_WP_135762834.1_3777	25.888	197	281
WP_282974402.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	31.157	536	590
WP_282974402.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	25.758	198	590
WP_004479628.1	lcl|NZ_RQHV01000061.1_cds_WP_135764940.1_901	46.108	167	186
WP_004490056.1	lcl|NZ_RQHV01000061.1_cds_WP_135764941.1_902	41.722	302	306
WP_004476514.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	56.757	333	349
WP_004476514.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	29.969	327	349
WP_004476514.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	30.120	332	349
WP_004476514.1	lcl|NZ_RQHV01000061.1_cds_WP_135765025.1_992	24.457	368	349
WP_004476514.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	27.907	344	349
WP_004476514.1	lcl|NZ_RQHV01000042.1_cds_WP_135763845.1_2546	26.190	336	349
WP_004476514.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	27.778	234	349
WP_004476514.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	28.261	322	349
WP_004476514.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	24.412	340	349
WP_004476514.1	lcl|NZ_RQHV01000061.1_cds_WP_135765003.1_968	25.623	281	349
WP_004476514.1	lcl|NZ_RQHV01000061.1_cds_WP_135764957.1_920	26.433	314	349
WP_004476514.1	lcl|NZ_RQHV01000061.1_cds_WP_135765009.1_975	27.143	210	349
WP_004476514.1	lcl|NZ_RQHV01000061.1_cds_WP_135765026.1_993	24.930	357	349
WP_004476514.1	lcl|NZ_RQHV01000050.1_cds_WP_135764575.1_3514	25.872	344	349
WP_004476514.1	lcl|NZ_RQHV01000061.1_cds_WP_135764945.1_908	25.172	290	349
WP_004476514.1	lcl|NZ_RQHV01000002.1_cds_WP_210413603.1_3190	27.869	305	349
WP_004476514.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	26.211	351	349
WP_004476514.1	lcl|NZ_RQHV01000007.1_cds_WP_135762811.1_3751	24.211	190	349
WP_004476514.1	lcl|NZ_RQHV01000061.1_cds_WP_135765045.1_1012	25.556	270	349
WP_004476528.1	lcl|NZ_RQHV01000061.1_cds_WP_135764939.1_900	66.667	291	294
WP_004476528.1	lcl|NZ_RQHV01000061.1_cds_WP_135764971.1_934	28.272	191	294
WP_004476528.1	lcl|NZ_RQHV01000061.1_cds_WP_135764977.1_940	29.570	186	294
WP_004476600.1	lcl|NZ_RQHV01000061.1_cds_WP_135765023.1_990	24.671	304	322
WP_004478000.1	lcl|NZ_RQHV01000066.1_cds_WP_135765999.1_167	35.731	417	464
WP_004478000.1	lcl|NZ_RQHV01000066.1_cds_WP_135766000.1_168	35.214	443	464
