WP_004462903.1	lcl|NZ_RQHK01000002.1_cds_WP_135693724.1_2498	62.821	78	106
WP_004479724.1	lcl|NZ_RQHK01000017.1_cds_WP_135695389.1_263	24.848	165	382
WP_004479724.1	lcl|NZ_RQHK01000005.1_cds_WP_135694531.1_3395	26.606	109	382
WP_004479697.1	lcl|NZ_RQHK01000005.1_cds_WP_208721757.1_3497	35.915	284	344
WP_004479697.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	25.949	316	344
WP_004479697.1	lcl|NZ_RQHK01000002.1_cds_WP_135693695.1_2468	26.271	118	344
WP_004479697.1	lcl|NZ_RQHK01000017.1_cds_WP_135695908.1_579	24.138	174	344
WP_004479697.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	29.839	124	344
WP_004479697.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	23.581	229	344
WP_020783799.1	lcl|NZ_RQHK01000017.1_cds_WP_135695908.1_579	27.219	169	368
WP_020783799.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	21.687	249	368
WP_020783799.1	lcl|NZ_RQHK01000005.1_cds_WP_208721757.1_3497	30.201	149	368
WP_020783799.1	lcl|NZ_RQHK01000006.1_cds_WP_135694639.1_3655	25.568	176	368
WP_020783799.1	lcl|NZ_RQHK01000017.1_cds_WP_135695908.1_579	27.219	169	368
WP_020783799.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	21.687	249	368
WP_020783799.1	lcl|NZ_RQHK01000005.1_cds_WP_208721757.1_3497	30.201	149	368
WP_020783799.1	lcl|NZ_RQHK01000006.1_cds_WP_135694639.1_3655	25.568	176	368
WP_282974405.1	lcl|NZ_RQHK01000002.1_cds_WP_135693368.1_2181	43.243	148	421
WP_004462146.1	lcl|NZ_RQHK01000002.1_cds_WP_135693684.1_2457	34.078	358	363
WP_004462146.1	lcl|NZ_RQHK01000002.1_cds_WP_135692621.1_1497	28.169	355	363
WP_004462146.1	lcl|NZ_RQHK01000017.1_cds_WP_135697380.1_513	25.745	369	363
WP_004462146.1	lcl|NZ_RQHK01000002.1_cds_WP_135693718.1_2492	28.897	263	363
WP_004462146.1	lcl|NZ_RQHK01000017.1_cds_WP_135696966.1_1144	22.188	329	363
WP_004479683.1	lcl|NZ_RQHK01000002.1_cds_WP_135693673.1_2446	34.199	231	266
WP_004479683.1	lcl|NZ_RQHK01000002.1_cds_WP_135693677.1_2450	26.846	298	266
WP_004479683.1	lcl|NZ_RQHK01000002.1_cds_WP_135693330.1_2150	25.103	243	266
WP_004479705.1	lcl|NZ_RQHK01000002.1_cds_WP_135693330.1_2150	32.328	232	281
WP_004479705.1	lcl|NZ_RQHK01000002.1_cds_WP_135693671.1_2444	27.311	238	281
WP_004479705.1	lcl|NZ_RQHK01000002.1_cds_WP_135693673.1_2446	27.805	205	281
WP_004479705.1	lcl|NZ_RQHK01000002.1_cds_WP_135693677.1_2450	22.973	296	281
WP_004479705.1	lcl|NZ_RQHK01000002.1_cds_WP_135693664.1_2437	31.858	113	281
WP_004479705.1	lcl|NZ_RQHK01000006.1_cds_WP_167482943.1_3680	23.077	195	281
WP_004479705.1	lcl|NZ_RQHK01000002.1_cds_WP_135693668.1_2441	32.653	98	281
WP_282974402.1	lcl|NZ_RQHK01000002.1_cds_WP_135693671.1_2444	33.884	121	590
WP_282974402.1	lcl|NZ_RQHK01000002.1_cds_WP_135693330.1_2150	33.077	130	590
WP_282974402.1	lcl|NZ_RQHK01000006.1_cds_WP_135694616.1_3627	26.515	132	590
WP_004490056.1	lcl|NZ_RQHK01000002.1_cds_WP_135693687.1_2460	28.205	195	306
WP_004476514.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	31.737	334	349
WP_004476514.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	28.169	355	349
WP_004476514.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	27.586	232	349
WP_004476514.1	lcl|NZ_RQHK01000017.1_cds_WP_135696004.1_640	25.000	348	349
WP_004476514.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	27.246	334	349
WP_004476514.1	lcl|NZ_RQHK01000002.1_cds_WP_135693695.1_2468	22.876	306	349
WP_004476514.1	lcl|NZ_RQHK01000017.1_cds_WP_135696291.1_821	26.444	329	349
WP_004476514.1	lcl|NZ_RQHK01000002.1_cds_WP_135693723.1_2497	24.138	290	349
WP_004476514.1	lcl|NZ_RQHK01000005.1_cds_WP_208721757.1_3497	30.667	150	349
WP_004476514.1	lcl|NZ_RQHK01000017.1_cds_WP_135695922.1_587	23.636	165	349
WP_004476528.1	lcl|NZ_RQHK01000002.1_cds_WP_135693714.1_2488	27.391	230	294
WP_004476528.1	lcl|NZ_RQHK01000005.1_cds_WP_135694504.1_3509	26.906	223	294
WP_004476600.1	lcl|NZ_RQHK01000002.1_cds_WP_135693673.1_2446	24.623	199	322
WP_004478000.1	lcl|NZ_RQHK01000017.1_cds_WP_135696085.1_702	34.571	431	464
