WP_004462903.1	lcl|NZ_AHPZ01000029.1_cds_WP_004753574.1_2910	93.103	87	106
WP_008394668.1	lcl|NZ_AHPZ01000002.1_cds_WP_004751543.1_3501	25.373	268	317
WP_008394668.1	lcl|NZ_AHPZ01000096.1_cds_WP_004755262.1_1754	23.828	256	317
WP_008394668.1	lcl|NZ_AHPZ01000250.1_cds_WP_004777131.1_117	25.153	163	317
WP_008394668.1	lcl|NZ_AHPZ01000049.1_cds_WP_004754991.1_2439	24.000	150	317
WP_008394668.1	lcl|NZ_AHPZ01000029.1_cds_WP_004755319.1_2903	24.627	268	317
WP_008394668.1	lcl|NZ_AHPZ01000179.1_cds_WP_004755135.1_427	21.846	325	317
WP_008394668.1	lcl|NZ_AHPZ01000017.1_cds_WP_004753565.1_3346	20.388	309	317
WP_004479664.1	lcl|NZ_AHPZ01000096.1_cds_WP_004761677.1_1758	33.333	231	298
WP_004479664.1	lcl|NZ_AHPZ01000047.1_cds_WP_004753696.1_2467	30.851	188	298
WP_004479664.1	lcl|NZ_AHPZ01000096.1_cds_WP_004753611.1_1757	37.398	123	298
WP_004479664.1	lcl|NZ_AHPZ01000033.1_cds_WP_004751232.1_2777	28.070	114	298
WP_004479700.1	lcl|NZ_AHPZ01000147.1_cds_WP_016750100.1_740	36.585	82	277
WP_032809699.1	lcl|NZ_AHPZ01000135.1_cds_WP_025175860.1_959	24.681	235	285
WP_032809699.1	lcl|NZ_AHPZ01000147.1_cds_WP_004756227.1_754	26.263	198	285
WP_282974802.1	lcl|NZ_AHPZ01000060.1_cds_LEP2GSC046_RS1000000125020_2161	67.857	28	179
WP_004479724.1	lcl|NZ_AHPZ01000178.1_cds_WP_004754726.1_436	84.555	382	382
WP_004479724.1	lcl|NZ_AHPZ01000043.1_cds_WP_004755388.1_2535	29.577	142	382
WP_004479724.1	lcl|NZ_AHPZ01000106.1_cds_WP_004751891.1_1492	28.346	127	382
WP_004479724.1	lcl|NZ_AHPZ01000052.1_cds_WP_004750167.1_2277	24.919	309	382
WP_004479724.1	lcl|NZ_AHPZ01000020.1_cds_WP_004752892.1_3207	24.898	245	382
WP_004479724.1	lcl|NZ_AHPZ01000179.1_cds_WP_004755432.1_429	28.125	96	382
WP_004479724.1	lcl|NZ_AHPZ01000135.1_cds_WP_016750081.1_954	22.857	245	382
WP_004485973.1	lcl|NZ_AHPZ01000178.1_cds_WP_004755122.1_437	82.909	275	275
WP_004479697.1	lcl|NZ_AHPZ01000096.1_cds_WP_002733698.1_1771	93.023	344	344
WP_004479697.1	lcl|NZ_AHPZ01000109.1_cds_WP_004750263.1_1429	36.090	266	344
WP_004479697.1	lcl|NZ_AHPZ01000029.1_cds_WP_004755430.1_2906	25.630	238	344
WP_004479697.1	lcl|NZ_AHPZ01000096.1_cds_WP_004755262.1_1754	25.403	248	344
WP_004479697.1	lcl|NZ_AHPZ01000017.1_cds_WP_004753565.1_3346	21.318	258	344
WP_020783799.1	lcl|NZ_AHPZ01000096.1_cds_WP_004754203.1_1770	86.141	368	368
WP_020783799.1	lcl|NZ_AHPZ01000109.1_cds_WP_004750263.1_1429	24.691	243	368
WP_020783799.1	lcl|NZ_AHPZ01000096.1_cds_WP_004754203.1_1770	86.141	368	368
WP_020783799.1	lcl|NZ_AHPZ01000109.1_cds_WP_004750263.1_1429	24.691	243	368
WP_004470016.1	lcl|NZ_AHPZ01000096.1_cds_WP_004755264.1_1769	89.628	376	376
WP_282974407.1	lcl|NZ_AHPZ01000096.1_cds_WP_004755007.1_1768	82.785	395	395
WP_282974405.1	lcl|NZ_AHPZ01000096.1_cds_WP_004754974.1_1767	87.173	421	421
WP_282974405.1	lcl|NZ_AHPZ01000091.1_cds_WP_004752430.1_1892	36.948	249	421
WP_282974405.1	lcl|NZ_AHPZ01000049.1_cds_WP_004754881.1_2422	31.737	167	421
WP_032918765.1	lcl|NZ_AHPZ01000096.1_cds_WP_025178921.1_1766	74.939	407	416
WP_004479544.1	lcl|NZ_AHPZ01000096.1_cds_WP_002101570.1_1765	88.046	435	447
WP_004476493.1	lcl|NZ_AHPZ01000096.1_cds_WP_004761788.1_1764	78.405	301	301
WP_032921295.1	lcl|NZ_AHPZ01000096.1_cds_WP_004767600.1_1763	69.153	295	297
WP_004479547.1	lcl|NZ_AHPZ01000096.1_cds_WP_004763622.1_1762	81.437	334	337
WP_282967094.1	lcl|NZ_AHPZ01000096.1_cds_WP_000343541.1_1761	86.525	141	143
WP_004462146.1	lcl|NZ_AHPZ01000096.1_cds_WP_004753906.1_1760	87.879	363	363
WP_004462146.1	lcl|NZ_AHPZ01000029.1_cds_WP_004753525.1_2901	35.429	350	363
WP_004462146.1	lcl|NZ_AHPZ01000029.1_cds_WP_004754883.1_2902	32.558	344	363
WP_004462146.1	lcl|NZ_AHPZ01000159.1_cds_WP_004759165.1_633	28.169	355	363
WP_004462146.1	lcl|NZ_AHPZ01000018.1_cds_WP_004754030.1_3320	25.000	368	363
WP_004462146.1	lcl|NZ_AHPZ01000250.1_cds_WP_004754985.1_116	25.824	364	363
WP_004479683.1	lcl|NZ_AHPZ01000096.1_cds_WP_004761491.1_1759	77.273	264	266
WP_004479683.1	lcl|NZ_AHPZ01000096.1_cds_WP_004753611.1_1757	28.235	255	266
WP_004479683.1	lcl|NZ_AHPZ01000096.1_cds_WP_004761677.1_1758	29.091	110	266
WP_004479683.1	lcl|NZ_AHPZ01000047.1_cds_WP_004753696.1_2467	22.527	182	266
WP_004479705.1	lcl|NZ_AHPZ01000096.1_cds_WP_004761677.1_1758	69.630	270	281
WP_004479705.1	lcl|NZ_AHPZ01000047.1_cds_WP_004753696.1_2467	31.016	187	281
WP_004479705.1	lcl|NZ_AHPZ01000096.1_cds_WP_004753611.1_1757	27.570	214	281
WP_004479705.1	lcl|NZ_AHPZ01000033.1_cds_WP_004751232.1_2777	39.130	92	281
WP_004479705.1	lcl|NZ_AHPZ01000096.1_cds_WP_004761491.1_1759	30.827	133	281
WP_004479705.1	lcl|NZ_AHPZ01000085.1_cds_WP_004754319.1_2028	26.613	124	281
WP_282974402.1	lcl|NZ_AHPZ01000096.1_cds_WP_004753611.1_1757	59.691	583	590
WP_282974402.1	lcl|NZ_AHPZ01000096.1_cds_WP_004761677.1_1758	28.372	215	590
WP_282974402.1	lcl|NZ_AHPZ01000096.1_cds_WP_004761491.1_1759	31.532	222	590
WP_282974402.1	lcl|NZ_AHPZ01000047.1_cds_WP_004753696.1_2467	27.027	185	590
WP_004479628.1	lcl|NZ_AHPZ01000096.1_cds_WP_004754967.1_1756	87.701	187	186
WP_004490056.1	lcl|NZ_AHPZ01000096.1_cds_WP_004754147.1_1755	85.526	304	306
WP_004490056.1	lcl|NZ_AHPZ01000250.1_cds_WP_004777131.1_117	28.378	296	306
WP_004476514.1	lcl|NZ_AHPZ01000096.1_cds_WP_004755262.1_1754	91.964	336	349
WP_004476514.1	lcl|NZ_AHPZ01000029.1_cds_WP_004755430.1_2906	31.343	335	349
WP_004476514.1	lcl|NZ_AHPZ01000017.1_cds_WP_004753565.1_3346	27.761	335	349
WP_004476514.1	lcl|NZ_AHPZ01000179.1_cds_WP_004755135.1_427	27.301	326	349
WP_004476514.1	lcl|NZ_AHPZ01000002.1_cds_WP_004751412.1_3491	27.679	336	349
WP_004476514.1	lcl|NZ_AHPZ01000029.1_cds_WP_004755319.1_2903	26.946	334	349
WP_004476514.1	lcl|NZ_AHPZ01000002.1_cds_WP_004751543.1_3501	24.926	337	349
WP_004476514.1	lcl|NZ_AHPZ01000096.1_cds_WP_002733698.1_1771	30.290	241	349
WP_004476514.1	lcl|NZ_AHPZ01000109.1_cds_WP_004750263.1_1429	31.034	145	349
WP_004476514.1	lcl|NZ_AHPZ01000043.1_cds_WP_004755140.1_2534	25.641	351	349
WP_004476514.1	lcl|NZ_AHPZ01000029.1_cds_WP_004761722.1_2909	23.132	281	349
WP_004476514.1	lcl|NZ_AHPZ01000049.1_cds_WP_004754991.1_2439	23.984	246	349
WP_004476514.1	lcl|NZ_AHPZ01000135.1_cds_WP_004751780.1_943	26.377	345	349
WP_004476528.1	lcl|NZ_AHPZ01000096.1_cds_WP_004754191.1_1753	92.177	294	294
WP_004476528.1	lcl|NZ_AHPZ01000029.1_cds_WP_004754505.1_2905	26.842	190	294
WP_004476600.1	lcl|NZ_AHPZ01000096.1_cds_WP_004755250.1_1752	80.864	324	322
WP_004476600.1	lcl|NZ_AHPZ01000096.1_cds_WP_004753644.1_1750	25.628	199	322
WP_004494236.1	lcl|NZ_AHPZ01000096.1_cds_WP_004754628.1_1751	78.667	300	307
WP_282969298.1	lcl|NZ_AHPZ01000096.1_cds_WP_004753644.1_1750	79.078	282	282
WP_282969298.1	lcl|NZ_AHPZ01000096.1_cds_WP_004755250.1_1752	25.352	213	282
WP_004478000.1	lcl|NZ_AHPZ01000096.1_cds_WP_016749982.1_1749	83.836	464	464
