WP_004462903.1	lcl|NZ_JAMQQE010000003.1_cds_WP_108958675.1_2653	62.821	78	106
WP_004477718.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356015.1_2617	26.800	250	254
WP_004477718.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355997.1_2637	27.692	195	254
WP_004477718.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135594434.1_304	23.786	206	254
WP_004479573.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	27.106	273	363
WP_004479573.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	20.917	349	363
WP_004479573.1	lcl|NZ_JAMQQE010000006.1_cds_WP_208730464.1_3553	28.517	263	363
WP_004479573.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100725525.1_370	33.333	111	363
WP_004479573.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356016.1_2616	24.189	339	363
WP_004479573.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355665.1_414	26.531	196	363
WP_004479573.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	25.561	223	363
WP_004479573.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	25.714	210	363
WP_004479573.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653092.1_191	32.407	108	363
WP_004479573.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355922.1_806	23.077	182	363
WP_004479573.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	27.200	125	363
WP_008394668.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356016.1_2616	23.239	284	317
WP_008394668.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653092.1_191	25.368	272	317
WP_008394668.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	22.442	303	317
WP_008394668.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	23.256	301	317
WP_008394668.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356045.1_2570	22.601	323	317
WP_008394668.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135688711.1_422	23.718	156	317
WP_008394668.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	21.914	324	317
WP_008394668.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	21.630	319	317
WP_008394668.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356007.1_2625	20.949	253	317
WP_004479664.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	35.211	213	298
WP_004479664.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	32.627	236	298
WP_004479664.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	39.806	103	298
WP_004479664.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	26.009	223	298
WP_004479664.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	26.054	261	298
WP_004479664.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799042.1_2589	31.507	219	298
WP_004479664.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265394655.1_2581	33.645	107	298
WP_004479664.1	lcl|NZ_JAMQQE010000005.1_cds_WP_100727529.1_3083	30.928	97	298
WP_004479664.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265394606.1_1513	25.926	108	298
WP_004479724.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135652721.1_549	24.126	286	382
WP_004479724.1	lcl|NZ_JAMQQE010000002.1_cds_WP_100715632.1_1353	27.350	234	382
WP_004479724.1	lcl|NZ_JAMQQE010000002.1_cds_WP_135604823.1_1668	24.876	201	382
WP_004479724.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135652834.1_724	25.676	148	382
WP_004479697.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	69.937	316	344
WP_004479697.1	lcl|NZ_JAMQQE010000006.1_cds_WP_208730464.1_3553	35.315	286	344
WP_004479697.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	23.581	229	344
WP_004479697.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356020.1_2612	24.299	321	344
WP_004479697.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356007.1_2625	28.814	118	344
WP_004479697.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	29.839	124	344
WP_004479697.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135688711.1_422	24.855	173	344
WP_020783799.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135688711.1_422	27.811	169	368
WP_020783799.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	24.096	249	368
WP_020783799.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	23.616	271	368
WP_020783799.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135688711.1_422	27.811	169	368
WP_020783799.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	24.096	249	368
WP_020783799.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	23.616	271	368
WP_004470016.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356030.1_2602	52.957	372	376
WP_282974407.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356031.1_2601	48.387	403	395
WP_282974405.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135594677.1_2600	59.330	418	421
WP_282974405.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356110.1_2284	42.353	170	421
WP_004479544.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356034.1_2597	43.103	406	447
WP_004479544.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100716874.1_788	25.121	207	447
WP_004476493.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356035.1_2595	24.231	260	301
WP_004462146.1	lcl|NZ_JAMQQE010000002.1_cds_WP_100718929.1_1717	27.606	355	363
WP_004462146.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355691.1_485	25.876	371	363
WP_004462146.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355986.1_2648	25.895	363	363
WP_004462146.1	lcl|NZ_JAMQQE010000002.1_cds_WP_265355509.1_1376	21.289	357	363
WP_004479683.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	36.239	218	266
WP_004479683.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	27.236	246	266
WP_004479683.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	32.110	109	266
WP_004479683.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	35.417	96	266
WP_004479683.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	29.032	124	266
WP_004479683.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265394655.1_2581	29.508	122	266
WP_004479705.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	34.715	193	281
WP_004479705.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	25.630	238	281
WP_004479705.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	36.879	141	281
WP_004479705.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	27.404	208	281
WP_004479705.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	26.842	190	281
WP_004479705.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799042.1_2589	27.358	212	281
WP_004479705.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356040.1_2576	27.434	113	281
WP_004479705.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265394655.1_2581	32.292	96	281
WP_004479705.1	lcl|NZ_JAMQQE010000001.1_cds_WP_165780357.1_1118	22.564	195	281
WP_282974402.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604081.1_2584	34.783	115	590
WP_282974402.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356026.1_2606	34.454	119	590
WP_282974402.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135591985.1_2254	30.303	132	590
WP_282974402.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799044.1_2592	27.811	169	590
WP_282974402.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356027.1_2605	28.571	112	590
WP_282974402.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639892.1_1070	30.928	97	590
WP_282974402.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135799042.1_2589	23.256	215	590
WP_282974402.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356040.1_2576	19.774	177	590
WP_004479628.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604077.1_2588	59.783	184	186
WP_004479628.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356023.1_2609	43.605	172	186
WP_004490056.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135592293.1_2585	43.320	247	306
WP_004490056.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356028.1_2604	26.667	150	306
WP_004476514.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356037.1_2587	69.552	335	349
WP_004476514.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356016.1_2616	30.887	327	349
WP_004476514.1	lcl|NZ_JAMQQE010000006.1_cds_WP_100715920.1_3542	27.874	348	349
WP_004476514.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356025.1_2607	27.217	327	349
WP_004476514.1	lcl|NZ_JAMQQE010000001.1_cds_WP_100725525.1_370	25.373	335	349
WP_004476514.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355771.1_754	26.582	237	349
WP_004476514.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135639720.1_727	27.463	335	349
WP_004476514.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356007.1_2625	24.183	306	349
WP_004476514.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653092.1_191	28.063	253	349
WP_004476514.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356155.1_2652	24.405	336	349
WP_004476514.1	lcl|NZ_JAMQQE010000001.1_cds_WP_265355665.1_414	31.624	117	349
WP_004476514.1	lcl|NZ_JAMQQE010000006.1_cds_WP_208730464.1_3553	28.667	150	349
WP_004476514.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356029.1_2603	26.977	215	349
WP_004476514.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356020.1_2612	22.531	324	349
WP_004476528.1	lcl|NZ_JAMQQE010000003.1_cds_WP_135604079.1_2586	70.790	291	294
WP_004476528.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265356015.1_2617	25.455	165	294
WP_004476528.1	lcl|NZ_JAMQQE010000006.1_cds_WP_135637818.1_3541	25.592	211	294
WP_004476528.1	lcl|NZ_JAMQQE010000003.1_cds_WP_265355997.1_2637	25.698	179	294
WP_004478000.1	lcl|NZ_JAMQQE010000001.1_cds_WP_135653185.1_312	34.917	421	464
