WP_004462903.1	lcl|NZ_JASEXC010000054.1_cds_WP_004462903.1_3177	100.000	87	106
WP_004472231.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993543.1_3520	38.415	328	753
WP_004472231.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	34.828	290	753
WP_004472231.1	lcl|NZ_JASEXC010000104.1_cds_WP_282976345.1_3631	99.602	753	753
WP_004472231.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993543.1_3520	38.415	328	753
WP_004472231.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	34.828	290	753
WP_004472231.1	lcl|NZ_JASEXC010000104.1_cds_WP_282976345.1_3631	99.602	753	753
WP_004472231.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993543.1_3520	38.415	328	753
WP_004472231.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	34.828	290	753
WP_004472231.1	lcl|NZ_JASEXC010000104.1_cds_WP_282976345.1_3631	99.602	753	753
WP_004472231.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993543.1_3520	38.415	328	753
WP_004472231.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	34.828	290	753
WP_282973981.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	98.985	394	394
WP_282973981.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	28.841	371	394
WP_282973981.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	29.888	358	394
WP_282973981.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	27.366	391	394
WP_282973981.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	24.665	373	394
WP_282973981.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	26.912	353	394
WP_282973981.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	29.433	282	394
WP_282973981.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	27.200	250	394
WP_282973981.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	26.667	285	394
WP_282973981.1	lcl|NZ_JASEXC010000008.1_cds_WP_004460480.1_1077	24.907	269	394
WP_004472268.1	lcl|NZ_JASEXC010000104.1_cds_WP_004472268.1_3629	100.000	209	209
WP_004472268.1	lcl|NZ_JASEXC010000082.1_cds_WP_004485923.1_3517	29.778	225	209
WP_004472268.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993008.1_1189	32.203	59	209
WP_004479663.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993547.1_3530	98.834	343	355
WP_004479663.1	lcl|NZ_JASEXC010000001.1_cds_WP_004474972.1_159	24.424	217	355
WP_004479693.1	lcl|NZ_JASEXC010000083.1_cds_WP_004479693.1_3529	100.000	325	325
WP_004472297.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993546.1_3528	99.652	287	287
WP_004472297.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462595.1_2760	26.291	213	287
WP_004472297.1	lcl|NZ_JASEXC010000040.1_cds_WP_282993369.1_2446	28.082	146	287
WP_004472297.1	lcl|NZ_JASEXC010000002.1_cds_WP_046944716.1_330	29.032	186	287
WP_004472297.1	lcl|NZ_JASEXC010000061.1_cds_WP_282993462.1_3269	24.227	194	287
WP_282973976.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993545.1_3527	99.501	601	601
WP_282973976.1	lcl|NZ_JASEXC010000039.1_cds_WP_004489711.1_532	28.393	641	601
WP_230457147.1	lcl|NZ_JASEXC010000083.1_cds_QMN02_RS17575_3525	97.619	84	95
WP_230457148.1	lcl|NZ_JASEXC010000083.1_cds_WP_230457148.1_3524	98.592	71	71
WP_004479722.1	lcl|NZ_JASEXC010000123.1_cds_WP_282993599.1_3690	99.519	416	587
WP_004479722.1	lcl|NZ_JASEXC010000083.1_cds_QMN02_RS17565_3523	97.872	141	587
WP_155118566.1	lcl|NZ_JASEXC010000123.1_cds_QMN02_RS18440_3689	95.122	41	41
WP_155118566.1	lcl|NZ_JASEXC010000001.1_cds_WP_004474956.1_160	74.286	35	41
WP_155118566.1	lcl|NZ_JASEXC010000009.1_cds_WP_016755199.1_1168	65.789	38	41
WP_230457149.1	lcl|NZ_JASEXC010000123.1_cds_QMN02_RS18435_3688	88.571	70	80
WP_230457149.1	lcl|NZ_JASEXC010000123.1_cds_QMN02_RS18435_3688	89.474	19	80
WP_230457149.1	lcl|NZ_JASEXC010000059.1_cds_WP_134788190.1_3243	40.299	67	80
WP_004479723.1	lcl|NZ_JASEXC010000097.1_cds_WP_282993567.1_3597	98.190	221	221
WP_004472309.1	lcl|NZ_JASEXC010000097.1_cds_WP_004472309.1_3598	100.000	274	274
WP_004479570.1	lcl|NZ_JASEXC010000097.1_cds_WP_016754122.1_3600	98.819	254	254
WP_004479570.1	lcl|NZ_JASEXC010000010.1_cds_WP_004479785.1_1289	26.776	183	254
WP_004479612.1	lcl|NZ_JASEXC010000097.1_cds_WP_016754123.1_3601	96.000	250	250
WP_004479612.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993008.1_1189	35.897	234	250
WP_004479521.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	100.000	348	348
WP_004479521.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	100.000	348	348
WP_004472236.1	lcl|NZ_JASEXC010000097.1_cds_QMN02_RS18010_3603	99.107	112	243
WP_004472236.1	lcl|NZ_JASEXC010000018.1_cds_WP_004457569.1_1842	38.690	168	243
WP_004472236.1	lcl|NZ_JASEXC010000037.1_cds_WP_004462302.1_2780	34.940	166	243
WP_004472236.1	lcl|NZ_JASEXC010000002.1_cds_WP_004467201.1_274	28.054	221	243
WP_004472236.1	lcl|NZ_JASEXC010000034.1_cds_WP_026053765.1_2698	31.973	147	243
WP_004472236.1	lcl|NZ_JASEXC010000019.1_cds_WP_004461033.1_1943	24.896	241	243
WP_004472236.1	lcl|NZ_JASEXC010000034.1_cds_WP_004459686.1_2692	29.655	145	243
WP_004472236.1	lcl|NZ_JASEXC010000008.1_cds_WP_016753741.1_1115	26.016	123	243
WP_004479559.1	lcl|NZ_JASEXC010000037.1_cds_WP_004466057.1_2785	30.939	362	359
WP_004472242.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472242.1_3344	100.000	52	52
WP_004472242.1	lcl|NZ_JASEXC010000036.1_cds_WP_008399717.1_2753	71.875	32	52
WP_004479642.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472388.1_3343	99.688	320	320
WP_004479642.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462595.1_2760	23.551	276	320
WP_004479642.1	lcl|NZ_JASEXC010000061.1_cds_WP_282993462.1_3269	25.191	262	320
WP_004479642.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993429.1_3158	28.440	109	320
WP_004479642.1	lcl|NZ_JASEXC010000002.1_cds_WP_046944716.1_330	24.870	193	320
WP_004472358.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472358.1_3342	100.000	332	332
WP_004472358.1	lcl|NZ_JASEXC010000022.1_cds_WP_026053535.1_2109	29.010	293	332
WP_004472358.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472358.1_3342	100.000	332	332
WP_004472358.1	lcl|NZ_JASEXC010000022.1_cds_WP_026053535.1_2109	29.010	293	332
WP_004479575.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472306.1_3341	99.683	631	631
WP_004477718.1	lcl|NZ_JASEXC010000065.1_cds_WP_269026283.1_3340	99.606	254	254
WP_004477718.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	23.320	253	254
WP_004477718.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	22.222	207	254
WP_004477718.1	lcl|NZ_JASEXC010000072.1_cds_WP_016754360.1_2437	34.483	58	254
WP_004479573.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	100.000	363	363
WP_004479573.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	26.061	330	363
WP_004479573.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	30.627	271	363
WP_004479573.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	22.781	338	363
WP_004479573.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	31.532	111	363
WP_004479573.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	25.229	218	363
WP_004479573.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	30.534	131	363
WP_004479573.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	31.461	178	363
WP_004479573.1	lcl|NZ_JASEXC010000008.1_cds_WP_008395681.1_1127	23.757	181	363
WP_004479573.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	23.364	214	363
WP_004472272.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472272.1_3338	100.000	151	151
WP_008394668.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	100.000	317	317
WP_008394668.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	24.828	290	317
WP_008394668.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	24.727	275	317
WP_008394668.1	lcl|NZ_JASEXC010000019.1_cds_WP_004464543.1_1945	23.708	329	317
WP_008394668.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	23.466	277	317
WP_008394668.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	23.355	304	317
WP_008394668.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	23.828	256	317
WP_008394668.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	22.605	261	317
WP_008394668.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992990.1_1076	25.166	151	317
WP_004479664.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	98.658	298	298
WP_004479664.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	33.028	218	298
WP_004479664.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	32.384	281	298
WP_004479664.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	33.898	118	298
WP_004479664.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	31.707	123	298
WP_004479664.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	28.947	114	298
WP_004479664.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	28.696	115	298
WP_004479700.1	lcl|NZ_JASEXC010000065.1_cds_WP_269026285.1_3335	98.917	277	277
WP_004479700.1	lcl|NZ_JASEXC010000048.1_cds_WP_004481590.1_3038	32.258	93	277
WP_032809699.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993488.1_3334	98.596	285	285
WP_032809699.1	lcl|NZ_JASEXC010000034.1_cds_WP_004475413.1_2712	26.396	197	285
WP_004479530.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	99.716	703	703
WP_004479530.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	99.716	703	703
WP_004479530.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	99.716	703	703
WP_004479740.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993486.1_3331	98.611	72	72
WP_004479740.1	lcl|NZ_JASEXC010000072.1_cds_QMN02_RS17130_2430	67.606	71	72
WP_004479740.1	lcl|NZ_JASEXC010000106.1_cds_WP_004492420.1_3639	78.125	32	72
WP_004479740.1	lcl|NZ_JASEXC010000061.1_cds_WP_004488892.1_3261	37.681	69	72
WP_004479740.1	lcl|NZ_JASEXC010000023.1_cds_WP_046944461.1_2182	33.333	69	72
WP_282974802.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993492.1_3350	86.207	145	179
WP_282974802.1	lcl|NZ_JASEXC010000106.1_cds_QMN02_RS18185_3638	88.119	101	179
WP_282974802.1	lcl|NZ_JASEXC010000106.1_cds_QMN02_RS18185_3638	86.207	58	179
WP_282974802.1	lcl|NZ_JASEXC010000061.1_cds_QMN02_RS16205_3262	44.667	150	179
WP_282974802.1	lcl|NZ_JASEXC010000065.1_cds_QMN02_RS18985_3346	84.000	50	179
WP_282974802.1	lcl|NZ_JASEXC010000025.1_cds_WP_046943463.1_2288	78.947	38	179
WP_282974802.1	lcl|NZ_JASEXC010000029.1_cds_QMN02_RS18910_2475	26.718	131	179
WP_282974802.1	lcl|NZ_JASEXC010000008.1_cds_WP_052754257.1_1071	45.238	42	179
WP_282974802.1	lcl|NZ_JASEXC010000023.1_cds_WP_046944461.1_2182	28.972	107	179
WP_004479550.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993491.1_3349	98.214	224	224
WP_004472333.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993490.1_3348	99.125	457	457
WP_004479724.1	lcl|NZ_JASEXC010000081.1_cds_WP_076660340.1_3510	50.000	376	382
WP_004479724.1	lcl|NZ_JASEXC010000016.1_cds_WP_008398420.1_1738	23.982	221	382
WP_004479724.1	lcl|NZ_JASEXC010000032.1_cds_WP_282993274.1_2609	23.973	292	382
WP_004479724.1	lcl|NZ_JASEXC010000048.1_cds_WP_282993409.1_3028	24.679	312	382
WP_004479724.1	lcl|NZ_JASEXC010000013.1_cds_WP_004474171.1_1606	31.579	95	382
WP_004479724.1	lcl|NZ_JASEXC010000023.1_cds_WP_004463457.1_2186	22.822	241	382
WP_004479724.1	lcl|NZ_JASEXC010000013.1_cds_WP_004474222.1_1607	42.593	54	382
WP_004479724.1	lcl|NZ_JASEXC010000019.1_cds_WP_004461048.1_1934	21.561	269	382
WP_004479697.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	100.000	344	344
WP_004479697.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	36.567	268	344
WP_004479697.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	26.697	221	344
WP_004479697.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	26.250	240	344
WP_004479697.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	27.381	252	344
WP_004479697.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	30.534	131	344
WP_004479697.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	21.121	232	344
WP_020783799.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	99.728	368	368
WP_020783799.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	24.280	243	368
WP_020783799.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	99.728	368	368
WP_020783799.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	24.280	243	368
WP_004470016.1	lcl|NZ_JASEXC010000081.1_cds_WP_004470016.1_3513	100.000	376	376
WP_282974407.1	lcl|NZ_JASEXC010000081.1_cds_WP_008394648.1_3514	96.962	395	395
WP_282974405.1	lcl|NZ_JASEXC010000081.1_cds_WP_282993541.1_3515	98.100	421	421
WP_282974405.1	lcl|NZ_JASEXC010000027.1_cds_WP_004463891.1_2390	35.341	249	421
WP_282974405.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_822	33.146	178	421
WP_282974405.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_733	33.146	178	421
WP_032918765.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979413.1_2467	99.519	416	416
WP_004479544.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979412.1_2468	99.541	436	447
WP_004476493.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993252.1_2469	99.003	301	301
WP_032921295.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993253.1_2470	99.327	297	297
WP_004479547.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394712.1_2471	98.813	337	337
WP_282967094.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462145.1_2472	99.301	143	143
WP_282967094.1	lcl|NZ_JASEXC010000085.1_cds_WP_269026264.1_3539	31.405	121	143
WP_004462146.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	99.725	363	363
WP_004462146.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	38.798	366	363
WP_004462146.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	37.536	349	363
WP_004462146.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	31.728	353	363
WP_004462146.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	29.714	350	363
WP_004462146.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	29.915	351	363
WP_004462146.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	26.260	377	363
WP_004462146.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	26.629	353	363
WP_004462146.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	31.301	246	363
WP_004479683.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	99.248	266	266
WP_004479683.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	27.907	258	266
WP_004479683.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	33.051	118	266
WP_004479683.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	31.776	107	266
WP_004479683.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	23.581	229	266
WP_004479718.1	lcl|NZ_JASEXC010000029.1_cds_QMN02_RS18910_2475	98.095	105	105
WP_004479718.1	lcl|NZ_JASEXC010000023.1_cds_WP_046944461.1_2182	81.579	38	105
WP_004479718.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993492.1_3350	37.333	75	105
WP_004479718.1	lcl|NZ_JASEXC010000061.1_cds_QMN02_RS16205_3262	30.000	90	105
WP_004479718.1	lcl|NZ_JASEXC010000106.1_cds_QMN02_RS18185_3638	36.170	47	105
WP_004479718.1	lcl|NZ_JASEXC010000106.1_cds_QMN02_RS18185_3638	29.091	55	105
WP_004479705.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	99.644	281	281
WP_004479705.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	32.773	238	281
WP_004479705.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	33.514	185	281
WP_004479705.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	28.111	217	281
WP_004479705.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	31.776	107	281
WP_004479705.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	38.043	92	281
WP_004479705.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	24.370	119	281
WP_004479705.1	lcl|NZ_JASEXC010000017.1_cds_WP_175612200.1_1810	23.741	139	281
WP_282974402.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	99.661	590	590
WP_282974402.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	28.505	214	590
WP_282974402.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	29.048	210	590
WP_282974402.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	31.967	122	590
WP_282974402.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	26.291	213	590
WP_282974402.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	28.226	124	590
WP_004479742.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394711.1_2478	98.361	61	61
WP_004479628.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462151.1_2479	99.462	186	186
WP_004479628.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993581.1_3651	42.623	61	186
WP_004490056.1	lcl|NZ_JASEXC010000029.1_cds_WP_004493578.1_2480	99.673	306	306
WP_004490056.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	26.496	117	306
WP_004476514.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	99.107	336	349
WP_004476514.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	29.940	334	349
WP_004476514.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	29.855	345	349
WP_004476514.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	27.660	329	349
WP_004476514.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	28.902	346	349
WP_004476514.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	27.761	335	349
WP_004476514.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	26.269	335	349
WP_004476514.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	23.167	341	349
WP_004476514.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	27.358	318	349
WP_004476514.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	25.076	331	349
WP_004476514.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	24.269	342	349
WP_004476514.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	30.345	145	349
WP_004476514.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	22.867	293	349
WP_004476514.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	29.388	245	349
WP_004476514.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993553.1_3538	24.138	261	349
WP_004476514.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	23.828	256	349
WP_004476514.1	lcl|NZ_JASEXC010000019.1_cds_WP_004464543.1_1945	27.174	276	349
WP_004476514.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	25.000	256	349
WP_004476514.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992990.1_1076	22.857	245	349
WP_004476528.1	lcl|NZ_JASEXC010000029.1_cds_WP_004475142.1_2482	99.320	294	294
WP_004476528.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	29.130	230	294
WP_004476528.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	28.421	190	294
WP_004476600.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	99.068	322	322
WP_004476600.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	24.752	202	322
WP_004494236.1	lcl|NZ_JASEXC010000029.1_cds_WP_004490114.1_2484	99.023	307	307
WP_004481573.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462158.1_2485	95.000	40	40
WP_282969298.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	99.291	282	282
WP_282969298.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	25.743	202	282
WP_004478000.1	lcl|NZ_JASEXC010000029.1_cds_WP_269026298.1_2487	99.784	464	464
