WP_004462903.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594790.1_2507	62.821	78	106
WP_004477718.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594689.1_2454	25.541	231	254
WP_004477718.1	lcl|NZ_RQHJ01000011.1_cds_WP_135594434.1_857	23.786	206	254
WP_004479573.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	51.811	359	363
WP_004479573.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	26.740	273	363
WP_004479573.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	24.642	349	363
WP_004479573.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	21.490	349	363
WP_004479573.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	28.517	263	363
WP_004479573.1	lcl|NZ_RQHJ01000011.1_cds_WP_100725525.1_791	33.333	111	363
WP_004479573.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	23.552	259	363
WP_004479573.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	26.457	223	363
WP_004479573.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687575.1_742	26.531	196	363
WP_004479573.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	24.880	209	363
WP_004479573.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687660.1_972	31.481	108	363
WP_004479573.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	30.631	111	363
WP_004479573.1	lcl|NZ_RQHJ01000011.1_cds_WP_135591134.1_341	23.077	182	363
WP_004479573.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	27.200	125	363
WP_004472272.1	lcl|NZ_RQHJ01000014.1_cds_WP_246834675.1_2464	36.957	138	151
WP_008394668.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	40.064	312	317
WP_008394668.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	25.781	256	317
WP_008394668.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687660.1_972	25.000	272	317
WP_008394668.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	22.184	293	317
WP_008394668.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	22.442	303	317
WP_008394668.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	21.630	319	317
WP_008394668.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688205.1_2417	22.744	277	317
WP_008394668.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	22.591	301	317
WP_008394668.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	23.718	156	317
WP_008394668.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	22.156	334	317
WP_004479664.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	41.284	218	298
WP_004479664.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	32.203	236	298
WP_004479664.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	39.806	103	298
WP_004479664.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688214.1_2437	29.680	219	298
WP_004479664.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	26.054	261	298
WP_004479664.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688210.1_2429	33.645	107	298
WP_004479664.1	lcl|NZ_RQHJ01000010.1_cds_WP_100727529.1_2953	30.928	97	298
WP_004479664.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687783.1_1428	25.926	108	298
WP_004479700.1	lcl|NZ_RQHJ01000011.1_cds_WP_165791557.1_525	23.333	120	277
WP_004479724.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687531.1_608	24.476	286	382
WP_004479724.1	lcl|NZ_RQHJ01000011.1_cds_WP_100715632.1_1264	27.350	234	382
WP_004479724.1	lcl|NZ_RQHJ01000011.1_cds_WP_135591266.1_1583	24.876	201	382
WP_004479724.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687487.1_424	25.503	149	382
WP_004485973.1	lcl|NZ_RQHJ01000014.1_cds_WP_246834927.1_2457	69.547	243	275
WP_004479697.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	69.620	316	344
WP_004479697.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	35.315	286	344
WP_004479697.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	25.581	258	344
WP_004479697.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	22.647	340	344
WP_004479697.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	23.581	229	344
WP_004479697.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	29.839	124	344
WP_004479697.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	24.855	173	344
WP_004479697.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	23.744	219	344
WP_020783799.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	28.218	202	368
WP_020783799.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	26.966	178	368
WP_020783799.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	24.303	251	368
WP_020783799.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	24.354	271	368
WP_020783799.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	28.218	202	368
WP_020783799.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	26.966	178	368
WP_020783799.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	24.303	251	368
WP_020783799.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	24.354	271	368
WP_004470016.1	lcl|NZ_RQHJ01000014.1_cds_WP_135674758.1_2450	52.957	372	376
WP_282974407.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688219.1_2449	48.635	403	395
WP_282974405.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594677.1_2448	59.330	418	421
WP_282974405.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688135.1_2170	42.353	170	421
WP_004479544.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604063.1_2445	42.857	420	447
WP_004479544.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716874.1_360	25.121	207	447
WP_004476493.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688217.1_2443	24.231	260	301
WP_004462146.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687842.1_1631	27.606	355	363
WP_004462146.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716152.1_672	26.415	371	363
WP_004462146.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681894.1_2480	32.653	245	363
WP_004462146.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688231.1_2494	31.095	283	363
WP_004462146.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688238.1_2503	24.384	365	363
WP_004462146.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687735.1_1286	22.284	359	363
WP_004479683.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	36.239	218	266
WP_004479683.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	28.516	256	266
WP_004479683.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	26.829	246	266
WP_004479683.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	32.258	93	266
WP_004479683.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688210.1_2429	29.508	122	266
WP_004479705.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	37.037	216	281
WP_004479705.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	34.197	193	281
WP_004479705.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	26.050	238	281
WP_004479705.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	26.842	190	281
WP_004479705.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688214.1_2437	27.979	193	281
WP_004479705.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	27.434	113	281
WP_004479705.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688210.1_2429	32.292	96	281
WP_004479705.1	lcl|NZ_RQHJ01000011.1_cds_WP_165791560.1_28	22.564	195	281
WP_282974402.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	35.000	120	590
WP_282974402.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	28.505	214	590
WP_282974402.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	31.061	132	590
WP_282974402.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	27.976	168	590
WP_282974402.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688214.1_2437	28.182	110	590
WP_282974402.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	19.774	177	590
WP_004479628.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604077.1_2436	59.783	184	186
WP_004490056.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688212.1_2433	43.320	247	306
WP_004490056.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594685.1_2452	29.412	119	306
WP_004476514.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	69.254	335	349
WP_004476514.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	31.672	341	349
WP_004476514.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	26.562	320	349
WP_004476514.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	27.874	348	349
WP_004476514.1	lcl|NZ_RQHJ01000011.1_cds_WP_100725525.1_791	25.373	335	349
WP_004476514.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	26.160	237	349
WP_004476514.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	25.937	347	349
WP_004476514.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	27.164	335	349
WP_004476514.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687660.1_972	28.063	253	349
WP_004476514.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688240.1_2506	23.580	352	349
WP_004476514.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687575.1_742	31.624	117	349
WP_004476514.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	28.667	150	349
WP_004476514.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	23.582	335	349
WP_004476514.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	26.977	215	349
WP_004476528.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604079.1_2434	70.790	291	294
WP_004476528.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594689.1_2454	24.242	231	294
WP_004476528.1	lcl|NZ_RQHJ01000007.1_cds_WP_100727919.1_3209	25.592	211	294
WP_004478000.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687875.1_849	35.084	419	464
