WP_004462903.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594790.1_2654	62.821	78	106
WP_004479642.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638943.1_2129	24.775	222	320
WP_004479642.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135591551.1_1850	22.008	259	320
WP_004479642.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135605092.1_1204	20.856	187	320
WP_004479642.1	lcl|NZ_JAIZBN010000005.1_cds_WP_238761798.1_3698	28.455	123	320
WP_004479642.1	lcl|NZ_JAIZBN010000002.1_cds_WP_108961054.1_2850	22.917	96	320
WP_004472358.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761181.1_2615	68.098	326	332
WP_004472358.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638613.1_2482	27.888	251	332
WP_004472358.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761181.1_2615	68.098	326	332
WP_004472358.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638613.1_2482	27.888	251	332
WP_004479575.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761180.1_2614	33.703	632	631
WP_004477718.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594704.1_2611	57.540	252	254
WP_004477718.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594689.1_2602	25.541	231	254
WP_004477718.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594434.1_872	23.786	206	254
WP_004479573.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	51.532	359	363
WP_004479573.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	27.106	273	363
WP_004479573.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	24.069	349	363
WP_004479573.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	21.490	349	363
WP_004479573.1	lcl|NZ_JAIZBN010000002.1_cds_WP_207762726.1_3032	28.517	263	363
WP_004479573.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725525.1_805	33.333	111	363
WP_004479573.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	23.552	259	363
WP_004479573.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	26.457	223	363
WP_004479573.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760257.1_756	26.531	196	363
WP_004479573.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	24.880	209	363
WP_004479573.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760339.1_982	32.407	108	363
WP_004479573.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	30.631	111	363
WP_004479573.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760080.1_354	23.077	182	363
WP_004479573.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	27.200	125	363
WP_004472272.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761179.1_2612	36.957	138	151
WP_008394668.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	39.744	312	317
WP_008394668.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	25.781	256	317
WP_008394668.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	22.184	293	317
WP_008394668.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	22.442	303	317
WP_008394668.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761156.1_2566	22.785	316	317
WP_008394668.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	24.359	156	317
WP_008394668.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	22.591	301	317
WP_008394668.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	21.630	319	317
WP_008394668.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	22.455	334	317
WP_004479664.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	41.284	218	298
WP_004479664.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	33.471	242	298
WP_004479664.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	39.806	103	298
WP_004479664.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	31.507	219	298
WP_004479664.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	26.054	261	298
WP_004479664.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761165.1_2577	33.645	107	298
WP_004479664.1	lcl|NZ_JAIZBN010000004.1_cds_WP_238761736.1_3629	29.897	97	298
WP_004479724.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760197.1_622	24.126	286	382
WP_004479724.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100726191.1_1288	27.350	234	382
WP_004479724.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760664.1_1608	24.876	201	382
WP_004479724.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760114.1_436	25.503	149	382
WP_004485973.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761320.1_2605	69.959	243	275
WP_004479697.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	69.937	316	344
WP_004479697.1	lcl|NZ_JAIZBN010000002.1_cds_WP_207762726.1_3032	35.315	286	344
WP_004479697.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	25.194	258	344
WP_004479697.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	22.941	340	344
WP_004479697.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	23.581	229	344
WP_004479697.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	29.839	124	344
WP_004479697.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	24.855	173	344
WP_020783799.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	28.218	202	368
WP_020783799.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	27.219	169	368
WP_020783799.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	24.096	249	368
WP_020783799.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	23.616	271	368
WP_020783799.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	28.218	202	368
WP_020783799.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	27.219	169	368
WP_020783799.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	24.096	249	368
WP_020783799.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	23.616	271	368
WP_004470016.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761177.1_2598	52.957	372	376
WP_282974407.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761176.1_2597	48.635	403	395
WP_282974405.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594677.1_2596	59.330	418	421
WP_282974405.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638789.1_2321	42.353	170	421
WP_004479544.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761173.1_2593	42.857	406	447
WP_004479544.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100716874.1_372	25.121	207	447
WP_004476493.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761171.1_2591	23.846	260	301
WP_004462146.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760677.1_1656	27.606	355	363
WP_004462146.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100716152.1_686	26.415	371	363
WP_004462146.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761190.1_2628	32.653	245	363
WP_004462146.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761200.1_2641	31.449	283	363
WP_004462146.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594781.1_2650	24.384	365	363
WP_004462146.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760526.1_1310	21.849	357	363
WP_004479683.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	36.239	218	266
WP_004479683.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	27.642	246	266
WP_004479683.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	28.516	256	266
WP_004479683.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	32.258	93	266
WP_004479683.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761165.1_2577	30.328	122	266
WP_004479705.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	37.037	216	281
WP_004479705.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	34.536	194	281
WP_004479705.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	26.050	238	281
WP_004479705.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	26.842	190	281
WP_004479705.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	27.358	212	281
WP_004479705.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638573.1_2572	27.434	113	281
WP_004479705.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761165.1_2577	31.959	97	281
WP_004479705.1	lcl|NZ_JAIZBN010000001.1_cds_WP_165780357.1_34	22.564	195	281
WP_282974402.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	35.000	120	590
WP_282974402.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	28.505	214	590
WP_282974402.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	31.818	132	590
WP_282974402.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	27.811	169	590
WP_282974402.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	23.721	215	590
WP_282974402.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638573.1_2572	19.774	177	590
WP_004479628.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604077.1_2584	59.783	184	186
WP_004490056.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761167.1_2581	43.725	247	306
WP_004490056.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761178.1_2600	30.252	119	306
WP_004476514.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	69.552	335	349
WP_004476514.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	31.672	341	349
WP_004476514.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	26.562	320	349
WP_004476514.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	27.874	348	349
WP_004476514.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725525.1_805	25.373	335	349
WP_004476514.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	26.160	237	349
WP_004476514.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	27.463	335	349
WP_004476514.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	25.648	347	349
WP_004476514.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760339.1_982	27.668	253	349
WP_004476514.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761209.1_2653	23.563	348	349
WP_004476514.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760257.1_756	31.624	117	349
WP_004476514.1	lcl|NZ_JAIZBN010000002.1_cds_WP_207762726.1_3032	28.667	150	349
WP_004476514.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	24.118	340	349
WP_004476514.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	26.977	215	349
WP_004476528.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604079.1_2582	70.790	291	294
WP_004476528.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594689.1_2602	24.242	231	294
WP_004476528.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761428.1_3020	25.592	211	294
WP_004478000.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135702665.1_864	35.322	419	464
