WP_004462903.1	lcl|NZ_AFLB01000066.1_cds_WP_000340715.1_2257	95.402	87	106
WP_004479570.1	lcl|NZ_AFLB01000004.1_cds_WP_001012068.1_3692	82.400	250	254
WP_004479612.1	lcl|NZ_AFLB01000004.1_cds_WP_000848239.1_3693	88.800	250	250
WP_004479612.1	lcl|NZ_AFLB01000178.1_cds_WP_000721859.1_865	36.052	233	250
WP_004479521.1	lcl|NZ_AFLB01000004.1_cds_WP_000734408.1_3694	54.006	337	348
WP_004479521.1	lcl|NZ_AFLB01000004.1_cds_WP_000734408.1_3694	54.006	337	348
WP_004472236.1	lcl|NZ_AFLB01000213.1_cds_WP_000043153.1_485	38.690	168	243
WP_004472236.1	lcl|NZ_AFLB01000096.1_cds_WP_000566240.1_1835	35.583	163	243
WP_004472236.1	lcl|NZ_AFLB01000076.1_cds_WP_000653653.1_2070	36.364	176	243
WP_004472236.1	lcl|NZ_AFLB01000163.1_cds_WP_000998676.1_1083	32.203	236	243
WP_004472236.1	lcl|NZ_AFLB01000096.1_cds_WP_001968389.1_1863	29.832	238	243
WP_004472236.1	lcl|NZ_AFLB01000062.1_cds_WP_000351752.1_2312	28.161	174	243
WP_004472236.1	lcl|NZ_AFLB01000168.1_cds_WP_000600052.1_1023	28.966	145	243
WP_004472236.1	lcl|NZ_AFLB01000051.1_cds_WP_000581855.1_2573	24.390	123	243
WP_004472236.1	lcl|NZ_AFLB01000062.1_cds_WP_000194186.1_2329	23.977	171	243
WP_004472236.1	lcl|NZ_AFLB01000101.1_cds_WP_000167663.1_1703	20.968	186	243
WP_004479559.1	lcl|NZ_AFLB01000096.1_cds_WP_000052388.1_1839	31.054	351	359
WP_004472242.1	lcl|NZ_AFLB01000112.1_cds_WP_100207460.1_1584	54.054	37	52
WP_004472242.1	lcl|NZ_AFLB01000263.1_cds_WP_100220571.1_299	54.054	37	52
WP_004479642.1	lcl|NZ_AFLB01000032.1_cds_WP_000661932.1_3049	84.375	320	320
WP_004479642.1	lcl|NZ_AFLB01000186.1_cds_WP_000347681.1_782	21.843	293	320
WP_004479642.1	lcl|NZ_AFLB01000028.1_cds_WP_000402845.1_3159	23.320	253	320
WP_004479642.1	lcl|NZ_AFLB01000066.1_cds_WP_001015422.1_2239	28.723	94	320
WP_004479642.1	lcl|NZ_AFLB01000016.1_cds_WP_001082180.1_3635	24.479	192	320
WP_004479642.1	lcl|NZ_AFLB01000195.1_cds_WP_000283287.1_681	32.258	93	320
WP_004472358.1	lcl|NZ_AFLB01000032.1_cds_WP_000675255.1_3050	88.554	332	332
WP_004472358.1	lcl|NZ_AFLB01000120.1_cds_WP_001982325.1_1549	28.669	293	332
WP_004472358.1	lcl|NZ_AFLB01000032.1_cds_WP_000675255.1_3050	88.554	332	332
WP_004472358.1	lcl|NZ_AFLB01000120.1_cds_WP_001982325.1_1549	28.669	293	332
WP_004479575.1	lcl|NZ_AFLB01000032.1_cds_WP_000045934.1_3051	78.130	631	631
WP_004477718.1	lcl|NZ_AFLB01000032.1_cds_WP_000859505.1_3052	87.843	255	254
WP_004477718.1	lcl|NZ_AFLB01000066.1_cds_WP_000800438.1_2222	25.203	246	254
WP_004477718.1	lcl|NZ_AFLB01000066.1_cds_WP_000774262.1_2252	23.600	250	254
WP_004477718.1	lcl|NZ_AFLB01000034.1_cds_WP_000805357.1_2996	35.593	59	254
WP_004479573.1	lcl|NZ_AFLB01000032.1_cds_WP_000487322.1_3053	85.950	363	363
WP_004479573.1	lcl|NZ_AFLB01000018.1_cds_WP_000649925.1_3570	30.196	255	363
WP_004479573.1	lcl|NZ_AFLB01000066.1_cds_WP_000600889.1_2227	27.737	274	363
WP_004479573.1	lcl|NZ_AFLB01000032.1_cds_WP_000723090.1_3081	23.276	348	363
WP_004479573.1	lcl|NZ_AFLB01000136.1_cds_WP_000709511.1_1493	31.532	111	363
WP_004479573.1	lcl|NZ_AFLB01000016.1_cds_WP_000744700.1_3607	26.442	208	363
WP_004479573.1	lcl|NZ_AFLB01000032.1_cds_WP_000475904.1_3064	25.225	222	363
WP_004479573.1	lcl|NZ_AFLB01000066.1_cds_WP_000646252.1_2253	30.818	159	363
WP_004472272.1	lcl|NZ_AFLB01000032.1_cds_WP_001045300.1_3054	77.852	149	151
WP_008394668.1	lcl|NZ_AFLB01000032.1_cds_WP_000601375.1_3055	77.918	317	317
WP_008394668.1	lcl|NZ_AFLB01000066.1_cds_WP_000646252.1_2253	25.373	268	317
WP_008394668.1	lcl|NZ_AFLB01000066.1_cds_WP_000600889.1_2227	25.263	285	317
WP_008394668.1	lcl|NZ_AFLB01000062.1_cds_WP_001074785.1_2310	25.000	324	317
WP_008394668.1	lcl|NZ_AFLB01000074.1_cds_WP_001984071.1_2096	27.037	270	317
WP_008394668.1	lcl|NZ_AFLB01000097.1_cds_WP_000688695.1_1776	27.632	152	317
WP_008394668.1	lcl|NZ_AFLB01000032.1_cds_WP_000723090.1_3081	23.228	254	317
WP_008394668.1	lcl|NZ_AFLB01000066.1_cds_WP_001067557.1_2250	25.094	267	317
WP_008394668.1	lcl|NZ_AFLB01000018.1_cds_WP_000649925.1_3570	21.481	270	317
WP_008394668.1	lcl|NZ_AFLB01000016.1_cds_WP_000744700.1_3607	20.712	309	317
WP_004479664.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	78.523	298	298
WP_004479664.1	lcl|NZ_AFLB01000036.1_cds_WP_001099029.1_2932	29.612	206	298
WP_004479664.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	32.189	233	298
WP_004479664.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	39.024	123	298
WP_004479664.1	lcl|NZ_AFLB01000034.1_cds_WP_000868621.1_2974	27.193	114	298
WP_004479700.1	lcl|NZ_AFLB01000032.1_cds_WP_000218148.1_3057	80.882	136	277
WP_032809699.1	lcl|NZ_AFLB01000032.1_cds_WP_000007538.1_3058	79.225	284	285
WP_032809699.1	lcl|NZ_AFLB01000042.1_cds_WP_000394787.1_2784	23.830	235	285
WP_032809699.1	lcl|NZ_AFLB01000096.1_cds_WP_001244016.1_1849	29.293	198	285
WP_004479530.1	lcl|NZ_AFLB01000032.1_cds_WP_000549978.1_3059	77.163	705	703
WP_004479530.1	lcl|NZ_AFLB01000032.1_cds_WP_000549978.1_3059	77.163	705	703
WP_004479530.1	lcl|NZ_AFLB01000032.1_cds_WP_000549978.1_3059	77.163	705	703
WP_004479724.1	lcl|NZ_AFLB01000032.1_cds_WP_000525967.1_3062	46.857	350	382
WP_004479724.1	lcl|NZ_AFLB01000093.1_cds_WP_000512778.1_1888	29.697	165	382
WP_004479724.1	lcl|NZ_AFLB01000047.1_cds_WP_001222086.1_2646	27.344	128	382
WP_004479724.1	lcl|NZ_AFLB01000070.1_cds_WP_001122447.1_2178	24.837	306	382
WP_004479724.1	lcl|NZ_AFLB01000018.1_cds_WP_000870447.1_3568	29.897	97	382
WP_004479724.1	lcl|NZ_AFLB01000077.1_cds_WP_000600560.1_2043	24.490	245	382
WP_004479697.1	lcl|NZ_AFLB01000032.1_cds_WP_000475904.1_3064	91.570	344	344
WP_004479697.1	lcl|NZ_AFLB01000187.1_cds_WP_000457972.1_773	35.714	266	344
WP_004479697.1	lcl|NZ_AFLB01000066.1_cds_WP_000600889.1_2227	32.558	129	344
WP_004479697.1	lcl|NZ_AFLB01000066.1_cds_WP_000646252.1_2253	26.271	236	344
WP_004479697.1	lcl|NZ_AFLB01000032.1_cds_WP_000723090.1_3081	26.506	249	344
WP_004479697.1	lcl|NZ_AFLB01000016.1_cds_WP_000744700.1_3607	22.481	258	344
WP_004479697.1	lcl|NZ_AFLB01000097.1_cds_WP_000688695.1_1776	27.426	237	344
WP_004479697.1	lcl|NZ_AFLB01000162.1_cds_WP_001003555.1_1101	25.833	240	344
WP_020783799.1	lcl|NZ_AFLB01000032.1_cds_WP_001024125.1_3065	86.339	366	368
WP_020783799.1	lcl|NZ_AFLB01000187.1_cds_WP_000457972.1_773	24.280	243	368
WP_020783799.1	lcl|NZ_AFLB01000032.1_cds_WP_001024125.1_3065	86.339	366	368
WP_020783799.1	lcl|NZ_AFLB01000187.1_cds_WP_000457972.1_773	24.280	243	368
WP_004470016.1	lcl|NZ_AFLB01000032.1_cds_WP_000734456.1_3066	89.096	376	376
WP_282974407.1	lcl|NZ_AFLB01000032.1_cds_WP_000686571.1_3067	83.291	395	395
WP_282974405.1	lcl|NZ_AFLB01000032.1_cds_WP_000289498.1_3068	88.124	421	421
WP_282974405.1	lcl|NZ_AFLB01000155.1_cds_WP_000910880.1_1232	36.546	249	421
WP_282974405.1	lcl|NZ_AFLB01000288.1_cds_WP_000555539.1_260	28.571	175	421
WP_032918765.1	lcl|NZ_AFLB01000032.1_cds_WP_000103600.1_3069	76.296	405	416
WP_004479544.1	lcl|NZ_AFLB01000032.1_cds_WP_000939582.1_3070	88.736	435	447
WP_004476493.1	lcl|NZ_AFLB01000032.1_cds_WP_000050431.1_3071	80.731	301	301
WP_032921295.1	lcl|NZ_AFLB01000032.1_cds_WP_001084675.1_3072	70.370	297	297
WP_004479547.1	lcl|NZ_AFLB01000032.1_cds_WP_000876106.1_3073	80.240	334	337
WP_282967094.1	lcl|NZ_AFLB01000032.1_cds_WP_000343398.1_3074	86.957	138	143
WP_282967094.1	lcl|NZ_AFLB01000066.1_cds_WP_000799638.1_2232	30.370	135	143
WP_004462146.1	lcl|NZ_AFLB01000032.1_cds_WP_000575178.1_3075	88.981	363	363
WP_004462146.1	lcl|NZ_AFLB01000066.1_cds_WP_000608295.1_2248	36.571	350	363
WP_004462146.1	lcl|NZ_AFLB01000066.1_cds_WP_001198107.1_2249	32.857	350	363
WP_004462146.1	lcl|NZ_AFLB01000170.1_cds_WP_000538752.1_992	28.732	355	363
WP_004462146.1	lcl|NZ_AFLB01000066.1_cds_WP_000582222.1_2238	31.667	300	363
WP_004462146.1	lcl|NZ_AFLB01000244.1_cds_WP_001281953.1_337	25.269	372	363
WP_004462146.1	lcl|NZ_AFLB01000066.1_cds_WP_000346036.1_2219	27.401	354	363
WP_004462146.1	lcl|NZ_AFLB01000066.1_cds_WP_000947844.1_2226	28.455	246	363
WP_004479683.1	lcl|NZ_AFLB01000032.1_cds_WP_000560752.1_3076	75.758	264	266
WP_004479683.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	28.794	257	266
WP_004479683.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	32.203	118	266
WP_004479683.1	lcl|NZ_AFLB01000036.1_cds_WP_001099029.1_2932	23.684	190	266
WP_004479683.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	31.858	113	266
WP_004479705.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	68.635	271	281
WP_004479705.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	32.292	288	281
WP_004479705.1	lcl|NZ_AFLB01000036.1_cds_WP_001099029.1_2932	33.871	186	281
WP_004479705.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	26.267	217	281
WP_004479705.1	lcl|NZ_AFLB01000034.1_cds_WP_000868621.1_2974	38.043	92	281
WP_004479705.1	lcl|NZ_AFLB01000032.1_cds_WP_000560752.1_3076	33.043	115	281
WP_004479705.1	lcl|NZ_AFLB01000201.1_cds_WP_000262844.1_609	26.613	124	281
WP_282974402.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	58.773	587	590
WP_282974402.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	26.047	215	590
WP_282974402.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	35.772	123	590
WP_282974402.1	lcl|NZ_AFLB01000032.1_cds_WP_000560752.1_3076	29.358	218	590
WP_282974402.1	lcl|NZ_AFLB01000036.1_cds_WP_001099029.1_2932	30.198	202	590
WP_004479628.1	lcl|NZ_AFLB01000032.1_cds_WP_001159758.1_3079	86.559	186	186
WP_004490056.1	lcl|NZ_AFLB01000032.1_cds_WP_000642158.1_3080	87.171	304	306
WP_004476514.1	lcl|NZ_AFLB01000032.1_cds_WP_000723090.1_3081	90.476	336	349
WP_004476514.1	lcl|NZ_AFLB01000066.1_cds_WP_000646252.1_2253	31.138	334	349
WP_004476514.1	lcl|NZ_AFLB01000066.1_cds_WP_000600889.1_2227	30.149	335	349
WP_004476514.1	lcl|NZ_AFLB01000016.1_cds_WP_000744700.1_3607	27.761	335	349
WP_004476514.1	lcl|NZ_AFLB01000018.1_cds_WP_000649925.1_3570	27.760	317	349
WP_004476514.1	lcl|NZ_AFLB01000136.1_cds_WP_000709511.1_1493	26.866	335	349
WP_004476514.1	lcl|NZ_AFLB01000066.1_cds_WP_001067557.1_2250	25.749	334	349
WP_004476514.1	lcl|NZ_AFLB01000032.1_cds_WP_000487322.1_3053	22.899	345	349
WP_004476514.1	lcl|NZ_AFLB01000074.1_cds_WP_001984071.1_2096	24.332	337	349
WP_004476514.1	lcl|NZ_AFLB01000032.1_cds_WP_000475904.1_3064	29.876	241	349
WP_004476514.1	lcl|NZ_AFLB01000187.1_cds_WP_000457972.1_773	30.345	145	349
WP_004476514.1	lcl|NZ_AFLB01000066.1_cds_WP_000410273.1_2256	23.843	281	349
WP_004476514.1	lcl|NZ_AFLB01000162.1_cds_WP_001003555.1_1101	23.988	346	349
WP_004476514.1	lcl|NZ_AFLB01000032.1_cds_WP_000601375.1_3055	23.438	256	349
WP_004476514.1	lcl|NZ_AFLB01000097.1_cds_WP_000688695.1_1776	23.171	246	349
WP_004476514.1	lcl|NZ_AFLB01000062.1_cds_WP_001074785.1_2310	27.376	263	349
WP_004476528.1	lcl|NZ_AFLB01000032.1_cds_WP_000842260.1_3082	91.497	294	294
WP_004476528.1	lcl|NZ_AFLB01000066.1_cds_WP_000800438.1_2222	29.004	231	294
WP_004476528.1	lcl|NZ_AFLB01000066.1_cds_WP_000774262.1_2252	26.316	190	294
WP_004476600.1	lcl|NZ_AFLB01000057.1_cds_WP_000878673.1_2459	81.790	324	322
WP_004476600.1	lcl|NZ_AFLB01000057.1_cds_WP_000394235.1_2457	23.267	202	322
WP_004494236.1	lcl|NZ_AFLB01000057.1_cds_WP_001114267.1_2458	78.667	300	307
WP_282969298.1	lcl|NZ_AFLB01000057.1_cds_WP_000394235.1_2457	76.596	282	282
WP_282969298.1	lcl|NZ_AFLB01000057.1_cds_WP_000878673.1_2459	24.000	250	282
WP_004478000.1	lcl|NZ_AFLB01000057.1_cds_WP_000827971.1_2456	83.621	464	464
