WP_004462903.1	lcl|NZ_JQPQ01000101.1_cds_WP_000340713.1_2362	94.253	87	106
WP_004479642.1	lcl|NZ_JQPQ01000056.1_cds_WP_000283289.1_1450	32.258	93	320
WP_004472358.1	lcl|NZ_JQPQ01000048.1_cds_WP_001982325.1_1263	28.669	293	332
WP_004472358.1	lcl|NZ_JQPQ01000101.1_cds_WP_000208484.1_2371	23.529	272	332
WP_004472358.1	lcl|NZ_JQPQ01000048.1_cds_WP_001982325.1_1263	28.669	293	332
WP_004472358.1	lcl|NZ_JQPQ01000101.1_cds_WP_000208484.1_2371	23.529	272	332
WP_004477718.1	lcl|NZ_JQPQ01000101.1_cds_WP_000869621.1_2421	50.781	256	254
WP_004477718.1	lcl|NZ_JQPQ01000101.1_cds_WP_000432841.1_2382	27.381	252	254
WP_004477718.1	lcl|NZ_JQPQ01000140.1_cds_JG84_RS14375_2859	35.593	59	254
WP_004479573.1	lcl|NZ_JQPQ01000101.1_cds_WP_000377752.1_2422	49.107	336	363
WP_004479573.1	lcl|NZ_JQPQ01000076.1_cds_WP_000649923.1_1919	30.196	255	363
WP_004479573.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	25.706	354	363
WP_004479573.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	23.276	348	363
WP_004479573.1	lcl|NZ_JQPQ01000207.1_cds_WP_000709511.1_3568	31.532	111	363
WP_004479573.1	lcl|NZ_JQPQ01000001.1_cds_WP_000744700.1_44	26.442	208	363
WP_004479573.1	lcl|NZ_JQPQ01000101.1_cds_WP_000699347.1_2367	27.072	181	363
WP_004472272.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102773.1_2423	46.575	146	151
WP_008394668.1	lcl|NZ_JQPQ01000101.1_cds_WP_000697617.1_2424	47.097	310	317
WP_008394668.1	lcl|NZ_JQPQ01000101.1_cds_WP_001168408.1_2401	24.803	254	317
WP_008394668.1	lcl|NZ_JQPQ01000038.1_cds_WP_001074781.1_1046	25.000	324	317
WP_008394668.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	24.262	305	317
WP_008394668.1	lcl|NZ_JQPQ01000043.1_cds_WP_001984071.1_1115	27.037	270	317
WP_008394668.1	lcl|NZ_JQPQ01000101.1_cds_WP_000699347.1_2367	21.802	344	317
WP_008394668.1	lcl|NZ_JQPQ01000043.1_cds_WP_000688695.1_1135	27.632	152	317
WP_008394668.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	23.228	254	317
WP_008394668.1	lcl|NZ_JQPQ01000076.1_cds_WP_000649923.1_1919	21.481	270	317
WP_008394668.1	lcl|NZ_JQPQ01000001.1_cds_WP_000744700.1_44	20.712	309	317
WP_004479664.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	41.870	246	298
WP_004479664.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	29.612	206	298
WP_004479664.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	29.778	225	298
WP_004479664.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	32.189	233	298
WP_004479664.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	39.024	123	298
WP_004479664.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	35.922	103	298
WP_004479664.1	lcl|NZ_JQPQ01000140.1_cds_WP_000868623.1_2881	27.193	114	298
WP_032809699.1	lcl|NZ_JQPQ01000012.1_cds_WP_000394784.1_403	23.830	235	285
WP_032809699.1	lcl|NZ_JQPQ01000045.1_cds_WP_001244022.1_1183	29.293	198	285
WP_004479550.1	lcl|NZ_JQPQ01000101.1_cds_WP_162284979.1_2364	26.761	213	224
WP_004479724.1	lcl|NZ_JQPQ01000101.1_cds_WP_000600292.1_2426	47.644	382	382
WP_004479724.1	lcl|NZ_JQPQ01000243.1_cds_WP_061217266.1_3784	30.769	156	382
WP_004479724.1	lcl|NZ_JQPQ01000015.1_cds_WP_001222086.1_508	27.344	128	382
WP_004479724.1	lcl|NZ_JQPQ01000064.1_cds_WP_001122451.1_1596	24.837	306	382
WP_004479724.1	lcl|NZ_JQPQ01000076.1_cds_WP_000870443.1_1917	29.897	97	382
WP_004479724.1	lcl|NZ_JQPQ01000059.1_cds_WP_000600561.1_1500	24.490	245	382
WP_004479697.1	lcl|NZ_JQPQ01000101.1_cds_WP_000048849.1_2387	40.385	312	344
WP_004479697.1	lcl|NZ_JQPQ01000209.1_cds_WP_000457972.1_3577	35.714	266	344
WP_004479697.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	28.625	269	344
WP_004479697.1	lcl|NZ_JQPQ01000101.1_cds_WP_000377752.1_2422	27.354	223	344
WP_004479697.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	26.506	249	344
WP_004479697.1	lcl|NZ_JQPQ01000101.1_cds_WP_001168408.1_2401	25.333	225	344
WP_004479697.1	lcl|NZ_JQPQ01000001.1_cds_WP_000744700.1_44	22.481	258	344
WP_004479697.1	lcl|NZ_JQPQ01000043.1_cds_WP_000688695.1_1135	27.426	237	344
WP_004479697.1	lcl|NZ_JQPQ01000034.1_cds_WP_001003557.1_931	25.833	240	344
WP_020783799.1	lcl|NZ_JQPQ01000209.1_cds_WP_000457972.1_3577	24.280	243	368
WP_020783799.1	lcl|NZ_JQPQ01000209.1_cds_WP_000457972.1_3577	24.280	243	368
WP_282974405.1	lcl|NZ_JQPQ01000157.1_cds_WP_000289494.1_3049	69.359	421	421
WP_282974405.1	lcl|NZ_JQPQ01000153.1_cds_WP_000910880.1_2995	36.546	249	421
WP_282974405.1	lcl|NZ_JQPQ01000080.1_cds_WP_061217126.1_2006	28.571	175	421
WP_032918765.1	lcl|NZ_JQPQ01000157.1_cds_WP_000133173.1_3050	75.312	401	416
WP_004479544.1	lcl|NZ_JQPQ01000157.1_cds_WP_002101570.1_3051	88.046	435	447
WP_004476493.1	lcl|NZ_JQPQ01000157.1_cds_WP_002101539.1_3052	78.073	301	301
WP_032921295.1	lcl|NZ_JQPQ01000157.1_cds_WP_001084690.1_3053	70.169	295	297
WP_004479547.1	lcl|NZ_JQPQ01000157.1_cds_WP_061217457.1_3054	80.240	334	337
WP_282967094.1	lcl|NZ_JQPQ01000157.1_cds_WP_000343395.1_3055	87.681	138	143
WP_004462146.1	lcl|NZ_JQPQ01000157.1_cds_WP_061217456.1_3056	88.705	363	363
WP_004462146.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102582.1_2394	39.577	331	363
WP_004462146.1	lcl|NZ_JQPQ01000101.1_cds_WP_000701360.1_2402	32.000	300	363
WP_004462146.1	lcl|NZ_JQPQ01000065.1_cds_WP_000538757.1_1624	28.732	355	363
WP_004462146.1	lcl|NZ_JQPQ01000208.1_cds_WP_061217166.1_3571	25.393	382	363
WP_004462146.1	lcl|NZ_JQPQ01000101.1_cds_WP_000738262.1_2403	25.543	368	363
WP_004462146.1	lcl|NZ_JQPQ01000101.1_cds_WP_001054317.1_2377	28.063	253	363
WP_004462146.1	lcl|NZ_JQPQ01000101.1_cds_WP_061217011.1_2396	24.638	345	363
WP_004479683.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	75.758	264	266
WP_004479683.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	32.035	231	266
WP_004479683.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	26.190	210	266
WP_004479683.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	28.794	257	266
WP_004479683.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	23.684	190	266
WP_004479683.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	31.858	113	266
WP_004479705.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	69.004	271	281
WP_004479705.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	33.750	240	281
WP_004479705.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	33.871	186	281
WP_004479705.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	30.144	209	281
WP_004479705.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	26.267	217	281
WP_004479705.1	lcl|NZ_JQPQ01000140.1_cds_WP_000868623.1_2881	38.043	92	281
WP_004479705.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	33.043	115	281
WP_004479705.1	lcl|NZ_JQPQ01000067.1_cds_WP_000262844.1_1642	26.613	124	281
WP_004479705.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102584.1_2398	28.972	107	281
WP_282974402.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	58.773	587	590
WP_282974402.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	28.111	217	590
WP_282974402.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	26.047	215	590
WP_282974402.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	30.693	202	590
WP_282974402.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	29.358	218	590
WP_004479628.1	lcl|NZ_JQPQ01000157.1_cds_WP_001159758.1_3060	86.559	186	186
WP_004490056.1	lcl|NZ_JQPQ01000157.1_cds_WP_000642170.1_3061	87.500	304	306
WP_004476514.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	90.476	336	349
WP_004476514.1	lcl|NZ_JQPQ01000101.1_cds_WP_001168408.1_2401	34.535	333	349
WP_004476514.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	31.420	331	349
WP_004476514.1	lcl|NZ_JQPQ01000101.1_cds_WP_000699347.1_2367	24.719	356	349
WP_004476514.1	lcl|NZ_JQPQ01000001.1_cds_WP_000744700.1_44	27.761	335	349
WP_004476514.1	lcl|NZ_JQPQ01000076.1_cds_WP_000649923.1_1919	27.760	317	349
WP_004476514.1	lcl|NZ_JQPQ01000207.1_cds_WP_000709511.1_3568	26.866	335	349
WP_004476514.1	lcl|NZ_JQPQ01000101.1_cds_WP_000377752.1_2422	23.529	340	349
WP_004476514.1	lcl|NZ_JQPQ01000043.1_cds_WP_001984071.1_1115	24.332	337	349
WP_004476514.1	lcl|NZ_JQPQ01000101.1_cds_WP_000412665.1_2363	23.549	293	349
WP_004476514.1	lcl|NZ_JQPQ01000209.1_cds_WP_000457972.1_3577	30.345	145	349
WP_004476514.1	lcl|NZ_JQPQ01000101.1_cds_WP_000697617.1_2424	23.256	258	349
WP_004476514.1	lcl|NZ_JQPQ01000034.1_cds_WP_001003557.1_931	24.277	346	349
WP_004476514.1	lcl|NZ_JQPQ01000043.1_cds_WP_000688695.1_1135	23.171	246	349
WP_004476514.1	lcl|NZ_JQPQ01000038.1_cds_WP_001074781.1_1046	27.376	263	349
WP_004476528.1	lcl|NZ_JQPQ01000157.1_cds_WP_000842260.1_3063	91.497	294	294
WP_004476528.1	lcl|NZ_JQPQ01000101.1_cds_WP_000432841.1_2382	32.370	173	294
WP_004476600.1	lcl|NZ_JQPQ01000053.1_cds_WP_000878673.1_1393	81.790	324	322
WP_004476600.1	lcl|NZ_JQPQ01000009.1_cds_WP_000394234.1_312	23.267	202	322
WP_004494236.1	lcl|NZ_JQPQ01000053.1_cds_WP_001114264.1_1392	78.667	300	307
WP_282969298.1	lcl|NZ_JQPQ01000009.1_cds_WP_000394234.1_312	76.596	282	282
WP_282969298.1	lcl|NZ_JQPQ01000053.1_cds_WP_000878673.1_1393	24.000	250	282
WP_004478000.1	lcl|NZ_JQPQ01000009.1_cds_WP_061217131.1_311	83.405	464	464
