WP_004462903.1	lcl|NZ_AFJN02000018.1_cds_WP_004462903.1_2121	100.000	87	106
WP_032809699.1	lcl|NZ_AFJN02000016.1_cds_WP_004464909.1_2568	26.238	202	285
WP_004479740.1	lcl|NZ_AFJN02000030.1_cds_LEP1GSC040_RS21500_1145	87.324	71	72
WP_004479740.1	lcl|NZ_AFJN02000038.1_cds_LEP1GSC040_RS01900_430	67.606	71	72
WP_004479740.1	lcl|NZ_AFJN02000018.1_cds_WP_230457977.1_2345	39.130	69	72
WP_004479740.1	lcl|NZ_AFJN02000003.1_cds_WP_004463472.1_3618	33.333	69	72
WP_282974802.1	lcl|NZ_AFJN02000030.1_cds_LEP1GSC040_RS21500_1145	87.006	177	179
WP_282974802.1	lcl|NZ_AFJN02000018.1_cds_WP_004471937.1_2346	44.805	154	179
WP_282974802.1	lcl|NZ_AFJN02000003.1_cds_WP_004463472.1_3618	28.972	107	179
WP_004479724.1	lcl|NZ_AFJN02000013.1_cds_WP_004461322.1_2882	23.982	221	382
WP_004479724.1	lcl|NZ_AFJN02000032.1_cds_WP_004467125.1_644	38.000	100	382
WP_004479724.1	lcl|NZ_AFJN02000045.1_cds_WP_004467712.1_56	24.679	312	382
WP_004479724.1	lcl|NZ_AFJN02000043.1_cds_WP_004467565.1_197	31.579	95	382
WP_004479724.1	lcl|NZ_AFJN02000003.1_cds_WP_004463457.1_3614	22.822	241	382
WP_004479724.1	lcl|NZ_AFJN02000043.1_cds_WP_004467504.1_196	42.593	54	382
WP_004479724.1	lcl|NZ_AFJN02000013.1_cds_WP_004464632.1_2766	21.561	269	382
WP_004479697.1	lcl|NZ_AFJN02000018.1_cds_WP_004465101.1_2176	67.823	317	344
WP_004479697.1	lcl|NZ_AFJN02000045.1_cds_WP_004467770.1_35	36.567	268	344
WP_004479697.1	lcl|NZ_AFJN02000018.1_cds_WP_004464967.1_2172	27.004	237	344
WP_004479697.1	lcl|NZ_AFJN02000018.1_cds_WP_004465060.1_2193	29.388	245	344
WP_004479697.1	lcl|NZ_AFJN02000018.1_cds_WP_004465002.1_2174	23.148	216	344
WP_004479697.1	lcl|NZ_AFJN02000032.1_cds_WP_004461583.1_766	21.121	232	344
WP_020783799.1	lcl|NZ_AFJN02000018.1_cds_WP_004465101.1_2176	24.201	219	368
WP_020783799.1	lcl|NZ_AFJN02000018.1_cds_WP_004465002.1_2174	25.837	209	368
WP_020783799.1	lcl|NZ_AFJN02000045.1_cds_WP_004467770.1_35	24.280	243	368
WP_020783799.1	lcl|NZ_AFJN02000018.1_cds_WP_004465101.1_2176	24.201	219	368
WP_020783799.1	lcl|NZ_AFJN02000018.1_cds_WP_004465002.1_2174	25.837	209	368
WP_020783799.1	lcl|NZ_AFJN02000045.1_cds_WP_004467770.1_35	24.280	243	368
WP_004470016.1	lcl|NZ_AFJN02000018.1_cds_WP_004488969.1_2177	56.952	374	376
WP_282974407.1	lcl|NZ_AFJN02000018.1_cds_WP_004465204.1_2178	59.542	393	395
WP_282974405.1	lcl|NZ_AFJN02000018.1_cds_WP_004465121.1_2179	72.922	421	421
WP_282974405.1	lcl|NZ_AFJN02000005.1_cds_WP_004463891.1_3506	35.341	249	421
WP_282974405.1	lcl|NZ_AFJN02000038.1_cds_WP_004467366.1_400	32.044	181	421
WP_004479544.1	lcl|NZ_AFJN02000018.1_cds_WP_004465100.1_2181	99.312	436	447
WP_004476493.1	lcl|NZ_AFJN02000018.1_cds_WP_004465236.1_2182	99.003	301	301
WP_032921295.1	lcl|NZ_AFJN02000018.1_cds_WP_004464953.1_2183	99.663	297	297
WP_004479547.1	lcl|NZ_AFJN02000018.1_cds_WP_004464981.1_2184	97.923	337	337
WP_282967094.1	lcl|NZ_AFJN02000018.1_cds_WP_004462145.1_2185	99.301	143	143
WP_004462146.1	lcl|NZ_AFJN02000018.1_cds_WP_004462146.1_2186	100.000	363	363
WP_004462146.1	lcl|NZ_AFJN02000018.1_cds_WP_004465299.1_2150	28.852	357	363
WP_004462146.1	lcl|NZ_AFJN02000018.1_cds_WP_004464961.1_2132	35.907	259	363
WP_004462146.1	lcl|NZ_AFJN02000024.1_cds_WP_004465893.1_1555	29.714	350	363
WP_004462146.1	lcl|NZ_AFJN02000030.1_cds_WP_004466571.1_1183	25.995	377	363
WP_004462146.1	lcl|NZ_AFJN02000018.1_cds_WP_004465250.1_2129	29.268	287	363
WP_004479683.1	lcl|NZ_AFJN02000018.1_cds_WP_004465045.1_2187	38.314	261	266
WP_004479683.1	lcl|NZ_AFJN02000018.1_cds_WP_082295776.1_2189	27.519	258	266
WP_004479683.1	lcl|NZ_AFJN02000018.1_cds_WP_004464983.1_2167	34.783	115	266
WP_004479683.1	lcl|NZ_AFJN02000006.1_cds_WP_004464076.1_3190	24.017	229	266
WP_004479683.1	lcl|NZ_AFJN02000018.1_cds_WP_004465146.1_2188	30.841	107	266
WP_004479683.1	lcl|NZ_AFJN02000018.1_cds_WP_004465311.1_2124	27.368	95	266
WP_004479718.1	lcl|NZ_AFJN02000003.1_cds_WP_004463472.1_3618	81.579	38	105
WP_004479718.1	lcl|NZ_AFJN02000030.1_cds_LEP1GSC040_RS21500_1145	31.250	96	105
WP_004479718.1	lcl|NZ_AFJN02000018.1_cds_WP_004471937.1_2346	30.000	90	105
WP_004479705.1	lcl|NZ_AFJN02000018.1_cds_WP_004465146.1_2188	97.509	281	281
WP_004479705.1	lcl|NZ_AFJN02000006.1_cds_WP_004464076.1_3190	34.946	186	281
WP_004479705.1	lcl|NZ_AFJN02000018.1_cds_WP_004464983.1_2167	32.127	221	281
WP_004479705.1	lcl|NZ_AFJN02000018.1_cds_WP_082295776.1_2189	27.650	217	281
WP_004479705.1	lcl|NZ_AFJN02000018.1_cds_WP_004465311.1_2124	33.058	121	281
WP_004479705.1	lcl|NZ_AFJN02000018.1_cds_WP_004465045.1_2187	27.404	208	281
WP_004479705.1	lcl|NZ_AFJN02000024.1_cds_WP_004465813.1_1711	38.043	92	281
WP_004479705.1	lcl|NZ_AFJN02000021.1_cds_WP_004465531.1_1913	23.022	139	281
WP_282974402.1	lcl|NZ_AFJN02000018.1_cds_WP_082295776.1_2189	93.707	588	590
WP_282974402.1	lcl|NZ_AFJN02000018.1_cds_WP_004465146.1_2188	27.854	219	590
WP_282974402.1	lcl|NZ_AFJN02000018.1_cds_WP_004464983.1_2167	25.561	223	590
WP_282974402.1	lcl|NZ_AFJN02000006.1_cds_WP_004464076.1_3190	26.291	213	590
WP_004479742.1	lcl|NZ_AFJN02000018.1_cds_WP_004465135.1_2190	95.312	64	61
WP_004479628.1	lcl|NZ_AFJN02000018.1_cds_WP_004465037.1_2191	98.925	186	186
WP_004490056.1	lcl|NZ_AFJN02000018.1_cds_WP_004465147.1_2192	99.020	306	306
WP_004476514.1	lcl|NZ_AFJN02000018.1_cds_WP_004465060.1_2193	99.405	336	349
WP_004476514.1	lcl|NZ_AFJN02000018.1_cds_WP_004464967.1_2172	32.059	340	349
WP_004476514.1	lcl|NZ_AFJN02000043.1_cds_WP_004472946.1_199	28.829	333	349
WP_004476514.1	lcl|NZ_AFJN02000038.1_cds_WP_004467290.1_470	27.761	335	349
WP_004476514.1	lcl|NZ_AFJN02000032.1_cds_WP_004461583.1_766	26.567	335	349
WP_004476514.1	lcl|NZ_AFJN02000030.1_cds_WP_004466638.1_1138	28.527	319	349
WP_004476514.1	lcl|NZ_AFJN02000018.1_cds_WP_004465002.1_2174	25.857	321	349
WP_004476514.1	lcl|NZ_AFJN02000038.1_cds_WP_004461234.1_467	24.269	342	349
WP_004476514.1	lcl|NZ_AFJN02000045.1_cds_WP_004467770.1_35	30.345	145	349
WP_004476514.1	lcl|NZ_AFJN02000018.1_cds_WP_004464977.1_2122	23.239	284	349
WP_004476514.1	lcl|NZ_AFJN02000013.1_cds_WP_004464543.1_2755	27.174	276	349
WP_004476514.1	lcl|NZ_AFJN02000018.1_cds_WP_004465314.1_2145	27.979	193	349
WP_004476514.1	lcl|NZ_AFJN02000021.1_cds_WP_032914955.1_1988	23.265	245	349
WP_004476514.1	lcl|NZ_AFJN02000018.1_cds_WP_004465101.1_2176	31.579	114	349
WP_004476528.1	lcl|NZ_AFJN02000018.1_cds_WP_004462154.1_2194	98.980	294	294
WP_004476528.1	lcl|NZ_AFJN02000018.1_cds_WP_004465114.1_2173	24.783	230	294
WP_004476600.1	lcl|NZ_AFJN02000018.1_cds_WP_004465217.1_2195	99.689	322	322
WP_004476600.1	lcl|NZ_AFJN02000018.1_cds_WP_004465238.1_2198	24.752	202	322
WP_004494236.1	lcl|NZ_AFJN02000018.1_cds_WP_004465099.1_2196	98.371	307	307
WP_004481573.1	lcl|NZ_AFJN02000018.1_cds_WP_004462158.1_2197	95.000	40	40
WP_282969298.1	lcl|NZ_AFJN02000018.1_cds_WP_004465238.1_2198	98.227	282	282
WP_282969298.1	lcl|NZ_AFJN02000018.1_cds_WP_004465217.1_2195	25.248	202	282
WP_004478000.1	lcl|NZ_AFJN02000018.1_cds_WP_032914881.1_2199	99.353	464	464
