WP_004462903.1	lcl|NZ_ANCE01000179.1_cds_WP_004753574.1_2885	93.103	87	106
WP_004479573.1	lcl|NZ_ANCE01000068.1_cds_WP_004766668.1_935	23.343	347	363
WP_004479573.1	lcl|NZ_ANCE01000090.1_cds_WP_004766610.1_1434	31.532	111	363
WP_004479573.1	lcl|NZ_ANCE01000111.1_cds_WP_004753565.1_1893	25.962	208	363
WP_004479573.1	lcl|NZ_ANCE01000068.1_cds_WP_020762909.1_952	25.912	274	363
WP_004479573.1	lcl|NZ_ANCE01000179.1_cds_WP_020763887.1_2881	30.460	174	363
WP_004479573.1	lcl|NZ_ANCE01000193.1_cds_WP_020764095.1_3264	24.862	181	363
WP_008394668.1	lcl|NZ_ANCE01000179.1_cds_WP_020763887.1_2881	24.907	269	317
WP_008394668.1	lcl|NZ_ANCE01000221.1_cds_WP_004766127.1_3743	24.224	322	317
WP_008394668.1	lcl|NZ_ANCE01000090.1_cds_WP_004766600.1_1424	25.373	268	317
WP_008394668.1	lcl|NZ_ANCE01000068.1_cds_WP_004766668.1_935	23.256	258	317
WP_008394668.1	lcl|NZ_ANCE01000068.1_cds_WP_025183468.1_982	25.153	163	317
WP_008394668.1	lcl|NZ_ANCE01000179.1_cds_WP_004755319.1_2878	24.627	268	317
WP_008394668.1	lcl|NZ_ANCE01000007.1_cds_WP_020762466.1_120	21.846	325	317
WP_008394668.1	lcl|NZ_ANCE01000185.1_cds_WP_004766589.1_2930	23.333	150	317
WP_008394668.1	lcl|NZ_ANCE01000111.1_cds_WP_004753565.1_1893	20.388	309	317
WP_004479664.1	lcl|NZ_ANCE01000068.1_cds_WP_020762902.1_939	32.618	233	298
WP_004479664.1	lcl|NZ_ANCE01000077.1_cds_WP_004765514.1_1166	30.851	188	298
WP_004479664.1	lcl|NZ_ANCE01000068.1_cds_WP_020762943.1_938	37.398	123	298
WP_004479664.1	lcl|NZ_ANCE01000142.1_cds_WP_004751232.1_2327	28.070	114	298
WP_004479700.1	lcl|NZ_ANCE01000027.1_cds_WP_016762472.1_458	35.366	82	277
WP_032809699.1	lcl|NZ_ANCE01000006.1_cds_WP_025183394.1_52	24.757	206	285
WP_032809699.1	lcl|NZ_ANCE01000027.1_cds_WP_020762641.1_444	26.263	198	285
WP_004479724.1	lcl|NZ_ANCE01000068.1_cds_WP_020762898.1_953	52.957	372	382
WP_004479724.1	lcl|NZ_ANCE01000006.1_cds_WP_020762465.1_109	29.577	142	382
WP_004479724.1	lcl|NZ_ANCE01000190.1_cds_WP_004766238.1_3091	27.559	127	382
WP_004479724.1	lcl|NZ_ANCE01000218.1_cds_WP_004765872.1_3631	24.026	308	382
WP_004479724.1	lcl|NZ_ANCE01000117.1_cds_WP_004752892.1_1983	24.898	245	382
WP_004479724.1	lcl|NZ_ANCE01000007.1_cds_WP_020762470.1_122	28.125	96	382
WP_004479724.1	lcl|NZ_ANCE01000221.1_cds_WP_025177360.1_3732	22.857	245	382
WP_004479697.1	lcl|NZ_ANCE01000068.1_cds_WP_020762909.1_952	92.733	344	344
WP_004479697.1	lcl|NZ_ANCE01000106.1_cds_WP_004766563.1_1762	36.090	266	344
WP_004479697.1	lcl|NZ_ANCE01000179.1_cds_WP_020763887.1_2881	25.630	238	344
WP_004479697.1	lcl|NZ_ANCE01000068.1_cds_WP_004766668.1_935	27.600	250	344
WP_004479697.1	lcl|NZ_ANCE01000111.1_cds_WP_004753565.1_1893	21.318	258	344
WP_020783799.1	lcl|NZ_ANCE01000068.1_cds_WP_004766632.1_951	86.141	368	368
WP_020783799.1	lcl|NZ_ANCE01000106.1_cds_WP_004766563.1_1762	24.691	243	368
WP_020783799.1	lcl|NZ_ANCE01000068.1_cds_WP_004766632.1_951	86.141	368	368
WP_020783799.1	lcl|NZ_ANCE01000106.1_cds_WP_004766563.1_1762	24.691	243	368
WP_004470016.1	lcl|NZ_ANCE01000068.1_cds_WP_004766684.1_950	89.628	376	376
WP_282974407.1	lcl|NZ_ANCE01000068.1_cds_WP_004766636.1_949	82.278	395	395
WP_282974405.1	lcl|NZ_ANCE01000068.1_cds_WP_004754974.1_948	87.173	421	421
WP_282974405.1	lcl|NZ_ANCE01000195.1_cds_WP_004765207.1_3317	36.948	249	421
WP_032918765.1	lcl|NZ_ANCE01000068.1_cds_WP_025183463.1_947	76.296	405	416
WP_004479544.1	lcl|NZ_ANCE01000068.1_cds_WP_025183462.1_946	88.276	435	447
WP_004476493.1	lcl|NZ_ANCE01000068.1_cds_WP_004766715.1_945	78.073	301	301
WP_032921295.1	lcl|NZ_ANCE01000068.1_cds_WP_004766701.1_944	69.492	295	297
WP_004479547.1	lcl|NZ_ANCE01000068.1_cds_WP_004766723.1_943	81.437	334	337
WP_282967094.1	lcl|NZ_ANCE01000068.1_cds_WP_004766638.1_942	87.234	141	143
WP_004462146.1	lcl|NZ_ANCE01000068.1_cds_WP_020762944.1_941	87.879	363	363
WP_004462146.1	lcl|NZ_ANCE01000179.1_cds_WP_020763897.1_2876	35.429	350	363
WP_004462146.1	lcl|NZ_ANCE01000179.1_cds_WP_020763889.1_2877	32.558	344	363
WP_004462146.1	lcl|NZ_ANCE01000192.1_cds_WP_004778370.1_3253	28.169	355	363
WP_004462146.1	lcl|NZ_ANCE01000179.1_cds_WP_002733587.1_2866	33.071	254	363
WP_004462146.1	lcl|NZ_ANCE01000102.1_cds_WP_004754030.1_1657	25.000	368	363
WP_004462146.1	lcl|NZ_ANCE01000068.1_cds_WP_020762896.1_981	25.824	364	363
WP_004479683.1	lcl|NZ_ANCE01000068.1_cds_WP_004766630.1_940	76.894	264	266
WP_004479683.1	lcl|NZ_ANCE01000068.1_cds_WP_020762943.1_938	27.843	255	266
WP_004479683.1	lcl|NZ_ANCE01000068.1_cds_WP_020762902.1_939	32.143	112	266
WP_004479683.1	lcl|NZ_ANCE01000077.1_cds_WP_004765514.1_1166	22.527	182	266
WP_004479705.1	lcl|NZ_ANCE01000068.1_cds_WP_020762902.1_939	70.480	271	281
WP_004479705.1	lcl|NZ_ANCE01000077.1_cds_WP_004765514.1_1166	30.481	187	281
WP_004479705.1	lcl|NZ_ANCE01000068.1_cds_WP_020762943.1_938	27.650	217	281
WP_004479705.1	lcl|NZ_ANCE01000142.1_cds_WP_004751232.1_2327	39.130	92	281
WP_004479705.1	lcl|NZ_ANCE01000068.1_cds_WP_004766630.1_940	30.827	133	281
WP_004479705.1	lcl|NZ_ANCE01000024.1_cds_WP_004754319.1_341	26.613	124	281
WP_282974402.1	lcl|NZ_ANCE01000068.1_cds_WP_020762943.1_938	59.520	583	590
WP_282974402.1	lcl|NZ_ANCE01000068.1_cds_WP_020762902.1_939	27.907	215	590
WP_282974402.1	lcl|NZ_ANCE01000068.1_cds_WP_004766630.1_940	31.532	222	590
WP_282974402.1	lcl|NZ_ANCE01000077.1_cds_WP_004765514.1_1166	27.027	185	590
WP_004479628.1	lcl|NZ_ANCE01000068.1_cds_WP_004778486.1_937	88.235	187	186
WP_004490056.1	lcl|NZ_ANCE01000068.1_cds_WP_004766727.1_936	85.197	304	306
WP_004490056.1	lcl|NZ_ANCE01000068.1_cds_WP_025183468.1_982	28.378	296	306
WP_004476514.1	lcl|NZ_ANCE01000068.1_cds_WP_004766668.1_935	91.964	336	349
WP_004476514.1	lcl|NZ_ANCE01000179.1_cds_WP_020763887.1_2881	31.343	335	349
WP_004476514.1	lcl|NZ_ANCE01000111.1_cds_WP_004753565.1_1893	27.761	335	349
WP_004476514.1	lcl|NZ_ANCE01000007.1_cds_WP_020762466.1_120	26.687	326	349
WP_004476514.1	lcl|NZ_ANCE01000090.1_cds_WP_004766610.1_1434	27.679	336	349
WP_004476514.1	lcl|NZ_ANCE01000179.1_cds_WP_004755319.1_2878	26.946	334	349
WP_004476514.1	lcl|NZ_ANCE01000090.1_cds_WP_004766600.1_1424	25.294	340	349
WP_004476514.1	lcl|NZ_ANCE01000106.1_cds_WP_004766563.1_1762	31.034	145	349
WP_004476514.1	lcl|NZ_ANCE01000068.1_cds_WP_020762909.1_952	33.529	170	349
WP_004476514.1	lcl|NZ_ANCE01000006.1_cds_WP_025183403.1_108	25.641	351	349
WP_004476514.1	lcl|NZ_ANCE01000179.1_cds_WP_004766657.1_2884	23.239	284	349
WP_004476514.1	lcl|NZ_ANCE01000185.1_cds_WP_004766589.1_2930	23.984	246	349
WP_004476514.1	lcl|NZ_ANCE01000221.1_cds_WP_004766127.1_3743	27.481	262	349
WP_004476528.1	lcl|NZ_ANCE01000068.1_cds_WP_004766678.1_934	91.837	294	294
WP_004476528.1	lcl|NZ_ANCE01000179.1_cds_WP_020763884.1_2880	26.842	190	294
WP_004476600.1	lcl|NZ_ANCE01000068.1_cds_WP_004766669.1_933	81.173	324	322
WP_004476600.1	lcl|NZ_ANCE01000068.1_cds_WP_004766719.1_931	23.967	242	322
WP_004494236.1	lcl|NZ_ANCE01000068.1_cds_WP_020762927.1_932	78.667	300	307
WP_282969298.1	lcl|NZ_ANCE01000068.1_cds_WP_004766719.1_931	79.433	282	282
WP_282969298.1	lcl|NZ_ANCE01000068.1_cds_WP_004766669.1_933	28.230	209	282
WP_004478000.1	lcl|NZ_ANCE01000068.1_cds_WP_004778519.1_930	84.483	464	464
