WP_004462903.1	lcl|NC_008510.1_cds_WP_002725873.1_1139	95.402	87	106
WP_004479683.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	29.032	186	266
WP_004479683.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	29.907	107	266
WP_004479683.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	27.368	95	266
WP_004479718.1	lcl|NC_008510.1_cds_WP_017898483.1_1893	35.593	59	105
WP_004479718.1	lcl|NC_008510.1_cds_LBJ_RS08850_1650	33.871	62	105
WP_004479705.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	85.765	281	281
WP_004479705.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	35.135	222	281
WP_004479705.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	31.034	261	281
WP_004479705.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	30.556	216	281
WP_004479705.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	32.773	119	281
WP_004479705.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	25.726	241	281
WP_004479705.1	lcl|NC_008510.1_cds_WP_002723163.1_377	39.130	92	281
WP_004479705.1	lcl|NC_008510.1_cds_WP_011669642.1_2405	23.022	139	281
WP_282974402.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	80.546	586	590
WP_282974402.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	27.103	214	590
WP_282974402.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	28.241	216	590
WP_282974402.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	25.592	211	590
WP_282974402.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	24.887	221	590
WP_004479628.1	lcl|NC_008510.1_cds_WP_002727916.1_1213	89.247	186	186
WP_004490056.1	lcl|NC_008510.1_cds_WP_011671705.1_1214	86.184	304	306
WP_004476514.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	91.369	336	349
WP_004476514.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	32.941	340	349
WP_004476514.1	lcl|NC_008510.1_cds_WP_011671143.1_175	27.052	329	349
WP_004476514.1	lcl|NC_008510.1_cds_WP_002729504.1_653	28.902	346	349
WP_004476514.1	lcl|NC_008510.1_cds_WP_002754065.1_430	27.434	339	349
WP_004476514.1	lcl|NC_008510.1_cds_WP_011671202.1_43	27.164	335	349
WP_004476514.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	25.857	321	349
WP_004476514.1	lcl|NC_008510.1_cds_WP_011670961.1_427	24.419	344	349
WP_004476514.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	31.724	145	349
WP_004476514.1	lcl|NC_008510.1_cds_WP_011669917.1_1140	22.917	288	349
WP_004476514.1	lcl|NC_008510.1_cds_WP_011669930.1_1160	27.979	193	349
WP_004476514.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	26.715	277	349
WP_004476514.1	lcl|NC_008510.1_cds_WP_011671074.1_268	22.449	245	349
WP_004476514.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	26.991	226	349
WP_004476514.1	lcl|NC_008510.1_cds_WP_011669202.1_3036	27.228	202	349
WP_004476528.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	90.816	294	294
WP_004476528.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	25.946	185	294
WP_004476528.1	lcl|NC_008510.1_cds_WP_011670832.1_626	25.000	160	294
WP_004476528.1	lcl|NC_008510.1_cds_WP_011671577.1_654	26.512	215	294
WP_004476600.1	lcl|NC_008510.1_cds_WP_011671707.1_1217	81.173	324	322
WP_004476600.1	lcl|NC_008510.1_cds_WP_011669977.1_1219	24.725	182	322
WP_004494236.1	lcl|NC_008510.1_cds_WP_011671708.1_1218	78.000	300	307
WP_004494236.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	25.140	179	307
WP_282969298.1	lcl|NC_008510.1_cds_WP_011669977.1_1219	79.787	282	282
WP_282969298.1	lcl|NC_008510.1_cds_WP_011671707.1_1217	25.822	213	282
WP_004478000.1	lcl|NC_008510.1_cds_WP_011671709.1_1220	87.905	463	464
