WP_004462903.1	lcl|NZ_JQPU01000035.1_cds_WP_000340715.1_825	95.402	87	106
WP_004472236.1	lcl|NZ_JQPU01000019.1_cds_WP_000998678.1_331	32.203	236	243
WP_004472236.1	lcl|NZ_JQPU01000123.1_cds_WP_001968389.1_2464	29.832	238	243
WP_004472236.1	lcl|NZ_JQPU01000006.1_cds_WP_000351751.1_84	28.814	177	243
WP_004472236.1	lcl|NZ_JQPU01000065.1_cds_WP_000600052.1_1490	28.966	145	243
WP_004472236.1	lcl|NZ_JQPU01000132.1_cds_WP_000581854.1_2647	25.203	123	243
WP_004472236.1	lcl|NZ_JQPU01000006.1_cds_WP_000194183.1_101	23.977	171	243
WP_004472236.1	lcl|NZ_JQPU01000138.1_cds_WP_000167663.1_2695	20.968	186	243
WP_004479559.1	lcl|NZ_JQPU01000123.1_cds_WP_000052387.1_2489	30.595	353	359
WP_004472242.1	lcl|NZ_JQPU01000077.1_cds_JH05_RS21465_1693	78.049	41	52
WP_004479642.1	lcl|NZ_JQPU01000035.1_cds_WP_000661930.1_770	84.688	320	320
WP_004479642.1	lcl|NZ_JQPU01000148.1_cds_WP_000347675.1_2849	22.867	293	320
WP_004479642.1	lcl|NZ_JQPU01000201.1_cds_WP_000402846.1_3470	23.320	253	320
WP_004479642.1	lcl|NZ_JQPU01000035.1_cds_WP_000815073.1_804	26.087	138	320
WP_004479642.1	lcl|NZ_JQPU01000019.1_cds_WP_001082181.1_387	24.479	192	320
WP_004479642.1	lcl|NZ_JQPU01000108.1_cds_WP_000283289.1_2235	32.258	93	320
WP_004472358.1	lcl|NZ_JQPU01000035.1_cds_WP_000675255.1_769	88.554	332	332
WP_004472358.1	lcl|NZ_JQPU01000145.1_cds_WP_001982325.1_2811	28.669	293	332
WP_004472358.1	lcl|NZ_JQPU01000035.1_cds_WP_000675255.1_769	88.554	332	332
WP_004472358.1	lcl|NZ_JQPU01000145.1_cds_WP_001982325.1_2811	28.669	293	332
WP_004479575.1	lcl|NZ_JQPU01000035.1_cds_WP_000045934.1_768	78.130	631	631
WP_004477718.1	lcl|NZ_JQPU01000035.1_cds_WP_000859505.1_767	87.843	255	254
WP_004477718.1	lcl|NZ_JQPU01000035.1_cds_WP_061272670.1_786	25.203	246	254
WP_004477718.1	lcl|NZ_JQPU01000035.1_cds_WP_000774259.1_820	23.200	250	254
WP_004477718.1	lcl|NZ_JQPU01000107.1_cds_WP_000805360.1_2226	35.593	59	254
WP_004479573.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	85.950	363	363
WP_004479573.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	27.950	322	363
WP_004479573.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	27.737	274	363
WP_004479573.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	23.446	354	363
WP_004479573.1	lcl|NZ_JQPU01000177.1_cds_WP_000709511.1_3256	31.532	111	363
WP_004479573.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	27.049	122	363
WP_004479573.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	26.923	208	363
WP_004479573.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	30.460	174	363
WP_004479573.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	25.676	222	363
WP_004472272.1	lcl|NZ_JQPU01000035.1_cds_WP_001045300.1_765	77.852	149	151
WP_008394668.1	lcl|NZ_JQPU01000035.1_cds_WP_061234286.1_764	78.233	317	317
WP_008394668.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	25.000	268	317
WP_008394668.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	25.000	284	317
WP_008394668.1	lcl|NZ_JQPU01000006.1_cds_WP_001074779.1_82	23.585	318	317
WP_008394668.1	lcl|NZ_JQPU01000140.1_cds_WP_002064390.1_2769	27.037	270	317
WP_008394668.1	lcl|NZ_JQPU01000140.1_cds_WP_000688698.1_2748	28.289	152	317
WP_008394668.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	23.228	254	317
WP_008394668.1	lcl|NZ_JQPU01000035.1_cds_WP_001067556.1_818	25.094	267	317
WP_008394668.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	21.538	325	317
WP_008394668.1	lcl|NZ_JQPU01000035.1_cds_WP_061255824.1_809	25.000	152	317
WP_008394668.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	23.659	317	317
WP_008394668.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	20.712	309	317
WP_004479664.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	78.523	298	298
WP_004479664.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	29.612	206	298
WP_004479664.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	31.760	233	298
WP_004479664.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	39.024	123	298
WP_004479664.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	28.947	114	298
WP_004479664.1	lcl|NZ_JQPU01000107.1_cds_WP_000868621.1_2204	27.193	114	298
WP_004479700.1	lcl|NZ_JQPU01000035.1_cds_WP_000218149.1_762	81.618	136	277
WP_032809699.1	lcl|NZ_JQPU01000035.1_cds_WP_000007536.1_761	79.225	284	285
WP_032809699.1	lcl|NZ_JQPU01000031.1_cds_WP_000394785.1_608	23.830	235	285
WP_032809699.1	lcl|NZ_JQPU01000123.1_cds_WP_173645431.1_2478	29.293	198	285
WP_004479530.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	77.305	705	703
WP_004479530.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	77.305	705	703
WP_004479530.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	77.305	705	703
WP_282974802.1	lcl|NZ_JQPU01000023.1_cds_JH05_RS24215_439	72.034	118	179
WP_282974802.1	lcl|NZ_JQPU01000023.1_cds_JH05_RS24215_439	52.083	48	179
WP_004479724.1	lcl|NZ_JQPU01000035.1_cds_WP_000525967.1_757	46.857	350	382
WP_004479724.1	lcl|NZ_JQPU01000083.1_cds_WP_000512784.1_1823	30.303	165	382
WP_004479724.1	lcl|NZ_JQPU01000032.1_cds_WP_061270038.1_662	27.344	128	382
WP_004479724.1	lcl|NZ_JQPU01000129.1_cds_WP_001122447.1_2592	24.837	306	382
WP_004479724.1	lcl|NZ_JQPU01000156.1_cds_WP_000870441.1_2949	29.897	97	382
WP_004479724.1	lcl|NZ_JQPU01000024.1_cds_WP_000600561.1_491	24.490	245	382
WP_004479697.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	91.570	344	344
WP_004479697.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	35.714	266	344
WP_004479697.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	27.273	242	344
WP_004479697.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	25.630	238	344
WP_004479697.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	26.506	249	344
WP_004479697.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	22.481	258	344
WP_004479697.1	lcl|NZ_JQPU01000140.1_cds_WP_000688698.1_2748	27.004	237	344
WP_004479697.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	25.417	240	344
WP_020783799.1	lcl|NZ_JQPU01000035.1_cds_WP_001023240.1_754	86.066	366	368
WP_020783799.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	26.295	251	368
WP_020783799.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	24.280	243	368
WP_020783799.1	lcl|NZ_JQPU01000035.1_cds_WP_001023240.1_754	86.066	366	368
WP_020783799.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	26.295	251	368
WP_020783799.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	24.280	243	368
WP_004470016.1	lcl|NZ_JQPU01000035.1_cds_WP_061269950.1_753	88.830	376	376
WP_282974407.1	lcl|NZ_JQPU01000035.1_cds_WP_061269949.1_752	83.544	395	395
WP_282974405.1	lcl|NZ_JQPU01000035.1_cds_WP_000289498.1_751	88.124	421	421
WP_282974405.1	lcl|NZ_JQPU01000127.1_cds_WP_002183126.1_2551	36.546	249	421
WP_282974405.1	lcl|NZ_JQPU01000048.1_cds_WP_061272738.1_1137	28.571	175	421
WP_032918765.1	lcl|NZ_JQPU01000035.1_cds_WP_061269948.1_750	75.802	405	416
WP_004479544.1	lcl|NZ_JQPU01000035.1_cds_WP_061269947.1_749	88.506	435	447
WP_004476493.1	lcl|NZ_JQPU01000035.1_cds_WP_000050431.1_748	80.731	301	301
WP_032921295.1	lcl|NZ_JQPU01000035.1_cds_WP_001084683.1_747	71.044	297	297
WP_004479547.1	lcl|NZ_JQPU01000035.1_cds_WP_002109769.1_746	80.240	334	337
WP_282967094.1	lcl|NZ_JQPU01000035.1_cds_WP_000343395.1_745	87.681	138	143
WP_282967094.1	lcl|NZ_JQPU01000035.1_cds_WP_000572391.1_798	31.405	121	143
WP_004462146.1	lcl|NZ_JQPU01000035.1_cds_WP_010679520.1_744	88.705	363	363
WP_004462146.1	lcl|NZ_JQPU01000035.1_cds_WP_000575398.1_803	37.989	358	363
WP_004462146.1	lcl|NZ_JQPU01000050.1_cds_WP_000538753.1_1239	28.732	355	363
WP_004462146.1	lcl|NZ_JQPU01000190.1_cds_WP_001281953.1_3393	25.269	372	363
WP_004462146.1	lcl|NZ_JQPU01000035.1_cds_WP_000346036.1_783	27.401	354	363
WP_004462146.1	lcl|NZ_JQPU01000035.1_cds_WP_000947842.1_792	28.862	246	363
WP_004479683.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	75.758	264	266
WP_004479683.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	28.794	257	266
WP_004479683.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	32.203	118	266
WP_004479683.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	23.684	190	266
WP_004479683.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	32.743	113	266
WP_004479718.1	lcl|NZ_JQPU01000023.1_cds_JH05_RS24215_439	33.333	51	105
WP_004479705.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	69.004	271	281
WP_004479705.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	32.292	288	281
WP_004479705.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	33.871	186	281
WP_004479705.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	26.267	217	281
WP_004479705.1	lcl|NZ_JQPU01000107.1_cds_WP_000868621.1_2204	38.043	92	281
WP_004479705.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	33.043	115	281
WP_004479705.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	23.529	119	281
WP_004479705.1	lcl|NZ_JQPU01000095.1_cds_WP_000262844.1_2029	26.613	124	281
WP_004479705.1	lcl|NZ_JQPU01000060.1_cds_WP_000255841.1_1391	33.333	54	281
WP_282974402.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	58.773	587	590
WP_282974402.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	26.512	215	590
WP_282974402.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	35.772	123	590
WP_282974402.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	30.693	202	590
WP_282974402.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	29.358	218	590
WP_282974402.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	24.436	266	590
WP_004479628.1	lcl|NZ_JQPU01000035.1_cds_WP_001159758.1_740	86.559	186	186
WP_004479628.1	lcl|NZ_JQPU01000035.1_cds_WP_000667249.1_801	41.667	180	186
WP_004490056.1	lcl|NZ_JQPU01000035.1_cds_WP_000642154.1_739	87.500	304	306
WP_004490056.1	lcl|NZ_JQPU01000035.1_cds_WP_002079020.1_797	27.523	109	306
WP_004476514.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	90.179	336	349
WP_004476514.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	31.343	335	349
WP_004476514.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	30.149	335	349
WP_004476514.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	27.761	335	349
WP_004476514.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	27.077	325	349
WP_004476514.1	lcl|NZ_JQPU01000177.1_cds_WP_000709511.1_3256	26.866	335	349
WP_004476514.1	lcl|NZ_JQPU01000035.1_cds_WP_001067556.1_818	25.749	334	349
WP_004476514.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	22.899	345	349
WP_004476514.1	lcl|NZ_JQPU01000140.1_cds_WP_002064390.1_2769	24.332	337	349
WP_004476514.1	lcl|NZ_JQPU01000035.1_cds_WP_002079020.1_797	24.625	333	349
WP_004476514.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	29.876	241	349
WP_004476514.1	lcl|NZ_JQPU01000035.1_cds_WP_000410267.1_824	24.199	281	349
WP_004476514.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	30.345	145	349
WP_004476514.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	24.771	327	349
WP_004476514.1	lcl|NZ_JQPU01000140.1_cds_WP_000688698.1_2748	23.577	246	349
WP_004476514.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	24.855	346	349
WP_004476514.1	lcl|NZ_JQPU01000035.1_cds_WP_061234286.1_764	23.643	258	349
WP_004476514.1	lcl|NZ_JQPU01000006.1_cds_WP_001074779.1_82	26.996	263	349
WP_004476528.1	lcl|NZ_JQPU01000035.1_cds_WP_000842260.1_737	91.497	294	294
WP_004476528.1	lcl|NZ_JQPU01000035.1_cds_WP_061272670.1_786	29.004	231	294
WP_004476528.1	lcl|NZ_JQPU01000035.1_cds_WP_000774259.1_820	26.316	190	294
WP_004476600.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	81.481	324	322
WP_004476600.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	23.267	202	322
WP_004494236.1	lcl|NZ_JQPU01000265.1_cds_WP_061246407.1_3806	79.000	300	307
WP_282969298.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	76.950	282	282
WP_282969298.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	24.000	250	282
WP_004478000.1	lcl|NZ_JQPU01000188.1_cds_WP_061273121.1_3384	82.328	464	464
