WP_004462903.1	lcl|NZ_AKWH02000012.1_cds_WP_000340713.1_3311	94.253	87	106
WP_282974802.1	lcl|NZ_AKWH02000082.1_cds_LEP1GSC131_RS2000000231855_89	67.857	28	179
WP_282974802.1	lcl|NZ_AKWH02000033.1_cds_LEP1GSC131_RS2000000231635_2016	67.857	28	179
WP_004479724.1	lcl|NZ_AKWH02000015.1_cds_WP_004768074.1_3105	29.577	142	382
WP_004479724.1	lcl|NZ_AKWH02000043.1_cds_WP_004751891.1_1447	28.346	127	382
WP_004479724.1	lcl|NZ_AKWH02000078.1_cds_WP_004762709.1_226	24.595	309	382
WP_004479724.1	lcl|NZ_AKWH02000062.1_cds_WP_004759148.1_879	24.490	245	382
WP_004479724.1	lcl|NZ_AKWH02000072.1_cds_WP_004768890.1_451	28.125	96	382
WP_004479724.1	lcl|NZ_AKWH02000018.1_cds_WP_025177360.1_2904	22.857	245	382
WP_004479697.1	lcl|NZ_AKWH02000012.1_cds_WP_002759862.1_3259	92.151	344	344
WP_004479697.1	lcl|NZ_AKWH02000077.1_cds_WP_004750263.1_281	36.090	266	344
WP_004479697.1	lcl|NZ_AKWH02000012.1_cds_WP_004768436.1_3264	28.017	232	344
WP_004479697.1	lcl|NZ_AKWH02000012.1_cds_WP_004755262.1_3237	25.403	248	344
WP_004479697.1	lcl|NZ_AKWH02000008.1_cds_WP_004753565.1_3621	21.318	258	344
WP_004479697.1	lcl|NZ_AKWH02000012.1_cds_WP_004768472.1_3262	23.009	226	344
WP_020783799.1	lcl|NZ_AKWH02000012.1_cds_WP_004754203.1_3258	86.141	368	368
WP_020783799.1	lcl|NZ_AKWH02000077.1_cds_WP_004750263.1_281	24.691	243	368
WP_020783799.1	lcl|NZ_AKWH02000012.1_cds_WP_004754203.1_3258	86.141	368	368
WP_020783799.1	lcl|NZ_AKWH02000077.1_cds_WP_004750263.1_281	24.691	243	368
WP_004470016.1	lcl|NZ_AKWH02000012.1_cds_WP_004755264.1_3257	89.628	376	376
WP_282974407.1	lcl|NZ_AKWH02000012.1_cds_WP_004755007.1_3256	82.785	395	395
WP_282974405.1	lcl|NZ_AKWH02000012.1_cds_WP_004754974.1_3255	87.173	421	421
WP_282974405.1	lcl|NZ_AKWH02000042.1_cds_WP_004752430.1_1518	36.948	249	421
WP_282974405.1	lcl|NZ_AKWH02000027.1_cds_WP_004757983.1_2508	31.737	167	421
WP_004479544.1	lcl|NZ_AKWH02000012.1_cds_WP_004768358.1_3249	88.506	435	447
WP_004476493.1	lcl|NZ_AKWH02000012.1_cds_WP_004768405.1_3248	77.409	301	301
WP_032921295.1	lcl|NZ_AKWH02000012.1_cds_WP_004768388.1_3247	69.492	295	297
WP_004479547.1	lcl|NZ_AKWH02000012.1_cds_WP_004768438.1_3246	81.437	334	337
WP_282967094.1	lcl|NZ_AKWH02000012.1_cds_WP_000343541.1_3245	86.525	141	143
WP_004462146.1	lcl|NZ_AKWH02000012.1_cds_WP_004768410.1_3244	88.154	363	363
WP_004462146.1	lcl|NZ_AKWH02000012.1_cds_WP_002759991.1_3287	29.444	360	363
WP_004462146.1	lcl|NZ_AKWH02000012.1_cds_WP_004768382.1_3300	34.749	259	363
WP_004462146.1	lcl|NZ_AKWH02000062.1_cds_WP_004752829.1_898	28.169	355	363
WP_004462146.1	lcl|NZ_AKWH02000027.1_cds_WP_004754030.1_2475	25.000	368	363
WP_004462146.1	lcl|NZ_AKWH02000012.1_cds_WP_004768391.1_3303	28.866	291	363
WP_004479683.1	lcl|NZ_AKWH02000012.1_cds_WP_004768368.1_3243	39.552	268	266
WP_004479683.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	29.297	256	266
WP_004479683.1	lcl|NZ_AKWH02000012.1_cds_WP_004768419.1_3269	29.032	186	266
WP_004479683.1	lcl|NZ_AKWH02000012.1_cds_WP_004768427.1_3241	32.456	114	266
WP_004479683.1	lcl|NZ_AKWH02000041.1_cds_WP_004753696.1_1638	22.527	182	266
WP_004479683.1	lcl|NZ_AKWH02000012.1_cds_WP_002757985.1_3308	28.421	95	266
WP_004479705.1	lcl|NZ_AKWH02000012.1_cds_WP_004768427.1_3241	84.342	281	281
WP_004479705.1	lcl|NZ_AKWH02000012.1_cds_WP_004768419.1_3269	32.014	278	281
WP_004479705.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	29.493	217	281
WP_004479705.1	lcl|NZ_AKWH02000041.1_cds_WP_004753696.1_1638	31.016	187	281
WP_004479705.1	lcl|NZ_AKWH02000012.1_cds_WP_002757985.1_3308	28.017	232	281
WP_004479705.1	lcl|NZ_AKWH02000012.1_cds_WP_004768368.1_3243	27.885	208	281
WP_004479705.1	lcl|NZ_AKWH02000003.1_cds_WP_004751232.1_3988	39.130	92	281
WP_004479705.1	lcl|NZ_AKWH02000022.1_cds_WP_004754319.1_2678	26.613	124	281
WP_282974402.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	80.034	586	590
WP_282974402.1	lcl|NZ_AKWH02000012.1_cds_WP_004768427.1_3241	29.439	214	590
WP_282974402.1	lcl|NZ_AKWH02000012.1_cds_WP_004768419.1_3269	27.803	223	590
WP_282974402.1	lcl|NZ_AKWH02000041.1_cds_WP_004753696.1_1638	27.027	185	590
WP_282974402.1	lcl|NZ_AKWH02000012.1_cds_WP_004768368.1_3243	26.190	210	590
WP_004479628.1	lcl|NZ_AKWH02000012.1_cds_WP_004754967.1_3239	87.701	187	186
WP_004490056.1	lcl|NZ_AKWH02000012.1_cds_WP_004754147.1_3238	85.526	304	306
WP_004476514.1	lcl|NZ_AKWH02000012.1_cds_WP_004755262.1_3237	91.964	336	349
WP_004476514.1	lcl|NZ_AKWH02000012.1_cds_WP_004768436.1_3264	32.727	330	349
WP_004476514.1	lcl|NZ_AKWH02000008.1_cds_WP_004753565.1_3621	27.761	335	349
WP_004476514.1	lcl|NZ_AKWH02000072.1_cds_WP_004768899.1_449	27.301	326	349
WP_004476514.1	lcl|NZ_AKWH02000021.1_cds_WP_004762820.1_2712	27.381	336	349
WP_004476514.1	lcl|NZ_AKWH02000021.1_cds_WP_004751543.1_2723	24.926	337	349
WP_004476514.1	lcl|NZ_AKWH02000012.1_cds_WP_002759862.1_3259	29.876	241	349
WP_004476514.1	lcl|NZ_AKWH02000012.1_cds_WP_004768472.1_3262	24.062	320	349
WP_004476514.1	lcl|NZ_AKWH02000012.1_cds_WP_004768487.1_3310	23.906	297	349
WP_004476514.1	lcl|NZ_AKWH02000077.1_cds_WP_004750263.1_281	31.034	145	349
WP_004476514.1	lcl|NZ_AKWH02000015.1_cds_WP_004768084.1_3104	25.641	351	349
WP_004476514.1	lcl|NZ_AKWH02000027.1_cds_WP_004769131.1_2491	23.984	246	349
WP_004476514.1	lcl|NZ_AKWH02000012.1_cds_WP_004768397.1_3292	27.979	193	349
WP_004476514.1	lcl|NZ_AKWH02000018.1_cds_WP_004769914.1_2915	26.087	345	349
WP_004476528.1	lcl|NZ_AKWH02000012.1_cds_WP_004754191.1_3236	92.177	294	294
WP_004476528.1	lcl|NZ_AKWH02000012.1_cds_WP_002725899.1_3263	26.486	185	294
WP_004476600.1	lcl|NZ_AKWH02000012.1_cds_WP_004755250.1_3235	80.864	324	322
WP_004476600.1	lcl|NZ_AKWH02000012.1_cds_WP_004753644.1_3233	25.628	199	322
WP_004494236.1	lcl|NZ_AKWH02000012.1_cds_WP_004769706.1_3234	78.667	300	307
WP_004494236.1	lcl|NZ_AKWH02000012.1_cds_WP_002757985.1_3308	26.250	160	307
WP_282969298.1	lcl|NZ_AKWH02000012.1_cds_WP_004753644.1_3233	79.078	282	282
WP_282969298.1	lcl|NZ_AKWH02000012.1_cds_WP_004755250.1_3235	25.352	213	282
WP_004478000.1	lcl|NZ_AKWH02000012.1_cds_WP_025178462.1_3232	83.405	464	464
