WP_004462903.1	lcl|NZ_AHOA02000037.1_cds_WP_004462903.1_217	100.000	87	106
WP_004479740.1	lcl|NZ_AHOA02000022.1_cds_WP_004474306.1_1503	84.507	71	72
WP_004479740.1	lcl|NZ_AHOA02000017.1_cds_LEP1GSC120_RS10280_1790	67.606	71	72
WP_004479740.1	lcl|NZ_AHOA02000020.1_cds_WP_032916760.1_1572	37.681	69	72
WP_004479740.1	lcl|NZ_AHOA02000004.1_cds_WP_032916616.1_3330	37.681	69	72
WP_004479740.1	lcl|NZ_AHOA02000015.1_cds_WP_004488892.1_2434	37.681	69	72
WP_004479740.1	lcl|NZ_AHOA02000017.1_cds_WP_004488892.1_2391	37.681	69	72
WP_004479740.1	lcl|NZ_AHOA02000017.1_cds_WP_004488892.1_2079	37.681	69	72
WP_004479740.1	lcl|NZ_AHOA02000020.1_cds_WP_004488892.1_1552	37.681	69	72
WP_004479740.1	lcl|NZ_AHOA02000031.1_cds_WP_004488892.1_696	37.681	69	72
WP_004479740.1	lcl|NZ_AHOA02000023.1_cds_WP_004488919.1_1346	37.681	69	72
WP_004479740.1	lcl|NZ_AHOA02000005.1_cds_WP_032916620.1_3140	37.681	69	72
WP_004479740.1	lcl|NZ_AHOA02000019.1_cds_WP_004474257.1_1574	36.232	69	72
WP_004479740.1	lcl|NZ_AHOA02000031.1_cds_WP_004474865.1_629	33.333	69	72
WP_282974802.1	lcl|NZ_AHOA02000022.1_cds_WP_004474306.1_1503	73.333	180	179
WP_282974802.1	lcl|NZ_AHOA02000022.1_cds_WP_004474306.1_1503	61.364	44	179
WP_282974802.1	lcl|NZ_AHOA02000009.1_cds_WP_004473410.1_2983	88.281	128	179
WP_282974802.1	lcl|NZ_AHOA02000005.1_cds_WP_004473211.1_3321	85.075	134	179
WP_282974802.1	lcl|NZ_AHOA02000004.1_cds_WP_100221441.1_3329	45.181	166	179
WP_282974802.1	lcl|NZ_AHOA02000023.1_cds_WP_155118959.1_1345	45.181	166	179
WP_282974802.1	lcl|NZ_AHOA02000005.1_cds_WP_004471937.1_3141	44.805	154	179
WP_282974802.1	lcl|NZ_AHOA02000017.1_cds_WP_004471937.1_2390	44.805	154	179
WP_282974802.1	lcl|NZ_AHOA02000017.1_cds_WP_004471937.1_2080	44.805	154	179
WP_282974802.1	lcl|NZ_AHOA02000031.1_cds_WP_004471937.1_697	44.805	154	179
WP_282974802.1	lcl|NZ_AHOA02000002.1_cds_LEP1GSC120_RS21130_3455	46.763	139	179
WP_282974802.1	lcl|NZ_AHOA02000015.1_cds_LEP1GSC120_RS21220_2435	46.763	139	179
WP_282974802.1	lcl|NZ_AHOA02000019.1_cds_LEP1GSC120_RS21300_1575	46.763	139	179
WP_282974802.1	lcl|NZ_AHOA02000020.1_cds_WP_230457469.1_1551	45.865	133	179
WP_282974802.1	lcl|NZ_AHOA02000009.1_cds_WP_032916642.1_2980	47.222	72	179
WP_282974802.1	lcl|NZ_AHOA02000017.1_cds_WP_004469356.1_1894	81.579	38	179
WP_282974802.1	lcl|NZ_AHOA02000031.1_cds_WP_004474865.1_629	28.037	107	179
WP_004479724.1	lcl|NZ_AHOA02000013.1_cds_WP_004461322.1_2546	23.982	221	382
WP_004479724.1	lcl|NZ_AHOA02000017.1_cds_WP_004473765.1_2234	23.973	292	382
WP_004479724.1	lcl|NZ_AHOA02000003.1_cds_WP_004473181.1_3379	24.679	312	382
WP_004479724.1	lcl|NZ_AHOA02000017.1_cds_WP_004474171.1_2001	31.579	95	382
WP_004479724.1	lcl|NZ_AHOA02000031.1_cds_WP_004469055.1_633	22.822	241	382
WP_004479724.1	lcl|NZ_AHOA02000017.1_cds_WP_004474222.1_2002	42.593	54	382
WP_004479724.1	lcl|NZ_AHOA02000001.1_cds_WP_004473078.1_3538	21.561	269	382
WP_004479697.1	lcl|NZ_AHOA02000037.1_cds_WP_004465101.1_157	67.823	317	344
WP_004479697.1	lcl|NZ_AHOA02000003.1_cds_WP_004467770.1_3358	36.567	268	344
WP_004479697.1	lcl|NZ_AHOA02000037.1_cds_WP_004464967.1_161	27.004	237	344
WP_004479697.1	lcl|NZ_AHOA02000037.1_cds_WP_004475209.1_139	27.778	252	344
WP_004479697.1	lcl|NZ_AHOA02000037.1_cds_WP_004475098.1_159	23.148	216	344
WP_004479697.1	lcl|NZ_AHOA02000017.1_cds_WP_004473914.1_2117	21.121	232	344
WP_020783799.1	lcl|NZ_AHOA02000037.1_cds_WP_004465101.1_157	24.201	219	368
WP_020783799.1	lcl|NZ_AHOA02000037.1_cds_WP_004475098.1_159	25.837	209	368
WP_020783799.1	lcl|NZ_AHOA02000003.1_cds_WP_004467770.1_3358	24.280	243	368
WP_020783799.1	lcl|NZ_AHOA02000037.1_cds_WP_004465101.1_157	24.201	219	368
WP_020783799.1	lcl|NZ_AHOA02000037.1_cds_WP_004475098.1_159	25.837	209	368
WP_020783799.1	lcl|NZ_AHOA02000003.1_cds_WP_004467770.1_3358	24.280	243	368
WP_004470016.1	lcl|NZ_AHOA02000037.1_cds_WP_004488969.1_156	56.952	374	376
WP_282974407.1	lcl|NZ_AHOA02000037.1_cds_WP_004475159.1_155	59.796	393	395
WP_282974405.1	lcl|NZ_AHOA02000037.1_cds_WP_004465121.1_154	72.922	421	421
WP_282974405.1	lcl|NZ_AHOA02000025.1_cds_WP_004474537.1_1167	35.341	249	421
WP_282974405.1	lcl|NZ_AHOA02000017.1_cds_WP_004474037.1_1820	33.149	181	421
WP_004479544.1	lcl|NZ_AHOA02000037.1_cds_WP_004475178.1_151	99.083	436	447
WP_004476493.1	lcl|NZ_AHOA02000037.1_cds_WP_004475090.1_150	99.668	301	301
WP_032921295.1	lcl|NZ_AHOA02000037.1_cds_WP_004475117.1_149	99.663	297	297
WP_004479547.1	lcl|NZ_AHOA02000037.1_cds_WP_004462144.1_148	99.110	337	337
WP_282967094.1	lcl|NZ_AHOA02000037.1_cds_WP_004462145.1_147	99.301	143	143
WP_004462146.1	lcl|NZ_AHOA02000037.1_cds_WP_004462146.1_146	100.000	363	363
WP_004462146.1	lcl|NZ_AHOA02000037.1_cds_WP_004465299.1_184	28.852	357	363
WP_004462146.1	lcl|NZ_AHOA02000037.1_cds_WP_004475202.1_205	35.907	259	363
WP_004462146.1	lcl|NZ_AHOA02000030.1_cds_WP_004465893.1_871	29.714	350	363
WP_004462146.1	lcl|NZ_AHOA02000023.1_cds_WP_004474409.1_1404	25.995	377	363
WP_004462146.1	lcl|NZ_AHOA02000037.1_cds_WP_004475157.1_208	29.268	287	363
WP_004479683.1	lcl|NZ_AHOA02000037.1_cds_WP_004475116.1_145	37.931	261	266
WP_004479683.1	lcl|NZ_AHOA02000037.1_cds_WP_004475079.1_143	27.132	258	266
WP_004479683.1	lcl|NZ_AHOA02000037.1_cds_WP_004475102.1_166	34.783	115	266
WP_004479683.1	lcl|NZ_AHOA02000037.1_cds_WP_004475119.1_144	34.737	95	266
WP_004479683.1	lcl|NZ_AHOA02000035.1_cds_WP_004475044.1_402	23.581	229	266
WP_004479683.1	lcl|NZ_AHOA02000037.1_cds_WP_004475139.1_214	27.368	95	266
WP_004479718.1	lcl|NZ_AHOA02000031.1_cds_WP_004474865.1_629	78.947	38	105
WP_004479718.1	lcl|NZ_AHOA02000009.1_cds_WP_004473410.1_2983	32.292	96	105
WP_004479718.1	lcl|NZ_AHOA02000005.1_cds_WP_004473211.1_3321	31.461	89	105
WP_004479718.1	lcl|NZ_AHOA02000022.1_cds_WP_004474306.1_1503	29.167	96	105
WP_004479718.1	lcl|NZ_AHOA02000002.1_cds_LEP1GSC120_RS21130_3455	30.000	90	105
WP_004479718.1	lcl|NZ_AHOA02000015.1_cds_LEP1GSC120_RS21220_2435	30.000	90	105
WP_004479718.1	lcl|NZ_AHOA02000019.1_cds_LEP1GSC120_RS21300_1575	30.000	90	105
WP_004479718.1	lcl|NZ_AHOA02000005.1_cds_WP_004471937.1_3141	30.000	90	105
WP_004479718.1	lcl|NZ_AHOA02000017.1_cds_WP_004471937.1_2390	30.000	90	105
WP_004479718.1	lcl|NZ_AHOA02000017.1_cds_WP_004471937.1_2080	30.000	90	105
WP_004479718.1	lcl|NZ_AHOA02000031.1_cds_WP_004471937.1_697	30.000	90	105
WP_004479718.1	lcl|NZ_AHOA02000004.1_cds_WP_100221441.1_3329	30.000	90	105
WP_004479718.1	lcl|NZ_AHOA02000023.1_cds_WP_155118959.1_1345	30.000	90	105
WP_004479718.1	lcl|NZ_AHOA02000009.1_cds_WP_032916642.1_2980	32.394	71	105
WP_004479718.1	lcl|NZ_AHOA02000020.1_cds_WP_230457469.1_1551	36.364	55	105
WP_004479705.1	lcl|NZ_AHOA02000037.1_cds_WP_004475119.1_144	96.441	281	281
WP_004479705.1	lcl|NZ_AHOA02000037.1_cds_WP_004475102.1_166	31.674	221	281
WP_004479705.1	lcl|NZ_AHOA02000035.1_cds_WP_004475044.1_402	34.946	186	281
WP_004479705.1	lcl|NZ_AHOA02000037.1_cds_WP_004475079.1_143	27.650	217	281
WP_004479705.1	lcl|NZ_AHOA02000037.1_cds_WP_004475139.1_214	31.933	119	281
WP_004479705.1	lcl|NZ_AHOA02000037.1_cds_WP_004475116.1_145	27.404	208	281
WP_004479705.1	lcl|NZ_AHOA02000030.1_cds_WP_004465813.1_720	38.043	92	281
WP_004479705.1	lcl|NZ_AHOA02000005.1_cds_WP_004471866.1_3224	23.022	139	281
WP_282974402.1	lcl|NZ_AHOA02000037.1_cds_WP_004475079.1_143	94.218	588	590
WP_282974402.1	lcl|NZ_AHOA02000037.1_cds_WP_004475119.1_144	29.032	217	590
WP_282974402.1	lcl|NZ_AHOA02000037.1_cds_WP_004475102.1_166	25.561	223	590
WP_282974402.1	lcl|NZ_AHOA02000035.1_cds_WP_004475044.1_402	25.822	213	590
WP_004479742.1	lcl|NZ_AHOA02000037.1_cds_LEP1GSC120_RS21850_142	98.182	55	61
WP_004479628.1	lcl|NZ_AHOA02000037.1_cds_WP_004462151.1_141	99.462	186	186
WP_004490056.1	lcl|NZ_AHOA02000037.1_cds_WP_004475095.1_140	99.020	306	306
WP_004476514.1	lcl|NZ_AHOA02000037.1_cds_WP_004475209.1_139	99.702	336	349
WP_004476514.1	lcl|NZ_AHOA02000037.1_cds_WP_004464967.1_161	32.059	340	349
WP_004476514.1	lcl|NZ_AHOA02000017.1_cds_WP_004473768.1_1999	27.660	329	349
WP_004476514.1	lcl|NZ_AHOA02000023.1_cds_WP_004468319.1_1442	28.902	346	349
WP_004476514.1	lcl|NZ_AHOA02000017.1_cds_WP_004467290.1_1751	27.761	335	349
WP_004476514.1	lcl|NZ_AHOA02000017.1_cds_WP_004473914.1_2117	26.567	335	349
WP_004476514.1	lcl|NZ_AHOA02000037.1_cds_WP_004475098.1_159	25.857	321	349
WP_004476514.1	lcl|NZ_AHOA02000017.1_cds_WP_004461234.1_1754	24.269	342	349
WP_004476514.1	lcl|NZ_AHOA02000003.1_cds_WP_004467770.1_3358	30.345	145	349
WP_004476514.1	lcl|NZ_AHOA02000037.1_cds_WP_004464977.1_216	23.239	284	349
WP_004476514.1	lcl|NZ_AHOA02000001.1_cds_WP_004470510.1_3549	27.174	276	349
WP_004476514.1	lcl|NZ_AHOA02000037.1_cds_WP_004475125.1_189	27.979	193	349
WP_004476514.1	lcl|NZ_AHOA02000037.1_cds_WP_004465101.1_157	31.579	114	349
WP_004476514.1	lcl|NZ_AHOA02000017.1_cds_WP_032916356.1_2357	22.857	245	349
WP_004476514.1	lcl|NZ_AHOA02000017.1_cds_WP_004474204.1_2213	25.000	256	349
WP_004476528.1	lcl|NZ_AHOA02000037.1_cds_WP_004475142.1_138	99.320	294	294
WP_004476528.1	lcl|NZ_AHOA02000037.1_cds_WP_004475169.1_160	24.390	246	294
WP_004476600.1	lcl|NZ_AHOA02000037.1_cds_WP_004475091.1_136	99.068	322	322
WP_004476600.1	lcl|NZ_AHOA02000037.1_cds_WP_004462227.1_133	24.752	202	322
WP_004494236.1	lcl|NZ_AHOA02000037.1_cds_WP_004475082.1_135	98.697	307	307
WP_004481573.1	lcl|NZ_AHOA02000037.1_cds_WP_004481573.1_134	97.500	40	40
WP_282969298.1	lcl|NZ_AHOA02000037.1_cds_WP_004462227.1_133	99.291	282	282
WP_282969298.1	lcl|NZ_AHOA02000037.1_cds_WP_004475091.1_136	25.743	202	282
WP_004478000.1	lcl|NZ_AHOA02000037.1_cds_WP_004488966.1_132	99.784	464	464
