WP_004462903.1	lcl|NZ_AHNI02000062.1_cds_WP_000340715.1_387	95.402	87	106
WP_004479664.1	lcl|NZ_AHNI02000052.1_cds_WP_001099039.1_866	29.612	206	298
WP_004479664.1	lcl|NZ_AHNI02000062.1_cds_WP_001068976.1_316	32.927	246	298
WP_004479664.1	lcl|NZ_AHNI02000062.1_cds_WP_000847602.1_315	36.066	122	298
WP_004479664.1	lcl|NZ_AHNI02000062.1_cds_WP_002076509.1_384	32.258	93	298
WP_004479664.1	lcl|NZ_AHNI02000011.1_cds_WP_000868621.1_3428	27.193	114	298
WP_032809699.1	lcl|NZ_AHNI02000050.1_cds_WP_000394785.1_1000	23.830	235	285
WP_032809699.1	lcl|NZ_AHNI02000033.1_cds_WP_001244018.1_2043	29.293	198	285
WP_004479724.1	lcl|NZ_AHNI02000035.1_cds_WP_000512784.1_1826	30.303	165	382
WP_004479724.1	lcl|NZ_AHNI02000016.1_cds_WP_001222089.1_3057	27.344	128	382
WP_004479724.1	lcl|NZ_AHNI02000009.1_cds_WP_001122447.1_3526	24.837	306	382
WP_004479724.1	lcl|NZ_AHNI02000035.1_cds_WP_000870441.1_1534	29.897	97	382
WP_004479724.1	lcl|NZ_AHNI02000014.1_cds_WP_000600561.1_3236	24.490	245	382
WP_004479697.1	lcl|NZ_AHNI02000062.1_cds_WP_000475907.1_329	89.244	344	344
WP_004479697.1	lcl|NZ_AHNI02000069.1_cds_WP_000457972.1_34	35.714	266	344
WP_004479697.1	lcl|NZ_AHNI02000062.1_cds_WP_000723079.1_334	27.004	237	344
WP_004479697.1	lcl|NZ_AHNI02000062.1_cds_WP_000723083.1_312	26.506	249	344
WP_004479697.1	lcl|NZ_AHNI02000062.1_cds_WP_000567886.1_332	22.791	215	344
WP_004479697.1	lcl|NZ_AHNI02000035.1_cds_WP_002101987.1_1695	22.093	258	344
WP_004479697.1	lcl|NZ_AHNI02000037.1_cds_WP_002108121.1_1378	27.426	237	344
WP_020783799.1	lcl|NZ_AHNI02000062.1_cds_WP_001101626.1_328	79.019	367	368
WP_020783799.1	lcl|NZ_AHNI02000062.1_cds_WP_000567886.1_332	25.837	209	368
WP_020783799.1	lcl|NZ_AHNI02000069.1_cds_WP_000457972.1_34	24.280	243	368
WP_020783799.1	lcl|NZ_AHNI02000062.1_cds_WP_000475907.1_329	23.897	272	368
WP_020783799.1	lcl|NZ_AHNI02000062.1_cds_WP_001101626.1_328	79.019	367	368
WP_020783799.1	lcl|NZ_AHNI02000062.1_cds_WP_000567886.1_332	25.837	209	368
WP_020783799.1	lcl|NZ_AHNI02000069.1_cds_WP_000457972.1_34	24.280	243	368
WP_020783799.1	lcl|NZ_AHNI02000062.1_cds_WP_000475907.1_329	23.897	272	368
WP_004470016.1	lcl|NZ_AHNI02000062.1_cds_WP_000734459.1_327	83.245	376	376
WP_282974407.1	lcl|NZ_AHNI02000062.1_cds_WP_000686566.1_326	68.622	392	395
WP_282974405.1	lcl|NZ_AHNI02000062.1_cds_WP_000275928.1_325	71.971	421	421
WP_282974405.1	lcl|NZ_AHNI02000018.1_cds_WP_002107747.1_2804	36.546	249	421
WP_282974405.1	lcl|NZ_AHNI02000013.1_cds_WP_000555530.1_3315	29.143	175	421
WP_004479544.1	lcl|NZ_AHNI02000062.1_cds_WP_000939585.1_323	88.736	435	447
WP_004476493.1	lcl|NZ_AHNI02000062.1_cds_WP_002108514.1_322	80.399	301	301
WP_032921295.1	lcl|NZ_AHNI02000062.1_cds_WP_002108477.1_321	70.370	297	297
WP_004479547.1	lcl|NZ_AHNI02000062.1_cds_WP_000876105.1_320	80.240	334	337
WP_282967094.1	lcl|NZ_AHNI02000062.1_cds_WP_000343397.1_319	86.957	138	143
WP_004462146.1	lcl|NZ_AHNI02000062.1_cds_WP_000575181.1_318	88.430	363	363
WP_004462146.1	lcl|NZ_AHNI02000062.1_cds_WP_002078520.1_360	28.852	357	363
WP_004462146.1	lcl|NZ_AHNI02000062.1_cds_WP_000041234.1_376	34.646	254	363
WP_004462146.1	lcl|NZ_AHNI02000007.1_cds_WP_000538754.1_3765	28.732	355	363
WP_004462146.1	lcl|NZ_AHNI02000037.1_cds_WP_001281953.1_1392	25.269	372	363
WP_004462146.1	lcl|NZ_AHNI02000062.1_cds_WP_001117631.1_379	29.965	287	363
WP_004479683.1	lcl|NZ_AHNI02000062.1_cds_WP_000818509.1_317	39.662	237	266
WP_004479683.1	lcl|NZ_AHNI02000062.1_cds_WP_000847602.1_315	29.583	240	266
WP_004479683.1	lcl|NZ_AHNI02000062.1_cds_WP_000651740.1_339	34.783	115	266
WP_004479683.1	lcl|NZ_AHNI02000052.1_cds_WP_001099039.1_866	23.684	190	266
WP_004479683.1	lcl|NZ_AHNI02000062.1_cds_WP_001068976.1_316	30.841	107	266
WP_004479683.1	lcl|NZ_AHNI02000062.1_cds_WP_002076509.1_384	27.368	95	266
WP_004479705.1	lcl|NZ_AHNI02000062.1_cds_WP_001068976.1_316	85.053	281	281
WP_004479705.1	lcl|NZ_AHNI02000062.1_cds_WP_000651740.1_339	31.674	221	281
WP_004479705.1	lcl|NZ_AHNI02000052.1_cds_WP_001099039.1_866	33.871	186	281
WP_004479705.1	lcl|NZ_AHNI02000062.1_cds_WP_000847602.1_315	27.442	215	281
WP_004479705.1	lcl|NZ_AHNI02000062.1_cds_WP_002076509.1_384	31.933	119	281
WP_004479705.1	lcl|NZ_AHNI02000062.1_cds_WP_000818509.1_317	27.184	206	281
WP_004479705.1	lcl|NZ_AHNI02000011.1_cds_WP_000868621.1_3428	38.043	92	281
WP_004479705.1	lcl|NZ_AHNI02000047.1_cds_WP_002108198.1_1129	26.613	124	281
WP_282974402.1	lcl|NZ_AHNI02000062.1_cds_WP_000847602.1_315	60.647	587	590
WP_282974402.1	lcl|NZ_AHNI02000062.1_cds_WP_001068976.1_316	28.505	214	590
WP_282974402.1	lcl|NZ_AHNI02000052.1_cds_WP_001099039.1_866	30.693	202	590
WP_282974402.1	lcl|NZ_AHNI02000062.1_cds_WP_000818509.1_317	23.923	209	590
WP_004479628.1	lcl|NZ_AHNI02000062.1_cds_WP_001159751.1_314	86.559	186	186
WP_004490056.1	lcl|NZ_AHNI02000062.1_cds_WP_002108497.1_313	86.513	304	306
WP_004476514.1	lcl|NZ_AHNI02000062.1_cds_WP_000723083.1_312	89.881	336	349
WP_004476514.1	lcl|NZ_AHNI02000062.1_cds_WP_000723079.1_334	32.353	340	349
WP_004476514.1	lcl|NZ_AHNI02000035.1_cds_WP_002101987.1_1695	28.060	335	349
WP_004476514.1	lcl|NZ_AHNI02000035.1_cds_WP_000649924.1_1532	27.077	325	349
WP_004476514.1	lcl|NZ_AHNI02000037.1_cds_WP_000709508.1_1348	27.164	335	349
WP_004476514.1	lcl|NZ_AHNI02000062.1_cds_WP_000567886.1_332	25.545	321	349
WP_004476514.1	lcl|NZ_AHNI02000037.1_cds_WP_002064390.1_1358	24.332	337	349
WP_004476514.1	lcl|NZ_AHNI02000062.1_cds_WP_000410268.1_386	24.306	288	349
WP_004476514.1	lcl|NZ_AHNI02000069.1_cds_WP_000457972.1_34	30.345	145	349
WP_004476514.1	lcl|NZ_AHNI02000062.1_cds_WP_000475907.1_329	29.876	241	349
WP_004476514.1	lcl|NZ_AHNI02000062.1_cds_WP_002108525.1_365	30.570	193	349
WP_004476514.1	lcl|NZ_AHNI02000037.1_cds_WP_002108121.1_1378	23.171	246	349
WP_004476514.1	lcl|NZ_AHNI02000035.1_cds_WP_001003560.1_1823	23.988	346	349
WP_004476514.1	lcl|NZ_AHNI02000021.1_cds_WP_001074779.1_2632	26.996	263	349
WP_004476528.1	lcl|NZ_AHNI02000062.1_cds_WP_000842260.1_311	91.497	294	294
WP_004476528.1	lcl|NZ_AHNI02000062.1_cds_WP_002108504.1_333	25.203	246	294
WP_004476600.1	lcl|NZ_AHNI02000062.1_cds_WP_000878674.1_310	81.481	324	322
WP_004476600.1	lcl|NZ_AHNI02000062.1_cds_WP_000394230.1_308	23.267	202	322
WP_004494236.1	lcl|NZ_AHNI02000062.1_cds_WP_001114273.1_309	79.000	300	307
WP_004494236.1	lcl|NZ_AHNI02000062.1_cds_WP_002076509.1_384	26.250	160	307
WP_282969298.1	lcl|NZ_AHNI02000062.1_cds_WP_000394230.1_308	76.950	282	282
WP_282969298.1	lcl|NZ_AHNI02000062.1_cds_WP_000878674.1_310	24.000	250	282
WP_004478000.1	lcl|NZ_AHNI02000062.1_cds_WP_000827955.1_307	83.621	464	464
