WP_004462903.1	lcl|NZ_AOVF01000047.1_cds_WP_000340715.1_684	95.402	87	106
WP_004479521.1	lcl|NZ_AOVF01000047.1_cds_WP_000734409.1_733	54.094	342	348
WP_004472236.1	lcl|NZ_AOVF01000063.1_cds_WP_000043153.1_1106	38.690	168	243
WP_004472236.1	lcl|NZ_AOVF01000023.1_cds_WP_000566240.1_267	35.583	163	243
WP_004472236.1	lcl|NZ_AOVF01000082.1_cds_WP_000653653.1_1717	36.364	176	243
WP_004472236.1	lcl|NZ_AOVF01000036.1_cds_WP_000998676.1_528	32.203	236	243
WP_004472236.1	lcl|NZ_AOVF01000023.1_cds_WP_001968389.1_239	29.832	238	243
WP_004472236.1	lcl|NZ_AOVF01000078.1_cds_WP_000351752.1_1578	28.161	174	243
WP_004472236.1	lcl|NZ_AOVF01000099.1_cds_WP_000600052.1_2131	28.966	145	243
WP_004472236.1	lcl|NZ_AOVF01000136.1_cds_WP_000581855.1_3229	24.390	123	243
WP_004472236.1	lcl|NZ_AOVF01000078.1_cds_WP_000194186.1_1561	23.977	171	243
WP_004472236.1	lcl|NZ_AOVF01000112.1_cds_WP_000167663.1_2608	20.968	186	243
WP_004479559.1	lcl|NZ_AOVF01000023.1_cds_WP_000052388.1_263	31.054	351	359
WP_004472242.1	lcl|NZ_AOVF01000062.1_cds_WP_017855216.1_1079	54.054	37	52
WP_004472242.1	lcl|NZ_AOVF01000029.1_cds_WP_017855172.1_417	54.054	37	52
WP_004472242.1	lcl|NZ_AOVF01000005.1_cds_WP_017855172.1_25	54.054	37	52
WP_004472242.1	lcl|NZ_AOVF01000089.1_cds_LEP2GSC149_RS01000000122195_1921	54.054	37	52
WP_004472242.1	lcl|NZ_AOVF01000082.1_cds_LEP2GSC149_RS1000000124135_1708	54.054	37	52
WP_004472242.1	lcl|NZ_AOVF01000036.1_cds_LEP2GSC149_RS1000000123455_561	54.054	37	52
WP_004472242.1	lcl|NZ_AOVF01000089.1_cds_WP_017855239.1_1904	54.054	37	52
WP_004472242.1	lcl|NZ_AOVF01000104.1_cds_LEP2GSC149_RS01000000122275_2249	54.054	37	52
WP_004472242.1	lcl|NZ_AOVF01000088.1_cds_LEP2GSC149_RS1000000124265_1903	52.632	38	52
WP_004472242.1	lcl|NZ_AOVF01000086.1_cds_LEP2GSC149_RS1000000124245_1858	52.632	38	52
WP_004472242.1	lcl|NZ_AOVF01000139.1_cds_LEP2GSC149_RS1000000125190_3451	52.632	38	52
WP_004472242.1	lcl|NZ_AOVF01000097.1_cds_LEP2GSC149_RS1000000124395_2077	52.632	38	52
WP_004472242.1	lcl|NZ_AOVF01000076.1_cds_LEP2GSC149_RS1000000124020_1411	52.632	38	52
WP_004472242.1	lcl|NZ_AOVF01000044.1_cds_LEP2GSC149_RS1000000123490_643	52.632	38	52
WP_004472242.1	lcl|NZ_AOVF01000012.1_cds_LEP2GSC149_RS1000000123175_101	52.632	38	52
WP_004479642.1	lcl|NZ_AOVF01000047.1_cds_WP_000661932.1_735	84.375	320	320
WP_004479642.1	lcl|NZ_AOVF01000028.1_cds_WP_000347681.1_403	21.843	293	320
WP_004479642.1	lcl|NZ_AOVF01000020.1_cds_WP_000402845.1_209	23.320	253	320
WP_004479642.1	lcl|NZ_AOVF01000047.1_cds_WP_001015422.1_702	28.723	94	320
WP_004479642.1	lcl|NZ_AOVF01000125.1_cds_WP_001082180.1_2914	24.479	192	320
WP_004479642.1	lcl|NZ_AOVF01000100.1_cds_WP_000283287.1_2149	32.258	93	320
WP_004472358.1	lcl|NZ_AOVF01000047.1_cds_WP_000675255.1_736	88.554	332	332
WP_004472358.1	lcl|NZ_AOVF01000108.1_cds_WP_001982325.1_2529	28.669	293	332
WP_004472358.1	lcl|NZ_AOVF01000047.1_cds_WP_000675255.1_736	88.554	332	332
WP_004472358.1	lcl|NZ_AOVF01000108.1_cds_WP_001982325.1_2529	28.669	293	332
WP_004479575.1	lcl|NZ_AOVF01000047.1_cds_WP_000045934.1_737	78.130	631	631
WP_004477718.1	lcl|NZ_AOVF01000047.1_cds_WP_000859505.1_738	87.843	255	254
WP_004477718.1	lcl|NZ_AOVF01000047.1_cds_WP_000800438.1_719	25.203	246	254
WP_004477718.1	lcl|NZ_AOVF01000047.1_cds_WP_000774262.1_689	23.600	250	254
WP_004477718.1	lcl|NZ_AOVF01000068.1_cds_WP_000805357.1_1278	35.593	59	254
WP_004479573.1	lcl|NZ_AOVF01000047.1_cds_WP_000487322.1_739	85.950	363	363
WP_004479573.1	lcl|NZ_AOVF01000076.1_cds_WP_000649925.1_1472	30.196	255	363
WP_004479573.1	lcl|NZ_AOVF01000047.1_cds_WP_000600889.1_714	27.737	274	363
WP_004479573.1	lcl|NZ_AOVF01000047.1_cds_WP_000723090.1_767	23.276	348	363
WP_004479573.1	lcl|NZ_AOVF01000045.1_cds_WP_000709511.1_679	31.532	111	363
WP_004479573.1	lcl|NZ_AOVF01000125.1_cds_WP_000744700.1_2885	26.442	208	363
WP_004479573.1	lcl|NZ_AOVF01000047.1_cds_WP_000475904.1_750	25.225	222	363
WP_004479573.1	lcl|NZ_AOVF01000047.1_cds_WP_000646252.1_688	30.818	159	363
WP_004472272.1	lcl|NZ_AOVF01000047.1_cds_WP_001045300.1_740	77.852	149	151
WP_008394668.1	lcl|NZ_AOVF01000047.1_cds_WP_000601375.1_741	77.918	317	317
WP_008394668.1	lcl|NZ_AOVF01000047.1_cds_WP_000646252.1_688	25.373	268	317
WP_008394668.1	lcl|NZ_AOVF01000047.1_cds_WP_000600889.1_714	25.263	285	317
WP_008394668.1	lcl|NZ_AOVF01000078.1_cds_WP_001074785.1_1580	25.000	324	317
WP_008394668.1	lcl|NZ_AOVF01000059.1_cds_WP_001984071.1_1033	27.037	270	317
WP_008394668.1	lcl|NZ_AOVF01000062.1_cds_WP_000688695.1_1093	27.632	152	317
WP_008394668.1	lcl|NZ_AOVF01000047.1_cds_WP_000723090.1_767	23.228	254	317
WP_008394668.1	lcl|NZ_AOVF01000047.1_cds_WP_001067557.1_691	25.094	267	317
WP_008394668.1	lcl|NZ_AOVF01000076.1_cds_WP_000649925.1_1472	21.481	270	317
WP_008394668.1	lcl|NZ_AOVF01000125.1_cds_WP_000744700.1_2885	20.712	309	317
WP_004479664.1	lcl|NZ_AOVF01000047.1_cds_WP_001068986.1_742	78.523	298	298
WP_004479664.1	lcl|NZ_AOVF01000025.1_cds_WP_001099029.1_316	29.612	206	298
WP_004479664.1	lcl|NZ_AOVF01000047.1_cds_WP_000282880.1_763	32.189	233	298
WP_004479664.1	lcl|NZ_AOVF01000047.1_cds_WP_000854002.1_764	39.024	123	298
WP_004479664.1	lcl|NZ_AOVF01000068.1_cds_WP_000868621.1_1300	27.193	114	298
WP_004479700.1	lcl|NZ_AOVF01000047.1_cds_WP_000218148.1_743	80.882	136	277
WP_032809699.1	lcl|NZ_AOVF01000047.1_cds_WP_000007538.1_744	79.225	284	285
WP_032809699.1	lcl|NZ_AOVF01000124.1_cds_WP_000394787.1_2858	23.830	235	285
WP_032809699.1	lcl|NZ_AOVF01000023.1_cds_WP_001244016.1_253	29.293	198	285
WP_004479530.1	lcl|NZ_AOVF01000047.1_cds_WP_000549978.1_745	77.163	705	703
WP_004479530.1	lcl|NZ_AOVF01000047.1_cds_WP_000549978.1_745	77.163	705	703
WP_004479530.1	lcl|NZ_AOVF01000047.1_cds_WP_000549978.1_745	77.163	705	703
WP_004479724.1	lcl|NZ_AOVF01000047.1_cds_WP_000525967.1_748	46.857	350	382
WP_004479724.1	lcl|NZ_AOVF01000105.1_cds_WP_000512778.1_2323	29.697	165	382
WP_004479724.1	lcl|NZ_AOVF01000054.1_cds_WP_001222086.1_906	27.344	128	382
WP_004479724.1	lcl|NZ_AOVF01000065.1_cds_WP_001122447.1_1242	24.837	306	382
WP_004479724.1	lcl|NZ_AOVF01000076.1_cds_WP_000870447.1_1470	29.897	97	382
WP_004479724.1	lcl|NZ_AOVF01000131.1_cds_WP_000600560.1_3084	24.490	245	382
WP_004479697.1	lcl|NZ_AOVF01000047.1_cds_WP_000475904.1_750	91.570	344	344
WP_004479697.1	lcl|NZ_AOVF01000042.1_cds_WP_000457972.1_624	35.714	266	344
WP_004479697.1	lcl|NZ_AOVF01000047.1_cds_WP_000600889.1_714	32.558	129	344
WP_004479697.1	lcl|NZ_AOVF01000047.1_cds_WP_000646252.1_688	26.271	236	344
WP_004479697.1	lcl|NZ_AOVF01000047.1_cds_WP_000723090.1_767	26.506	249	344
WP_004479697.1	lcl|NZ_AOVF01000125.1_cds_WP_000744700.1_2885	22.481	258	344
WP_004479697.1	lcl|NZ_AOVF01000062.1_cds_WP_000688695.1_1093	27.426	237	344
WP_004479697.1	lcl|NZ_AOVF01000105.1_cds_WP_001003555.1_2320	25.833	240	344
WP_020783799.1	lcl|NZ_AOVF01000047.1_cds_WP_001024125.1_751	86.339	366	368
WP_020783799.1	lcl|NZ_AOVF01000042.1_cds_WP_000457972.1_624	24.280	243	368
WP_020783799.1	lcl|NZ_AOVF01000047.1_cds_WP_001024125.1_751	86.339	366	368
WP_020783799.1	lcl|NZ_AOVF01000042.1_cds_WP_000457972.1_624	24.280	243	368
WP_004470016.1	lcl|NZ_AOVF01000047.1_cds_WP_000734456.1_752	89.096	376	376
WP_282974407.1	lcl|NZ_AOVF01000047.1_cds_WP_000686571.1_753	83.291	395	395
WP_282974405.1	lcl|NZ_AOVF01000047.1_cds_WP_000289498.1_754	88.124	421	421
WP_282974405.1	lcl|NZ_AOVF01000093.1_cds_WP_000910880.1_1996	36.546	249	421
WP_282974405.1	lcl|NZ_AOVF01000147.1_cds_WP_000555539.1_3733	28.571	175	421
WP_032918765.1	lcl|NZ_AOVF01000047.1_cds_WP_000103600.1_755	76.296	405	416
WP_004479544.1	lcl|NZ_AOVF01000047.1_cds_WP_000939582.1_756	88.736	435	447
WP_004476493.1	lcl|NZ_AOVF01000047.1_cds_WP_000050431.1_757	80.731	301	301
WP_032921295.1	lcl|NZ_AOVF01000047.1_cds_WP_001084675.1_758	70.370	297	297
WP_004479547.1	lcl|NZ_AOVF01000047.1_cds_WP_000876106.1_759	80.240	334	337
WP_282967094.1	lcl|NZ_AOVF01000047.1_cds_WP_000343398.1_760	86.957	138	143
WP_282967094.1	lcl|NZ_AOVF01000047.1_cds_WP_000799638.1_709	30.370	135	143
WP_004462146.1	lcl|NZ_AOVF01000047.1_cds_WP_000575178.1_761	88.981	363	363
WP_004462146.1	lcl|NZ_AOVF01000047.1_cds_WP_000608295.1_693	36.571	350	363
WP_004462146.1	lcl|NZ_AOVF01000047.1_cds_WP_001198107.1_692	32.857	350	363
WP_004462146.1	lcl|NZ_AOVF01000131.1_cds_WP_000538752.1_3065	28.732	355	363
WP_004462146.1	lcl|NZ_AOVF01000047.1_cds_WP_000582222.1_703	31.667	300	363
WP_004462146.1	lcl|NZ_AOVF01000061.1_cds_WP_001281953.1_1076	25.269	372	363
WP_004462146.1	lcl|NZ_AOVF01000047.1_cds_WP_000346036.1_722	27.401	354	363
WP_004462146.1	lcl|NZ_AOVF01000047.1_cds_WP_000947844.1_715	28.455	246	363
WP_004479683.1	lcl|NZ_AOVF01000047.1_cds_WP_000560752.1_762	75.758	264	266
WP_004479683.1	lcl|NZ_AOVF01000047.1_cds_WP_000854002.1_764	28.794	257	266
WP_004479683.1	lcl|NZ_AOVF01000047.1_cds_WP_001068986.1_742	32.203	118	266
WP_004479683.1	lcl|NZ_AOVF01000025.1_cds_WP_001099029.1_316	23.684	190	266
WP_004479683.1	lcl|NZ_AOVF01000047.1_cds_WP_000282880.1_763	31.858	113	266
WP_004479705.1	lcl|NZ_AOVF01000047.1_cds_WP_000282880.1_763	68.635	271	281
WP_004479705.1	lcl|NZ_AOVF01000047.1_cds_WP_001068986.1_742	32.292	288	281
WP_004479705.1	lcl|NZ_AOVF01000025.1_cds_WP_001099029.1_316	33.871	186	281
WP_004479705.1	lcl|NZ_AOVF01000047.1_cds_WP_000854002.1_764	26.267	217	281
WP_004479705.1	lcl|NZ_AOVF01000068.1_cds_WP_000868621.1_1300	38.043	92	281
WP_004479705.1	lcl|NZ_AOVF01000047.1_cds_WP_000560752.1_762	33.043	115	281
WP_004479705.1	lcl|NZ_AOVF01000052.1_cds_WP_000262844.1_842	26.613	124	281
WP_282974402.1	lcl|NZ_AOVF01000047.1_cds_WP_000854002.1_764	58.773	587	590
WP_282974402.1	lcl|NZ_AOVF01000047.1_cds_WP_000282880.1_763	26.047	215	590
WP_282974402.1	lcl|NZ_AOVF01000047.1_cds_WP_001068986.1_742	35.772	123	590
WP_282974402.1	lcl|NZ_AOVF01000047.1_cds_WP_000560752.1_762	29.358	218	590
WP_282974402.1	lcl|NZ_AOVF01000025.1_cds_WP_001099029.1_316	30.198	202	590
WP_004479628.1	lcl|NZ_AOVF01000047.1_cds_WP_001159758.1_765	86.559	186	186
WP_004490056.1	lcl|NZ_AOVF01000047.1_cds_WP_000642158.1_766	87.171	304	306
WP_004476514.1	lcl|NZ_AOVF01000047.1_cds_WP_000723090.1_767	90.476	336	349
WP_004476514.1	lcl|NZ_AOVF01000047.1_cds_WP_000646252.1_688	31.138	334	349
WP_004476514.1	lcl|NZ_AOVF01000047.1_cds_WP_000600889.1_714	30.149	335	349
WP_004476514.1	lcl|NZ_AOVF01000125.1_cds_WP_000744700.1_2885	27.761	335	349
WP_004476514.1	lcl|NZ_AOVF01000076.1_cds_WP_000649925.1_1472	27.760	317	349
WP_004476514.1	lcl|NZ_AOVF01000045.1_cds_WP_000709511.1_679	26.866	335	349
WP_004476514.1	lcl|NZ_AOVF01000047.1_cds_WP_001067557.1_691	25.749	334	349
WP_004476514.1	lcl|NZ_AOVF01000047.1_cds_WP_000487322.1_739	22.899	345	349
WP_004476514.1	lcl|NZ_AOVF01000059.1_cds_WP_001984071.1_1033	24.332	337	349
WP_004476514.1	lcl|NZ_AOVF01000047.1_cds_WP_000475904.1_750	29.876	241	349
WP_004476514.1	lcl|NZ_AOVF01000042.1_cds_WP_000457972.1_624	30.345	145	349
WP_004476514.1	lcl|NZ_AOVF01000047.1_cds_WP_000410273.1_685	23.843	281	349
WP_004476514.1	lcl|NZ_AOVF01000105.1_cds_WP_001003555.1_2320	23.988	346	349
WP_004476514.1	lcl|NZ_AOVF01000047.1_cds_WP_000601375.1_741	23.438	256	349
WP_004476514.1	lcl|NZ_AOVF01000062.1_cds_WP_000688695.1_1093	23.171	246	349
WP_004476514.1	lcl|NZ_AOVF01000078.1_cds_WP_001074785.1_1580	27.376	263	349
WP_004476528.1	lcl|NZ_AOVF01000047.1_cds_WP_000842260.1_768	91.497	294	294
WP_004476528.1	lcl|NZ_AOVF01000047.1_cds_WP_000800438.1_719	29.004	231	294
WP_004476528.1	lcl|NZ_AOVF01000047.1_cds_WP_000774262.1_689	26.316	190	294
WP_004476600.1	lcl|NZ_AOVF01000047.1_cds_WP_000878673.1_769	81.790	324	322
WP_004476600.1	lcl|NZ_AOVF01000047.1_cds_WP_000394235.1_771	23.267	202	322
WP_004494236.1	lcl|NZ_AOVF01000047.1_cds_WP_001114267.1_770	78.667	300	307
WP_282969298.1	lcl|NZ_AOVF01000047.1_cds_WP_000394235.1_771	76.596	282	282
WP_282969298.1	lcl|NZ_AOVF01000047.1_cds_WP_000878673.1_769	24.000	250	282
WP_004478000.1	lcl|NZ_AOVF01000047.1_cds_WP_000827971.1_772	83.621	464	464
