WP_004462903.1	lcl|NZ_AOGY02000051.1_cds_WP_002983174.1_1829	61.972	71	106
WP_004479573.1	lcl|NZ_AOGY02000039.1_cds_WP_002980664.1_2330	27.200	125	363
WP_004472272.1	lcl|NZ_AOGY02000051.1_cds_WP_002982523.1_1789	40.602	133	151
WP_008394668.1	lcl|NZ_AOGY02000014.1_cds_WP_002976825.1_3574	24.436	266	317
WP_008394668.1	lcl|NZ_AOGY02000039.1_cds_WP_002980664.1_2330	22.112	303	317
WP_008394668.1	lcl|NZ_AOGY02000051.1_cds_WP_002982959.1_1747	22.628	274	317
WP_008394668.1	lcl|NZ_AOGY02000070.1_cds_WP_002988752.1_678	23.952	334	317
WP_008394668.1	lcl|NZ_AOGY02000051.1_cds_WP_002983227.1_1785	19.780	273	317
WP_008394668.1	lcl|NZ_AOGY02000061.1_cds_WP_002985453.1_1322	24.432	176	317
WP_008394668.1	lcl|NZ_AOGY02000007.1_cds_WP_002976093.1_3828	23.473	311	317
WP_004479664.1	lcl|NZ_AOGY02000051.1_cds_WP_002982444.1_1786	31.250	240	298
WP_004479664.1	lcl|NZ_AOGY02000051.1_cds_WP_039926675.1_1761	30.453	243	298
WP_004479664.1	lcl|NZ_AOGY02000065.1_cds_WP_002987246.1_1044	33.610	241	298
WP_004479664.1	lcl|NZ_AOGY02000051.1_cds_WP_002982483.1_1767	25.610	246	298
WP_004479664.1	lcl|NZ_AOGY02000051.1_cds_WP_002982582.1_1763	32.967	91	298
WP_004479664.1	lcl|NZ_AOGY02000051.1_cds_WP_002982468.1_1758	34.043	94	298
WP_004479664.1	lcl|NZ_AOGY02000011.1_cds_WP_002976383.1_3757	29.167	96	298
WP_004479664.1	lcl|NZ_AOGY02000051.1_cds_WP_002982271.1_1751	30.108	93	298
WP_004479700.1	lcl|NZ_AOGY02000051.1_cds_WP_002982517.1_1805	41.509	53	277
WP_004479530.1	lcl|NZ_AOGY02000051.1_cds_WP_002983201.1_1787	30.864	81	703
WP_004479530.1	lcl|NZ_AOGY02000051.1_cds_WP_002983201.1_1787	30.864	81	703
WP_004479530.1	lcl|NZ_AOGY02000051.1_cds_WP_002983201.1_1787	30.864	81	703
WP_004479724.1	lcl|NZ_AOGY02000051.1_cds_WP_002982912.1_1781	45.213	376	382
WP_004479724.1	lcl|NZ_AOGY02000051.1_cds_WP_039926677.1_1765	38.261	115	382
WP_004479724.1	lcl|NZ_AOGY02000051.1_cds_WP_002982839.1_1764	39.130	92	382
WP_004479724.1	lcl|NZ_AOGY02000051.1_cds_WP_002982319.1_1773	27.197	239	382
WP_004479724.1	lcl|NZ_AOGY02000038.1_cds_WP_039926380.1_2454	23.504	234	382
WP_004479724.1	lcl|NZ_AOGY02000072.1_cds_WP_002989396.1_436	26.238	202	382
WP_004479724.1	lcl|NZ_AOGY02000027.1_cds_WP_002978932.1_2888	26.316	228	382
WP_004479724.1	lcl|NZ_AOGY02000007.1_cds_WP_002975976.1_3831	23.636	165	382
WP_004479724.1	lcl|NZ_AOGY02000031.1_cds_WP_002979523.1_2716	28.814	118	382
WP_004479724.1	lcl|NZ_AOGY02000065.1_cds_WP_002987047.1_982	24.873	197	382
WP_004479697.1	lcl|NZ_AOGY02000051.1_cds_WP_002982416.1_1780	76.453	344	344
WP_004479697.1	lcl|NZ_AOGY02000039.1_cds_WP_198288770.1_2341	35.563	284	344
WP_004479697.1	lcl|NZ_AOGY02000051.1_cds_WP_002983227.1_1785	24.793	242	344
WP_004479697.1	lcl|NZ_AOGY02000051.1_cds_WP_002982626.1_1800	28.814	118	344
WP_004479697.1	lcl|NZ_AOGY02000061.1_cds_WP_002985453.1_1322	24.051	158	344
WP_004479697.1	lcl|NZ_AOGY02000039.1_cds_WP_002980664.1_2330	29.839	124	344
WP_004479697.1	lcl|NZ_AOGY02000070.1_cds_WP_002988752.1_678	24.242	264	344
WP_020783799.1	lcl|NZ_AOGY02000051.1_cds_WP_002982668.1_1779	54.496	367	368
WP_020783799.1	lcl|NZ_AOGY02000061.1_cds_WP_002985453.1_1322	29.412	170	368
WP_020783799.1	lcl|NZ_AOGY02000051.1_cds_WP_002982416.1_1780	25.271	277	368
WP_020783799.1	lcl|NZ_AOGY02000007.1_cds_WP_002976093.1_3828	22.709	251	368
WP_020783799.1	lcl|NZ_AOGY02000039.1_cds_WP_198288770.1_2341	30.201	149	368
WP_020783799.1	lcl|NZ_AOGY02000051.1_cds_WP_002982668.1_1779	54.496	367	368
WP_020783799.1	lcl|NZ_AOGY02000061.1_cds_WP_002985453.1_1322	29.412	170	368
WP_020783799.1	lcl|NZ_AOGY02000051.1_cds_WP_002982416.1_1780	25.271	277	368
WP_020783799.1	lcl|NZ_AOGY02000007.1_cds_WP_002976093.1_3828	22.709	251	368
WP_020783799.1	lcl|NZ_AOGY02000039.1_cds_WP_198288770.1_2341	30.201	149	368
WP_004470016.1	lcl|NZ_AOGY02000051.1_cds_WP_002982706.1_1778	73.670	376	376
WP_282974407.1	lcl|NZ_AOGY02000051.1_cds_WP_039926682.1_1777	55.556	396	395
WP_282974405.1	lcl|NZ_AOGY02000051.1_cds_WP_002982719.1_1776	60.238	420	421
WP_282974405.1	lcl|NZ_AOGY02000065.1_cds_WP_002987356.1_1075	43.243	148	421
WP_032918765.1	lcl|NZ_AOGY02000051.1_cds_WP_198288779.1_1775	43.333	120	416
WP_004479544.1	lcl|NZ_AOGY02000051.1_cds_WP_002983128.1_1774	41.667	420	447
WP_004476493.1	lcl|NZ_AOGY02000051.1_cds_WP_002983273.1_1772	25.000	300	301
WP_004462146.1	lcl|NZ_AOGY02000072.1_cds_WP_002989495.1_387	27.606	355	363
WP_004462146.1	lcl|NZ_AOGY02000051.1_cds_WP_002983201.1_1787	29.839	372	363
WP_004462146.1	lcl|NZ_AOGY02000038.1_cds_WP_002980408.1_2519	26.133	375	363
WP_004462146.1	lcl|NZ_AOGY02000051.1_cds_WP_002983212.1_1824	26.374	364	363
WP_004462146.1	lcl|NZ_AOGY02000051.1_cds_WP_002982954.1_1792	29.143	175	363
WP_004462146.1	lcl|NZ_AOGY02000027.1_cds_WP_002978955.1_2910	21.581	329	363
WP_004479683.1	lcl|NZ_AOGY02000051.1_cds_WP_002982582.1_1763	27.074	229	266
WP_004479683.1	lcl|NZ_AOGY02000051.1_cds_WP_002982483.1_1767	29.907	214	266
WP_004479683.1	lcl|NZ_AOGY02000065.1_cds_WP_002987246.1_1044	26.141	241	266
WP_004479683.1	lcl|NZ_AOGY02000051.1_cds_WP_002982444.1_1786	31.683	101	266
WP_004479683.1	lcl|NZ_AOGY02000051.1_cds_WP_039926675.1_1761	30.108	93	266
WP_004479705.1	lcl|NZ_AOGY02000065.1_cds_WP_002987246.1_1044	27.897	233	281
WP_004479705.1	lcl|NZ_AOGY02000051.1_cds_WP_039926675.1_1761	26.446	242	281
WP_004479705.1	lcl|NZ_AOGY02000051.1_cds_WP_002982444.1_1786	29.048	210	281
WP_004479705.1	lcl|NZ_AOGY02000051.1_cds_WP_002982582.1_1763	26.619	278	281
WP_004479705.1	lcl|NZ_AOGY02000051.1_cds_WP_002982271.1_1751	32.456	114	281
WP_004479705.1	lcl|NZ_AOGY02000051.1_cds_WP_002982483.1_1767	29.032	217	281
WP_004479705.1	lcl|NZ_AOGY02000051.1_cds_WP_002982468.1_1758	33.333	96	281
WP_004479705.1	lcl|NZ_AOGY02000051.1_cds_WP_039926671.1_1752	30.435	92	281
WP_004479705.1	lcl|NZ_AOGY02000062.1_cds_WP_039926902.1_1180	22.051	195	281
WP_004479705.1	lcl|NZ_AOGY02000051.1_cds_WP_002982861.1_1771	28.723	94	281
WP_282974402.1	lcl|NZ_AOGY02000051.1_cds_WP_039926675.1_1761	36.842	95	590
WP_282974402.1	lcl|NZ_AOGY02000051.1_cds_WP_002982444.1_1786	26.991	226	590
WP_282974402.1	lcl|NZ_AOGY02000065.1_cds_WP_002987246.1_1044	28.462	130	590
WP_282974402.1	lcl|NZ_AOGY02000051.1_cds_WP_002982582.1_1763	23.280	189	590
WP_004476514.1	lcl|NZ_AOGY02000039.1_cds_WP_002980664.1_2330	28.169	355	349
WP_004476514.1	lcl|NZ_AOGY02000051.1_cds_WP_002983227.1_1785	26.531	343	349
WP_004476514.1	lcl|NZ_AOGY02000007.1_cds_WP_002976093.1_3828	26.648	349	349
WP_004476514.1	lcl|NZ_AOGY02000014.1_cds_WP_002976810.1_3399	24.926	337	349
WP_004476514.1	lcl|NZ_AOGY02000070.1_cds_WP_002988752.1_678	26.724	232	349
WP_004476514.1	lcl|NZ_AOGY02000051.1_cds_WP_002982626.1_1800	22.876	306	349
WP_004476514.1	lcl|NZ_AOGY02000051.1_cds_WP_002982922.1_1828	24.501	351	349
WP_004476514.1	lcl|NZ_AOGY02000014.1_cds_WP_002976825.1_3574	27.668	253	349
WP_004476514.1	lcl|NZ_AOGY02000039.1_cds_WP_198288770.1_2341	30.000	150	349
WP_004476514.1	lcl|NZ_AOGY02000061.1_cds_WP_002985415.1_1330	26.554	177	349
WP_004476514.1	lcl|NZ_AOGY02000051.1_cds_WP_002982416.1_1780	25.833	240	349
WP_004476514.1	lcl|NZ_AOGY02000051.1_cds_WP_002982783.1_1790	20.944	339	349
WP_004476528.1	lcl|NZ_AOGY02000051.1_cds_WP_002982350.1_1788	26.263	198	294
WP_004476528.1	lcl|NZ_AOGY02000039.1_cds_WP_002980730.1_2329	25.116	215	294
WP_004478000.1	lcl|NZ_AOGY02000014.1_cds_WP_002976992.1_3453	34.932	292	464
WP_004478000.1	lcl|NZ_AOGY02000014.1_cds_WP_002977157.1_3454	44.444	72	464
