WP_004462903.1	lcl|NZ_JQPH01000046.1_cds_WP_000340715.1_1243	95.402	87	106
WP_004472242.1	lcl|NZ_JQPH01000220.1_cds_JG75_RS23700_3794	78.049	41	52
WP_004472242.1	lcl|NZ_JQPH01000119.1_cds_JG75_RS13305_2644	76.190	21	52
WP_004472242.1	lcl|NZ_JQPH01000215.1_cds_JG75_RS25805_3763	78.947	19	52
WP_004472242.1	lcl|NZ_JQPH01000367.1_cds_JG75_RS21365_4217	56.757	37	52
WP_004472242.1	lcl|NZ_JQPH01000340.1_cds_JG75_RS21185_4181	54.054	37	52
WP_004479642.1	lcl|NZ_JQPH01000046.1_cds_JG75_RS22240_1184	80.000	45	320
WP_004479642.1	lcl|NZ_JQPH01000046.1_cds_WP_082269897.1_1190	23.242	327	320
WP_004479642.1	lcl|NZ_JQPH01000156.1_cds_WP_000347682.1_3219	22.867	293	320
WP_004479642.1	lcl|NZ_JQPH01000016.1_cds_WP_000402849.1_301	23.715	253	320
WP_004479642.1	lcl|NZ_JQPH01000092.1_cds_WP_001082178.1_2263	24.479	192	320
WP_004479642.1	lcl|NZ_JQPH01000103.1_cds_WP_000283290.1_2458	31.579	95	320
WP_004472358.1	lcl|NZ_JQPH01000046.1_cds_WP_000675255.1_1183	88.554	332	332
WP_004472358.1	lcl|NZ_JQPH01000073.1_cds_WP_025184440.1_1787	28.669	293	332
WP_004472358.1	lcl|NZ_JQPH01000046.1_cds_WP_000675255.1_1183	88.554	332	332
WP_004472358.1	lcl|NZ_JQPH01000073.1_cds_WP_025184440.1_1787	28.669	293	332
WP_004479575.1	lcl|NZ_JQPH01000046.1_cds_WP_000045938.1_1182	77.937	630	631
WP_004477718.1	lcl|NZ_JQPH01000046.1_cds_WP_000859505.1_1181	87.843	255	254
WP_004477718.1	lcl|NZ_JQPH01000046.1_cds_WP_000800438.1_1209	25.203	246	254
WP_004477718.1	lcl|NZ_JQPH01000046.1_cds_WP_061233877.1_1238	24.155	207	254
WP_004477718.1	lcl|NZ_JQPH01000052.1_cds_WP_000805357.1_1292	35.593	59	254
WP_004479573.1	lcl|NZ_JQPH01000046.1_cds_WP_000487319.1_1180	86.226	363	363
WP_004479573.1	lcl|NZ_JQPH01000083.1_cds_WP_061233971.1_2052	30.196	255	363
WP_004479573.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	27.737	274	363
WP_004479573.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	23.276	348	363
WP_004479573.1	lcl|NZ_JQPH01000136.1_cds_WP_000709511.1_2923	31.532	111	363
WP_004479573.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	25.592	211	363
WP_004479573.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	30.460	174	363
WP_004479573.1	lcl|NZ_JQPH01000046.1_cds_WP_000475904.1_1169	25.225	222	363
WP_004472272.1	lcl|NZ_JQPH01000046.1_cds_WP_001045301.1_1179	77.181	149	151
WP_008394668.1	lcl|NZ_JQPH01000046.1_cds_WP_000601375.1_1178	77.918	317	317
WP_008394668.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	25.000	268	317
WP_008394668.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	25.263	285	317
WP_008394668.1	lcl|NZ_JQPH01000079.1_cds_WP_061233954.1_1968	25.000	324	317
WP_008394668.1	lcl|NZ_JQPH01000028.1_cds_WP_173647217.1_609	27.037	270	317
WP_008394668.1	lcl|NZ_JQPH01000028.1_cds_WP_002108121.1_629	27.632	152	317
WP_008394668.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	23.622	254	317
WP_008394668.1	lcl|NZ_JQPH01000046.1_cds_WP_001067556.1_1236	25.094	267	317
WP_008394668.1	lcl|NZ_JQPH01000083.1_cds_WP_061233971.1_2052	21.852	270	317
WP_008394668.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	21.630	319	317
WP_008394668.1	lcl|NZ_JQPH01000046.1_cds_WP_000721882.1_1227	25.000	152	317
WP_004479664.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	78.859	298	298
WP_004479664.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	29.126	206	298
WP_004479664.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	32.189	233	298
WP_004479664.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	39.024	123	298
WP_004479664.1	lcl|NZ_JQPH01000052.1_cds_WP_061230306.1_1314	27.193	114	298
WP_004479700.1	lcl|NZ_JQPH01000046.1_cds_WP_000218148.1_1176	80.882	136	277
WP_032809699.1	lcl|NZ_JQPH01000046.1_cds_WP_000007536.1_1175	79.225	284	285
WP_032809699.1	lcl|NZ_JQPH01000066.1_cds_WP_000394784.1_1595	23.830	235	285
WP_032809699.1	lcl|NZ_JQPH01000071.1_cds_WP_173647220.1_1679	29.293	198	285
WP_004479530.1	lcl|NZ_JQPH01000046.1_cds_WP_061233850.1_1174	76.738	705	703
WP_004479530.1	lcl|NZ_JQPH01000046.1_cds_WP_061233850.1_1174	76.738	705	703
WP_004479530.1	lcl|NZ_JQPH01000046.1_cds_WP_061233850.1_1174	76.738	705	703
WP_004479724.1	lcl|NZ_JQPH01000046.1_cds_WP_000525967.1_1171	46.857	350	382
WP_004479724.1	lcl|NZ_JQPH01000114.1_cds_WP_061234056.1_2582	30.303	165	382
WP_004479724.1	lcl|NZ_JQPH01000131.1_cds_WP_001222089.1_2849	27.344	128	382
WP_004479724.1	lcl|NZ_JQPH01000040.1_cds_WP_001122447.1_1025	24.837	306	382
WP_004479724.1	lcl|NZ_JQPH01000083.1_cds_WP_000870443.1_2054	29.897	97	382
WP_004479724.1	lcl|NZ_JQPH01000061.1_cds_WP_000600561.1_1555	24.490	245	382
WP_004479697.1	lcl|NZ_JQPH01000046.1_cds_WP_000475904.1_1169	91.570	344	344
WP_004479697.1	lcl|NZ_JQPH01000040.1_cds_WP_000457972.1_1000	35.714	266	344
WP_004479697.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	32.558	129	344
WP_004479697.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	26.050	238	344
WP_004479697.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	26.506	249	344
WP_004479697.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	22.481	258	344
WP_004479697.1	lcl|NZ_JQPH01000028.1_cds_WP_002108121.1_629	27.426	237	344
WP_020783799.1	lcl|NZ_JQPH01000046.1_cds_WP_001024127.1_1168	86.339	366	368
WP_020783799.1	lcl|NZ_JQPH01000040.1_cds_WP_000457972.1_1000	24.280	243	368
WP_020783799.1	lcl|NZ_JQPH01000046.1_cds_WP_001024127.1_1168	86.339	366	368
WP_020783799.1	lcl|NZ_JQPH01000040.1_cds_WP_000457972.1_1000	24.280	243	368
WP_004470016.1	lcl|NZ_JQPH01000046.1_cds_WP_000734455.1_1167	88.830	376	376
WP_282974407.1	lcl|NZ_JQPH01000046.1_cds_WP_000686571.1_1166	83.291	395	395
WP_282974405.1	lcl|NZ_JQPH01000046.1_cds_WP_000289498.1_1165	88.124	421	421
WP_282974405.1	lcl|NZ_JQPH01000050.1_cds_WP_000910880.1_1276	36.546	249	421
WP_282974405.1	lcl|NZ_JQPH01000057.1_cds_WP_061233900.1_1408	28.571	175	421
WP_032918765.1	lcl|NZ_JQPH01000046.1_cds_WP_061233848.1_1164	76.296	405	416
WP_004479544.1	lcl|NZ_JQPH01000046.1_cds_WP_061233847.1_1163	88.276	435	447
WP_004476493.1	lcl|NZ_JQPH01000046.1_cds_WP_000050431.1_1162	80.731	301	301
WP_032921295.1	lcl|NZ_JQPH01000046.1_cds_WP_001084683.1_1161	71.044	297	297
WP_004479547.1	lcl|NZ_JQPH01000046.1_cds_WP_000876100.1_1160	80.240	334	337
WP_282967094.1	lcl|NZ_JQPH01000046.1_cds_WP_000343395.1_1159	87.681	138	143
WP_282967094.1	lcl|NZ_JQPH01000046.1_cds_WP_000799637.1_1219	30.370	135	143
WP_004462146.1	lcl|NZ_JQPH01000046.1_cds_WP_000575178.1_1158	88.981	363	363
WP_004462146.1	lcl|NZ_JQPH01000203.1_cds_WP_000538755.1_3715	28.732	355	363
WP_004462146.1	lcl|NZ_JQPH01000028.1_cds_WP_001281953.1_646	25.269	372	363
WP_004462146.1	lcl|NZ_JQPH01000046.1_cds_WP_061233864.1_1206	27.401	354	363
WP_004462146.1	lcl|NZ_JQPH01000046.1_cds_WP_000947842.1_1213	28.862	246	363
WP_004479683.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	75.758	264	266
WP_004479683.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	28.794	257	266
WP_004479683.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	32.203	118	266
WP_004479683.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	23.158	190	266
WP_004479683.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	31.858	113	266
WP_004479705.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	69.004	271	281
WP_004479705.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	32.526	289	281
WP_004479705.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	30.830	253	281
WP_004479705.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	26.267	217	281
WP_004479705.1	lcl|NZ_JQPH01000052.1_cds_WP_061230306.1_1314	38.043	92	281
WP_004479705.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	33.043	115	281
WP_004479705.1	lcl|NZ_JQPH01000124.1_cds_WP_000262844.1_2773	26.613	124	281
WP_282974402.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	58.773	587	590
WP_282974402.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	26.047	215	590
WP_282974402.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	26.695	236	590
WP_282974402.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	29.358	218	590
WP_282974402.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	30.198	202	590
WP_004479628.1	lcl|NZ_JQPH01000046.1_cds_WP_001159758.1_1154	86.559	186	186
WP_004490056.1	lcl|NZ_JQPH01000046.1_cds_WP_000642145.1_1153	86.184	304	306
WP_004476514.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	90.179	336	349
WP_004476514.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	30.838	334	349
WP_004476514.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	30.149	335	349
WP_004476514.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	27.761	335	349
WP_004476514.1	lcl|NZ_JQPH01000083.1_cds_WP_061233971.1_2052	28.076	317	349
WP_004476514.1	lcl|NZ_JQPH01000136.1_cds_WP_000709511.1_2923	26.866	335	349
WP_004476514.1	lcl|NZ_JQPH01000046.1_cds_WP_001067556.1_1236	25.749	334	349
WP_004476514.1	lcl|NZ_JQPH01000046.1_cds_WP_000487319.1_1180	22.899	345	349
WP_004476514.1	lcl|NZ_JQPH01000028.1_cds_WP_173647217.1_609	24.332	337	349
WP_004476514.1	lcl|NZ_JQPH01000046.1_cds_WP_000475904.1_1169	29.876	241	349
WP_004476514.1	lcl|NZ_JQPH01000040.1_cds_WP_000457972.1_1000	30.345	145	349
WP_004476514.1	lcl|NZ_JQPH01000046.1_cds_WP_000410273.1_1242	23.843	281	349
WP_004476514.1	lcl|NZ_JQPH01000028.1_cds_WP_002108121.1_629	23.171	246	349
WP_004476514.1	lcl|NZ_JQPH01000139.1_cds_WP_001003561.1_2944	24.277	346	349
WP_004476514.1	lcl|NZ_JQPH01000046.1_cds_WP_000601375.1_1178	23.438	256	349
WP_004476514.1	lcl|NZ_JQPH01000079.1_cds_WP_061233954.1_1968	26.996	263	349
WP_004476528.1	lcl|NZ_JQPH01000046.1_cds_WP_000842260.1_1151	91.497	294	294
WP_004476528.1	lcl|NZ_JQPH01000046.1_cds_WP_000800438.1_1209	29.004	231	294
WP_004476528.1	lcl|NZ_JQPH01000046.1_cds_WP_061233877.1_1238	26.316	190	294
WP_004476600.1	lcl|NZ_JQPH01000046.1_cds_WP_000878673.1_1150	81.790	324	322
WP_004476600.1	lcl|NZ_JQPH01000162.1_cds_WP_000394240.1_3295	23.762	202	322
WP_004494236.1	lcl|NZ_JQPH01000046.1_cds_WP_061233846.1_1149	78.333	300	307
WP_282969298.1	lcl|NZ_JQPH01000162.1_cds_WP_000394240.1_3295	77.305	282	282
WP_282969298.1	lcl|NZ_JQPH01000046.1_cds_WP_000878673.1_1150	24.000	250	282
WP_004478000.1	lcl|NZ_JQPH01000162.1_cds_WP_000827963.1_3296	83.836	464	464
