WP_004462903.1	lcl|NZ_AHPY01000281.1_cds_WP_000340713.1_295	94.253	87	106
WP_004479664.1	lcl|NZ_AHPY01000082.1_cds_WP_001099033.1_2859	28.641	206	298
WP_004479664.1	lcl|NZ_AHPY01000281.1_cds_WP_002102764.1_348	29.778	225	298
WP_004479664.1	lcl|NZ_AHPY01000080.1_cds_WP_000282884.1_2873	32.189	233	298
WP_004479664.1	lcl|NZ_AHPY01000080.1_cds_WP_000854003.1_2874	39.024	123	298
WP_004479664.1	lcl|NZ_AHPY01000281.1_cds_WP_000703222.1_338	35.922	103	298
WP_004479664.1	lcl|NZ_AHPY01000058.1_cds_WP_000868621.1_3535	27.193	114	298
WP_032809699.1	lcl|NZ_AHPY01000145.1_cds_WP_000394782.1_1938	23.830	235	285
WP_032809699.1	lcl|NZ_AHPY01000294.1_cds_WP_001244022.1_127	29.293	198	285
WP_004479550.1	lcl|NZ_AHPY01000281.1_cds_WP_162284979.1_297	26.761	213	224
WP_004479724.1	lcl|NZ_AHPY01000281.1_cds_WP_000600292.1_346	47.644	382	382
WP_004479724.1	lcl|NZ_AHPY01000070.1_cds_WP_000512769.1_3119	23.649	296	382
WP_004479724.1	lcl|NZ_AHPY01000150.1_cds_WP_001222086.1_1846	27.344	128	382
WP_004479724.1	lcl|NZ_AHPY01000201.1_cds_WP_001122447.1_838	24.837	306	382
WP_004479724.1	lcl|NZ_AHPY01000065.1_cds_WP_000870444.1_3266	29.897	97	382
WP_004479724.1	lcl|NZ_AHPY01000209.1_cds_WP_000600561.1_735	24.490	245	382
WP_004479697.1	lcl|NZ_AHPY01000281.1_cds_WP_000048849.1_319	40.385	312	344
WP_004479697.1	lcl|NZ_AHPY01000232.1_cds_WP_000457972.1_527	35.714	266	344
WP_004479697.1	lcl|NZ_AHPY01000281.1_cds_WP_000723077.1_309	28.625	269	344
WP_004479697.1	lcl|NZ_AHPY01000281.1_cds_WP_000377753.1_342	27.354	223	344
WP_004479697.1	lcl|NZ_AHPY01000080.1_cds_WP_000723094.1_2877	26.908	249	344
WP_004479697.1	lcl|NZ_AHPY01000085.1_cds_WP_000744700.1_2770	22.481	258	344
WP_004479697.1	lcl|NZ_AHPY01000064.1_cds_WP_000688695.1_3371	27.426	237	344
WP_004479697.1	lcl|NZ_AHPY01000173.1_cds_WP_001003558.1_1305	25.833	240	344
WP_020783799.1	lcl|NZ_AHPY01000232.1_cds_WP_000457972.1_527	24.280	243	368
WP_020783799.1	lcl|NZ_AHPY01000232.1_cds_WP_000457972.1_527	24.280	243	368
WP_282974405.1	lcl|NZ_AHPY01000080.1_cds_WP_000289494.1_2864	69.359	421	421
WP_282974405.1	lcl|NZ_AHPY01000189.1_cds_WP_000910880.1_999	36.546	249	421
WP_282974405.1	lcl|NZ_AHPY01000056.1_cds_WP_000555541.1_3592	28.571	175	421
WP_032918765.1	lcl|NZ_AHPY01000080.1_cds_WP_000133173.1_2865	75.312	401	416
WP_004479544.1	lcl|NZ_AHPY01000080.1_cds_WP_000602010.1_2866	87.816	435	447
WP_004476493.1	lcl|NZ_AHPY01000080.1_cds_WP_000242003.1_2867	78.405	301	301
WP_032921295.1	lcl|NZ_AHPY01000080.1_cds_WP_001084690.1_2868	70.169	295	297
WP_004479547.1	lcl|NZ_AHPY01000080.1_cds_WP_000876107.1_2869	80.838	334	337
WP_282967094.1	lcl|NZ_AHPY01000080.1_cds_WP_000343541.1_2870	86.525	141	143
WP_004462146.1	lcl|NZ_AHPY01000080.1_cds_WP_000575187.1_2871	88.430	363	363
WP_004462146.1	lcl|NZ_AHPY01000281.1_cds_WP_001154829.1_322	31.707	287	363
WP_004462146.1	lcl|NZ_AHPY01000171.1_cds_WP_000538758.1_1346	28.732	355	363
WP_004462146.1	lcl|NZ_AHPY01000306.1_cds_WP_001281957.1_26	25.197	381	363
WP_004462146.1	lcl|NZ_AHPY01000281.1_cds_WP_000738262.1_323	25.543	368	363
WP_004462146.1	lcl|NZ_AHPY01000281.1_cds_WP_001054317.1_310	28.063	253	363
WP_004479683.1	lcl|NZ_AHPY01000080.1_cds_WP_000560749.1_2872	75.758	264	266
WP_004479683.1	lcl|NZ_AHPY01000281.1_cds_WP_002102764.1_348	32.035	231	266
WP_004479683.1	lcl|NZ_AHPY01000281.1_cds_WP_001005151.1_345	26.190	210	266
WP_004479683.1	lcl|NZ_AHPY01000080.1_cds_WP_000854003.1_2874	28.794	257	266
WP_004479683.1	lcl|NZ_AHPY01000082.1_cds_WP_001099033.1_2859	23.158	190	266
WP_004479683.1	lcl|NZ_AHPY01000080.1_cds_WP_000282884.1_2873	31.858	113	266
WP_004479705.1	lcl|NZ_AHPY01000080.1_cds_WP_000282884.1_2873	69.004	271	281
WP_004479705.1	lcl|NZ_AHPY01000281.1_cds_WP_001005151.1_345	33.750	240	281
WP_004479705.1	lcl|NZ_AHPY01000082.1_cds_WP_001099033.1_2859	33.333	186	281
WP_004479705.1	lcl|NZ_AHPY01000281.1_cds_WP_002102764.1_348	30.144	209	281
WP_004479705.1	lcl|NZ_AHPY01000080.1_cds_WP_000854003.1_2874	26.267	217	281
WP_004479705.1	lcl|NZ_AHPY01000058.1_cds_WP_000868621.1_3535	38.043	92	281
WP_004479705.1	lcl|NZ_AHPY01000080.1_cds_WP_000560749.1_2872	33.043	115	281
WP_004479705.1	lcl|NZ_AHPY01000124.1_cds_WP_000262844.1_2067	26.613	124	281
WP_282974402.1	lcl|NZ_AHPY01000080.1_cds_WP_000854003.1_2874	58.773	587	590
WP_282974402.1	lcl|NZ_AHPY01000281.1_cds_WP_001005151.1_345	28.111	217	590
WP_282974402.1	lcl|NZ_AHPY01000080.1_cds_WP_000282884.1_2873	26.047	215	590
WP_282974402.1	lcl|NZ_AHPY01000080.1_cds_WP_000560749.1_2872	29.358	218	590
WP_282974402.1	lcl|NZ_AHPY01000082.1_cds_WP_001099033.1_2859	29.703	202	590
WP_004479628.1	lcl|NZ_AHPY01000080.1_cds_WP_001159758.1_2875	86.559	186	186
WP_004490056.1	lcl|NZ_AHPY01000080.1_cds_WP_000642152.1_2876	86.842	304	306
WP_004476514.1	lcl|NZ_AHPY01000080.1_cds_WP_000723094.1_2877	90.774	336	349
WP_004476514.1	lcl|NZ_AHPY01000281.1_cds_WP_000723077.1_309	31.420	331	349
WP_004476514.1	lcl|NZ_AHPY01000281.1_cds_WP_000699347.1_300	24.719	356	349
WP_004476514.1	lcl|NZ_AHPY01000085.1_cds_WP_000744700.1_2770	27.761	335	349
WP_004476514.1	lcl|NZ_AHPY01000065.1_cds_WP_000649923.1_3264	27.760	317	349
WP_004476514.1	lcl|NZ_AHPY01000200.1_cds_WP_000709511.1_848	26.866	335	349
WP_004476514.1	lcl|NZ_AHPY01000281.1_cds_WP_000377753.1_342	23.529	340	349
WP_004476514.1	lcl|NZ_AHPY01000064.1_cds_WP_001984071.1_3391	24.332	337	349
WP_004476514.1	lcl|NZ_AHPY01000281.1_cds_WP_000412665.1_296	23.549	293	349
WP_004476514.1	lcl|NZ_AHPY01000232.1_cds_WP_000457972.1_527	30.345	145	349
WP_004476514.1	lcl|NZ_AHPY01000281.1_cds_WP_000697617.1_344	23.256	258	349
WP_004476514.1	lcl|NZ_AHPY01000064.1_cds_WP_000688695.1_3371	23.171	246	349
WP_004476514.1	lcl|NZ_AHPY01000173.1_cds_WP_001003558.1_1305	25.000	340	349
WP_004476514.1	lcl|NZ_AHPY01000096.1_cds_WP_001074783.1_2472	27.757	263	349
WP_004476528.1	lcl|NZ_AHPY01000080.1_cds_WP_000842260.1_2878	91.497	294	294
WP_004476528.1	lcl|NZ_AHPY01000281.1_cds_WP_000432841.1_314	32.370	173	294
WP_004476600.1	lcl|NZ_AHPY01000080.1_cds_WP_000878674.1_2879	81.481	324	322
WP_004476600.1	lcl|NZ_AHPY01000080.1_cds_WP_000394233.1_2881	23.267	202	322
WP_004494236.1	lcl|NZ_AHPY01000080.1_cds_WP_001114270.1_2880	78.667	300	307
WP_282969298.1	lcl|NZ_AHPY01000080.1_cds_WP_000394233.1_2881	76.950	282	282
WP_282969298.1	lcl|NZ_AHPY01000080.1_cds_WP_000878674.1_2879	24.000	250	282
WP_004478000.1	lcl|NZ_AHPY01000080.1_cds_WP_000827971.1_2882	83.621	464	464
