WP_004462903.1	lcl|NZ_AFLV02000009.1_cds_WP_002614501.1_3448	93.103	87	106
WP_004477718.1	lcl|NZ_AFLV02000058.1_cds_WP_026054267.1_1257	26.108	203	254
WP_004479573.1	lcl|NZ_AFLV02000001.1_cds_WP_004498401.1_3989	25.982	331	363
WP_004479573.1	lcl|NZ_AFLV02000009.1_cds_WP_004497949.1_3499	27.089	347	363
WP_004479573.1	lcl|NZ_AFLV02000021.1_cds_WP_004499129.1_2832	22.714	339	363
WP_004479573.1	lcl|NZ_AFLV02000023.1_cds_WP_004495465.1_2602	31.532	111	363
WP_004479573.1	lcl|NZ_AFLV02000009.1_cds_WP_002614509.1_3504	26.644	289	363
WP_004479573.1	lcl|NZ_AFLV02000023.1_cds_WP_004495537.1_2647	26.512	215	363
WP_004479573.1	lcl|NZ_AFLV02000050.1_cds_WP_002615921.1_1830	23.373	338	363
WP_004479573.1	lcl|NZ_AFLV02000009.1_cds_WP_002614506.1_3501	24.229	227	363
WP_004479573.1	lcl|NZ_AFLV02000001.1_cds_WP_004495316.1_4028	24.176	182	363
WP_008394668.1	lcl|NZ_AFLV02000009.1_cds_WP_002614506.1_3501	27.758	281	317
WP_008394668.1	lcl|NZ_AFLV02000009.1_cds_WP_004497949.1_3499	22.145	289	317
WP_008394668.1	lcl|NZ_AFLV02000003.1_cds_WP_004498464.1_3806	23.529	323	317
WP_008394668.1	lcl|NZ_AFLV02000021.1_cds_WP_004499129.1_2832	23.438	256	317
WP_008394668.1	lcl|NZ_AFLV02000023.1_cds_WP_004495474.1_2599	24.627	268	317
WP_008394668.1	lcl|NZ_AFLV02000023.1_cds_WP_004495537.1_2647	20.669	329	317
WP_008394668.1	lcl|NZ_AFLV02000059.1_cds_WP_002619620.1_1185	26.036	169	317
WP_008394668.1	lcl|NZ_AFLV02000061.1_cds_WP_002619620.1_1091	26.036	169	317
WP_008394668.1	lcl|NZ_AFLV02000001.1_cds_WP_004498401.1_3989	22.222	270	317
WP_004479664.1	lcl|NZ_AFLV02000009.1_cds_WP_004497930.1_3494	39.744	234	298
WP_004479664.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	32.536	209	298
WP_004479664.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	34.188	234	298
WP_004479664.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	34.426	122	298
WP_004479664.1	lcl|NZ_AFLV02000009.1_cds_WP_004498743.1_3451	32.258	93	298
WP_004479664.1	lcl|NZ_AFLV02000021.1_cds_WP_004499134.1_2838	28.774	212	298
WP_004479664.1	lcl|NZ_AFLV02000026.1_cds_WP_002635104.1_2554	26.891	119	298
WP_032809699.1	lcl|NZ_AFLV02000082.1_cds_WP_312845855.1_86	26.020	196	285
WP_004479740.1	lcl|NZ_AFLV02000013.1_cds_LEP1GSC036_RS25610_3178	70.423	71	72
WP_004479740.1	lcl|NZ_AFLV02000038.1_cds_LEP1GSC036_RS08920_2230	70.423	71	72
WP_004479740.1	lcl|NZ_AFLV02000018.1_cds_LEP1GSC036_RS23615_2894	70.423	71	72
WP_004479740.1	lcl|NZ_AFLV02000020.1_cds_LEP1GSC036_RS23620_2872	70.423	71	72
WP_004479740.1	lcl|NZ_AFLV02000013.1_cds_LEP1GSC036_RS25045_3250	70.423	71	72
WP_004479740.1	lcl|NZ_AFLV02000009.1_cds_WP_004498765.1_3321	66.197	71	72
WP_004479740.1	lcl|NZ_AFLV02000065.1_cds_LEP1GSC036_RS23970_886	69.014	71	72
WP_004479740.1	lcl|NZ_AFLV02000070.1_cds_LEP1GSC036_RS23990_654	69.014	71	72
WP_004479740.1	lcl|NZ_AFLV02000030.1_cds_WP_004499354.1_2501	69.014	71	72
WP_004479740.1	lcl|NZ_AFLV02000024.1_cds_LEP1GSC036_RS07595_2580	70.312	64	72
WP_004479740.1	lcl|NZ_AFLV02000065.1_cds_WP_004500416.1_754	67.606	71	72
WP_004479740.1	lcl|NZ_AFLV02000023.1_cds_LEP1GSC036_RS07585_2813	69.014	71	72
WP_282974802.1	lcl|NZ_AFLV02000065.1_cds_WP_004500416.1_754	79.775	178	179
WP_282974802.1	lcl|NZ_AFLV02000065.1_cds_WP_004500493.1_687	78.977	176	179
WP_282974802.1	lcl|NZ_AFLV02000070.1_cds_LEP1GSC036_RS23990_654	79.096	177	179
WP_282974802.1	lcl|NZ_AFLV02000030.1_cds_WP_004499354.1_2501	78.652	178	179
WP_282974802.1	lcl|NZ_AFLV02000018.1_cds_LEP1GSC036_RS23615_2894	79.096	177	179
WP_282974802.1	lcl|NZ_AFLV02000020.1_cds_LEP1GSC036_RS23620_2872	79.096	177	179
WP_282974802.1	lcl|NZ_AFLV02000065.1_cds_LEP1GSC036_RS23970_886	78.652	178	179
WP_282974802.1	lcl|NZ_AFLV02000013.1_cds_LEP1GSC036_RS25045_3250	80.380	158	179
WP_282974802.1	lcl|NZ_AFLV02000009.1_cds_WP_004498765.1_3321	67.039	179	179
WP_282974802.1	lcl|NZ_AFLV02000060.1_cds_LEP1GSC036_RS15400_1125	56.831	183	179
WP_282974802.1	lcl|NZ_AFLV02000060.1_cds_LEP1GSC036_RS15400_1125	77.273	66	179
WP_282974802.1	lcl|NZ_AFLV02000023.1_cds_LEP1GSC036_RS07580_2812	56.497	177	179
WP_282974802.1	lcl|NZ_AFLV02000039.1_cds_LEP1GSC036_RS10205_2191	72.881	118	179
WP_282974802.1	lcl|NZ_AFLV02000013.1_cds_LEP1GSC036_RS25610_3178	83.871	93	179
WP_282974802.1	lcl|NZ_AFLV02000009.1_cds_WP_198430563.1_3513	78.571	84	179
WP_282974802.1	lcl|NZ_AFLV02000027.1_cds_WP_036086308.1_2536	79.221	77	179
WP_282974802.1	lcl|NZ_AFLV02000038.1_cds_LEP1GSC036_RS08920_2230	84.483	58	179
WP_004479724.1	lcl|NZ_AFLV02000043.1_cds_WP_036086544.1_2008	34.021	97	382
WP_004479724.1	lcl|NZ_AFLV02000053.1_cds_WP_004499891.1_1547	28.346	127	382
WP_004479724.1	lcl|NZ_AFLV02000084.1_cds_WP_004500912.1_4	25.773	194	382
WP_004479724.1	lcl|NZ_AFLV02000001.1_cds_WP_004495324.1_3992	31.333	150	382
WP_004479724.1	lcl|NZ_AFLV02000009.1_cds_LEP1GSC036_RS24120_3503	33.824	68	382
WP_004479724.1	lcl|NZ_AFLV02000001.1_cds_WP_004498382.1_3991	27.368	95	382
WP_004479724.1	lcl|NZ_AFLV02000082.1_cds_WP_004500833.1_164	23.718	312	382
WP_004479697.1	lcl|NZ_AFLV02000009.1_cds_WP_002614509.1_3504	89.535	344	344
WP_004479697.1	lcl|NZ_AFLV02000082.1_cds_WP_036075540.1_186	36.940	268	344
WP_004479697.1	lcl|NZ_AFLV02000009.1_cds_WP_004497949.1_3499	32.061	131	344
WP_004479697.1	lcl|NZ_AFLV02000021.1_cds_WP_004499129.1_2832	25.703	249	344
WP_004479697.1	lcl|NZ_AFLV02000009.1_cds_WP_002614506.1_3501	23.256	215	344
WP_004479697.1	lcl|NZ_AFLV02000050.1_cds_WP_002615921.1_1830	21.293	263	344
WP_020783799.1	lcl|NZ_AFLV02000009.1_cds_WP_004497939.1_3505	79.019	367	368
WP_020783799.1	lcl|NZ_AFLV02000009.1_cds_WP_002614506.1_3501	25.837	209	368
WP_020783799.1	lcl|NZ_AFLV02000082.1_cds_WP_036075540.1_186	24.691	243	368
WP_020783799.1	lcl|NZ_AFLV02000009.1_cds_WP_004497939.1_3505	79.019	367	368
WP_020783799.1	lcl|NZ_AFLV02000009.1_cds_WP_002614506.1_3501	25.837	209	368
WP_020783799.1	lcl|NZ_AFLV02000082.1_cds_WP_036075540.1_186	24.691	243	368
WP_004470016.1	lcl|NZ_AFLV02000009.1_cds_WP_004497936.1_3506	82.933	375	376
WP_282974407.1	lcl|NZ_AFLV02000009.1_cds_WP_004498756.1_3507	65.561	392	395
WP_282974405.1	lcl|NZ_AFLV02000009.1_cds_WP_004497931.1_3508	72.684	421	421
WP_282974405.1	lcl|NZ_AFLV02000039.1_cds_WP_004499563.1_2155	35.743	249	421
WP_282974405.1	lcl|NZ_AFLV02000057.1_cds_LEP1GSC036_RS13715_1425	38.824	85	421
WP_004479544.1	lcl|NZ_AFLV02000021.1_cds_WP_004499123.1_2844	90.596	436	447
WP_004476493.1	lcl|NZ_AFLV02000021.1_cds_WP_004499144.1_2843	82.333	300	301
WP_032921295.1	lcl|NZ_AFLV02000021.1_cds_WP_173645350.1_2842	79.592	294	297
WP_004479547.1	lcl|NZ_AFLV02000021.1_cds_WP_004498219.1_2841	85.928	334	337
WP_282967094.1	lcl|NZ_AFLV02000021.1_cds_WP_002556255.1_2840	88.652	141	143
WP_004462146.1	lcl|NZ_AFLV02000021.1_cds_WP_004499131.1_2839	87.328	363	363
WP_004462146.1	lcl|NZ_AFLV02000009.1_cds_WP_004494858.1_3476	28.852	357	363
WP_004462146.1	lcl|NZ_AFLV02000009.1_cds_WP_004498728.1_3459	34.646	254	363
WP_004462146.1	lcl|NZ_AFLV02000058.1_cds_WP_002615575.1_1197	29.609	358	363
WP_004462146.1	lcl|NZ_AFLV02000038.1_cds_WP_002621621.1_2305	26.260	377	363
WP_004462146.1	lcl|NZ_AFLV02000009.1_cds_WP_004494837.1_3456	30.314	287	363
WP_004479683.1	lcl|NZ_AFLV02000021.1_cds_WP_004499134.1_2838	40.084	237	266
WP_004479683.1	lcl|NZ_AFLV02000009.1_cds_WP_004497930.1_3494	34.783	115	266
WP_004479683.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	23.922	255	266
WP_004479683.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	27.948	229	266
WP_004479683.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	29.730	111	266
WP_004479683.1	lcl|NZ_AFLV02000009.1_cds_WP_004498743.1_3451	28.421	95	266
WP_004479718.1	lcl|NZ_AFLV02000060.1_cds_LEP1GSC036_RS15400_1125	37.333	75	105
WP_004479718.1	lcl|NZ_AFLV02000065.1_cds_WP_004500416.1_754	34.831	89	105
WP_004479718.1	lcl|NZ_AFLV02000013.1_cds_LEP1GSC036_RS25045_3250	33.708	89	105
WP_004479718.1	lcl|NZ_AFLV02000030.1_cds_WP_004499354.1_2501	33.708	89	105
WP_004479718.1	lcl|NZ_AFLV02000065.1_cds_WP_004500493.1_687	35.526	76	105
WP_004479718.1	lcl|NZ_AFLV02000070.1_cds_LEP1GSC036_RS23990_654	35.526	76	105
WP_004479718.1	lcl|NZ_AFLV02000065.1_cds_LEP1GSC036_RS23970_886	35.526	76	105
WP_004479718.1	lcl|NZ_AFLV02000018.1_cds_LEP1GSC036_RS23615_2894	34.211	76	105
WP_004479718.1	lcl|NZ_AFLV02000020.1_cds_LEP1GSC036_RS23620_2872	34.211	76	105
WP_004479718.1	lcl|NZ_AFLV02000009.1_cds_WP_004498765.1_3321	33.871	62	105
WP_004479718.1	lcl|NZ_AFLV02000009.1_cds_WP_198430563.1_3513	37.288	59	105
WP_004479718.1	lcl|NZ_AFLV02000023.1_cds_LEP1GSC036_RS07580_2812	29.213	89	105
WP_004479718.1	lcl|NZ_AFLV02000027.1_cds_WP_036086308.1_2536	36.364	55	105
WP_004479718.1	lcl|NZ_AFLV02000039.1_cds_LEP1GSC036_RS10205_2191	32.877	73	105
WP_004479705.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	79.715	281	281
WP_004479705.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	34.197	193	281
WP_004479705.1	lcl|NZ_AFLV02000009.1_cds_WP_004497930.1_3494	29.856	278	281
WP_004479705.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	27.442	215	281
WP_004479705.1	lcl|NZ_AFLV02000009.1_cds_WP_004498743.1_3451	27.350	234	281
WP_004479705.1	lcl|NZ_AFLV02000021.1_cds_WP_004499134.1_2838	26.971	241	281
WP_004479705.1	lcl|NZ_AFLV02000026.1_cds_WP_002635104.1_2554	40.217	92	281
WP_004479705.1	lcl|NZ_AFLV02000062.1_cds_WP_004501889.1_1077	23.022	139	281
WP_004479705.1	lcl|NZ_AFLV02000023.1_cds_WP_004499157.1_2646	41.379	58	281
WP_282974402.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	79.863	586	590
WP_282974402.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	29.577	213	590
WP_282974402.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	26.842	190	590
WP_282974402.1	lcl|NZ_AFLV02000021.1_cds_WP_004499134.1_2838	26.291	213	590
WP_004479628.1	lcl|NZ_AFLV02000021.1_cds_WP_002620400.1_2834	92.473	186	186
WP_004490056.1	lcl|NZ_AFLV02000021.1_cds_WP_004498158.1_2833	88.158	304	306
WP_004476514.1	lcl|NZ_AFLV02000021.1_cds_WP_004499129.1_2832	92.560	336	349
WP_004476514.1	lcl|NZ_AFLV02000009.1_cds_WP_004497949.1_3499	32.353	340	349
WP_004476514.1	lcl|NZ_AFLV02000001.1_cds_WP_004498401.1_3989	27.964	329	349
WP_004476514.1	lcl|NZ_AFLV02000023.1_cds_WP_004495537.1_2647	29.360	344	349
WP_004476514.1	lcl|NZ_AFLV02000050.1_cds_WP_002615921.1_1830	26.567	335	349
WP_004476514.1	lcl|NZ_AFLV02000023.1_cds_WP_004495465.1_2602	27.463	335	349
WP_004476514.1	lcl|NZ_AFLV02000009.1_cds_WP_002614506.1_3501	25.857	321	349
WP_004476514.1	lcl|NZ_AFLV02000023.1_cds_WP_004495474.1_2599	27.092	251	349
WP_004476514.1	lcl|NZ_AFLV02000082.1_cds_WP_036075540.1_186	32.414	145	349
WP_004476514.1	lcl|NZ_AFLV02000009.1_cds_WP_002614509.1_3504	29.876	241	349
WP_004476514.1	lcl|NZ_AFLV02000009.1_cds_WP_004498704.1_3449	22.569	288	349
WP_004476514.1	lcl|NZ_AFLV02000003.1_cds_WP_004498464.1_3806	25.948	343	349
WP_004476514.1	lcl|NZ_AFLV02000009.1_cds_WP_004494785.1_3471	29.534	193	349
WP_004476514.1	lcl|NZ_AFLV02000059.1_cds_WP_002619620.1_1185	23.265	245	349
WP_004476514.1	lcl|NZ_AFLV02000061.1_cds_WP_002619620.1_1091	23.265	245	349
WP_004476514.1	lcl|NZ_AFLV02000043.1_cds_WP_004494996.1_2026	24.803	254	349
WP_004476528.1	lcl|NZ_AFLV02000021.1_cds_WP_002620407.1_2831	94.558	294	294
WP_004476528.1	lcl|NZ_AFLV02000009.1_cds_WP_004497932.1_3500	24.797	246	294
WP_004476528.1	lcl|NZ_AFLV02000023.1_cds_WP_004495535.1_2648	28.241	216	294
WP_004476528.1	lcl|NZ_AFLV02000038.1_cds_WP_004499478.1_2300	25.000	160	294
WP_004476600.1	lcl|NZ_AFLV02000021.1_cds_WP_004498202.1_2830	87.578	322	322
WP_004476600.1	lcl|NZ_AFLV02000021.1_cds_WP_004499127.1_2828	25.134	187	322
WP_004494236.1	lcl|NZ_AFLV02000021.1_cds_WP_002620398.1_2829	83.893	298	307
WP_004494236.1	lcl|NZ_AFLV02000009.1_cds_WP_004498743.1_3451	25.698	179	307
WP_282969298.1	lcl|NZ_AFLV02000021.1_cds_WP_004499127.1_2828	85.816	282	282
WP_282969298.1	lcl|NZ_AFLV02000021.1_cds_WP_004498202.1_2830	25.248	202	282
WP_004478000.1	lcl|NZ_AFLV02000021.1_cds_WP_004498142.1_2827	91.164	464	464
