WP_004462903.1	lcl|NZ_AHNV02000163.1_cds_WP_000340715.1_1974	95.402	87	106
WP_282973981.1	lcl|NZ_AHNV02000147.1_cds_WP_000538757.1_2248	26.667	285	394
WP_282973981.1	lcl|NZ_AHNV02000150.1_cds_WP_001982414.1_2193	26.394	269	394
WP_004472268.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS34015_4350	25.191	131	209
WP_004472268.1	lcl|NZ_AHNV02000006.1_cds_WP_000535865.1_4355	23.977	171	209
WP_004472268.1	lcl|NZ_AHNV02000091.1_cds_WP_002129526.1_3032	23.636	110	209
WP_004479663.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09535_4358	44.654	159	355
WP_004479663.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09535_4358	45.238	42	355
WP_004479663.1	lcl|NZ_AHNV02000158.1_cds_WP_001122024.1_2030	26.190	210	355
WP_004472297.1	lcl|NZ_AHNV02000220.1_cds_WP_000283289.1_651	28.049	164	287
WP_004472297.1	lcl|NZ_AHNV02000049.1_cds_WP_000347676.1_3804	28.986	138	287
WP_004472297.1	lcl|NZ_AHNV02000204.1_cds_WP_001082178.1_1036	29.787	188	287
WP_004472297.1	lcl|NZ_AHNV02000251.1_cds_WP_002097509.1_391	24.895	237	287
WP_004472297.1	lcl|NZ_AHNV02000062.1_cds_WP_000402850.1_3448	25.342	146	287
WP_282973976.1	lcl|NZ_AHNV02000006.1_cds_WP_000697358.1_4353	42.251	613	601
WP_282973976.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS35895_4351	30.868	311	601
WP_282973976.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS35895_4351	26.578	301	601
WP_004479722.1	lcl|NZ_AHNV02000105.1_cds_WP_025184175.1_2862	28.980	245	587
WP_004479722.1	lcl|NZ_AHNV02000149.1_cds_LEP1GSC109_RS19610_2240	30.328	122	587
WP_004479723.1	lcl|NZ_AHNV02000105.1_cds_LEP1GSC109_RS16715_2861	73.810	126	221
WP_004479723.1	lcl|NZ_AHNV02000105.1_cds_LEP1GSC109_RS16715_2861	60.417	96	221
WP_004472309.1	lcl|NZ_AHNV02000251.1_cds_WP_000694921.1_390	50.649	231	274
WP_004472309.1	lcl|NZ_AHNV02000105.1_cds_LEP1GSC109_RS16710_2860	76.744	129	274
WP_004472309.1	lcl|NZ_AHNV02000105.1_cds_LEP1GSC109_RS16710_2860	59.649	57	274
WP_004472309.1	lcl|NZ_AHNV02000105.1_cds_LEP1GSC109_RS16710_2860	69.474	95	274
WP_004472309.1	lcl|NZ_AHNV02000020.1_cds_LEP1GSC109_RS36040_4128	45.946	74	274
WP_004472309.1	lcl|NZ_AHNV02000020.1_cds_LEP1GSC109_RS36040_4128	28.824	170	274
WP_004472309.1	lcl|NZ_AHNV02000117.1_cds_WP_002129795.1_2693	37.288	59	274
WP_004479570.1	lcl|NZ_AHNV02000105.1_cds_WP_001089597.1_2858	82.800	250	254
WP_004479570.1	lcl|NZ_AHNV02000251.1_cds_WP_001016533.1_388	33.475	236	254
WP_004479612.1	lcl|NZ_AHNV02000105.1_cds_WP_000848236.1_2857	88.000	250	250
WP_004479612.1	lcl|NZ_AHNV02000251.1_cds_WP_001035153.1_394	35.317	252	250
WP_004479612.1	lcl|NZ_AHNV02000091.1_cds_WP_002129526.1_3032	35.622	233	250
WP_004479612.1	lcl|NZ_AHNV02000244.1_cds_WP_002130955.1_470	35.659	129	250
WP_004479521.1	lcl|NZ_AHNV02000105.1_cds_WP_000734401.1_2856	54.094	342	348
WP_004479521.1	lcl|NZ_AHNV02000105.1_cds_WP_000734401.1_2856	54.094	342	348
WP_004472236.1	lcl|NZ_AHNV02000200.1_cds_WP_000043153.1_1161	38.690	168	243
WP_004472236.1	lcl|NZ_AHNV02000188.1_cds_WP_000566240.1_1440	35.583	163	243
WP_004472236.1	lcl|NZ_AHNV02000254.1_cds_WP_000653653.1_341	36.364	176	243
WP_004472236.1	lcl|NZ_AHNV02000204.1_cds_WP_000998676.1_1091	32.203	236	243
WP_004472236.1	lcl|NZ_AHNV02000251.1_cds_WP_000412930.1_389	29.268	164	243
WP_004472236.1	lcl|NZ_AHNV02000251.1_cds_WP_000750440.1_393	27.074	229	243
WP_004472236.1	lcl|NZ_AHNV02000188.1_cds_WP_002080077.1_1412	33.113	151	243
WP_004472236.1	lcl|NZ_AHNV02000169.1_cds_WP_000351753.1_1701	28.249	177	243
WP_004472236.1	lcl|NZ_AHNV02000188.1_cds_WP_000600057.1_1406	28.966	145	243
WP_004472236.1	lcl|NZ_AHNV02000266.1_cds_WP_000581854.1_240	25.203	123	243
WP_004472236.1	lcl|NZ_AHNV02000252.1_cds_WP_002130975.1_378	34.247	73	243
WP_004472236.1	lcl|NZ_AHNV02000169.1_cds_WP_000194184.1_1684	23.977	171	243
WP_004472236.1	lcl|NZ_AHNV02000273.1_cds_WP_000167663.1_85	20.968	186	243
WP_004479559.1	lcl|NZ_AHNV02000188.1_cds_WP_000052388.1_1436	31.054	351	359
WP_004472242.1	lcl|NZ_AHNV02000093.1_cds_LEP1GSC109_RS35420_2936	78.947	19	52
WP_004472242.1	lcl|NZ_AHNV02000013.1_cds_WP_002100202.1_4213	54.054	37	52
WP_004472242.1	lcl|NZ_AHNV02000042.1_cds_WP_025184135.1_3937	56.757	37	52
WP_004472242.1	lcl|NZ_AHNV02000188.1_cds_WP_002130575.1_1398	54.054	37	52
WP_004472242.1	lcl|NZ_AHNV02000052.1_cds_WP_029780763.1_3703	51.351	37	52
WP_004472242.1	lcl|NZ_AHNV02000172.1_cds_WP_025184207.1_1662	54.054	37	52
WP_004472242.1	lcl|NZ_AHNV02000017.1_cds_WP_025184125.1_4163	54.054	37	52
WP_004472242.1	lcl|NZ_AHNV02000235.1_cds_WP_157432382.1_494	54.054	37	52
WP_004472242.1	lcl|NZ_AHNV02000224.1_cds_LEP1GSC109_RS33290_607	54.054	37	52
WP_004479642.1	lcl|NZ_AHNV02000239.1_cds_WP_002130944.1_486	71.505	186	320
WP_004479642.1	lcl|NZ_AHNV02000049.1_cds_WP_000347676.1_3804	22.184	293	320
WP_004479642.1	lcl|NZ_AHNV02000062.1_cds_WP_000402850.1_3448	23.715	253	320
WP_004479642.1	lcl|NZ_AHNV02000163.1_cds_WP_001015414.1_1992	27.551	98	320
WP_004479642.1	lcl|NZ_AHNV02000204.1_cds_WP_001082178.1_1036	24.479	192	320
WP_004479642.1	lcl|NZ_AHNV02000251.1_cds_WP_002097509.1_391	24.837	153	320
WP_004479642.1	lcl|NZ_AHNV02000251.1_cds_WP_001217658.1_398	27.835	97	320
WP_004479642.1	lcl|NZ_AHNV02000220.1_cds_WP_000283289.1_651	32.258	93	320
WP_004472358.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	85.549	173	332
WP_004472358.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	77.419	155	332
WP_004472358.1	lcl|NZ_AHNV02000116.1_cds_WP_001970514.1_2724	28.669	293	332
WP_004472358.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	85.549	173	332
WP_004472358.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	77.419	155	332
WP_004472358.1	lcl|NZ_AHNV02000116.1_cds_WP_001970514.1_2724	28.669	293	332
WP_004479575.1	lcl|NZ_AHNV02000103.1_cds_WP_000483145.1_2865	59.585	626	631
WP_004477718.1	lcl|NZ_AHNV02000163.1_cds_WP_000774263.1_1979	23.600	250	254
WP_004477718.1	lcl|NZ_AHNV02000268.1_cds_WP_000043899.1_221	23.377	231	254
WP_004477718.1	lcl|NZ_AHNV02000274.1_cds_WP_000805357.1_58	35.593	59	254
WP_004479573.1	lcl|NZ_AHNV02000204.1_cds_WP_000649925.1_905	30.196	255	363
WP_004479573.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	26.957	345	363
WP_004479573.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	23.276	348	363
WP_004479573.1	lcl|NZ_AHNV02000183.1_cds_WP_000709508.1_1521	31.532	111	363
WP_004479573.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	26.071	280	363
WP_004479573.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	26.442	208	363
WP_004479573.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	30.460	174	363
WP_004479573.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	25.225	222	363
WP_004479573.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	25.628	199	363
WP_008394668.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	25.000	268	317
WP_008394668.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	28.114	281	317
WP_008394668.1	lcl|NZ_AHNV02000169.1_cds_WP_002130366.1_1703	23.899	318	317
WP_008394668.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	22.300	287	317
WP_008394668.1	lcl|NZ_AHNV02000183.1_cds_WP_001984071.1_1530	27.037	270	317
WP_008394668.1	lcl|NZ_AHNV02000163.1_cds_WP_000378097.1_1998	26.380	163	317
WP_008394668.1	lcl|NZ_AHNV02000183.1_cds_WP_000688696.1_1550	27.632	152	317
WP_008394668.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	23.228	254	317
WP_008394668.1	lcl|NZ_AHNV02000163.1_cds_WP_001067557.1_1981	25.094	267	317
WP_008394668.1	lcl|NZ_AHNV02000204.1_cds_WP_000649925.1_905	21.481	270	317
WP_008394668.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	20.712	309	317
WP_004479664.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	39.744	234	298
WP_004479664.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	29.126	206	298
WP_004479664.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	32.927	246	298
WP_004479664.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	32.618	233	298
WP_004479664.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	36.066	122	298
WP_004479664.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	32.258	93	298
WP_004479664.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	52.273	44	298
WP_004479664.1	lcl|NZ_AHNV02000081.1_cds_WP_002229825.1_3308	27.193	114	298
WP_032809699.1	lcl|NZ_AHNV02000008.1_cds_WP_000394787.1_4335	23.830	235	285
WP_032809699.1	lcl|NZ_AHNV02000188.1_cds_WP_001244020.1_1426	29.293	198	285
WP_004479724.1	lcl|NZ_AHNV02000035.1_cds_LEP1GSC109_RS11180_4002	51.979	379	382
WP_004479724.1	lcl|NZ_AHNV02000167.1_cds_WP_000512780.1_1777	30.303	165	382
WP_004479724.1	lcl|NZ_AHNV02000270.1_cds_WP_001222086.1_134	27.344	128	382
WP_004479724.1	lcl|NZ_AHNV02000123.1_cds_WP_001122447.1_2593	24.837	306	382
WP_004479724.1	lcl|NZ_AHNV02000204.1_cds_WP_000870443.1_907	29.897	97	382
WP_004479724.1	lcl|NZ_AHNV02000196.1_cds_WP_000600561.1_1228	24.490	245	382
WP_004479697.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	91.570	344	344
WP_004479697.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	89.244	344	344
WP_004479697.1	lcl|NZ_AHNV02000190.1_cds_WP_000457972.1_1365	35.714	266	344
WP_004479697.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	26.809	235	344
WP_004479697.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	25.630	238	344
WP_004479697.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	26.104	249	344
WP_004479697.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	22.791	215	344
WP_004479697.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	22.481	258	344
WP_004479697.1	lcl|NZ_AHNV02000183.1_cds_WP_000688696.1_1550	27.426	237	344
WP_004479697.1	lcl|NZ_AHNV02000167.1_cds_WP_001003557.1_1774	25.833	240	344
WP_020783799.1	lcl|NZ_AHNV02000035.1_cds_WP_001024127.1_4004	86.339	366	368
WP_020783799.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	56.432	241	368
WP_020783799.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	61.176	85	368
WP_020783799.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS0208365_875	87.368	95	368
WP_020783799.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	25.837	209	368
WP_020783799.1	lcl|NZ_AHNV02000190.1_cds_WP_000457972.1_1365	24.280	243	368
WP_020783799.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	23.897	272	368
WP_020783799.1	lcl|NZ_AHNV02000035.1_cds_WP_001024127.1_4004	86.339	366	368
WP_020783799.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	56.432	241	368
WP_020783799.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	61.176	85	368
WP_020783799.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS0208365_875	87.368	95	368
WP_020783799.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	25.837	209	368
WP_020783799.1	lcl|NZ_AHNV02000190.1_cds_WP_000457972.1_1365	24.280	243	368
WP_020783799.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	23.897	272	368
WP_004470016.1	lcl|NZ_AHNV02000035.1_cds_WP_000734455.1_4005	88.830	376	376
WP_004470016.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26315_874	88.372	215	376
WP_004470016.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26315_874	75.776	161	376
WP_282974407.1	lcl|NZ_AHNV02000035.1_cds_WP_000686571.1_4006	83.291	395	395
WP_282974407.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26310_873	77.828	221	395
WP_282974407.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26310_873	56.647	173	395
WP_282974405.1	lcl|NZ_AHNV02000035.1_cds_WP_000289498.1_4007	88.124	421	421
WP_282974405.1	lcl|NZ_AHNV02000205.1_cds_WP_000275928.1_872	71.971	421	421
WP_282974405.1	lcl|NZ_AHNV02000061.1_cds_WP_000910880.1_3489	36.546	249	421
WP_282974405.1	lcl|NZ_AHNV02000198.1_cds_LEP1GSC109_RS24690_1223	33.036	112	421
WP_032918765.1	lcl|NZ_AHNV02000035.1_cds_WP_000103603.1_4008	76.296	405	416
WP_004479544.1	lcl|NZ_AHNV02000205.1_cds_WP_002130804.1_869	88.046	435	447
WP_004476493.1	lcl|NZ_AHNV02000205.1_cds_WP_000050431.1_868	80.731	301	301
WP_032921295.1	lcl|NZ_AHNV02000205.1_cds_WP_001084681.1_867	70.707	297	297
WP_004479547.1	lcl|NZ_AHNV02000205.1_cds_WP_000876106.1_866	80.240	334	337
WP_282967094.1	lcl|NZ_AHNV02000205.1_cds_WP_000343398.1_865	86.957	138	143
WP_004462146.1	lcl|NZ_AHNV02000205.1_cds_WP_000575178.1_864	88.981	363	363
WP_004462146.1	lcl|NZ_AHNV02000163.1_cds_WP_000608295.1_1983	36.571	350	363
WP_004462146.1	lcl|NZ_AHNV02000163.1_cds_WP_001198107.1_1982	32.857	350	363
WP_004462146.1	lcl|NZ_AHNV02000051.1_cds_WP_002099944.1_3762	28.852	357	363
WP_004462146.1	lcl|NZ_AHNV02000006.1_cds_WP_000041235.1_4349	35.135	259	363
WP_004462146.1	lcl|NZ_AHNV02000147.1_cds_WP_000538757.1_2248	28.732	355	363
WP_004462146.1	lcl|NZ_AHNV02000163.1_cds_WP_000604962.1_1993	31.667	300	363
WP_004462146.1	lcl|NZ_AHNV02000128.1_cds_WP_001281953.1_2488	25.269	372	363
WP_004462146.1	lcl|NZ_AHNV02000163.1_cds_WP_000172660.1_1999	26.158	367	363
WP_004462146.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09505_4352	31.878	229	363
WP_004479683.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	76.136	264	266
WP_004479683.1	lcl|NZ_AHNV02000140.1_cds_LEP1GSC109_RS19245_2315	35.616	73	266
WP_004479683.1	lcl|NZ_AHNV02000140.1_cds_LEP1GSC109_RS19245_2315	33.333	69	266
WP_004479683.1	lcl|NZ_AHNV02000140.1_cds_LEP1GSC109_RS19245_2315	62.963	27	266
WP_004479683.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	29.070	258	266
WP_004479683.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	34.783	115	266
WP_004479683.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	23.158	190	266
WP_004479683.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	31.858	113	266
WP_004479683.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	30.841	107	266
WP_004479683.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	27.368	95	266
WP_004479683.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	39.535	43	266
WP_004479705.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	85.240	271	281
WP_004479705.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	69.373	271	281
WP_004479705.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	31.674	221	281
WP_004479705.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	33.333	186	281
WP_004479705.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	26.389	216	281
WP_004479705.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	31.933	119	281
WP_004479705.1	lcl|NZ_AHNV02000081.1_cds_WP_002229825.1_3308	39.130	92	281
WP_004479705.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	33.043	115	281
WP_004479705.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	47.727	44	281
WP_004479705.1	lcl|NZ_AHNV02000113.1_cds_WP_000262844.1_2808	26.613	124	281
WP_282974402.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	60.818	587	590
WP_282974402.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	58.511	94	590
WP_282974402.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	28.505	214	590
WP_282974402.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	26.512	215	590
WP_282974402.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	29.358	218	590
WP_282974402.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	30.198	202	590
WP_004479628.1	lcl|NZ_AHNV02000114.1_cds_WP_001159758.1_2798	86.559	186	186
WP_004490056.1	lcl|NZ_AHNV02000114.1_cds_WP_000642165.1_2797	87.171	304	306
WP_004490056.1	lcl|NZ_AHNV02000163.1_cds_WP_000378097.1_1998	29.054	296	306
WP_004476514.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	90.179	336	349
WP_004476514.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	31.343	335	349
WP_004476514.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	32.047	337	349
WP_004476514.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	27.761	335	349
WP_004476514.1	lcl|NZ_AHNV02000204.1_cds_WP_000649925.1_905	27.760	317	349
WP_004476514.1	lcl|NZ_AHNV02000183.1_cds_WP_000709508.1_1521	27.164	335	349
WP_004476514.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	25.545	321	349
WP_004476514.1	lcl|NZ_AHNV02000163.1_cds_WP_001067557.1_1981	25.749	334	349
WP_004476514.1	lcl|NZ_AHNV02000183.1_cds_WP_001984071.1_1530	24.332	337	349
WP_004476514.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	29.876	241	349
WP_004476514.1	lcl|NZ_AHNV02000190.1_cds_WP_000457972.1_1365	30.345	145	349
WP_004476514.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	29.876	241	349
WP_004476514.1	lcl|NZ_AHNV02000163.1_cds_WP_000410273.1_1975	23.843	281	349
WP_004476514.1	lcl|NZ_AHNV02000167.1_cds_WP_001003557.1_1774	24.277	346	349
WP_004476514.1	lcl|NZ_AHNV02000183.1_cds_WP_000688696.1_1550	23.171	246	349
WP_004476514.1	lcl|NZ_AHNV02000169.1_cds_WP_002130366.1_1703	27.376	263	349
WP_004476528.1	lcl|NZ_AHNV02000114.1_cds_WP_000842260.1_2795	91.497	294	294
WP_004476528.1	lcl|NZ_AHNV02000268.1_cds_WP_000043899.1_221	25.203	246	294
WP_004476528.1	lcl|NZ_AHNV02000163.1_cds_WP_000774263.1_1979	26.316	190	294
WP_004476600.1	lcl|NZ_AHNV02000114.1_cds_WP_000878674.1_2794	81.481	324	322
WP_004476600.1	lcl|NZ_AHNV02000114.1_cds_WP_000394243.1_2792	23.267	202	322
WP_004494236.1	lcl|NZ_AHNV02000114.1_cds_WP_001114273.1_2793	79.000	300	307
WP_004494236.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	26.250	160	307
WP_282969298.1	lcl|NZ_AHNV02000114.1_cds_WP_000394243.1_2792	76.596	282	282
WP_282969298.1	lcl|NZ_AHNV02000114.1_cds_WP_000878674.1_2794	24.000	250	282
WP_004478000.1	lcl|NZ_AHNV02000114.1_cds_WP_000827961.1_2791	83.621	464	464
