WP_002725873.1	lcl|NZ_AHQN01000621.1_cds_WP_000340715.1_973	93.902	82	106
WP_011669965.1	lcl|NZ_AHQN01000857.1_cds_WP_000050431.1_206	87.333	300	301
WP_002723131.1	lcl|NZ_AHQN01000310.1_cds_WP_000325874.1_2909	76.847	203	293
WP_002723131.1	lcl|NZ_AHQN01000275.1_cds_LEP2GSC069_RS0107525_3078	66.304	92	293
WP_061208079.1	lcl|NZ_AHQN01000310.1_cds_WP_000876098.1_2910	79.403	335	337
WP_002727923.1	lcl|NZ_AHQN01000310.1_cds_WP_000343396.1_2911	89.130	138	143
WP_002727923.1	lcl|NZ_AHQN01000066.1_cds_WP_000572389.1_3913	33.621	116	143
WP_061208080.1	lcl|NZ_AHQN01000310.1_cds_WP_000575179.1_2912	87.052	363	363
WP_061208080.1	lcl|NZ_AHQN01000066.1_cds_WP_000575398.1_3918	38.162	359	363
WP_061208080.1	lcl|NZ_AHQN01000621.1_cds_WP_001198107.1_965	33.144	353	363
WP_061208080.1	lcl|NZ_AHQN01000621.1_cds_WP_000608289.1_964	40.206	194	363
WP_061208080.1	lcl|NZ_AHQN01000638.1_cds_WP_000538750.1_879	29.050	358	363
WP_061208080.1	lcl|NZ_AHQN01000400.1_cds_WP_001281953.1_2143	25.272	368	363
WP_061208080.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	27.684	354	363
WP_061208080.1	lcl|NZ_AHQN01000107.1_cds_WP_000325416.1_3590	29.675	246	363
WP_061208080.1	lcl|NZ_AHQN01000194.1_cds_WP_000675061.1_3227	34.831	178	363
WP_061208081.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	38.158	228	265
WP_061208081.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	29.255	188	265
WP_061208081.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	24.380	242	265
WP_061208081.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	24.883	213	265
WP_011669970.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	68.266	271	281
WP_011669970.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	30.142	282	281
WP_011669970.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	30.526	190	281
WP_011669970.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	45.455	44	281
WP_011669970.1	lcl|NZ_AHQN01000304.1_cds_WP_000262844.1_2992	24.286	140	281
WP_011669970.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	22.464	138	281
WP_011669970.1	lcl|NZ_AHQN01000650.1_cds_WP_000868624.1_838	32.222	90	281
WP_061208082.1	lcl|NZ_AHQN01000227.1_cds_WP_000296597.1_3154	54.920	437	586
WP_061208082.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	66.055	109	586
WP_061208082.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	27.619	210	586
WP_061208082.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	32.174	230	586
WP_061208082.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	31.967	122	586
WP_061208082.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	29.187	209	586
WP_061208082.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	23.148	324	586
WP_061208082.1	lcl|NZ_AHQN01000629.1_cds_WP_000840860.1_927	29.412	102	586
WP_061208082.1	lcl|NZ_AHQN01000227.1_cds_WP_000296597.1_3154	54.920	437	586
WP_061208082.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	66.055	109	586
WP_061208082.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	27.619	210	586
WP_061208082.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	32.174	230	586
WP_061208082.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	31.967	122	586
WP_061208082.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	29.187	209	586
WP_061208082.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	23.148	324	586
WP_061208082.1	lcl|NZ_AHQN01000629.1_cds_WP_000840860.1_927	29.412	102	586
WP_002727916.1	lcl|NZ_AHQN01000574.1_cds_WP_001159758.1_1233	89.785	186	186
WP_002727916.1	lcl|NZ_AHQN01000066.1_cds_WP_000667249.1_3916	43.503	177	186
WP_061208083.1	lcl|NZ_AHQN01000574.1_cds_WP_000642165.1_1234	85.948	306	306
WP_011671706.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	92.857	336	349
WP_011671706.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	31.343	335	349
WP_011671706.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	29.464	336	349
WP_011671706.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	27.301	326	349
WP_011671706.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	26.347	334	349
WP_011671706.1	lcl|NZ_AHQN01000378.1_cds_WP_000709511.1_2325	25.749	334	349
WP_011671706.1	lcl|NZ_AHQN01000621.1_cds_WP_001067557.1_966	26.183	317	349
WP_011671706.1	lcl|NZ_AHQN01000066.1_cds_WP_025179588.1_3912	24.471	331	349
WP_011671706.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	24.125	257	349
WP_011671706.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	25.301	332	349
WP_011671706.1	lcl|NZ_AHQN01000510.1_cds_WP_001984071.1_1727	23.964	338	349
WP_011671706.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	30.612	147	349
WP_011671706.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	26.506	249	349
WP_011671706.1	lcl|NZ_AHQN01000621.1_cds_WP_000410273.1_972	24.199	281	349
WP_011671706.1	lcl|NZ_AHQN01000199.1_cds_WP_000601375.1_3215	25.292	257	349
WP_011671706.1	lcl|NZ_AHQN01000121.1_cds_WP_000688696.1_3515	24.797	246	349
WP_061208084.1	lcl|NZ_AHQN01000574.1_cds_WP_000842260.1_1236	96.259	294	294
WP_061208084.1	lcl|NZ_AHQN01000107.1_cds_WP_000800438.1_3586	30.939	181	294
WP_061208084.1	lcl|NZ_AHQN01000621.1_cds_WP_000774260.1_968	26.455	189	294
WP_061208085.1	lcl|NZ_AHQN01000574.1_cds_WP_000878673.1_1237	86.420	324	324
WP_061208085.1	lcl|NZ_AHQN01000574.1_cds_WP_000394240.1_1239	26.087	184	324
WP_061208086.1	lcl|NZ_AHQN01000574.1_cds_WP_001114267.1_1238	89.109	303	303
WP_011669977.1	lcl|NZ_AHQN01000574.1_cds_WP_000394240.1_1239	85.816	282	282
WP_011669977.1	lcl|NZ_AHQN01000574.1_cds_WP_000878673.1_1237	26.344	186	282
WP_061208087.1	lcl|NZ_AHQN01000574.1_cds_WP_000827972.1_1240	85.313	463	464
