WP_002725873.1	lcl|NZ_VWNG01000009.1_cds_WP_000340715.1_3323	93.902	82	106
WP_061208022.1	lcl|NZ_VWNG01000009.1_cds_WP_000487322.1_3267	24.908	273	344
WP_061208021.1	lcl|NZ_VWNG01000009.1_cds_WP_061261801.1_3255	89.891	366	368
WP_061208021.1	lcl|NZ_VWNG01000009.1_cds_WP_061261801.1_3255	89.891	366	368
WP_061208020.1	lcl|NZ_VWNG01000009.1_cds_WP_192486364.1_3254	96.011	376	376
WP_061208020.1	lcl|NZ_VWNG01000009.1_cds_WP_000823150.1_3288	26.829	205	376
WP_061208019.1	lcl|NZ_VWNG01000009.1_cds_WP_000686571.1_3253	93.165	395	395
WP_061208018.1	lcl|NZ_VWNG01000009.1_cds_WP_000289498.1_3252	95.249	421	421
WP_061208018.1	lcl|NZ_VWNG01000009.1_cds_WP_000910880.1_2550	42.222	180	421
WP_061208018.1	lcl|NZ_VWNG01000009.1_cds_WP_192486166.1_1458	28.729	181	421
WP_061208017.1	lcl|NZ_VWNG01000009.1_cds_WP_025177443.1_3251	82.353	408	414
WP_061208016.1	lcl|NZ_VWNG01000009.1_cds_WP_061296155.1_3250	89.262	447	449
WP_011669965.1	lcl|NZ_VWNG01000009.1_cds_WP_000050431.1_3249	87.333	300	301
WP_002723131.1	lcl|NZ_VWNG01000009.1_cds_WP_001084683.1_3248	73.630	292	293
WP_061208079.1	lcl|NZ_VWNG01000009.1_cds_WP_000876106.1_3247	79.701	335	337
WP_002727923.1	lcl|NZ_VWNG01000009.1_cds_WP_000343395.1_3246	89.855	138	143
WP_002727923.1	lcl|NZ_VWNG01000009.1_cds_WP_000799638.1_3297	33.333	135	143
WP_061208080.1	lcl|NZ_VWNG01000009.1_cds_WP_025185598.1_3245	87.328	363	363
WP_061208080.1	lcl|NZ_VWNG01000009.1_cds_WP_000608292.1_3314	37.398	369	363
WP_061208080.1	lcl|NZ_VWNG01000009.1_cds_WP_001198107.1_3315	33.144	353	363
WP_061208080.1	lcl|NZ_VWNG01000009.1_cds_WP_000538758.1_1712	29.050	358	363
WP_061208080.1	lcl|NZ_VWNG01000009.1_cds_WP_000582222.1_3303	32.895	304	363
WP_061208080.1	lcl|NZ_VWNG01000009.1_cds_WP_061250291.1_754	25.532	376	363
WP_061208080.1	lcl|NZ_VWNG01000009.1_cds_WP_000346036.1_3284	27.684	354	363
WP_061208080.1	lcl|NZ_VWNG01000009.1_cds_WP_000947842.1_3291	29.675	246	363
WP_061208081.1	lcl|NZ_VWNG01000009.1_cds_WP_000560749.1_3244	38.158	228	265
WP_061208081.1	lcl|NZ_VWNG01000009.1_cds_WP_001099037.1_2200	29.787	188	265
WP_061208081.1	lcl|NZ_VWNG01000009.1_cds_WP_000282880.1_3243	24.380	242	265
WP_061208081.1	lcl|NZ_VWNG01000009.1_cds_WP_001068986.1_3264	25.714	210	265
WP_061208081.1	lcl|NZ_VWNG01000009.1_cds_WP_000853994.1_3242	26.809	235	265
WP_011669970.1	lcl|NZ_VWNG01000009.1_cds_WP_000282880.1_3243	67.897	271	281
WP_011669970.1	lcl|NZ_VWNG01000009.1_cds_WP_001068986.1_3264	30.742	283	281
WP_011669970.1	lcl|NZ_VWNG01000009.1_cds_WP_001099037.1_2200	31.053	190	281
WP_011669970.1	lcl|NZ_VWNG01000009.1_cds_WP_000853994.1_3242	26.168	214	281
WP_011669970.1	lcl|NZ_VWNG01000009.1_cds_WP_000262844.1_601	24.286	140	281
WP_011669970.1	lcl|NZ_VWNG01000009.1_cds_WP_000868624.1_1571	32.222	90	281
WP_061208082.1	lcl|NZ_VWNG01000009.1_cds_WP_000853994.1_3242	59.418	584	586
WP_061208082.1	lcl|NZ_VWNG01000009.1_cds_WP_000282880.1_3243	27.619	210	586
WP_061208082.1	lcl|NZ_VWNG01000009.1_cds_WP_000560749.1_3244	32.174	230	586
WP_061208082.1	lcl|NZ_VWNG01000009.1_cds_WP_001068986.1_3264	33.065	124	586
WP_061208082.1	lcl|NZ_VWNG01000009.1_cds_WP_001099037.1_2200	29.187	209	586
WP_061208082.1	lcl|NZ_VWNG01000009.1_cds_WP_000853994.1_3242	59.418	584	586
WP_061208082.1	lcl|NZ_VWNG01000009.1_cds_WP_000282880.1_3243	27.619	210	586
WP_061208082.1	lcl|NZ_VWNG01000009.1_cds_WP_000560749.1_3244	32.174	230	586
WP_061208082.1	lcl|NZ_VWNG01000009.1_cds_WP_001068986.1_3264	33.065	124	586
WP_061208082.1	lcl|NZ_VWNG01000009.1_cds_WP_001099037.1_2200	29.187	209	586
WP_002727916.1	lcl|NZ_VWNG01000009.1_cds_WP_001159758.1_3241	89.785	186	186
WP_061208083.1	lcl|NZ_VWNG01000009.1_cds_WP_000642159.1_3240	86.601	306	306
WP_011671706.1	lcl|NZ_VWNG01000009.1_cds_WP_000723090.1_3239	92.857	336	349
WP_011671706.1	lcl|NZ_VWNG01000009.1_cds_WP_000646251.1_3319	31.642	335	349
WP_011671706.1	lcl|NZ_VWNG01000009.1_cds_WP_192486367.1_3292	29.464	336	349
WP_011671706.1	lcl|NZ_VWNG01000009.1_cds_WP_000649923.1_1329	27.987	318	349
WP_011671706.1	lcl|NZ_VWNG01000009.1_cds_WP_000744700.1_1170	26.347	334	349
WP_011671706.1	lcl|NZ_VWNG01000009.1_cds_WP_000709513.1_801	25.749	334	349
WP_011671706.1	lcl|NZ_VWNG01000009.1_cds_WP_001067557.1_3316	26.183	317	349
WP_011671706.1	lcl|NZ_VWNG01000009.1_cds_WP_000487322.1_3267	23.145	337	349
WP_011671706.1	lcl|NZ_VWNG01000009.1_cds_WP_001984071.1_790	23.964	338	349
WP_011671706.1	lcl|NZ_VWNG01000002.1_cds_WP_000457972.1_3634	30.612	147	349
WP_011671706.1	lcl|NZ_VWNG01000009.1_cds_WP_000475904.1_3256	26.506	249	349
WP_011671706.1	lcl|NZ_VWNG01000009.1_cds_WP_000410273.1_3322	24.199	281	349
WP_011671706.1	lcl|NZ_VWNG01000009.1_cds_WP_000601375.1_3265	25.292	257	349
WP_011671706.1	lcl|NZ_VWNG01000009.1_cds_WP_000688695.1_770	24.797	246	349
WP_011671706.1	lcl|NZ_VWNG01000009.1_cds_WP_001074784.1_2705	26.894	264	349
WP_061208084.1	lcl|NZ_VWNG01000009.1_cds_WP_000842260.1_3238	96.259	294	294
WP_061208084.1	lcl|NZ_VWNG01000009.1_cds_WP_000800438.1_3287	30.939	181	294
WP_061208084.1	lcl|NZ_VWNG01000009.1_cds_WP_000774262.1_3318	26.455	189	294
WP_061208085.1	lcl|NZ_VWNG01000009.1_cds_WP_001200610.1_3237	86.111	324	324
WP_061208085.1	lcl|NZ_VWNG01000009.1_cds_WP_000394240.1_3235	26.087	184	324
WP_061208086.1	lcl|NZ_VWNG01000009.1_cds_WP_042752237.1_3236	88.779	303	303
WP_011669977.1	lcl|NZ_VWNG01000009.1_cds_WP_000394240.1_3235	85.816	282	282
WP_011669977.1	lcl|NZ_VWNG01000009.1_cds_WP_001200610.1_3237	26.344	186	282
WP_061208087.1	lcl|NZ_VWNG01000009.1_cds_WP_000827969.1_3234	85.529	463	464
