WP_002725873.1	lcl|NZ_JASEXA010000054.1_cds_WP_004462903.1_3143	97.561	82	106
WP_061208022.1	lcl|NZ_JASEXA010000004.1_cds_WP_004467770.1_425	37.037	270	344
WP_061208022.1	lcl|NZ_JASEXA010000077.1_cds_WP_282969373.1_3443	26.966	267	344
WP_061208022.1	lcl|NZ_JASEXA010000048.1_cds_WP_004481568.1_3001	29.876	241	344
WP_061208022.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479573.1_3381	25.547	274	344
WP_061208021.1	lcl|NZ_JASEXA010000084.1_cds_WP_020783799.1_3507	85.870	368	368
WP_061208021.1	lcl|NZ_JASEXA010000084.1_cds_WP_020783799.1_3507	85.870	368	368
WP_061208020.1	lcl|NZ_JASEXA010000084.1_cds_WP_282969389.1_3506	89.096	376	376
WP_061208020.1	lcl|NZ_JASEXA010000077.1_cds_WP_008396838.1_3447	22.785	395	376
WP_061208019.1	lcl|NZ_JASEXA010000084.1_cds_WP_004479551.1_3505	82.025	395	395
WP_061208018.1	lcl|NZ_JASEXA010000084.1_cds_WP_046943920.1_3504	87.173	421	421
WP_061208018.1	lcl|NZ_JASEXA010000003.1_cds_WP_004475945.1_396	41.667	180	421
WP_061208018.1	lcl|NZ_JASEXA010000028.1_cds_WP_004485067.1_1925	34.239	184	421
WP_061208017.1	lcl|NZ_JASEXA010000076.1_cds_WP_032918765.1_3442	79.903	413	414
WP_061208016.1	lcl|NZ_JASEXA010000076.1_cds_WP_004479544.1_3441	89.559	431	449
WP_011669965.1	lcl|NZ_JASEXA010000076.1_cds_WP_004476493.1_3440	83.333	300	301
WP_002723131.1	lcl|NZ_JASEXA010000076.1_cds_WP_004475117.1_3439	78.498	293	293
WP_061208079.1	lcl|NZ_JASEXA010000076.1_cds_WP_004479547.1_3438	85.163	337	337
WP_002727923.1	lcl|NZ_JASEXA010000076.1_cds_WP_004462145.1_3437	86.014	143	143
WP_061208080.1	lcl|NZ_JASEXA010000076.1_cds_WP_004462146.1_3436	87.328	363	363
WP_061208080.1	lcl|NZ_JASEXA010000012.1_cds_WP_004465893.1_1267	29.630	351	363
WP_061208080.1	lcl|NZ_JASEXA010000055.1_cds_WP_004466571.1_3148	25.745	369	363
WP_061208080.1	lcl|NZ_JASEXA010000103.1_cds_WP_004483440.1_3609	26.575	365	363
WP_061208080.1	lcl|NZ_JASEXA010000077.1_cds_WP_004462128.1_3444	28.458	253	363
WP_061208081.1	lcl|NZ_JASEXA010000076.1_cds_WP_282969372.1_3435	87.925	265	265
WP_061208081.1	lcl|NZ_JASEXA010000073.1_cds_WP_004480236.1_3409	26.596	188	265
WP_061208081.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969301.1_2996	23.832	214	265
WP_061208081.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479664.1_3378	28.774	212	265
WP_011669970.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969301.1_2996	86.719	256	281
WP_011669970.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479664.1_3378	28.975	283	281
WP_011669970.1	lcl|NZ_JASEXA010000073.1_cds_WP_004480236.1_3409	32.461	191	281
WP_011669970.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969302.1_2997	26.636	214	281
WP_011669970.1	lcl|NZ_JASEXA010000076.1_cds_WP_282969372.1_3435	27.386	241	281
WP_011669970.1	lcl|NZ_JASEXA010000093.1_cds_WP_004477858.1_3557	24.766	214	281
WP_011669970.1	lcl|NZ_JASEXA010000008.1_cds_WP_004465531.1_919	24.286	140	281
WP_011669970.1	lcl|NZ_JASEXA010000014.1_cds_WP_004465813.1_1428	30.435	92	281
WP_011669970.1	lcl|NZ_JASEXA010000048.1_cds_QMM53_RS14740_2995	75.000	20	281
WP_011669970.1	lcl|NZ_JASEXA010000048.1_cds_QMM53_RS14740_2995	44.444	36	281
WP_061208082.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969302.1_2997	77.645	586	586
WP_061208082.1	lcl|NZ_JASEXA010000048.1_cds_QMM53_RS14740_2995	86.111	36	586
WP_061208082.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479664.1_3378	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969301.1_2996	26.842	190	586
WP_061208082.1	lcl|NZ_JASEXA010000073.1_cds_WP_004480236.1_3409	25.701	214	586
WP_061208082.1	lcl|NZ_JASEXA010000076.1_cds_WP_282969372.1_3435	29.130	230	586
WP_061208082.1	lcl|NZ_JASEXA010000021.1_cds_WP_004482950.1_2082	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXA010000008.1_cds_WP_061236212.1_962	27.451	102	586
WP_061208082.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969302.1_2997	77.645	586	586
WP_061208082.1	lcl|NZ_JASEXA010000048.1_cds_QMM53_RS14740_2995	86.111	36	586
WP_061208082.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479664.1_3378	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969301.1_2996	26.842	190	586
WP_061208082.1	lcl|NZ_JASEXA010000073.1_cds_WP_004480236.1_3409	25.701	214	586
WP_061208082.1	lcl|NZ_JASEXA010000076.1_cds_WP_282969372.1_3435	29.130	230	586
WP_061208082.1	lcl|NZ_JASEXA010000021.1_cds_WP_004482950.1_2082	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXA010000008.1_cds_WP_061236212.1_962	27.451	102	586
WP_002727916.1	lcl|NZ_JASEXA010000048.1_cds_WP_004462151.1_2999	88.710	186	186
WP_061208083.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969297.1_3000	85.855	304	306
WP_011671706.1	lcl|NZ_JASEXA010000048.1_cds_WP_004481568.1_3001	91.071	336	349
WP_011671706.1	lcl|NZ_JASEXA010000077.1_cds_WP_282969373.1_3443	28.701	331	349
WP_011671706.1	lcl|NZ_JASEXA010000096.1_cds_WP_004462894.1_3578	26.836	354	349
WP_011671706.1	lcl|NZ_JASEXA010000001.1_cds_WP_282968917.1_78	27.879	330	349
WP_011671706.1	lcl|NZ_JASEXA010000024.1_cds_WP_004468319.1_2229	27.635	351	349
WP_011671706.1	lcl|NZ_JASEXA010000030.1_cds_WP_004461583.1_2583	26.347	334	349
WP_011671706.1	lcl|NZ_JASEXA010000023.1_cds_WP_004461242.1_2183	26.048	334	349
WP_011671706.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479573.1_3381	23.964	338	349
WP_011671706.1	lcl|NZ_JASEXA010000023.1_cds_WP_004461234.1_2180	24.118	340	349
WP_011671706.1	lcl|NZ_JASEXA010000004.1_cds_WP_004467770.1_425	30.612	147	349
WP_011671706.1	lcl|NZ_JASEXA010000054.1_cds_WP_282969326.1_3144	22.867	293	349
WP_011671706.1	lcl|NZ_JASEXA010000084.1_cds_WP_004479697.1_3508	27.490	251	349
WP_011671706.1	lcl|NZ_JASEXA010000070.1_cds_WP_008394668.1_3379	24.031	258	349
WP_011671706.1	lcl|NZ_JASEXA010000087.1_cds_WP_004470510.1_3533	25.148	338	349
WP_011671706.1	lcl|NZ_JASEXA010000011.1_cds_WP_282969019.1_1174	23.265	245	349
WP_061208084.1	lcl|NZ_JASEXA010000048.1_cds_WP_004476528.1_3002	90.816	294	294
WP_061208084.1	lcl|NZ_JASEXA010000077.1_cds_WP_004491544.1_3448	39.535	86	294
WP_061208085.1	lcl|NZ_JASEXA010000048.1_cds_WP_004476600.1_3003	81.173	324	324
WP_061208085.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969298.1_3006	27.751	209	324
WP_061208086.1	lcl|NZ_JASEXA010000048.1_cds_WP_004494236.1_3004	78.333	300	303
WP_011669977.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969298.1_3006	79.787	282	282
WP_011669977.1	lcl|NZ_JASEXA010000048.1_cds_WP_004476600.1_3003	24.725	182	282
WP_061208087.1	lcl|NZ_JASEXA010000048.1_cds_WP_061236309.1_3007	88.337	463	464
