WP_002725873.1	lcl|NZ_JQPB01000105.1_cds_WP_000340715.1_1872	93.902	82	106
WP_061208018.1	lcl|NZ_JQPB01000103.1_cds_WP_000289502.1_1800	95.249	421	421
WP_061208018.1	lcl|NZ_JQPB01000070.1_cds_WP_000910877.1_1138	42.222	180	421
WP_061208018.1	lcl|NZ_JQPB01000172.1_cds_WP_000555530.1_2869	29.282	181	421
WP_061208017.1	lcl|NZ_JQPB01000102.1_cds_WP_061266000.1_1798	83.735	332	414
WP_061208017.1	lcl|NZ_JQPB01000103.1_cds_JH13_RS21635_1799	71.053	38	414
WP_061208016.1	lcl|NZ_JQPB01000102.1_cds_WP_000939585.1_1797	89.485	447	449
WP_011669965.1	lcl|NZ_JQPB01000102.1_cds_WP_000050434.1_1796	87.000	300	301
WP_002723131.1	lcl|NZ_JQPB01000102.1_cds_WP_001084686.1_1795	73.630	292	293
WP_061208079.1	lcl|NZ_JQPB01000102.1_cds_JH13_RS09225_1794	82.315	311	337
WP_002727923.1	lcl|NZ_JQPB01000102.1_cds_JH13_RS09220_1793	90.323	124	143
WP_002727923.1	lcl|NZ_JQPB01000104.1_cds_WP_000799637.1_1844	33.333	135	143
WP_061208080.1	lcl|NZ_JQPB01000102.1_cds_WP_000575181.1_1792	86.777	363	363
WP_061208080.1	lcl|NZ_JQPB01000105.1_cds_WP_000608291.1_1863	37.398	369	363
WP_061208080.1	lcl|NZ_JQPB01000105.1_cds_WP_001198107.1_1864	33.144	353	363
WP_061208080.1	lcl|NZ_JQPB01000037.1_cds_WP_000538755.1_650	29.050	358	363
WP_061208080.1	lcl|NZ_JQPB01000129.1_cds_WP_001281953.1_2147	25.272	368	363
WP_061208080.1	lcl|NZ_JQPB01000104.1_cds_WP_000346041.1_1831	27.684	354	363
WP_061208080.1	lcl|NZ_JQPB01000104.1_cds_WP_000947841.1_1838	29.365	252	363
WP_061208081.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	37.719	228	265
WP_061208081.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	29.255	188	265
WP_061208081.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	24.380	242	265
WP_061208081.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	25.714	210	265
WP_061208081.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	26.809	235	265
WP_011669970.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	67.897	271	281
WP_011669970.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	30.282	284	281
WP_011669970.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	30.526	190	281
WP_011669970.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	26.636	214	281
WP_011669970.1	lcl|NZ_JQPB01000112.1_cds_WP_000262844.1_2000	24.286	140	281
WP_011669970.1	lcl|NZ_JQPB01000179.1_cds_WP_000868621.1_2991	32.222	90	281
WP_061208082.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	59.932	584	586
WP_061208082.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	27.619	210	586
WP_061208082.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	32.174	230	586
WP_061208082.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	33.065	124	586
WP_061208082.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	29.187	209	586
WP_061208082.1	lcl|NZ_JQPB01000215.1_cds_WP_000840861.1_3458	29.412	102	586
WP_061208082.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	59.932	584	586
WP_061208082.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	27.619	210	586
WP_061208082.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	32.174	230	586
WP_061208082.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	33.065	124	586
WP_061208082.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	29.187	209	586
WP_061208082.1	lcl|NZ_JQPB01000215.1_cds_WP_000840861.1_3458	29.412	102	586
WP_002727916.1	lcl|NZ_JQPB01000101.1_cds_WP_001159758.1_1788	89.785	186	186
WP_061208083.1	lcl|NZ_JQPB01000101.1_cds_WP_000642147.1_1787	85.621	306	306
WP_011671706.1	lcl|NZ_JQPB01000101.1_cds_WP_000723081.1_1786	92.857	336	349
WP_011671706.1	lcl|NZ_JQPB01000105.1_cds_WP_000646255.1_1868	31.642	335	349
WP_011671706.1	lcl|NZ_JQPB01000104.1_cds_WP_000600891.1_1839	29.464	336	349
WP_011671706.1	lcl|NZ_JQPB01000167.1_cds_WP_000649929.1_2738	27.301	326	349
WP_011671706.1	lcl|NZ_JQPB01000165.1_cds_WP_000744695.1_2573	26.647	334	349
WP_011671706.1	lcl|NZ_JQPB01000130.1_cds_WP_000709511.1_2193	25.749	334	349
WP_011671706.1	lcl|NZ_JQPB01000105.1_cds_WP_001067557.1_1865	26.183	317	349
WP_011671706.1	lcl|NZ_JQPB01000104.1_cds_WP_000487319.1_1814	23.145	337	349
WP_011671706.1	lcl|NZ_JQPB01000226.1_cds_WP_000457972.1_3678	30.612	147	349
WP_011671706.1	lcl|NZ_JQPB01000130.1_cds_WP_002064390.1_2183	23.669	338	349
WP_011671706.1	lcl|NZ_JQPB01000103.1_cds_WP_000475897.1_1804	26.506	249	349
WP_011671706.1	lcl|NZ_JQPB01000105.1_cds_WP_000410273.1_1871	24.199	281	349
WP_011671706.1	lcl|NZ_JQPB01000104.1_cds_WP_000601375.1_1812	25.292	257	349
WP_011671706.1	lcl|NZ_JQPB01000129.1_cds_WP_000688698.1_2163	25.203	246	349
WP_061208084.1	lcl|NZ_JQPB01000101.1_cds_WP_000842260.1_1785	96.259	294	294
WP_061208084.1	lcl|NZ_JQPB01000104.1_cds_WP_000800439.1_1834	30.939	181	294
WP_061208084.1	lcl|NZ_JQPB01000105.1_cds_WP_000774259.1_1867	26.455	189	294
WP_061208085.1	lcl|NZ_JQPB01000101.1_cds_WP_000878671.1_1784	86.420	324	324
WP_061208085.1	lcl|NZ_JQPB01000101.1_cds_WP_000394234.1_1782	25.543	184	324
WP_061208086.1	lcl|NZ_JQPB01000101.1_cds_WP_001114262.1_1783	88.779	303	303
WP_011669977.1	lcl|NZ_JQPB01000101.1_cds_WP_000394234.1_1782	85.461	282	282
WP_011669977.1	lcl|NZ_JQPB01000101.1_cds_WP_000878671.1_1784	26.344	186	282
WP_061208087.1	lcl|NZ_JQPB01000101.1_cds_WP_000827955.1_1781	85.745	463	464
