WP_002725873.1	lcl|NZ_ANOJ01000058.1_cds_WP_000340715.1_1072	93.902	82	106
WP_061208016.1	lcl|NZ_ANOJ01000058.1_cds_WP_000939582.1_1000	89.709	447	449
WP_011669965.1	lcl|NZ_ANOJ01000058.1_cds_WP_000050428.1_999	87.333	300	301
WP_002723131.1	lcl|NZ_ANOJ01000058.1_cds_WP_001084683.1_998	73.630	292	293
WP_061208079.1	lcl|NZ_ANOJ01000058.1_cds_WP_000876106.1_997	79.701	335	337
WP_002727923.1	lcl|NZ_ANOJ01000058.1_cds_WP_000343395.1_996	89.855	138	143
WP_002727923.1	lcl|NZ_ANOJ01000058.1_cds_WP_000799638.1_1048	33.333	135	143
WP_061208080.1	lcl|NZ_ANOJ01000058.1_cds_WP_000575178.1_995	87.328	363	363
WP_061208080.1	lcl|NZ_ANOJ01000052.1_cds_WP_000538757.1_906	29.050	358	363
WP_061208080.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784356.1_1054	32.237	304	363
WP_061208080.1	lcl|NZ_ANOJ01000101.1_cds_WP_020784522.1_1681	25.272	368	363
WP_061208080.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784354.1_1034	27.684	354	363
WP_061208080.1	lcl|NZ_ANOJ01000058.1_cds_WP_000947839.1_1042	29.675	246	363
WP_061208081.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	38.158	228	265
WP_061208081.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	29.787	188	265
WP_061208081.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	24.380	242	265
WP_061208081.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	25.714	210	265
WP_061208081.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	26.809	235	265
WP_011669970.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	67.897	271	281
WP_011669970.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	30.742	283	281
WP_011669970.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	31.053	190	281
WP_011669970.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	26.636	214	281
WP_011669970.1	lcl|NZ_ANOJ01000226.1_cds_WP_000262844.1_3809	24.286	140	281
WP_011669970.1	lcl|NZ_ANOJ01000070.1_cds_WP_000868621.1_1303	32.222	90	281
WP_061208082.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	59.760	584	586
WP_061208082.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	27.619	210	586
WP_061208082.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	32.174	230	586
WP_061208082.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	33.065	124	586
WP_061208082.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	29.665	209	586
WP_061208082.1	lcl|NZ_ANOJ01000218.1_cds_WP_000840860.1_3742	29.412	102	586
WP_061208082.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	59.760	584	586
WP_061208082.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	27.619	210	586
WP_061208082.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	32.174	230	586
WP_061208082.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	33.065	124	586
WP_061208082.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	29.665	209	586
WP_061208082.1	lcl|NZ_ANOJ01000218.1_cds_WP_000840860.1_3742	29.412	102	586
WP_002727916.1	lcl|NZ_ANOJ01000058.1_cds_WP_001159758.1_991	89.785	186	186
WP_061208083.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784347.1_990	85.621	306	306
WP_011671706.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	92.857	336	349
WP_011671706.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	31.642	335	349
WP_011671706.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	29.464	336	349
WP_011671706.1	lcl|NZ_ANOJ01000039.1_cds_WP_000649923.1_599	27.987	318	349
WP_011671706.1	lcl|NZ_ANOJ01000210.1_cds_WP_000744700.1_3575	26.347	334	349
WP_011671706.1	lcl|NZ_ANOJ01000007.1_cds_WP_000709513.1_123	25.749	334	349
WP_011671706.1	lcl|NZ_ANOJ01000058.1_cds_WP_001067558.1_1065	25.868	317	349
WP_011671706.1	lcl|NZ_ANOJ01000058.1_cds_WP_000487322.1_1017	23.145	337	349
WP_011671706.1	lcl|NZ_ANOJ01000140.1_cds_WP_001984071.1_2217	23.964	338	349
WP_011671706.1	lcl|NZ_ANOJ01000237.1_cds_WP_000457972.1_4003	30.612	147	349
WP_011671706.1	lcl|NZ_ANOJ01000058.1_cds_WP_000475904.1_1006	26.506	249	349
WP_011671706.1	lcl|NZ_ANOJ01000058.1_cds_WP_000410273.1_1071	24.199	281	349
WP_011671706.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784363.1_1015	25.681	257	349
WP_011671706.1	lcl|NZ_ANOJ01000140.1_cds_WP_000688696.1_2197	24.797	246	349
WP_011671706.1	lcl|NZ_ANOJ01000132.1_cds_WP_001074783.1_2110	26.996	263	349
WP_061208084.1	lcl|NZ_ANOJ01000058.1_cds_WP_000842260.1_988	96.259	294	294
WP_061208084.1	lcl|NZ_ANOJ01000058.1_cds_WP_000800438.1_1038	30.939	181	294
WP_061208084.1	lcl|NZ_ANOJ01000058.1_cds_WP_000774261.1_1067	26.455	189	294
WP_061208085.1	lcl|NZ_ANOJ01000058.1_cds_WP_000878673.1_987	86.420	324	324
WP_061208085.1	lcl|NZ_ANOJ01000058.1_cds_WP_000394240.1_985	26.087	184	324
WP_061208086.1	lcl|NZ_ANOJ01000058.1_cds_WP_001114273.1_986	89.439	303	303
WP_011669977.1	lcl|NZ_ANOJ01000058.1_cds_WP_000394240.1_985	85.816	282	282
WP_011669977.1	lcl|NZ_ANOJ01000058.1_cds_WP_000878673.1_987	26.344	186	282
WP_061208087.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784343.1_984	85.529	463	464
