WP_002725873.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002725873.1_2686	100.000	106	106
WP_061208028.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	45.000	100	298
WP_061208028.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742128.1_2777	26.761	284	298
WP_061208028.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742120.1_2778	34.426	122	298
WP_061208028.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002741093.1_2722	28.070	114	298
WP_061208028.1	lcl|NZ_JADDVJ010000013.1_cds_WP_002723163.1_339	27.350	117	298
WP_061208027.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740249.1_2758	97.834	277	277
WP_061208027.1	lcl|NZ_JADDVJ010000021.1_cds_WP_002731433.1_1013	31.765	85	277
WP_061208026.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733584.1_2759	99.301	286	286
WP_061208026.1	lcl|NZ_JADDVJ010000047.1_cds_WP_002739725.1_2291	25.128	195	286
WP_061208025.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740141.1_2760	99.715	701	701
WP_061208025.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740141.1_2760	99.715	701	701
WP_061208025.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740141.1_2760	99.715	701	701
WP_061208024.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740300.1_2761	97.754	668	668
WP_061208023.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733553.1_2763	96.277	376	376
WP_061208023.1	lcl|NZ_JADDVJ010000004.1_cds_WP_032854471.1_2387	30.631	111	376
WP_061208023.1	lcl|NZ_JADDVJ010000015.1_cds_WP_002727358.1_471	25.294	170	376
WP_061208023.1	lcl|NZ_JADDVJ010000076.1_cds_WP_002724488.1_3104	27.200	125	376
WP_061208022.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733698.1_2764	99.419	344	344
WP_061208022.1	lcl|NZ_JADDVJ010000037.1_cds_WP_002739707.1_1875	37.407	270	344
WP_061208022.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733534.1_2690	26.277	274	344
WP_061208022.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740024.1_2781	26.908	249	344
WP_061208022.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733757.1_2754	27.076	277	344
WP_061208022.1	lcl|NZ_JADDVJ010000094.1_cds_WP_193819167.1_3324	28.655	171	344
WP_061208021.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733572.1_2765	97.826	368	368
WP_061208021.1	lcl|NZ_JADDVJ010000005.1_cds_WP_016749081.1_2719	25.100	251	368
WP_061208021.1	lcl|NZ_JADDVJ010000018.1_cds_WP_002722638.1_694	23.214	224	368
WP_061208021.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733546.1_2756	22.905	179	368
WP_061208021.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733572.1_2765	97.826	368	368
WP_061208021.1	lcl|NZ_JADDVJ010000005.1_cds_WP_016749081.1_2719	25.100	251	368
WP_061208021.1	lcl|NZ_JADDVJ010000018.1_cds_WP_002722638.1_694	23.214	224	368
WP_061208021.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733546.1_2756	22.905	179	368
WP_061208020.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002721301.1_2766	98.670	376	376
WP_061208020.1	lcl|NZ_JADDVJ010000005.1_cds_WP_032853440.1_2731	26.570	207	376
WP_061208019.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002721297.1_2767	98.228	395	395
WP_061208018.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733636.1_2768	99.762	421	421
WP_061208018.1	lcl|NZ_JADDVJ010000035.1_cds_WP_002733844.1_1794	41.667	180	421
WP_061208018.1	lcl|NZ_JADDVJ010000001.1_cds_WP_002734943.1_857	32.821	195	421
WP_061208017.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733711.1_2769	99.034	414	414
WP_061208016.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740298.1_2770	97.996	449	449
WP_011669965.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733577.1_2771	98.671	301	301
WP_002723131.1	lcl|NZ_JADDVJ010000005.1_cds_WP_050547976.1_2772	97.952	293	293
WP_061208079.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002723123.1_2773	98.516	337	337
WP_002727923.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727923.1_2774	100.000	143	143
WP_002727923.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002738232.1_2720	33.621	116	143
WP_061208080.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740294.1_2775	98.898	363	363
WP_061208080.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733737.1_2715	36.769	359	363
WP_061208080.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740861.1_2695	36.585	369	363
WP_061208080.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740826.1_2694	34.561	353	363
WP_061208080.1	lcl|NZ_JADDVJ010000006.1_cds_WP_002738884.1_2989	32.852	277	363
WP_061208080.1	lcl|NZ_JADDVJ010000051.1_cds_WP_002728994.1_2508	26.757	370	363
WP_061208080.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733599.1_2728	27.824	363	363
WP_061208081.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727913.1_2776	98.868	265	265
WP_061208081.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742128.1_2777	26.556	241	265
WP_061208081.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	27.083	192	265
WP_061208081.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733661.1_2757	24.201	219	265
WP_011669970.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742128.1_2777	99.644	281	281
WP_011669970.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733661.1_2757	28.873	284	281
WP_011669970.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	31.606	193	281
WP_011669970.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742120.1_2778	29.630	216	281
WP_011669970.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727913.1_2776	27.869	244	281
WP_011669970.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002741093.1_2722	22.464	138	281
WP_011669970.1	lcl|NZ_JADDVJ010000063.1_cds_WP_016749129.1_2849	24.286	140	281
WP_011669970.1	lcl|NZ_JADDVJ010000013.1_cds_WP_002723163.1_339	30.435	92	281
WP_061208082.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742120.1_2778	97.099	586	586
WP_061208082.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742128.1_2777	27.778	216	586
WP_061208082.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733661.1_2757	34.426	122	586
WP_061208082.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727913.1_2776	28.261	230	586
WP_061208082.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	24.645	211	586
WP_061208082.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002741093.1_2722	23.529	306	586
WP_061208082.1	lcl|NZ_JADDVJ010000009.1_cds_WP_002726501.1_3386	28.155	103	586
WP_061208082.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727925.1_2783	28.440	109	586
WP_061208082.1	lcl|NZ_JADDVJ010000019.1_cds_WP_002731944.1_735	25.243	103	586
WP_061208082.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742120.1_2778	97.099	586	586
WP_061208082.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742128.1_2777	27.778	216	586
WP_061208082.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733661.1_2757	34.426	122	586
WP_061208082.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727913.1_2776	28.261	230	586
WP_061208082.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	24.645	211	586
WP_061208082.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002741093.1_2722	23.529	306	586
WP_061208082.1	lcl|NZ_JADDVJ010000009.1_cds_WP_002726501.1_3386	28.155	103	586
WP_061208082.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727925.1_2783	28.440	109	586
WP_061208082.1	lcl|NZ_JADDVJ010000019.1_cds_WP_002731944.1_735	25.243	103	586
WP_002727916.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727916.1_2779	100.000	186	186
WP_002727916.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733611.1_2717	40.000	180	186
WP_061208083.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740063.1_2780	98.039	306	306
WP_061208083.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002744551.1_2721	23.881	134	306
WP_011671706.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740024.1_2781	99.107	336	349
WP_011671706.1	lcl|NZ_JADDVJ010000094.1_cds_WP_193819167.1_3324	96.648	179	349
WP_011671706.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733534.1_2690	31.343	335	349
WP_011671706.1	lcl|NZ_JADDVJ010000076.1_cds_WP_002741146.1_3107	27.027	333	349
WP_011671706.1	lcl|NZ_JADDVJ010000029.1_cds_WP_002743770.1_1413	28.125	352	349
WP_011671706.1	lcl|NZ_JADDVJ010000018.1_cds_WP_002722638.1_694	26.946	334	349
WP_011671706.1	lcl|NZ_JADDVJ010000006.1_cds_WP_002728316.1_2941	25.740	338	349
WP_011671706.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740721.1_2693	25.526	333	349
WP_011671706.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733757.1_2754	23.410	346	349
WP_011671706.1	lcl|NZ_JADDVJ010000037.1_cds_WP_002739707.1_1875	31.973	147	349
WP_011671706.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733698.1_2764	27.309	249	349
WP_011671706.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002744551.1_2721	23.708	329	349
WP_011671706.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733638.1_2727	23.478	345	349
WP_011671706.1	lcl|NZ_JADDVJ010000006.1_cds_WP_002728309.1_2938	24.047	341	349
WP_011671706.1	lcl|NZ_JADDVJ010000005.1_cds_WP_016749081.1_2719	23.780	328	349
WP_011671706.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733546.1_2756	24.803	254	349
WP_011671706.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733579.1_2687	23.132	281	349
WP_011671706.1	lcl|NZ_JADDVJ010000004.1_cds_WP_002739935.1_2454	26.241	141	349
WP_011671706.1	lcl|NZ_JADDVJ010000060.1_cds_WP_002740236.1_2790	25.360	347	349
WP_061208084.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727921.1_2782	98.980	294	294
WP_061208084.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740926.1_2732	30.220	182	294
WP_061208084.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733627.1_2691	27.513	189	294
WP_061208085.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727925.1_2783	98.765	324	324
WP_061208085.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727927.1_2785	27.692	195	324
WP_061208086.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733618.1_2784	98.020	303	303
WP_011669977.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727927.1_2785	98.227	282	282
WP_011669977.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727925.1_2783	27.536	207	282
WP_061208087.1	lcl|NZ_JADDVJ010000005.1_cds_IQA02_RS03380_2786	99.206	252	464
WP_061208087.1	lcl|NZ_JADDVJ010000017.1_cds_IQA02_RS08400_652	98.122	213	464
WP_061208087.1	lcl|NZ_JADDVJ010000017.1_cds_IQA02_RS08400_652	32.836	67	464
