WP_002725873.1	lcl|NZ_JADDVY010000006.1_cds_WP_002725873.1_2941	100.000	106	106
WP_061208025.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740141.1_3015	99.715	701	701
WP_061208024.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740300.1_3016	97.754	668	668
WP_061208023.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733553.1_3018	96.277	376	376
WP_061208023.1	lcl|NZ_JADDVY010000004.1_cds_WP_032854471.1_2376	30.631	111	376
WP_061208023.1	lcl|NZ_JADDVY010000015.1_cds_WP_002727358.1_439	25.294	170	376
WP_061208023.1	lcl|NZ_JADDVY010000074.1_cds_WP_002724488.1_3073	27.200	125	376
WP_061208022.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733698.1_3019	99.419	344	344
WP_061208022.1	lcl|NZ_JADDVY010000038.1_cds_WP_002739707.1_1891	37.407	270	344
WP_061208022.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733534.1_2945	26.277	274	344
WP_061208022.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740024.1_3036	26.908	249	344
WP_061208022.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733757.1_3009	27.076	277	344
WP_061208021.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733572.1_3020	97.826	368	368
WP_061208021.1	lcl|NZ_JADDVY010000006.1_cds_WP_016749081.1_2974	25.100	251	368
WP_061208021.1	lcl|NZ_JADDVY010000018.1_cds_WP_002722638.1_639	23.214	224	368
WP_061208021.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733546.1_3011	22.905	179	368
WP_061208021.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733572.1_3020	97.826	368	368
WP_061208021.1	lcl|NZ_JADDVY010000006.1_cds_WP_016749081.1_2974	25.100	251	368
WP_061208021.1	lcl|NZ_JADDVY010000018.1_cds_WP_002722638.1_639	23.214	224	368
WP_061208021.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733546.1_3011	22.905	179	368
WP_061208020.1	lcl|NZ_JADDVY010000006.1_cds_WP_002721301.1_3021	98.670	376	376
WP_061208020.1	lcl|NZ_JADDVY010000006.1_cds_WP_032853440.1_2986	26.570	207	376
WP_061208019.1	lcl|NZ_JADDVY010000006.1_cds_WP_002721297.1_3022	98.228	395	395
WP_061208018.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733636.1_3023	99.762	421	421
WP_061208018.1	lcl|NZ_JADDVY010000036.1_cds_WP_002733844.1_1811	41.667	180	421
WP_061208018.1	lcl|NZ_JADDVY010000001.1_cds_WP_002734943.1_788	32.821	195	421
WP_061208017.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733711.1_3024	99.034	414	414
WP_061208016.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740298.1_3025	97.996	449	449
WP_011669965.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733577.1_3026	98.671	301	301
WP_002723131.1	lcl|NZ_JADDVY010000006.1_cds_WP_050547976.1_3027	97.952	293	293
WP_061208079.1	lcl|NZ_JADDVY010000006.1_cds_WP_002723123.1_3028	98.516	337	337
WP_002727923.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727923.1_3029	100.000	143	143
WP_002727923.1	lcl|NZ_JADDVY010000006.1_cds_WP_002738232.1_2975	33.621	116	143
WP_061208080.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740294.1_3030	98.898	363	363
WP_061208080.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733737.1_2970	36.769	359	363
WP_061208080.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740861.1_2950	36.585	369	363
WP_061208080.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740826.1_2949	34.561	353	363
WP_061208080.1	lcl|NZ_JADDVY010000007.1_cds_WP_002738884.1_3151	32.852	277	363
WP_061208080.1	lcl|NZ_JADDVY010000026.1_cds_WP_002728994.1_1246	26.757	370	363
WP_061208080.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733599.1_2983	27.824	363	363
WP_061208081.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727913.1_3031	98.868	265	265
WP_061208081.1	lcl|NZ_JADDVY010000006.1_cds_WP_002742128.1_3032	26.556	241	265
WP_061208081.1	lcl|NZ_JADDVY010000033.1_cds_WP_032856387.1_1710	27.083	192	265
WP_061208081.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733661.1_3012	24.201	219	265
WP_011669970.1	lcl|NZ_JADDVY010000006.1_cds_WP_002742128.1_3032	99.644	281	281
WP_011669970.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733661.1_3012	28.873	284	281
WP_011669970.1	lcl|NZ_JADDVY010000033.1_cds_WP_032856387.1_1710	31.606	193	281
WP_011669970.1	lcl|NZ_JADDVY010000006.1_cds_WP_002742120.1_3033	29.630	216	281
WP_011669970.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727913.1_3031	27.869	244	281
WP_011669970.1	lcl|NZ_JADDVY010000006.1_cds_WP_002741093.1_2977	22.464	138	281
WP_011669970.1	lcl|NZ_JADDVY010000060.1_cds_WP_016749129.1_2804	24.286	140	281
WP_011669970.1	lcl|NZ_JADDVY010000022.1_cds_WP_002723163.1_1008	30.435	92	281
WP_061208082.1	lcl|NZ_JADDVY010000006.1_cds_WP_002742120.1_3033	97.099	586	586
WP_061208082.1	lcl|NZ_JADDVY010000006.1_cds_WP_002742128.1_3032	27.778	216	586
WP_061208082.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733661.1_3012	34.426	122	586
WP_061208082.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727913.1_3031	28.261	230	586
WP_061208082.1	lcl|NZ_JADDVY010000033.1_cds_WP_032856387.1_1710	24.645	211	586
WP_061208082.1	lcl|NZ_JADDVY010000006.1_cds_WP_002741093.1_2977	23.529	306	586
WP_061208082.1	lcl|NZ_JADDVY010000010.1_cds_WP_002726501.1_30	28.155	103	586
WP_061208082.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727925.1_3038	28.440	109	586
WP_061208082.1	lcl|NZ_JADDVY010000020.1_cds_WP_002731944.1_909	25.243	103	586
WP_061208082.1	lcl|NZ_JADDVY010000006.1_cds_WP_002742120.1_3033	97.099	586	586
WP_061208082.1	lcl|NZ_JADDVY010000006.1_cds_WP_002742128.1_3032	27.778	216	586
WP_061208082.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733661.1_3012	34.426	122	586
WP_061208082.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727913.1_3031	28.261	230	586
WP_061208082.1	lcl|NZ_JADDVY010000033.1_cds_WP_032856387.1_1710	24.645	211	586
WP_061208082.1	lcl|NZ_JADDVY010000006.1_cds_WP_002741093.1_2977	23.529	306	586
WP_061208082.1	lcl|NZ_JADDVY010000010.1_cds_WP_002726501.1_30	28.155	103	586
WP_061208082.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727925.1_3038	28.440	109	586
WP_061208082.1	lcl|NZ_JADDVY010000020.1_cds_WP_002731944.1_909	25.243	103	586
WP_002727916.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727916.1_3034	100.000	186	186
WP_002727916.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733611.1_2972	40.000	180	186
WP_061208083.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740063.1_3035	98.039	306	306
WP_061208083.1	lcl|NZ_JADDVY010000006.1_cds_WP_002744551.1_2976	23.881	134	306
WP_011671706.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740024.1_3036	99.107	336	349
WP_011671706.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733534.1_2945	31.343	335	349
WP_011671706.1	lcl|NZ_JADDVY010000074.1_cds_WP_002741146.1_3070	27.027	333	349
WP_011671706.1	lcl|NZ_JADDVY010000013.1_cds_WP_002743770.1_338	28.125	352	349
WP_011671706.1	lcl|NZ_JADDVY010000018.1_cds_WP_002722638.1_639	26.946	334	349
WP_011671706.1	lcl|NZ_JADDVY010000007.1_cds_WP_002728316.1_3195	25.740	338	349
WP_011671706.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740721.1_2948	25.526	333	349
WP_011671706.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733757.1_3009	23.410	346	349
WP_011671706.1	lcl|NZ_JADDVY010000038.1_cds_WP_002739707.1_1891	31.973	147	349
WP_011671706.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733698.1_3019	27.309	249	349
WP_011671706.1	lcl|NZ_JADDVY010000006.1_cds_WP_002744551.1_2976	23.708	329	349
WP_011671706.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733638.1_2982	23.478	345	349
WP_011671706.1	lcl|NZ_JADDVY010000007.1_cds_WP_002728309.1_3198	24.047	341	349
WP_011671706.1	lcl|NZ_JADDVY010000006.1_cds_WP_016749081.1_2974	23.780	328	349
WP_011671706.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733546.1_3011	24.803	254	349
WP_011671706.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733579.1_2942	23.132	281	349
WP_011671706.1	lcl|NZ_JADDVY010000004.1_cds_WP_002739935.1_2443	26.241	141	349
WP_011671706.1	lcl|NZ_JADDVY010000057.1_cds_WP_002740236.1_2621	25.360	347	349
WP_061208084.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727921.1_3037	98.980	294	294
WP_061208084.1	lcl|NZ_JADDVY010000006.1_cds_WP_002740926.1_2987	30.220	182	294
WP_061208084.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733627.1_2946	27.513	189	294
WP_061208085.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727925.1_3038	98.765	324	324
WP_061208085.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727927.1_3040	27.692	195	324
WP_061208086.1	lcl|NZ_JADDVY010000006.1_cds_WP_002733618.1_3039	98.020	303	303
WP_011669977.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727927.1_3040	98.227	282	282
WP_011669977.1	lcl|NZ_JADDVY010000006.1_cds_WP_002727925.1_3038	27.536	207	282
WP_061208087.1	lcl|NZ_JADDVY010000006.1_cds_WP_228003559.1_3041	99.206	252	464
WP_061208087.1	lcl|NZ_JADDVY010000017.1_cds_IP939_RS08065_551	98.122	213	464
WP_061208087.1	lcl|NZ_JADDVY010000017.1_cds_IP939_RS08065_551	32.836	67	464
