WP_002725873.1	lcl|NZ_JQGV01000216.1_cds_WP_020985020.1_3275	97.561	82	106
WP_061208018.1	lcl|NZ_JQGV01000093.1_cds_WP_020984871.1_1856	42.222	180	421
WP_061208016.1	lcl|NZ_JQGV01000027.1_cds_WP_078125324.1_601	90.828	447	449
WP_011669965.1	lcl|NZ_JQGV01000027.1_cds_WP_010578331.1_600	87.375	301	301
WP_002723131.1	lcl|NZ_JQGV01000027.1_cds_WP_170875624.1_599	89.420	293	293
WP_061208079.1	lcl|NZ_JQGV01000027.1_cds_WP_010578330.1_597	89.489	333	337
WP_002727923.1	lcl|NZ_JQGV01000027.1_cds_WP_020984840.1_596	88.652	141	143
WP_061208080.1	lcl|NZ_JQGV01000027.1_cds_WP_010578328.1_595	92.011	363	363
WP_061208080.1	lcl|NZ_JQGV01000008.1_cds_WP_010579193.1_162	33.962	265	363
WP_061208080.1	lcl|NZ_JQGV01000224.1_cds_WP_010576069.1_3318	26.016	369	363
WP_061208080.1	lcl|NZ_JQGV01000062.1_cds_WP_078125514.1_1355	31.200	250	363
WP_061208080.1	lcl|NZ_JQGV01000259.1_cds_WP_078126189.1_3510	27.123	365	363
WP_061208081.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	37.975	237	265
WP_061208081.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	26.804	194	265
WP_061208081.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	22.363	237	265
WP_061208081.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	24.651	215	265
WP_011669970.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	69.517	269	281
WP_011669970.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	31.225	253	281
WP_011669970.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	32.447	188	281
WP_011669970.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	27.306	271	281
WP_011669970.1	lcl|NZ_JQGV01000062.1_cds_WP_078125524.1_1368	31.429	105	281
WP_011669970.1	lcl|NZ_JQGV01000041.1_cds_WP_020983777.1_785	32.258	93	281
WP_011669970.1	lcl|NZ_JQGV01000168.1_cds_WP_078125991.1_2911	24.286	140	281
WP_011669970.1	lcl|NZ_JQGV01000079.1_cds_WP_010577078.1_1658	31.522	92	281
WP_061208082.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	87.136	583	586
WP_061208082.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	28.218	202	586
WP_061208082.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	27.230	213	586
WP_061208082.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	30.396	227	586
WP_061208082.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	24.171	211	586
WP_061208082.1	lcl|NZ_JQGV01000099.1_cds_WP_078125665.1_1916	28.155	103	586
WP_061208082.1	lcl|NZ_JQGV01000003.1_cds_WP_078125183.1_47	25.243	103	586
WP_061208082.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	87.136	583	586
WP_061208082.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	28.218	202	586
WP_061208082.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	27.230	213	586
WP_061208082.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	30.396	227	586
WP_061208082.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	24.171	211	586
WP_061208082.1	lcl|NZ_JQGV01000099.1_cds_WP_078125665.1_1916	28.155	103	586
WP_061208082.1	lcl|NZ_JQGV01000003.1_cds_WP_078125183.1_47	25.243	103	586
WP_002727916.1	lcl|NZ_JQGV01000027.1_cds_WP_010578325.1_591	93.011	186	186
WP_061208083.1	lcl|NZ_JQGV01000027.1_cds_WP_039942465.1_590	86.601	306	306
WP_011671706.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	93.452	336	349
WP_011671706.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	31.231	333	349
WP_011671706.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	25.429	350	349
WP_011671706.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	27.356	329	349
WP_011671706.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	27.635	351	349
WP_011671706.1	lcl|NZ_JQGV01000058.1_cds_WP_078125471.1_1208	26.647	334	349
WP_011671706.1	lcl|NZ_JQGV01000081.1_cds_WP_039940969.1_1684	26.048	334	349
WP_011671706.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	27.684	177	349
WP_011671706.1	lcl|NZ_JQGV01000236.1_cds_WP_078124279.1_3399	32.653	147	349
WP_011671706.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	25.591	254	349
WP_011671706.1	lcl|NZ_JQGV01000081.1_cds_WP_020983205.1_1681	24.189	339	349
WP_011671706.1	lcl|NZ_JQGV01000216.1_cds_WP_010578412.1_3274	22.420	281	349
WP_011671706.1	lcl|NZ_JQGV01000089.1_cds_WP_078125635.1_1806	25.656	343	349
WP_011671706.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	25.100	251	349
WP_011671706.1	lcl|NZ_JQGV01000136.1_cds_WP_010577666.1_2551	22.857	245	349
WP_011671706.1	lcl|NZ_JQGV01000001.1_cds_WP_020983113.1_9	26.241	141	349
WP_061208084.1	lcl|NZ_JQGV01000027.1_cds_WP_010578324.1_588	91.837	294	294
WP_061208084.1	lcl|NZ_JQGV01000062.1_cds_WP_078125510.1_1351	29.843	191	294
WP_061208084.1	lcl|NZ_JQGV01000005.1_cds_WP_170875470.1_68	26.829	205	294
WP_061208085.1	lcl|NZ_JQGV01000027.1_cds_WP_010578323.1_587	83.333	324	324
WP_061208085.1	lcl|NZ_JQGV01000027.1_cds_WP_010578321.1_585	26.887	212	324
WP_061208086.1	lcl|NZ_JQGV01000027.1_cds_WP_010578322.1_586	82.550	298	303
WP_011669977.1	lcl|NZ_JQGV01000027.1_cds_WP_010578321.1_585	77.305	282	282
WP_011669977.1	lcl|NZ_JQGV01000027.1_cds_WP_010578323.1_587	24.623	199	282
WP_061208087.1	lcl|NZ_JQGV01000027.1_cds_WP_078125321.1_584	92.009	463	464
