WP_002725873.1	lcl|NZ_AKXD02000024.1_cds_WP_004753574.1_1513	91.463	82	106
WP_061208082.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	60.801	574	586
WP_061208082.1	lcl|NZ_AKXD02000021.1_cds_WP_004781756.1_1807	33.043	230	586
WP_061208082.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	27.897	233	586
WP_061208082.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	28.079	203	586
WP_061208082.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	27.568	185	586
WP_061208082.1	lcl|NZ_AKXD02000024.1_cds_WP_004782148.1_1472	28.431	102	586
WP_061208082.1	lcl|NZ_AKXD02000017.1_cds_WP_004750398.1_2238	28.431	102	586
WP_061208082.1	lcl|NZ_AKXD02000021.1_cds_WP_004781791.1_1800	28.037	107	586
WP_061208082.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	60.801	574	586
WP_061208082.1	lcl|NZ_AKXD02000021.1_cds_WP_004781756.1_1807	33.043	230	586
WP_061208082.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	27.897	233	586
WP_061208082.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	28.079	203	586
WP_061208082.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	27.568	185	586
WP_061208082.1	lcl|NZ_AKXD02000024.1_cds_WP_004782148.1_1472	28.431	102	586
WP_061208082.1	lcl|NZ_AKXD02000017.1_cds_WP_004750398.1_2238	28.431	102	586
WP_061208082.1	lcl|NZ_AKXD02000021.1_cds_WP_004781791.1_1800	28.037	107	586
WP_002727916.1	lcl|NZ_AKXD02000021.1_cds_WP_004754967.1_1804	90.374	187	186
WP_061208083.1	lcl|NZ_AKXD02000021.1_cds_WP_004758290.1_1803	90.523	306	306
WP_011671706.1	lcl|NZ_AKXD02000021.1_cds_WP_004781747.1_1802	94.643	336	349
WP_011671706.1	lcl|NZ_AKXD02000024.1_cds_WP_004782086.1_1499	28.701	331	349
WP_011671706.1	lcl|NZ_AKXD02000024.1_cds_WP_004782145.1_1508	24.157	356	349
WP_011671706.1	lcl|NZ_AKXD02000014.1_cds_WP_004755135.1_2544	27.523	327	349
WP_011671706.1	lcl|NZ_AKXD02000014.1_cds_WP_004753565.1_2696	26.347	334	349
WP_011671706.1	lcl|NZ_AKXD02000047.1_cds_WP_004751412.1_168	25.749	334	349
WP_011671706.1	lcl|NZ_AKXD02000024.1_cds_WP_004782127.1_1468	21.471	340	349
WP_011671706.1	lcl|NZ_AKXD02000047.1_cds_WP_004751543.1_180	25.148	338	349
WP_011671706.1	lcl|NZ_AKXD02000003.1_cds_WP_004750263.1_3219	31.293	147	349
WP_011671706.1	lcl|NZ_AKXD02000024.1_cds_WP_004782132.1_1512	23.793	290	349
WP_011671706.1	lcl|NZ_AKXD02000024.1_cds_WP_004782124.1_1466	23.256	258	349
WP_011671706.1	lcl|NZ_AKXD02000014.1_cds_WP_004781102.1_2394	24.409	254	349
WP_011671706.1	lcl|NZ_AKXD02000014.1_cds_WP_004768084.1_2823	27.363	201	349
WP_061208084.1	lcl|NZ_AKXD02000021.1_cds_WP_004781743.1_1801	96.599	294	294
WP_061208084.1	lcl|NZ_AKXD02000024.1_cds_WP_000432841.1_1494	31.250	160	294
WP_061208085.1	lcl|NZ_AKXD02000021.1_cds_WP_004781791.1_1800	93.210	324	324
WP_061208085.1	lcl|NZ_AKXD02000021.1_cds_WP_004781767.1_1798	24.380	242	324
WP_061208086.1	lcl|NZ_AKXD02000021.1_cds_WP_004754628.1_1799	91.749	303	303
WP_011669977.1	lcl|NZ_AKXD02000021.1_cds_WP_004781767.1_1798	88.298	282	282
WP_011669977.1	lcl|NZ_AKXD02000021.1_cds_WP_004781791.1_1800	25.604	207	282
WP_061208087.1	lcl|NZ_AKXD02000021.1_cds_WP_004781780.1_1797	85.683	461	464
