WP_002725873.1	lcl|NZ_JQPQ01000101.1_cds_WP_000340713.1_2362	92.683	82	106
WP_061208017.1	lcl|NZ_JQPQ01000157.1_cds_WP_000133173.1_3050	83.582	402	414
WP_061208016.1	lcl|NZ_JQPQ01000157.1_cds_WP_002101570.1_3051	91.314	449	449
WP_011669965.1	lcl|NZ_JQPQ01000157.1_cds_WP_002101539.1_3052	85.714	301	301
WP_002723131.1	lcl|NZ_JQPQ01000157.1_cds_WP_001084690.1_3053	71.134	291	293
WP_061208079.1	lcl|NZ_JQPQ01000157.1_cds_WP_061217457.1_3054	79.701	335	337
WP_002727923.1	lcl|NZ_JQPQ01000157.1_cds_WP_000343395.1_3055	89.855	138	143
WP_061208080.1	lcl|NZ_JQPQ01000157.1_cds_WP_061217456.1_3056	87.052	363	363
WP_061208080.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102582.1_2394	40.120	334	363
WP_061208080.1	lcl|NZ_JQPQ01000101.1_cds_WP_000701360.1_2402	33.667	300	363
WP_061208080.1	lcl|NZ_JQPQ01000065.1_cds_WP_000538757.1_1624	29.050	358	363
WP_061208080.1	lcl|NZ_JQPQ01000208.1_cds_WP_061217166.1_3571	25.266	376	363
WP_061208080.1	lcl|NZ_JQPQ01000101.1_cds_WP_000738262.1_2403	27.174	368	363
WP_061208080.1	lcl|NZ_JQPQ01000101.1_cds_WP_001054317.1_2377	28.063	253	363
WP_061208080.1	lcl|NZ_JQPQ01000101.1_cds_WP_061217011.1_2396	22.832	346	363
WP_061208081.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	38.158	228	265
WP_061208081.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	29.644	253	265
WP_061208081.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	29.255	188	265
WP_061208081.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	24.380	242	265
WP_061208081.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	26.809	235	265
WP_011669970.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	68.266	271	281
WP_011669970.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	33.333	216	281
WP_011669970.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	30.526	190	281
WP_011669970.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	30.093	216	281
WP_011669970.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	26.636	214	281
WP_011669970.1	lcl|NZ_JQPQ01000067.1_cds_WP_000262844.1_1642	24.286	140	281
WP_011669970.1	lcl|NZ_JQPQ01000140.1_cds_WP_000868623.1_2881	32.222	90	281
WP_011669970.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102584.1_2398	34.118	85	281
WP_061208082.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	59.589	584	586
WP_061208082.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	27.897	233	586
WP_061208082.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	27.619	210	586
WP_061208082.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	32.174	230	586
WP_061208082.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	29.187	209	586
WP_061208082.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	28.431	102	586
WP_061208082.1	lcl|NZ_JQPQ01000070.1_cds_WP_000840860.1_1715	29.412	102	586
WP_061208082.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	59.589	584	586
WP_061208082.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	27.897	233	586
WP_061208082.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	27.619	210	586
WP_061208082.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	32.174	230	586
WP_061208082.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	29.187	209	586
WP_061208082.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	28.431	102	586
WP_061208082.1	lcl|NZ_JQPQ01000070.1_cds_WP_000840860.1_1715	29.412	102	586
WP_002727916.1	lcl|NZ_JQPQ01000157.1_cds_WP_001159758.1_3060	89.785	186	186
WP_061208083.1	lcl|NZ_JQPQ01000157.1_cds_WP_000642170.1_3061	85.621	306	306
WP_011671706.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	92.857	336	349
WP_011671706.1	lcl|NZ_JQPQ01000101.1_cds_WP_001168408.1_2401	33.234	334	349
WP_011671706.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	28.701	331	349
WP_011671706.1	lcl|NZ_JQPQ01000101.1_cds_WP_000699347.1_2367	24.157	356	349
WP_011671706.1	lcl|NZ_JQPQ01000076.1_cds_WP_000649923.1_1919	27.987	318	349
WP_011671706.1	lcl|NZ_JQPQ01000001.1_cds_WP_000744700.1_44	26.347	334	349
WP_011671706.1	lcl|NZ_JQPQ01000207.1_cds_WP_000709511.1_3568	25.749	334	349
WP_011671706.1	lcl|NZ_JQPQ01000101.1_cds_WP_000377752.1_2422	21.471	340	349
WP_011671706.1	lcl|NZ_JQPQ01000043.1_cds_WP_001984071.1_1115	23.964	338	349
WP_011671706.1	lcl|NZ_JQPQ01000209.1_cds_WP_000457972.1_3577	30.612	147	349
WP_011671706.1	lcl|NZ_JQPQ01000101.1_cds_WP_000412665.1_2363	23.549	293	349
WP_011671706.1	lcl|NZ_JQPQ01000101.1_cds_WP_000697617.1_2424	23.256	258	349
WP_011671706.1	lcl|NZ_JQPQ01000043.1_cds_WP_000688695.1_1135	24.797	246	349
WP_011671706.1	lcl|NZ_JQPQ01000038.1_cds_WP_001074781.1_1046	27.099	262	349
WP_061208084.1	lcl|NZ_JQPQ01000157.1_cds_WP_000842260.1_3063	96.259	294	294
WP_061208084.1	lcl|NZ_JQPQ01000101.1_cds_WP_000432841.1_2382	31.250	160	294
WP_061208085.1	lcl|NZ_JQPQ01000053.1_cds_WP_000878673.1_1393	86.420	324	324
WP_061208085.1	lcl|NZ_JQPQ01000009.1_cds_WP_000394234.1_312	25.543	184	324
WP_061208086.1	lcl|NZ_JQPQ01000053.1_cds_WP_001114264.1_1392	89.109	303	303
WP_011669977.1	lcl|NZ_JQPQ01000009.1_cds_WP_000394234.1_312	85.461	282	282
WP_011669977.1	lcl|NZ_JQPQ01000053.1_cds_WP_000878673.1_1393	26.344	186	282
WP_061208087.1	lcl|NZ_JQPQ01000009.1_cds_WP_061217131.1_311	85.745	463	464
