WP_002725873.1	lcl|NZ_AFJT02000301.1_cds_WP_000340715.1_1529	93.902	82	106
WP_061208080.1	lcl|NZ_AFJT02000301.1_cds_WP_000608295.1_1538	37.398	369	363
WP_061208080.1	lcl|NZ_AFJT02000301.1_cds_WP_001198107.1_1537	33.144	353	363
WP_061208080.1	lcl|NZ_AFJT02000215.1_cds_WP_000538752.1_2528	29.050	358	363
WP_061208080.1	lcl|NZ_AFJT02000301.1_cds_WP_000582222.1_1548	32.895	304	363
WP_061208080.1	lcl|NZ_AFJT02000390.1_cds_WP_001281953.1_230	25.272	368	363
WP_061208080.1	lcl|NZ_AFJT02000301.1_cds_WP_000346036.1_1567	27.684	354	363
WP_061208080.1	lcl|NZ_AFJT02000301.1_cds_WP_000947844.1_1560	29.268	246	363
WP_061208081.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	37.719	228	265
WP_061208081.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	29.255	188	265
WP_061208081.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	24.380	242	265
WP_061208081.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	25.714	210	265
WP_061208081.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	26.809	235	265
WP_011669970.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	67.897	271	281
WP_011669970.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	30.742	283	281
WP_011669970.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	30.526	190	281
WP_011669970.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	26.636	214	281
WP_011669970.1	lcl|NZ_AFJT02000318.1_cds_WP_000262844.1_1335	24.286	140	281
WP_011669970.1	lcl|NZ_AFJT02000373.1_cds_WP_000868621.1_449	32.222	90	281
WP_061208082.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	59.589	584	586
WP_061208082.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	27.619	210	586
WP_061208082.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	32.174	230	586
WP_061208082.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	33.065	124	586
WP_061208082.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	29.665	209	586
WP_061208082.1	lcl|NZ_AFJT02000076.1_cds_WP_000840858.1_3488	29.412	102	586
WP_061208082.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	59.589	584	586
WP_061208082.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	27.619	210	586
WP_061208082.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	32.174	230	586
WP_061208082.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	33.065	124	586
WP_061208082.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	29.665	209	586
WP_061208082.1	lcl|NZ_AFJT02000076.1_cds_WP_000840858.1_3488	29.412	102	586
WP_002727916.1	lcl|NZ_AFJT02000301.1_cds_WP_001159758.1_1610	89.785	186	186
WP_061208083.1	lcl|NZ_AFJT02000301.1_cds_WP_000642158.1_1611	86.601	306	306
WP_061208083.1	lcl|NZ_AFJT02000188.1_cds_LEP2GSC083_RS2000000228465_2708	82.353	34	306
WP_011671706.1	lcl|NZ_AFJT02000301.1_cds_WP_000723090.1_1612	92.857	336	349
WP_011671706.1	lcl|NZ_AFJT02000301.1_cds_WP_000646250.1_1533	31.642	335	349
WP_011671706.1	lcl|NZ_AFJT02000301.1_cds_WP_000600889.1_1559	29.464	336	349
WP_011671706.1	lcl|NZ_AFJT02000202.1_cds_WP_000649925.1_2636	27.987	318	349
WP_011671706.1	lcl|NZ_AFJT02000369.1_cds_WP_000744700.1_516	26.347	334	349
WP_011671706.1	lcl|NZ_AFJT02000175.1_cds_WP_000709511.1_2843	25.749	334	349
WP_011671706.1	lcl|NZ_AFJT02000301.1_cds_WP_001067557.1_1536	26.183	317	349
WP_011671706.1	lcl|NZ_AFJT02000301.1_cds_WP_000487322.1_1584	23.145	337	349
WP_011671706.1	lcl|NZ_AFJT02000182.1_cds_WP_001984071.1_2743	23.964	338	349
WP_011671706.1	lcl|NZ_AFJT02000029.1_cds_WP_000457972.1_3796	30.612	147	349
WP_011671706.1	lcl|NZ_AFJT02000301.1_cds_WP_000475904.1_1595	26.506	249	349
WP_011671706.1	lcl|NZ_AFJT02000301.1_cds_WP_000410273.1_1530	24.199	281	349
WP_011671706.1	lcl|NZ_AFJT02000301.1_cds_WP_000601375.1_1586	25.292	257	349
WP_011671706.1	lcl|NZ_AFJT02000386.1_cds_WP_000688695.1_273	24.797	246	349
WP_061208084.1	lcl|NZ_AFJT02000301.1_cds_WP_000842260.1_1613	96.259	294	294
WP_061208084.1	lcl|NZ_AFJT02000301.1_cds_WP_000800438.1_1564	30.939	181	294
WP_061208084.1	lcl|NZ_AFJT02000301.1_cds_WP_000774262.1_1534	26.455	189	294
WP_061208085.1	lcl|NZ_AFJT02000314.1_cds_WP_000394235.1_1437	25.543	184	324
WP_011669977.1	lcl|NZ_AFJT02000314.1_cds_WP_000394235.1_1437	85.461	282	282
WP_061208087.1	lcl|NZ_AFJT02000314.1_cds_WP_000827971.1_1436	85.529	463	464
