WP_002725873.1	lcl|NZ_JQGW01000100.1_cds_WP_020985020.1_3096	97.561	82	106
WP_061208020.1	lcl|NZ_JQGW01000050.1_cds_WP_078129383.1_1972	90.426	376	376
WP_061208020.1	lcl|NZ_JQGW01000050.1_cds_WP_217699201.1_2012	22.193	383	376
WP_061208019.1	lcl|NZ_JQGW01000050.1_cds_WP_078129382.1_1971	81.013	395	395
WP_061208018.1	lcl|NZ_JQGW01000050.1_cds_WP_078129381.1_1970	88.361	421	421
WP_061208018.1	lcl|NZ_JQGW01000052.1_cds_WP_078129447.1_2044	42.222	180	421
WP_061208016.1	lcl|NZ_JQGW01000050.1_cds_WP_078129379.1_1968	91.051	447	449
WP_011669965.1	lcl|NZ_JQGW01000050.1_cds_WP_078129378.1_1967	86.379	301	301
WP_002723131.1	lcl|NZ_JQGW01000050.1_cds_WP_176087482.1_1966	89.420	293	293
WP_061208079.1	lcl|NZ_JQGW01000050.1_cds_WP_078129376.1_1964	90.090	333	337
WP_002727923.1	lcl|NZ_JQGW01000050.1_cds_WP_078129375.1_1963	88.652	141	143
WP_002727923.1	lcl|NZ_JQGW01000050.1_cds_WP_010578374.1_2021	34.483	116	143
WP_061208080.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	92.562	363	363
WP_061208080.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	37.326	359	363
WP_061208080.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	37.669	369	363
WP_061208080.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	33.721	344	363
WP_061208080.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	28.652	356	363
WP_061208080.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	26.016	369	363
WP_061208080.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	31.325	249	363
WP_061208080.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	30.492	305	363
WP_061208080.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	27.273	363	363
WP_061208081.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	37.975	237	265
WP_061208081.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	27.320	194	265
WP_061208081.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	22.363	237	265
WP_061208081.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	24.651	215	265
WP_011669970.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	69.888	269	281
WP_011669970.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	29.078	282	281
WP_011669970.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	31.915	188	281
WP_011669970.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	26.568	271	281
WP_011669970.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	23.188	138	281
WP_011669970.1	lcl|NZ_JQGW01000018.1_cds_WP_078128466.1_833	32.258	93	281
WP_011669970.1	lcl|NZ_JQGW01000010.1_cds_WP_078128178.1_460	24.286	140	281
WP_011669970.1	lcl|NZ_JQGW01000015.1_cds_WP_010577078.1_627	31.522	92	281
WP_061208082.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	84.734	583	586
WP_061208082.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	28.218	202	586
WP_061208082.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	34.426	122	586
WP_061208082.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	29.915	234	586
WP_061208082.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	23.183	289	586
WP_061208082.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	23.944	213	586
WP_061208082.1	lcl|NZ_JQGW01000004.1_cds_WP_078128004.1_241	28.155	103	586
WP_061208082.1	lcl|NZ_JQGW01000046.1_cds_WP_078129297.1_1859	25.243	103	586
WP_061208082.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	84.734	583	586
WP_061208082.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	28.218	202	586
WP_061208082.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	34.426	122	586
WP_061208082.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	29.915	234	586
WP_061208082.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	23.183	289	586
WP_061208082.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	23.944	213	586
WP_061208082.1	lcl|NZ_JQGW01000004.1_cds_WP_078128004.1_241	28.155	103	586
WP_061208082.1	lcl|NZ_JQGW01000046.1_cds_WP_078129297.1_1859	25.243	103	586
WP_002727916.1	lcl|NZ_JQGW01000050.1_cds_WP_078129370.1_1958	91.398	186	186
WP_002727916.1	lcl|NZ_JQGW01000050.1_cds_WP_078129430.1_2024	39.444	180	186
WP_061208083.1	lcl|NZ_JQGW01000050.1_cds_WP_078129369.1_1957	87.255	306	306
WP_061208083.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	25.373	134	306
WP_061208083.1	lcl|NZ_JQGW01000050.1_cds_WP_078129414.1_2007	28.492	179	306
WP_011671706.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	93.452	336	349
WP_011671706.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	30.746	335	349
WP_011671706.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	27.356	329	349
WP_011671706.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	27.635	351	349
WP_011671706.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	26.647	334	349
WP_011671706.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	26.048	334	349
WP_011671706.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	27.129	317	349
WP_011671706.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	24.556	338	349
WP_011671706.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	23.708	329	349
WP_011671706.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	32.653	147	349
WP_011671706.1	lcl|NZ_JQGW01000050.1_cds_WP_078129421.1_2014	23.478	345	349
WP_011671706.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	24.702	336	349
WP_011671706.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	25.591	254	349
WP_011671706.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	24.189	339	349
WP_011671706.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	25.600	250	349
WP_011671706.1	lcl|NZ_JQGW01000100.1_cds_WP_010578412.1_3097	22.420	281	349
WP_011671706.1	lcl|NZ_JQGW01000042.1_cds_WP_078129206.1_1742	25.656	343	349
WP_011671706.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	22.857	245	349
WP_061208084.1	lcl|NZ_JQGW01000050.1_cds_WP_004505513.1_1955	91.497	294	294
WP_061208084.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	29.437	231	294
WP_061208084.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	25.431	232	294
WP_061208084.1	lcl|NZ_JQGW01000041.1_cds_WP_176087471.1_1641	28.704	216	294
WP_061208085.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	82.716	324	324
WP_061208085.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	26.415	212	324
WP_061208086.1	lcl|NZ_JQGW01000050.1_cds_WP_078129366.1_1953	82.215	298	303
WP_011669977.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	77.305	282	282
WP_011669977.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	24.623	199	282
WP_061208087.1	lcl|NZ_JQGW01000050.1_cds_WP_078129364.1_1951	92.441	463	464
